Trend,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8,Periodic9,Periodic10,Noise,ORIG
5.210330641281645,0.6121526722522386,1.6667465676037523,0.9275502901548843,0.8629023498372436,-0.4809405272997065,-0.37668028336721643,-0.4218913126050364,-0.2030604497199675,-0.29967754584369327,-0.4631871111979447,-0.4825332910962088,6.551712
5.653542680014681,-0.5840987710428639,0.7772703691356848,-0.41155497903551136,-0.21183847942524936,-1.4390874835703518,-0.8318104431934895,-0.22527676644449998,0.19076793441341514,0.29611550488019195,0.3467357603177959,0.36352267395019777,3.924288
6.162457157927484,-1.9608940812406204,-0.4756880444198451,-1.5962004322413346,-1.1030178594446256,0.12038091602886641,-0.05415772427154886,0.6770151740864138,-0.15956202053248905,-0.32037539762228595,0.03324244322116753,0.01366706850882965,1.3368672
6.702637773465735,-3.152729244009766,-1.8664565971647307,-1.392971554455557,-1.1633547102314872,1.5513303529309723,0.8234235948849626,-0.4073119630749888,0.1178498759138545,0.46400349600673857,-0.41476335119434354,-0.37424327307138755,0.8874144
7.258904931927275,-3.7780643943158734,-3.0216278581331575,0.16164304954835138,-0.2676144697085882,0.22079865060618972,0.3381629388030401,-0.29106412185688585,-0.043350332783554546,-0.6223960195841044,0.6040519482641665,0.5530420772331307,1.1124864
7.830116196101492,-3.5477245519180216,-3.512207826917382,1.6916041106409365,1.0522934926568006,-1.6732480541690797,-0.7515711460139998,0.5277962462679257,-0.09898265449798581,0.6015867670132294,-0.5115183464270084,-0.49176983273691416,1.1163744
8.416410978174069,-2.3690529962315856,-3.041962628564266,1.7189958523626576,1.6617530248936,-0.6519725997994344,-0.6772233312850577,0.02064525762674176,0.3163260023959513,-0.35625498016483054,0.11086099960855274,0.1452888209836036,5.2938144
8.979136249256591,-0.4045059376121977,-1.652853611519859,0.08841709668737134,0.675255974551978,1.6691399869091699,0.7031233780160525,-0.6232365923847751,-0.5773526779987647,0.03391596387072953,0.4873855273539452,0.43160344286976177,9.8100288
9.479651331541518,1.9471098350989557,0.3348205802805981,-1.7257297794340891,-1.2804518470848156,1.1715143450788863,1.0359494435534269,0.4027393207117793,0.8437719431308505,0.23289764836942162,-0.9413440366400562,-0.9247047846064859,10.576224
9.92630620389791,4.13336041409086,2.4909137915290342,-1.9325068873668323,-2.18128966618637,-1.41561039202675,-0.6368398716508649,0.4333042976433639,-1.0990556369568423,-0.489466710865974,0.8277371465624098,0.8753393113300495,10.932192
10.414965523601227,5.554554514406291,4.433949689266664,-0.28843895982790363,-0.6359373430512686,-1.7588894906099801,-1.2285718558202798,-0.7109731901466124,1.3371311761934097,0.8737989394498529,-0.024761274444586923,-0.0915317290168126,17.875296
10.82877553122775,5.746372466259423,5.320670035196867,1.7613639286447584,1.68303734286658,1.126783842482688,0.20024101690630947,-0.034023194395429175,-1.5268854629030868,-1.379833850328664,-0.9917299674665153,-0.9757956884906758,21.758976
11.231725571884672,4.5309777885382,4.826355552427276,2.347235247570321,2.355764060835341,2.4103537345858594,1.8769439796300091,0.8752486975564833,1.6049972104048287,1.774744028154221,1.3749772719839966,1.4190928564287801,36.628416
11.305612046124786,2.123987241909598,2.3713767448118124,0.9808985490464669,0.15012839750945867,-0.30260763435410537,-0.4689127038261958,-0.49197057476312284,-1.5171346737185367,-1.8264181466454286,-0.6748762578462412,-0.7144349882485065,10.935648
11.306515459037426,-0.8357366131675525,-0.9286631919802618,-0.7635035006204708,-1.9665558440275819,-1.970595680125059,-1.599928596934209,-0.24067339487075504,1.2598865352687263,1.5428551393777623,-0.6085314201773737,-0.6295200917806488,4.5655488
11.287199536797786,-3.5114124560846918,-4.002088229617519,-1.2997480017124434,-1.6323512186427616,-0.23644161626317686,0.2798972828716795,0.2773566385695078,-0.8685338783636296,-1.0762345543961385,1.4132654686273263,1.4866686282140735,2.1175776
11.272168259324216,-5.140482627393634,-5.881796137849192,-0.5154635946915253,0.49511638463172947,1.6383041532701483,1.5002815558107987,0.13598643929751206,0.38669798814391826,0.5453774443458175,-1.0368743128200637,-1.10470435206973,2.2946112
11.253274353244633,-5.262228088173685,-6.024301204960608,0.38875576639829124,1.709561416723001,0.5951203700091076,-0.2430007900760733,-0.13795471350484703,0.143908687946986,0.009121183838989036,-0.24870257378997543,-0.2432696076558359,1.9402848
11.236007146308125,-3.8479738155287433,-4.374687460039107,0.4316136027479854,0.7090704909385352,-1.179284671553493,-1.3850148760661858,-0.09164432813074301,-0.6789444016894387,-0.588848587432716,1.383847272351446,1.4446788280943306,3.0588192
11.235178356252367,-1.3098481314738109,-1.3971150709854736,-0.12546072825018043,-1.0278261356214753,-0.7506988733508977,0.1740523394433898,-0.009452545282976196,1.1684439464604692,1.1738188256239892,-1.4006616589758905,-1.4767983238395068,6.253632
11.281128330336793,1.6070419747288833,2.0550822066056793,-0.328358129222531,-1.2806445576675245,0.630526235423187,1.2167541517164673,0.067137706775457,-1.5604853792819613,-1.6868865592352689,0.2432366458069568,0.2765553740138608,12.521088
11.271280320111558,4.050031928410394,4.743695010897279,0.28023414635968996,0.019101975637343487,0.8618769445251794,-0.10261071033633797,0.5194599950524297,1.8029474164373245,1.9583076720336245,1.1600635440142895,1.1700117568572193,27.7344
11.00235550337325,5.341955661704525,5.530063577117221,1.0508835877789386,0.9549685685558568,-0.0911836426846569,-1.3331296041716532,-0.9109076354620451,-1.8612455477476824,-1.835948233143102,-1.7105696136129467,-1.7093066217077062,14.427936
10.695654895097535,5.219053147683147,4.69638919581011,1.1973483482090665,0.915902974801849,0.05685449876397667,0.726715908065318,0.3756306113219412,1.7474587764159217,1.3616578714407777,1.0689494725096427,1.0188962998807127,29.080512
10.276004894267563,3.827779808935986,2.531418039959502,0.23029721642464418,-0.03025392112275686,-0.16677456011341965,0.8618271936113179,0.5064989637195212,-1.5195490042757405,-0.7388016896173667,0.18540402057597774,0.26811703763476596,16.231968
9.962603868685365,1.6627697328730324,0.17355267323645082,-1.0794345815695625,-0.587493497091731,-0.5812825613483081,-0.7697372919435814,-0.3243767472774326,1.2503397041400146,0.17786607741797142,-1.107610495150449,-1.1705408819717733,7.606656
9.658271589232172,-0.64119778706612,-1.8766142867076612,-1.5217270718351628,-0.6667267306984996,0.1835660673107844,-0.8645574327760023,-0.512163587759791,-0.9928781277824674,0.23681322927574935,1.1279783283882798,1.1284038104187268,5.259168
9.32176083388527,-2.5189374501239095,-3.202347603558778,-0.7281888994948736,-0.4377665603835286,0.8722287083822442,0.9665822869995466,0.4560098169698019,0.7767823032562052,-0.5338581414159633,-0.4184922060677225,-0.3651010884482901,4.188672
8.954519858041229,-3.574407552788607,-3.574706686210844,0.6959172147168914,0.07247344314709792,-0.03031222360409283,0.8466215844725674,0.33206148337458535,-0.6292942815349543,0.7028541421313864,-0.3775274756239481,-0.43161070612132074,2.9865888
8.577057194776044,-3.6565944932009313,-3.012419434645032,1.6342745470531728,0.7659082906554563,-1.117243944972707,-1.1476049344297983,-0.38796072289319633,0.5739398127799118,-0.6658308564310073,0.7174034974770923,0.722853443830984,3.0037824
8.184243202003076,-2.8692161179983575,-1.8232855630458917,1.3124451567619093,1.0348889027038366,-0.180796154292833,-0.8333609028081019,-0.39093186831385934,-0.6046206135796934,0.4176117095103611,-0.5113250118490686,-0.4567727390913754,3.27888
7.7812633794035655,-1.5137416333876976,-0.41243145193628994,-0.0626229236347835,0.3185990618368687,1.4042764148106748,1.3577850309228525,0.7117268537473268,0.6821745801970039,-0.07685622986619367,0.06850326916707006,-0.023732351260398233,10.234944
7.315445367113516,0.015540393224549717,0.7527861950758226,-1.4369644692286858,-1.0558197407346819,0.5215866674175602,0.7835174838455758,-0.15979864779411537,-0.7632933266293946,-0.23079342671388128,0.2084163852088555,0.30300911921486956,6.253632
6.8927319611373505,1.3517863851256153,1.6459204746991711,-1.622541695140587,-1.53364746964555,-1.3891277698525257,-1.4747151212354928,-0.10754867228492244,0.8217974515980954,0.47003899245779146,-0.11930326600453907,-0.18114487085441108,4.7542464
6.674594382747173,2.2009185330308627,2.413792913799563,-0.529982638082088,-0.22926311995685145,-1.2557929765974531,-0.6405299600419531,-0.5394748406637626,-0.8376252386261789,-0.6061945194112277,-0.1894567435569828,-0.1731393926410919,6.2878464
6.485371649834714,2.3873813335172303,2.564324284811923,0.898806001069879,1.2454506343702283,1.3192242919927735,1.1360397576544954,0.9667844249830552,0.7884328212104159,0.5229983837005224,0.3676835927720177,0.36179082408275026,19.044288
6.2631042601859095,1.89402253497985,1.9276948471471689,1.3247750601047248,1.2593952690706087,1.399851475530059,0.6674079305715114,-0.34038182505568865,-0.6772954627380567,-0.19938189326455225,-0.2650832973729556,-0.2267168991585897,13.027392
5.986861388748743,0.920310955479556,0.6498604213518212,0.6561285822650419,-0.05424729230441291,-0.7810216762647043,-0.7729786166071694,-0.5042871280048841,0.5483751894502039,-0.179473810617237,0.062401282882549806,-0.0009532963795192995,6.530976
5.684022199641968,-0.2102838186864404,-0.7982180818969663,-0.345608766904338,-1.0206171756450433,-1.5481346140378804,-0.6190403882738843,0.429197514072077,-0.4554485973516413,0.3948290435667707,0.02311750091396532,0.06337558460141708,1.5971904
5.395121447297062,-1.1502268316719009,-1.8722174444002186,-0.8454431462622175,-0.6080499515835659,0.2440404364220816,0.47240327897429113,0.29426291194790216,0.42125678545182454,-0.4009581890399385,-0.0013027468785013197,0.015417449743189557,1.964304
5.112130913347886,-1.6393460866932548,-2.268269242972704,-0.6559631886368956,0.34959202455649024,1.472800809026235,0.5573394067079923,-0.6165898995590794,-0.43359451980199976,0.32978597272792437,0.05788040645604475,0.007849404841358315,2.273616
4.822206389879878,-1.5757892534203426,-1.928289853091667,-0.15160669019179082,0.5308875431277369,0.23189586455314495,-0.2000163685690343,0.1714716737648007,0.47781868813538536,-0.28043969357698123,-0.25568337906353106,-0.2329093215476085,1.6095456
4.539773581974899,-1.0338445478898601,-0.9767798510934144,0.25428852185943324,-0.07840057126124757,-1.2609960907769981,-0.4895644843830107,0.37670159731591873,-0.5572347067153559,0.18372322396002785,0.37744514763139847,0.4142289793782097,1.7493408
4.277738450634282,-0.23473727285875434,0.27032484239123766,0.43138084910278324,-0.4114014738885557,-0.6348005252596275,-0.11284502292154414,-0.3153028121737005,0.6741801989817621,0.0753912032994448,-0.15884709472684594,-0.22640614258047662,3.6346752
4.078326033824234,0.521933733819289,1.442754999264576,0.38915920825005706,0.09924383102864347,0.7781045189281325,0.47883591189282537,-0.35200762215112197,-0.8011298482346159,-0.44965605628230226,-0.343333395129853,-0.29595611520986304,5.5462752
3.9374780984404363,0.9453317637828511,2.116745812296743,0.09440040925863934,0.6504654224646519,0.7505451796764001,0.4428277770235319,0.7471133466180134,0.8863995870617117,0.7321351885997611,0.719956903860495,0.7057397109167604,12.7291392
3.720999000579179,0.8613266008144317,1.8368536345345117,-0.4381961350217127,0.12955817882710888,-0.5036165098741207,-0.6543044925484364,-0.3775773921758992,-0.8941227710380372,-0.7832550555852124,-0.6104819678720862,-0.6010006906397285,1.6861824
3.591880959241245,0.29987578236154205,1.0174155130867295,-0.7922311133299691,-0.6721838516535993,-0.6071797944231329,-0.3948316757625124,-0.2745737489628585,0.8284450379061866,0.6736993979255801,0.08778894785290026,0.06509454575789221,3.8232
3.5623960061955438,-0.5392724741556373,-0.03783131191908219,-0.6071831493593786,-0.7402874245624912,0.08086976623420988,0.5315042065798802,0.3425865858450072,-0.7138525210639396,-0.5529353649288912,0.4328231930414577,0.4509488880933263,2.2097664
3.6046764091447554,-1.3618700597221647,-1.060114097381459,0.1047165514063797,0.05837167892997086,0.3262659585457101,0.3871999374038008,0.11901969941727987,0.5632299704207125,0.4547245992472311,-0.6062919564460979,-0.6010006909661231,1.988928
3.6846256235032793,-1.89315977214257,-1.8004011534438193,0.6847974266402971,0.8473509231308829,-0.15950234102082447,-0.49127728001996696,-0.4431806077344677,-0.3759683658020207,-0.3087945664180353,0.38816290072238785,0.3681648125848526,0.5008176
3.776311290536681,-1.944650863190965,-2.057629142627618,0.5315646693948567,0.7497485281928169,-0.24067547164269174,-0.2945371229359888,0.1159501754537382,0.15746212103965915,0.07034314601409897,0.027689631535856945,0.03627263822955505,0.9278496
3.873552049919256,-1.4615912486306744,-1.7258203457462449,-0.24974178581600182,-0.1602176118017287,0.1596594751390367,0.44465254461904946,0.2964963347821921,0.06835326916967345,0.20298782675129,-0.3922187173427419,-0.37556491104310635,0.68054688
3.9830959886857866,-0.5386996594764932,-0.8488691415223482,-0.8593998799295776,-0.9204788724453885,0.1767055980508314,0.21957563977407366,-0.18888522908747182,-0.27110346412686764,-0.4104230854658117,0.5338200543470232,0.5064140511962418,1.381752
4.102828838936998,0.5930639212347523,0.34429350051901686,-0.6330948384758094,-0.7154409593562162,-0.2584754851025415,-0.38753934236133897,-0.21422446690638805,0.43457741775423814,0.5293135353562218,-0.3873832424151223,-0.37337807918381344,3.0345408
4.224091394021298,1.6238880493554266,1.5022810945330438,0.25555552986413854,0.24575781155841184,-0.22431402059680808,-0.20318601367617642,0.2632912390113933,-0.5569455528436665,-0.6179733748522422,0.009477080591310916,0.014668763033871596,6.536592
4.322391379583141,2.257510637909971,2.2417529672779533,0.9586723088287261,0.9476786426560939,0.3741052620837491,0.3951536352672609,0.08770160545769645,0.6330193873976883,0.6972561813342693,0.39777002521145577,0.38484396699199475,13.697856
4.296418864786026,2.318441513321403,2.16289113747944,0.8373098493905902,0.5346041594550162,0.46544901961491086,-0.018629896180104744,-0.23352433226187783,-0.6496563390946871,-0.7115122550522899,-0.5735321309782385,-0.562662790480193,7.8655968
4.347026631316235,1.7988431190486585,1.6572485730052493,0.025873478282022192,-0.16969878538165803,-0.32224302382432524,0.09687046048397545,-0.02614414149827134,0.6029299941167813,0.6372623316750211,0.3930936179389936,0.39148494483731305,9.4325472
4.452581152554072,0.8066691691028091,0.847487715354033,-0.9029389286758658,-0.5218423032648652,-0.9161914911554603,-0.10819036138451403,0.11515403070165449,-0.5025379315370817,-0.49605033007566096,0.05180049942951883,0.04616757895136131,2.8721088
4.614055577809464,-0.4513848729185528,-0.07246612849486973,-1.2390360356657555,-0.40811005064642436,0.05919870288821675,-0.4426288153231286,0.22489957705882216,0.35966647748893865,0.27700785311067316,-0.49079226390141223,-0.49569802140596475,1.934712
4.841715064750844,-1.7092914059400408,-0.9290399322540771,-0.716353712175453,-0.17740402083405735,1.0142882580189267,0.2004955159787429,-0.515934442174995,-0.18654706153814152,0.048180135429674704,0.5999045620991034,0.6320926386394761,3.1021056
5.079933148583895,-2.6931013061817843,-1.6889700353912567,0.33395437258383853,-0.053637219121675773,0.24031118825004802,0.6506242217312198,0.10270725872761217,0.01051061612911955,-0.4299542652523067,-0.227064753739059,-0.2788796263196565,1.0464336
5.31748574008708,-3.160825541409936,-2.223894093215261,1.2107895879613817,0.22809945204956902,-1.0374220165272976,-0.24617962962758425,0.5728432096009751,0.12188953680964772,0.7035525253116565,-0.43581640930939036,-0.40402572173084805,0.64649664
5.566853246041785,-2.962399324108669,-2.3569563251651426,1.2245340738802706,0.6829632753687743,-0.6480870166070404,-0.8743700213730481,-0.4523650509628396,-0.1726379193476153,-0.7399238319592163,0.8847147469476419,0.9097893472851015,1.0621152
5.82175755986708,-2.0853637812922625,-1.9907102652863842,0.2484643619628244,0.6808589925104663,0.9357090975946788,0.3532897116185625,-0.461546527575555,0.1427169315395881,0.6066775945836873,-0.644778239029368,-0.7114658364933174,2.8956096
6.080989210165428,-0.6771330390044029,-1.1095483417988994,-1.0860602947287055,-0.1971523454511627,0.9646929844454998,1.0827099298287493,0.7637759306996856,-0.060634835895779365,-0.4727602379851105,-0.24829123905601488,-0.20460692121929513,4.8359808
6.341848539589634,0.9765173963639926,0.17861738542349004,-1.712047311082354,-1.248476721868201,-0.7207055277172723,-0.4322112794921486,0.17290595163915123,-0.05830807700844407,0.36276711910353915,1.1196667021462396,1.1470002229023684,6.1275744
6.618577945972288,2.506244098840298,1.6483480181674002,-0.9723173545171339,-1.1765610472235608,-1.294918190257371,-1.3645450729398767,-0.9928434365400859,0.22143211227357776,-0.11515939958688927,-1.1578255976158303,-1.2289511165728142,2.69148096
6.9715850645546285,3.5424977094144228,3.004904480814904,0.7567730616450533,0.32834958742010734,0.502201145744551,0.5753387682027541,0.35471582404796326,-0.41903525728980306,-0.3636536897603237,0.1923413609481518,0.22815154425759906,15.6741696
7.220263156374005,3.7942881681534573,3.4761715611957045,2.0617168991039567,1.5586763614410186,1.5281267514686985,1.3805872593873112,0.9494393929640691,0.592040433785684,0.8640123531105913,1.00839467334523,1.0387309896702672,25.472448
7.259512891522202,3.172775120437833,2.691841052152474,1.7649934563084686,1.141769990901812,-0.12708458936250533,-0.6416674313455472,-1.0318383517362169,-0.6670913338995503,-1.05616554492886,-1.4116170123391152,-1.4480042477110058,9.647424
7.24767718653917,1.8637997607181056,1.1747100217321746,0.21721668791319723,-0.18357523875949486,-1.0414994149890926,-0.9944952467822116,0.0007221146592624924,0.62175486866935,0.8699776362756982,0.7273804592863166,0.7006831647375247,11.204352
7.132612739384556,0.23838652037253594,-0.6879675277614171,-1.3211344745766207,-1.251166928917689,0.004950720036783855,0.408828024370176,0.7475795953066443,-0.4931195775259402,-0.527165519496385,0.38001867572551506,0.46379055308185,5.0956128
6.991636398360121,-1.2487942117052133,-2.20271502651683,-1.5964563848941076,-1.1012316173752847,0.9545632782320838,0.8619388493613624,-0.3517681334172042,0.3318418524959586,0.2711725776018702,-0.9770016457698748,-1.0392915363728823,0.8938944
6.848460150032326,-2.2066473312000854,-2.9174685781503595,-0.47461762498254845,-0.04480590897271838,0.1912670694459737,-0.3296742729742705,-0.3274122217230789,-0.1594101496200447,-0.12404929798218906,0.7160476557366614,0.6901441103903266,1.8618336
6.691153903138885,-2.4288662924667066,-2.716077121869528,0.9628944905861028,0.8882409690444484,-0.8374317708662117,-0.7480145845024698,0.3762226551895759,-0.024867740725645304,-0.05802928032844753,-0.04042003138663732,0.054241204186633134,2.1190464
6.524404177627949,-1.9351409771215469,-1.7417428008658185,1.4833518665813406,0.9924255802379766,-0.25354531060564506,0.2193101060658885,0.08041393440997126,0.2089527896512169,0.33077643633283477,-0.38523515625009574,-0.4669786460640699,5.056992
6.339902731952409,-0.9481775151454833,-0.38090867560902747,0.7307044988614974,0.29925340713675747,0.718588401035804,0.6407845892811741,-0.40407011137861676,-0.35913372610256,-0.5719295195345305,0.313777822252207,0.3232560972503666,6.702048
6.134522399553059,0.1933212568938729,0.9084197935623539,-0.5187168664662121,-0.5804790306450661,0.3830883621019798,-0.0737131948518479,0.3752636114993457,0.44503626987463624,0.6267579602532638,-0.01100937239214314,0.03779681061675398,7.920288
5.933369124543604,1.1367367395533978,1.7961385836118398,-1.1965453485048245,-0.9172613078446076,-0.6768368885635684,-0.5005098945757259,-0.11096363389722359,-0.4644470756740245,-0.470975166218311,-0.1441951330262274,-0.18909879940432908,4.1954112
5.728021986357628,1.6251779320895687,2.062994290459191,-0.7782726375347663,-0.4932742264067709,-0.2908899907148492,-0.09762913025742086,-0.16559810599320265,0.44273333611358195,0.22202490773941222,0.06376583221795343,0.060467085929680586,8.37952128
5.616745322410293,1.5406152583519956,1.8659512916102698,0.12521212819942198,0.4216875199159525,0.3754751799455061,0.42097469514472846,0.1340288373226993,-0.41087591467214923,-0.005667434097429554,0.05367417068925667,0.0996285451794543,10.2374496
5.601544481129312,0.935956789618877,1.2763280921975253,0.657967306686665,0.9150389767432007,0.1452292876474567,0.18044350091944442,0.14354953291811703,0.3875708652695455,-0.1458338040842925,-0.01645779830022595,-0.07276123074562885,10.008576
5.596796606344921,-0.005959577850784233,0.2938222464751314,0.4201354886498975,0.3965378214919537,-0.3355747926173549,-0.45767449897164586,-0.3262362379622608,-0.381731309664386,0.25424683318968744,-0.16668165469449395,-0.12960092439066748,5.15808
5.661433018609567,-1.0278940725923624,-0.7085178293817872,-0.2919815182714791,-0.41135293008612767,-0.26748584454116114,-0.08900115783973583,0.09910779763230608,0.40227007232768425,-0.3259871316737079,0.31093619571722686,0.3050078000995797,3.6565344
5.742861056697458,-1.848675386150412,-1.557496877485112,-0.7221449438369327,-0.7495850645407424,0.16842214036681583,0.3959890814737819,0.12444076071932277,-0.4617556232317746,0.3251099313924538,-0.2300724849075917,-0.2479245904972639,0.939168
5.828743566844227,-2.237859048534838,-2.044412481668132,-0.437624360078995,-0.35143684234425726,0.2473627948116567,0.034843974624965544,-0.023564911387153952,0.5665772192379243,-0.21652011951675532,-0.08638787940644643,-0.06511071258219879,1.2146112
5.922325829951471,-2.0720670032915876,-2.0143263911504543,0.24876956591789567,0.34707312680611274,-0.12216410867890398,-0.3255692263294187,-0.21099333860609404,-0.7070430860347335,0.015753935891538316,0.4322532530096423,0.4304194425145307,1.944432
6.020736498928225,-1.3676239894523816,-1.4484717842550678,0.6550275416412155,0.6684523900264114,-0.2065990514121954,0.013046067270999738,0.1700441890722141,0.8613488396758425,0.23327440994550608,-0.5160455436917276,-0.544597567749044,4.538592
6.116770957549576,-0.2828562052372276,-0.47910787159601503,0.38814197484795443,0.33156724418591677,0.06475574480561175,0.2138307495205931,0.033140461235975145,-1.0056830265457488,-0.5010789227988143,0.19236747994886363,0.2408874140833143,5.312736
6.226091827561725,0.9191762043962667,0.6848461932793312,-0.2503042994172623,-0.2747963278547667,0.21085410647673727,0.018921382871544632,0.055209164646036334,1.1157764734739546,0.7577113089184003,0.3754566005507085,0.329473365097322,10.168416
6.282548654916859,1.937643341698104,1.6229483276138907,-0.6051292247453953,-0.6715186472386402,-0.07923466206310091,-0.2601755934454402,-0.39076996477533393,-1.16413797066876,-0.9332885022793497,-0.7913344948329052,-0.7618168641799286,4.1857344
6.39121520368649,2.5077508205177854,2.2825982145524715,-0.2997393956158863,-0.2836261676579172,-0.09236427750229727,0.25156284631040066,0.4428171573129598,1.1282375054814533,0.9486572896163193,0.7253043034665635,0.708741699831657,14.7111552
6.37617759088679,2.4741667116527757,2.170752830841444,0.34219370713844915,0.2135494649191835,0.07033170134593868,-0.15329503185502993,0.02228645376524635,-1.007461257550679,-0.8117671122202929,-0.1935217738628764,-0.18327248506094815,9.3201408
6.3247822367718145,1.8705190213551015,1.4690847626409778,0.8299679680458429,0.5159462866075887,0.36764350097733284,-0.0830453790882472,-0.31821383625821914,0.8236967754044491,0.6203440426568866,-0.44918320903449405,-0.45010217007903636,11.52144
6.211975691200838,0.8874252014469676,0.33833618110332897,0.7429364179317974,0.36088652340203514,0.12433747834260589,0.3022461082476108,0.07964863376704602,-0.5992558156997474,-0.4386839727700628,0.7872872130045733,0.775980340023006,9.57312
6.020669620381402,-0.18249249561441006,-0.9078663333822696,0.14857806044909136,-0.06897182556564459,-0.3096997765781572,0.04456184664693244,0.3605091229953168,0.3438351656878815,0.2370685987502633,-0.6253586736241316,-0.6114925101462774,4.4493408
5.794932164451581,-1.0310356053333227,-1.8150043854364484,-0.48106513878755847,-0.34403365420844506,-0.17759063529801714,-0.42367330245238316,-0.24286789815201038,-0.0655146586445855,0.02985516915594677,0.08474544377640429,0.0867437009288396,1.4154912
5.558130539033443,-1.43348683579,-2.0822251517809973,-0.6715229811529596,-0.30910712569293475,0.3432555139511117,0.01147610302539065,-0.2712861867427481,-0.21211884079712173,-0.31281325106419394,0.5130135890460292,0.492041427964983,1.6253568
5.3175532144801,-1.3215118041436358,-1.6519325005613361,-0.33985963033266925,-0.0979369001716428,0.26937029020744413,0.5281677812516327,0.3411554350214054,0.45822872293764355,0.5168338446980784,-0.819768774449555,-0.7992436789374683,2.401056
5.062565291084639,-0.7899005781252981,-0.728433395256066,0.23255067457721376,0.09731749347817913,-0.28495176151918117,-0.15033935635769122,0.23719835395900582,-0.6578692438990249,-0.6408268351659147,0.6230658476152839,0.6188331096088519,3.6192096
4.80272388502719,-0.0551258389453248,0.36784774038768825,0.6273979470550192,0.25217435706791247,-0.3282225488319957,-0.5424863047302909,-0.5376523630141281,0.8122888515453778,0.7688926308257723,-0.005083462253560138,-0.010210894133660288,6.152544
4.511508049792051,0.6222517923569774,1.2116367751536616,0.5878423948745134,0.25075921116576805,0.26819039039451636,0.12801451822398371,-0.0017473268709561156,-0.914764706670132,-0.9188306664410796,-0.6396433374399796,-0.6404970945393234,4.46472
4.239752879272508,1.0264886776240985,1.6200412347498643,0.18894489457723176,0.13217478124131687,0.5233847897120874,0.8049854845070826,0.6860928893750184,0.9401167411547839,0.9687460943114372,0.8432186477755174,0.8439248856990506,12.817872
3.860021733980764,1.0468802943136322,1.2755503311444136,-0.3291466732292639,-0.2939341399425626,-0.23286336391906062,-0.4586500603173093,-0.5064400325705591,-0.8698954670574114,-0.7950429903425786,-0.45103993471100107,-0.4253804973490658,1.8200592
3.5752568067290658,0.7199826989981631,0.7075575561996175,-0.5789312287512187,-0.31354293304172204,-0.540038519271949,-0.5529840443527847,-0.2511433704011022,0.7228126245521511,0.45476751825716216,-0.19529330318448557,-0.2508854057328959,3.4975584
3.400464880750809,0.15935967156016265,0.16201285368020907,-0.5366886155931583,0.038920658433066635,-0.12289096242263853,0.48779989947562635,0.33082817508973567,-0.5431909939443166,-0.11090285476095608,0.564449186306083,0.6165869014253808,4.4467488
3.345545644054791,-0.5115723813212606,-0.18788019715795612,-0.4496091046838197,0.3009367402116038,0.13572106437419904,0.3579952919126623,0.1964052919431284,0.36634163566893113,-0.15909615497458082,-0.4163838189503985,-0.42943121107730153,2.5489728
3.3702374843002407,-1.167405654092192,-0.3984210834508903,-0.3439493883605557,0.05113386692627555,0.06301629358779971,-0.5998467231173441,-0.39664792564432316,-0.2116428080670922,0.3689236304597205,-0.03622884567502564,-0.0686734868666144,0.63049536
3.4520106036205953,-1.6980230926141935,-0.5690272458306469,-0.06357539643665651,-0.38301969989599804,-0.03160579705782712,-0.15592842570463042,-0.14697942859445812,0.09690654693518552,-0.5182852778506424,0.3538497617429753,0.40403905168629817,0.7403616
3.544272616093542,-2.008643440022922,-0.8223912931051962,0.4155350038127413,-0.35549217895660784,-0.07368323868064228,0.65909950366602,0.46264501102041766,-0.043259735804950815,0.5410936909965598,-0.2712756446710096,-0.3034842943479525,1.744416
3.6388201164003875,-2.0183935058528064,-1.1195731035799865,0.7515877160477954,0.28733129918383393,-0.22651185245425742,-0.0022692707675696137,-0.05052850900815067,0.056333832391485865,-0.394943842496795,-0.09889498006017661,-0.10177709980376498,0.7211808
3.758465859272319,-1.6739795975549268,-1.2759936782654653,0.5061369169951896,0.8353761680224275,-0.04190578642557747,-0.6482046085559323,-0.4139297320490085,-0.11357104528954608,0.14722380040510227,0.4053812630034838,0.4398887604419333,1.92488832
3.9012912402423834,-0.9819367779144437,-1.1359542425151012,-0.36721355715297604,0.4297759328823621,0.34415106245832816,0.12151427049730572,0.20727676986921292,0.18085126449977895,0.09881571790279865,-0.3512202228425049,-0.40017257792714367,2.04717888
4.093711062238305,-0.031432740672995285,-0.5595795272264973,-1.243581874845429,-0.6620183329206834,0.13041727123589333,0.6967750185579832,0.14647863487269489,-0.23348848297473698,-0.2936641244528562,-0.06738599879550793,-0.02623474501617101,1.94999616
4.334052504857647,0.9990523087943798,0.3900141135643122,-1.2575251616095084,-1.239710131064522,-0.4806428383221025,-0.33837656550848144,0.045216345959842384,0.25572054009736683,0.41771145865922127,0.5441023871305609,0.5255975174412825,4.19521248
4.636026584888863,1.8686726145843962,1.4904525873024912,-0.18965719264959324,-0.46719734006069524,-0.5588502245005883,-0.7217343203246406,-0.49440957185531526,-0.23337556020827155,-0.42871503062272026,-0.6947558961453638,-0.6977526504085597,3.508704
4.99088114534083,2.323604192581195,2.3636118354931237,1.1720254297302848,0.9913807558553945,0.406937682029467,0.5515067341389407,0.24013427209960514,0.1615116253423798,0.29566514333807503,0.3582007271728474,0.366844456877857,14.222304
