X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,Y
0.571396962967083,0.17276488534683376,-0.6080463064904986,-0.3816539628840385,-0.4487669905061523,-0.07949020709465537,0.1619675492438799,-0.10428339444100154,-0.2520393923514461,-0.37562486702754627,0.10166564444667503,0.5257577658882435,-0.3002218767940287,0.18125525580734703,0.050851541841604675,0.09762977219824331,-0.18742112392842858,0.4962879799751201,-0.03927082930565695,-0.19845046185821535,0.18239904361032244,0.12123289777125512,-0.30309276895874526,0.02696799054374588,-0.8292469822020564,-0.3724804812548118,0.03408855949247158,0.3953293094049102,-0.43609347058370695,-0.26510014991463693,-0.20043603927659093,0.16255214387406802,0.0041330890975785906,0.022150822363014466,-0.19387056438864414,-0.08231003868109499,0.24983695377542214,-0.2583195598300051,0.47716358282301496,0.06463173292079705,-0.32262022564310555,-0.4461858143720684,-0.6001182039027644,0.1227938778578801,0.3678335373055175,-0.4323456425704608,-0.7937275075387507,-0.37232569450545816,-0.10640650903158821,-0.35353754084806466
0.4159669804332249,0.4054480480069129,-0.5889002538781154,-0.48186634326165756,-0.3869453745940439,-0.3074781474606536,-0.04246182285369249,0.18281380272990133,-0.3864541473475319,0.21364863508294385,0.2541524822980319,-0.5458852082619225,-0.0838925591889027,0.14014479499149957,-0.19868193480630436,-0.0902077932084131,-0.0266979677525907,-0.3460059428426273,0.36642863931044634,0.03353731864787357,-0.21491306510042518,-0.4407641638895915,-0.38714948757931833,0.14592998856581363,-0.5408007817931089,0.03948110180825237,-0.5326422313827573,0.36904269417334556,0.17753255440459426,-0.28194284803134506,0.08664183637221656,-0.2850279881767668,0.05773818858424584,-0.15310896965942267,-0.11081815355688851,-0.35955753213290875,0.17805558938916444,-0.028115621744383534,0.06570246904282806,-0.5241265486296152,0.25621145203264994,-0.2736785016369473,0.026282256429047468,0.4179496447055995,0.4546577963823435,-1.0,0.07196191195622514,-0.13665803951568467,0.13266705062977957,-0.8170439781093743
0.14243280816388948,0.5373375046025115,-0.5507483719347358,-0.5518820331962068,0.03092746416942327,-0.4621069311968845,-0.26153489675513375,0.315187462494388,0.04765439464008292,-0.09633994396610135,-0.49174056361604646,0.4110086766873211,-0.033656472048849584,-0.5311966348867201,5.9630928260112626e-05,0.004396732119132718,0.33728062931037384,0.14840201536943898,-0.5013023578829424,0.17968472770987587,-0.3782854146919512,-0.2793291851571006,-0.2980336211459267,-0.056681451842279906,0.2277224475419679,0.29448091537560983,-0.2041841674622561,-0.05768819429339578,0.27406313213594347,-0.29974922426362827,0.20562498546167363,-0.12575199858756214,-0.08583969501802968,0.0913722455568855,0.1289201053685407,-0.30180494865514396,-0.2176264193547387,-0.5671898866361895,-0.3241422335634603,-0.34390531718233,0.40799243324680234,0.5303208523945562,0.1355991336433371,-0.06626646896560207,0.1582524082017167,-0.33033721272680816,0.374533427259355,-0.6345900577963546,0.23074063332879602,-0.9882219772431986
-0.19290463192364027,0.5220487624034986,-0.48394651517359033,-0.57600252852111,0.473054344366554,-0.21152711657703305,-0.283269105398094,0.053878511074835655,0.5590486150212968,-0.3331765844528667,0.40496714272246903,-0.19657944794848559,0.5304558334314418,-0.03396801347697154,-0.5222139018963068,0.08320890715927787,-0.06120088838211646,-0.018144824438373397,0.18147700718392357,-0.55988793568788,-0.1841327250918272,0.03494589855034347,0.1458134268640352,-0.3364465318987524,0.2416959966756531,-0.016141040213120128,0.2961316832632819,0.03204313560947414,-0.22852541771482437,-0.18023661089123644,0.024306927453268568,0.12508367098800788,-0.4706786926434864,-0.03267686263103842,0.25553498734691904,-0.07317621626080462,-0.5000081508058012,-0.5569729556085472,-0.704132874162102,-0.2449753963603718,0.10556540702833872,-0.015006085027148064,-0.40494004505084935,-0.08097392420638438,-0.10005897049835766,-0.007737791198254351,-0.216695361340964,-0.035155257153837494,-0.9771654967937465,-0.806994369857081
-0.5065294253162883,0.3488711459787788,-0.3859243632057592,-0.5485834164296826,0.44480582968121873,0.3471820231134377,-0.16057565790487505,-0.30748562329474705,0.36132775718134513,0.3666913007887378,-0.08504734845269613,0.10341654705542802,-0.16055341373872523,-0.06837955453053979,0.5397957431513163,-0.23709738052940654,-0.17633199000441957,-0.02140844641368911,0.20858483343370082,0.40792049988261336,0.15698141811867905,0.4497883567769705,0.36155401276967836,-0.16171618136215937,-0.20093894889844266,-0.10014920535810579,0.37143636585485007,0.28847002147982126,-0.05544559692246798,0.15493123703047385,-0.26024659681028883,-0.17126157260664743,-0.7028548675835047,-0.2652940794117902,-0.17354317594935453,-0.2953294577525887,-0.2557173978858266,-0.13880209120740605,-0.09406435546847636,-0.42802928934916085,-0.07913632128147663,-0.3304245053426953,0.19952132572676962,-0.2505581202571805,-0.5222192669783814,0.19602047992307847,0.5617568532740833,0.31056044297920526,-0.8927602777279912,-0.8501318949564943
-0.7082343125335737,0.05568033664193428,-0.26673653772033024,-0.48894502910929716,-0.07701177986942132,0.6709513002387275,-0.17383228211837531,-0.34602255334709164,-0.40488053445801353,-0.23527322158147834,-0.29505802539926473,-0.11204677510057781,-0.42366276587091656,0.5249008989626358,-0.3100472996220711,0.3906070021443686,-0.4572046277298012,0.033085815365751836,-0.32221714070882235,-0.135534771961639,0.2646576644335552,-0.18055435109302298,0.2777344624644955,0.0346045554202401,-0.15282255109272969,-0.059023219702903695,-0.36166970880297433,-0.07646470281555384,0.20993365722335278,0.19559086178803264,-0.22971079961222562,-0.06792571865552688,-0.27837564808281134,-0.2674931565808625,-0.3492659581801486,0.31599828188167156,0.2422195667096918,-0.37070690089206804,0.6234654627545975,0.3351416938972762,-0.42975684040393813,0.46627047907916896,0.499150961564361,-0.7152748268528366,-0.8363619807684133,0.5335209335536557,0.2751233376564468,-0.20931926751511298,-0.0025940231890082543,-0.8971632741446514
-0.7317424852309276,-0.2865586379818347,-0.14380431442694763,-0.4130808670481846,-0.5563315538951767,0.37737342867004386,-0.44256056413684486,0.0015267087262418322,-0.9794229060053294,-0.28419403532756093,0.21774685382793968,-0.03326542974276603,-0.3772397741435646,-0.032160991991844856,0.1756357726268738,-0.540210082565597,-0.0017709323328433113,-0.05684430611323277,0.13589755994406105,-0.19164070017726997,-0.35745265861344944,-0.14391950536719045,-0.054501859920914164,-0.17164711763334894,0.02924012170500845,-0.38993992105885833,-0.5731490462503894,-0.2211984360196756,-0.15584605369074023,-0.27266924520026314,0.3986575696096195,0.21487728086893898,0.3884060230895652,-0.6347772760907476,-0.07644719748466156,0.7675256637289125,0.12050899833953133,0.25550483801969426,0.16890429603806134,0.4666502694897494,-0.6710920423879025,-0.15845579006148836,-0.5974915733762795,0.03868523892148512,-0.00018546555278320387,0.08596371083413712,-0.5827222613238942,0.004309568598234836,-0.5553042383043227,-0.8193826528603488
-0.5546587798983675,-0.592051132283392,-0.03169651672440532,-0.3306518106376751,-0.4172539840967241,-0.3100435457814963,-0.7267187507769712,0.3002470346274868,-0.6383888594503584,0.09974453344945688,0.03417422159111738,-0.024901753327876364,0.2905163126411876,-0.4351936727245659,-0.051059335803587125,0.5454949912668248,0.34806039460974203,-0.05882223119276353,-0.1256942919525389,0.08309528521828957,-0.05412718439671815,0.17589287931372932,-0.43100714255546324,-0.135665281467507,-0.11463445834538188,-0.35721843612240534,0.4412350773527829,-0.061358614543570056,0.18107136185117123,-0.6243516063346722,0.33145284526076035,-0.5834302340821813,0.5238513606546085,-0.7728712038408023,0.06844458251516716,-0.4949912821357112,-0.020527478388063236,0.8650384558523614,-0.19137452669194244,-0.33946034281503834,-0.5454511271713935,-0.7065709929908579,-0.1102500358581111,0.3064670825973812,0.7821013550731193,-0.13970801577642666,0.2608147479130969,-0.0452649676227046,-0.6219459158792096,-0.9293279262963109
-0.20871293360963927,-0.778532025690599,0.0571488508595388,-0.24909011329600073,0.2918152846528683,-0.6961300358770741,-0.6594501117619307,0.13436313098314434,0.3266933778084764,-0.012537356980170555,-0.16451290092898985,0.21264243248418802,0.7297627030449809,0.023360273698045386,-0.5180270749403861,-0.44881203414441495,0.04541266866685412,0.07530293228425,-0.033449969031549176,-0.23988614794556096,0.21343464923446143,-0.21011630278530502,-0.5375430394937845,0.03767747646655639,-0.22020065154132995,0.014431817709222194,0.9301990745802355,-0.6576671435046468,0.6558139776345746,-0.6587659353868318,-0.6564228084917406,-0.7987729025847415,0.02715541040663849,0.3413218430918361,-0.08449012626674357,-0.7133409123026929,0.28727820976514673,-0.24443967076087636,0.16584272412078627,0.23748269745359196,0.049133519381273194,0.44485611817941706,0.4819193379686155,-0.2964728118146478,0.31813372943365725,-0.03540730327163455,0.28383386800367094,-0.5829169819808215,-0.06629511979085323,-0.9019902358360565
0.21969059390445977,-0.78660890260353,0.11019241297676641,-0.17471897537777137,0.8064231500587202,-0.291487811373247,-0.1724842516121391,-0.3461900741575378,0.7262290186673832,-0.06435274915074563,0.041067397968027386,-0.09440999360292779,0.1829798425254623,0.11980349627693698,0.5883452479974793,0.23660326809268883,0.005587806271040829,0.1888954607254072,0.4057015244295088,0.19154707355154477,-0.4919826702310911,-0.8236775466554235,0.22430829432657462,-0.17618965916450646,-0.8000205102994574,-0.4169129472416533,-0.28819540070847094,-0.9263183954526604,-0.388838056398368,-0.5269265465295425,-0.21724086988649538,0.30524914796084546,-0.3585406971562768,0.7978116511037652,0.15797851014062325,0.2717854844256513,-0.20985623499350026,-0.24409127462523417,-0.25542807164090864,0.5623446876248039,0.17171843717817503,0.05764851140525162,-0.5123076778478219,0.09038591572561083,0.22417690805585822,-0.2197213744638894,-0.3725506785378504,-0.2517388139330117,-0.2204791735757059,0.2843202488286942
0.6141477557550024,-0.5960896069796074,0.11810813826546385,-0.11865385421637564,0.4592892704261151,0.5143306599794335,0.30949631426789104,-0.5609168449875677,0.11708804144291096,-0.03793280658985598,-0.04527005754303215,-0.0028513041906259584,-0.6621240915831492,0.15358543572597938,-0.3524847989184511,-0.09247666655971021,0.2595993263299248,-0.6745605751650221,-0.7559877118306013,-0.06540048934555254,0.1601970043971126,0.4163385054892501,-0.24101178069998241,-0.282845720490317,-0.9035944820227897,-0.45502202469138087,-0.5032892782281745,0.3596978019493049,-1.0,8.55518931548449e-05,0.38180377334539495,0.06283466296999407,-0.5945014445077803,0.036672972834941975,-0.017926167184731168,-0.6255187204232157,-0.2843498332265316,0.6318257547491304,-0.21320861881751918,-0.09696217092376813,0.1529090696813209,-0.5808522597247172,-0.04752200448165955,0.09686624756375939,-0.2845521583690388,-0.2289839344717557,0.17742575494806379,0.11617934326470403,0.22966459701149367,0.17278239300759868
0.8512803770742139,-0.24118343171111267,0.07398019757774033,-0.07978898341418428,-0.4351577610298445,0.7838750918045589,0.2270353800752456,-0.10278889939444069,-0.7086213777332306,-0.2719217063061572,0.002747505429481434,-0.19074044176143345,-0.3274150571540392,-0.44523839317820413,-0.030059341547109097,-0.019355194727737057,-0.32261749456668276,0.9444413087668784,0.39660456857583504,-0.4620298051868772,0.1785566198320585,0.09200548744502646,-0.5219187336610323,-0.17358970080244662,-0.3119249566370723,0.4693854907406143,-0.23170573704071107,0.7934912229346522,0.34763020684644164,0.5345025464660265,0.32326697668736015,-0.6749946244655187,-0.15991433927181187,0.23620731248692395,0.028482502808558463,-0.758444631959939,-0.16642507771833703,-0.25476019232854474,0.4109122249386401,0.09223761229917415,-0.3232597910858531,0.3129924720851267,0.400240849783297,-0.08780919315092395,-0.6761873731063254,0.0869667994080836,-0.033091108579093365,-0.26070736670618033,0.3366898679372756,-0.6419150360250403
0.8463005896872575,0.18485310751943396,-0.013391198525227188,-0.04111606104480647,-0.8960996449435146,0.1786938725301208,-0.3829309401190162,0.48473838357614496,-0.5655704404694034,0.15099909982317916,0.16840926507675213,0.2960941063770606,0.389875060791264,-0.015961718246952805,-0.2894826763559357,0.07847522574370913,-0.1938669010098989,-0.8286862478252636,0.4525135957990585,0.47490042844917335,-0.4280716692404124,-0.27423739524931035,0.020157488290293513,-0.12662301367010187,0.47255145202905324,1.0,0.13892556701346503,-0.004086048336801595,0.3801917309192109,0.042475324276321835,-0.08897568823830349,0.44727873560344644,0.3108958452465964,0.44201035027061986,0.14257230484918848,0.2413556619665187,-0.13643226284422927,-0.5617846732440226,0.10114735535492358,0.054485820825050046,-0.6356372369646187,-0.036570521767677944,-0.7790181008490845,0.142828153932141,-0.18241510904026448,-0.23528511581582034,-0.5599863173806263,-0.12545933394957032,-0.10043197604020027,-0.8465982912713099
0.5918988552101623,0.5551832794415243,-0.11263575217743471,0.016472360557128862,-0.39757535753542694,-0.6284590150869207,-0.8761314494919945,0.4333412445842124,0.25497794036239063,-0.030133332035149563,-0.3018246446728261,-0.23934614781290342,0.47328595170161236,0.1560187693043662,0.1545333900391883,-0.12841919327835538,0.07788023940557798,0.5406810871009207,-0.9879989468993388,-0.017219779109898692,-0.1931116016360649,-0.030324626586576975,0.6993699668212594,-0.2582546034638682,0.33008418988987076,-0.019147111356989654,0.2997937812514482,0.2530607412617063,-0.7000217988070769,-0.8410464022815565,-0.31220926823834827,0.3888307377200906,0.10016395448508986,-0.5579940822175065,-0.15719398363165293,-0.44084235728125454,0.10431902260891857,-0.061547353491987145,-0.09851290606253782,-0.4950040465441926,-0.301603972003871,-0.692710474713975,0.03277345304663326,0.023542748538864844,0.13494791925849392,-0.3492173152824384,0.12885145056223068,0.06323769481441976,0.3821062568032436,-0.9800129926375054
0.16236009869786439,0.7602868396569966,-0.1881754944829861,0.09131076829641116,0.5733646915075326,-0.7398261269791787,-0.7577815904400511,-0.14422553606987354,0.44546175825229417,-0.26442814891429844,0.050688168503197684,0.21661129333849938,-0.4910318057324754,0.21451415753830183,0.23952110789407932,0.08669359549996902,-0.046843574809555144,-0.3723404757641172,0.6202980770863296,-0.8198406188568148,0.26529450378819,0.2658411708667099,0.43675590621858507,-0.12561252177968985,-0.2969621211648219,-0.9289238852146978,-0.2665845828401944,0.5091367861704932,0.34813392434514534,-0.7512874466117718,-0.1405831349035227,-0.858545032460256,-0.29734884526854,-0.3722870762953473,-0.19985694529363895,-0.3320546210172376,0.06544756725377932,-0.5463389399970721,0.049204216158381,-0.18465480686290558,0.01638196886952903,0.39852121923444983,0.5162796635575488,0.1816141792077144,0.1923944919936842,0.059650351806739055,-0.1231467835646256,-0.3930379353542547,0.3885407773773064,-0.9411413835190362
-0.31149511506981276,0.744302465911185,-0.21787598796813967,0.16319482868517832,1.0,-0.018117130923931635,-0.18471403613794302,-0.4725448753543985,-0.3276085703648517,0.05553228572896707,0.19257787240263813,-0.3630918731004915,-0.6244100599873288,0.012534360265138433,-0.24847124944273702,-0.06472406584967028,-0.13716239482608028,0.230495544118557,0.03812694718348841,0.9026950385694474,0.20779732740576518,0.40255155939251663,-0.5626297914703378,0.2369913443749252,-0.06100190717141374,-0.5037866707762302,-0.3727307362753427,-0.5981569662968036,0.9141728245877021,-0.2157335263033745,0.1343001871855618,0.11980089982755437,-0.5583858138114292,0.24111248656133744,0.0656972965491387,0.5796369311809899,-0.0754069185936912,-0.36051149789900594,-0.28819599861512246,-0.02232640252814344,0.18959536693170498,0.2008728858723512,-0.7629027076367284,-0.09035987640526522,0.1989000993059633,-0.0784441570615172,-0.29404571320474904,-0.03398094856783129,0.0432579185701496,-0.9323260758297571
-0.6895714045210442,0.521431240130839,-0.19978986656891762,0.20130715388032283,0.4076336330749273,0.7510001347316106,0.22700740052317925,-0.17377259232873088,-0.8583191151409859,-0.07260352036901285,-0.3380308905334587,0.2159693797395621,0.09652184996441981,-0.3311352673417034,-0.23948491819746165,0.06809357293771923,-0.5222762604103175,-0.0578460130277898,-0.3638791295587541,-0.5046188198154888,-0.25092467444191535,-0.9274370407754072,-0.33082179215660046,0.31953715357180656,0.005822479896334887,-0.09800521068259749,0.4662681225002121,-0.7647219619088179,-0.6048851555206256,0.157174327547289,0.5447025827442311,0.43484901682744925,-0.4744222968480635,-0.6205705210724912,0.10548693703786927,-0.22090184388303447,-0.3533904105079677,0.27627698780886734,-0.12946573505478254,-0.1787635812241849,-0.01785056701476051,-0.6355110969707325,0.2804006444101994,-0.31056658106779733,0.18294923236117144,0.08296288511527194,0.3133547711701734,0.09116969639544115,0.24260781152844713,-0.9610378361352809
