X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,Y
0.30516170882522564,-0.4549286114459553,0.3786543218681131,-0.14865078565782452,0.06898680434169235,-0.10359255518376598,-0.2585957347364627,-0.03508167085414449,0.17880938268572621,-0.1693236968795011,0.01806303073296256,-0.4303278889380635,0.16174443139775896,-0.011688011433593548,-0.022912337088837553,-0.17513073272717283,-0.9180702497987043
0.06739730636383823,-0.41684190019675615,0.5007604176674592,-0.03098621173986238,0.1571268225549025,-0.19059060580388842,0.16342651183406365,0.002811940719676498,0.0041352460456072215,-0.16671519937759482,0.09397283210895346,0.31300960358631613,-0.02434139458149842,0.050557670990163395,-0.039171785367547396,0.1791716152479601,-0.9549550291004312
-0.20377837113126274,-0.3680015625603311,0.49273607968965316,0.08923981081451537,0.10963392966303731,-0.1265105638621411,0.2547414969246957,-0.005604660754095492,-0.21293739563940084,0.08522455728906264,-0.12417033430661084,-0.14847139280944266,-0.20906026826047908,-0.4285119554851953,0.10055337321189994,0.2835199040701377,-0.9623415867999402
-0.438294866539946,-0.3189798350930535,0.36328527819769674,0.12028144410348984,-0.01542517896795259,0.07735633253495,-0.1491375923523629,-0.03131084499087167,-0.3515543146149054,0.09790634331324077,-0.34269355912371047,-0.27167903091998136,0.26205782209433903,0.04144674988932784,-0.15874128745188576,0.07456375476811372,-0.9557986192555282
-0.5770657469975904,-0.27901603616125403,0.1451668422676693,0.06613896080266857,-0.13360269705147343,0.28735521264876707,-0.33572442376270917,0.0665854876912848,-0.29733351927428175,-0.07647277111569784,-0.02617597703445751,0.30393239962485574,-0.24870399199990156,0.05796720921410348,0.12864467193740725,-0.20414283287079682,-0.8829961030249909
-0.585435020232849,-0.25509020212137323,-0.10861784849103673,-0.023050126056843978,-0.18489720665320886,0.3628101202280174,0.03813553818092674,-0.09439290544670453,-0.05749569925665765,-0.1682607341898652,0.25928654622652325,-0.33558353311134614,-0.109713597585537,-0.3838629850126051,-0.07565668935367875,-0.3787220938590382,-0.7970802178794476
-0.4614804877199645,-0.24857279255278109,-0.3384680636519102,-0.10754807005642286,-0.13893654387955445,0.2815330826736442,0.35983585860507805,0.08236986547514036,0.19372584766222123,-0.14348144361050597,-0.2124106298941716,0.008309916305493381,0.36566748740953847,-0.012445749164756159,-0.017888682642007714,-0.2958253216764677,-0.7126594762608245
-0.23569928923581107,-0.2589895256656909,-0.4848378259332057,-0.15439533536623007,-0.0037313853254646867,0.11981573723838346,0.003636332676734133,-0.128024647184664,0.2931806778427244,0.1666385039390732,-0.34839251519841685,0.14276909708231345,-0.42775448100987834,-0.027772608812169364,0.07366878229407292,-0.0005467858670124004,-0.8551631146720218
0.03827482681778083,-0.2769029794355681,-0.5131119879472384,-0.1076307959259255,0.14361433967925197,-0.04168101446744543,-0.42131297236189513,0.15109416889793592,0.1954632009307602,0.18916828499218652,0.09498312255448482,-0.4132104096953175,0.020264329131617576,-0.18813488563893543,-0.12718352767924535,0.20171513373808692,-0.33619193802149994
0.2967280481467647,-0.2848732402726586,-0.4234676549933387,0.04407171558850154,0.1851070119130962,-0.16601836331697906,-0.18317562310630797,-0.07394176369664951,-0.017096835344821648,-0.3535626600874576,0.0040172575055597015,0.24250953865533043,0.31110087510183737,-0.11381578820540095,0.11957261801392893,0.08534989812555294,-0.12897053195560648
0.4746106279673332,-0.27930529572860374,-0.22664743946994648,0.173081534087846,0.0449765989521711,-0.15589013670401541,0.33307715363513957,-0.03596213830563355,-0.23570962100106974,-0.23297332892726852,-0.12261448106546713,-0.08750668028705366,-0.4532832450683788,-0.14486039772992,-0.11574158693354897,-0.23142882927453678,-0.5864158666277106
0.5239629078006216,-0.262776566308193,0.042802770608510565,0.12920875178514568,-0.15818242288448559,0.03143597609356341,0.15735294436693636,0.10465644092125093,-0.3506116943235056,0.3659300235967642,-0.020484206419003725,-0.342744807253446,0.16032744932513987,0.02936581261270388,0.08030191347683702,-0.4060912447579006,-0.5753188839370833
0.4314181379540398,-0.23497808457084068,0.30719323184025993,-0.047177720787852206,-0.22293527950399483,0.2586342532427035,-0.3747604008876735,-0.16788924495172353,-0.2829804093221405,0.036765438996253286,-0.269422076504059,0.3877228641540589,0.10412074190892318,-0.2507560282090484,-0.0790925985139449,-0.288718974591626,-0.7952833022645251
0.2207800953350807,-0.20182508100923446,0.4841308901779986,-0.17811075598425763,-0.12363468185063786,0.3522137619074681,-0.19911051000995927,0.1888138705096989,-0.05866353344679276,-0.36197197148615745,-0.06553557678052069,-0.34742828535547654,-0.32130275707730216,-0.1724555181050761,0.04601144803085422,-0.0721644023136565,-0.9408403255297815
-0.04912905884886887,-0.16709084415822073,0.5202929928858153,-0.15525117550083412,0.039419024347293385,0.26498100987788087,0.28900754564376663,-0.18012204297530154,0.17238972160358768,-0.0414250478942515,0.2532076670187482,-0.1311352400868362,0.19675112614280454,0.1907810546748383,-0.016687291364029133,0.03647749215485452,-0.9139003082190371
-0.30332375103547937,-0.13851472403944953,0.4146423782516231,-0.017787308451842176,0.1437012370467312,0.11016854722258707,0.23407972837278934,0.09393902737331183,0.23108319905372054,0.12135919647849325,-0.25361358314715077,0.34874068046492623,-0.10036383543299154,-0.3934475433649076,-0.050113375060960474,-0.01297673107192987,-0.915052528918682
-0.4742479220288385,-0.12211821807260037,0.20219200511532875,0.12338242675359945,0.11042900291406799,-0.030701668177776198,-0.28155258538354133,-0.03713601665391275,0.10819128629746588,0.048422478986275275,-0.36758259665555026,-0.4817409963278917,-0.07229872790370417,-0.14975754925472828,0.10019329865500337,-0.12983994161081924,-0.7809216942582374
-0.5187370639915195,-0.12016847682206877,-0.05388103653793619,0.15949462798453617,-0.040391791448530556,-0.10896481847228179,-0.33945890600926143,0.009860653515744167,-0.0852550546129418,-0.0906759414263103,0.13768522431764008,0.11427090119454397,0.087326801729678,0.22826069713015706,-0.16948136989478768,-0.22759226116172449,-0.6235338334519848
-0.4301810731977307,-0.13333858564399892,-0.28297772114041575,0.05437000405452297,-0.18526387340074557,-0.08278092190498132,0.12304829197690559,0.040195632320822794,-0.2274688192012655,-0.19915881270450664,0.12740160728613614,0.09153203425420453,-0.209999543643555,-0.4201821405414231,0.18117804508880697,-0.3137807962957021,-0.6575792117438723
-0.23967423179105807,-0.16263845375084318,-0.4233228357950479,-0.1246158028257971,-0.1915213790536746,0.07318653150838417,0.27225837712924683,-0.11691501128212234,-0.2589841650316763,-0.007706661169422535,-0.2419139923935647,-0.36834644699131724,0.15161200660970886,-0.10231271400615138,-0.15903735756073534,-0.25452224527743916,-0.7701264836556122
-0.002292906640530057,-0.20208457009157643,-0.4453478718258177,-0.2253286903436078,-0.03677800028690004,0.28250196671163463,-0.09672826743913465,0.12658693261226572,-0.17016569803921178,0.15431035512942648,-0.2320040707098332,0.24648870550695312,-0.055598537330144415,0.10089461369217112,0.06606432304106602,0.016627089266386452,-0.6552747703445826
0.21878005077093787,-0.23940962266905852,-0.35389349897556266,-0.1365504712080423,0.13941241815336358,0.3657601077742527,-0.2952571928439174,-0.11862241135557605,0.022690204986441476,-0.03884585561467124,0.04526896645679246,-0.23000818009057367,-0.21415474916957722,-0.3221077040720277,0.031663587218141886,0.2032288909336537,-0.6023206273567372
0.36587341931067496,-0.26237183780452067,-0.1767924398258487,0.07041418543813904,0.15945111843800475,0.243553714125184,0.037169475831725585,0.09954428326502174,0.20226087943185722,-0.2302424607989184,0.02730824285614819,-0.05904923238755255,0.2504737175299836,-0.007553667000410602,-0.15028441302853868,0.11510711118813188,-0.5499425947187142
0.40055247891273904,-0.26751331795519806,0.04807009823128583,0.19032369173878227,0.01701553583305615,0.012685835087869357,0.1996284913161659,-0.06780303304257163,0.2440844644078357,-0.024119559000275848,-0.14587769728190825,0.11212358682680357,-0.21008455942519855,-0.13140488657369542,0.20308170071774567,-0.14034035270639955,-0.7740632377127322
0.31286064314665873,-0.2570381242106422,0.2670345417835691,0.11175373724201854,-0.13495355047432478,-0.15957240818234852,-0.08903766731468077,-0.007702830118331394,0.11122243701730405,0.16579845172750485,-0.14819363887166626,-0.3179810938984181,-0.030408800392556223,-0.14751791112604684,-0.21485544509207755,-0.28626668736021876,-0.8406177000303144
0.1264919898369632,-0.23236415309386094,0.41625830712238465,-0.07081061450298853,-0.14968091726939958,-0.19107122008940924,-0.2800770822830717,0.09643035904010411,-0.09602436472053688,-0.054754981262905456,-0.07809450910947191,0.1948471511348775,0.12089405287323296,-0.005383594961143157,0.139873771828132,-0.19504523017339348,-0.9274114676136823
-0.10778289805538577,-0.19978762721377086,0.4498550665387311,-0.17552338411772794,-0.03149709140996937,-0.07926766700029764,-0.029761940851343205,-0.15196656391770513,-0.23904113180609077,-0.2012356048854852,0.014335470521254168,-0.16524355648234168,-0.2433359006577086,-0.27784421505784296,-0.06312194173433427,-0.0401107889915413,-0.9403327997454141
-0.3252114851928586,-0.1674795132943172,0.35608824786614135,-0.1156282238530284,0.09483451581549773,0.12966490663828645,0.23572972314341656,0.15770194144000094,-0.2622242555800429,-0.03607594020782279,-0.05386818771207336,-0.15895877125933056,0.17264518547746133,0.03782642921014512,-0.037266784973383205,0.010348348336918667,-0.926211237718219
-0.46538306774386584,-0.14257697074857067,0.16191108361780016,0.03887569558105186,0.11267701271060049,0.3111396761375862,0.029720010508946126,-0.1729298057924129,-0.1607692953866211,0.11311577153589503,-0.1736294466101751,0.2203546690131195,-0.14294734884341187,-0.12229255143478623,0.10466764029484588,0.03793663752148979,-0.7938430263899691
-0.48966868785565576,-0.13087047322216716,-0.07479353894184393,0.14238726448906824,-0.0030940710388480674,0.3490141724132836,-0.2018370100817346,0.12174495968456833,0.007388885816332458,-0.0027345774642894005,-0.09966343314441772,-0.33719784427046173,-0.06401575029002049,-0.2774871228313309,-0.17277190573728485,0.017752040859059903,-0.7156909140539377
-0.3925785587402759,-0.1333902702786286,-0.2859831738134293,0.09958551006806582,-0.14381356467872441,0.20566350234369013,-0.10921435077638753,-0.030935431140875935,0.1624690166731686,-0.18484411222902153,-0.039465976492637056,0.06945637239214997,0.18389526119180122,0.11158277832065622,0.1756679579619813,-0.09603196179602913,-0.5233317833221541
-0.20359529293514422,-0.15078042774254474,-0.4132021865112888,-0.05220949710471434,-0.17385766963015936,0.003312923729676287,0.10507707651595122,-0.08935737983473913,0.20165100376493506,-0.0587129255016523,-0.005897458558813851,0.053343591455729866,-0.34752190681661865,-0.20722692483551308,-0.18023402808888767,-0.24869098328985806,-0.8091991105953552
0.02491593921538815,-0.1785739111085245,-0.4264989348086021,-0.17105037788648203,-0.05250478588028229,-0.10933435102252387,0.053720359728278044,0.1905183201735734,0.09069131323083202,0.1064850091873022,-0.07060003300629547,-0.35462740457313624,0.19372012925838233,-0.1706136624506146,0.1425141335322191,-0.32981560350090533,-0.28722255828659293
0.23440040781479676,-0.20386887428394485,-0.33606445729376266,-0.13437224147003157,0.11249877562656407,-0.09931825461435684,-0.16774401761235347,-0.2676683060463051,-0.09690893104074394,-0.06401696136115742,-0.25244850338641645,0.30848714865540305,0.040785096411741995,-0.017576074745948467,-0.1113331981393535,-0.19329487010023505,-0.6101186924489765
0.3715525955527299,-0.22255141605630124,-0.1624338393692436,0.014638414250027987,0.14401106932485463,0.012902423202306945,-0.09705261804848331,0.2912423103084172,-0.24724015212846406,-0.08204207855730805,-0.009459448369472878,-0.28903854767130754,-0.3638454039511625,-0.19311415336630566,0.027860731077267387,0.023009881743838667,-0.4537184493852766
0.405305513411401,-0.22763869522044122,0.04497029777362549,0.13141521799365452,0.02677771340388757,0.13989973705808878,0.03880710553238553,-0.24454473176187153,-0.2737800260217641,0.003522219201443466,0.11361756855091332,-0.1339283925063003,0.32947744850274674,0.01591408740680178,0.04471345897409984,0.047618334302192755,-0.5266238424639966
0.3303818842399662,-0.22338295785595574,0.235402155266776,0.10886917210800084,-0.13000982855056886,0.24455361489552052,0.09420914599600061,0.12859361807580227,-0.19006289141914212,-0.09562119244396883,-0.24086057316275167,0.3370287281716118,-0.17168124231358795,-0.26812719470166213,-0.12997401861918023,-0.10346456895013056,-0.7815526722604238
0.16851660614698338,-0.2156898072232506,0.36007313878797387,-0.02441390973693147,-0.19136496731414976,0.27717094705493706,-0.06680139348741809,-0.04679006492332771,-0.02557991328180187,0.0308348285461586,-0.15542099361475847,-0.5162460379014405,-0.12788746874940327,-0.10762259484900549,0.16834007818337837,-0.20730061817915202,-0.9055878588858849
-0.0348296060250628,-0.20972065005011742,0.3895090238828689,-0.14036946732269895,-0.10076322754159717,0.2216634928587562,-0.14470596940949243,-0.02860176665895775,0.1436833172392915,0.005396572129800825,0.03811553266454104,0.17080326283477199,0.19393741289888222,0.13571840689163617,-0.20323986810325745,-0.2161713506331051,-0.9096823574435515
-0.22652799194283324,-0.21008587251400557,0.31476860347778013,-0.12505077833965195,0.051486470517057015,0.0852092898790604,0.016914275552535996,0.07068028560870232,0.23255836116349782,-0.15028912372247805,-0.0381371437715895,0.0971521818662695,-0.2758144737551662,-0.40332607705778756,0.168942494780276,-0.1737139456193677,-0.8726535505543691
-0.3577285531587695,-0.22039080914113007,0.1584923687127595,-0.0013984979620403903,0.12516659088747328,-0.06520957638230807,0.10887401477653458,-0.10789012568580514,0.17166150458355545,-0.04550060376452347,-0.1343752410308927,-0.44795753125104854,0.14580118080912885,-0.05421316969654322,-0.12011369451167808,-0.16157248650162315,-0.8178887750385103
-0.39694057095431146,-0.24291168010368092,-0.03102017274638147,0.10341508632250274,0.06748277488319054,-0.13307693297443135,-0.0562506643740357,0.11350016514729111,-0.0354572310949125,0.08058432832820239,-0.1584288042214449,0.3155123037578389,-0.014311328512823573,0.1034373089935916,0.03598930788391219,-0.13496275353668108,-0.7376585503691908
-0.33805315349874054,-0.27726410516211586,-0.20158782688143528,0.09953856372108572,-0.058604931762394785,-0.08362256426009884,-0.2229099096849576,-0.11442570801821583,-0.2671691009265772,0.016689411465706128,-0.01515335853794575,-0.1887270810951338,-0.277752065800302,-0.37758663187321373,0.011496833017706765,-0.11352841261559588,-0.7463687901819823
-0.20116040779995292,-0.3202543753893521,-0.31016058193050344,0.0012813070105388569,-0.15021434251985222,0.07195471666921649,-0.03323783417505399,0.13211593810878508,-0.39090780710264494,-0.1777454670196772,-0.017625345510090207,-0.19807107753555175,0.32131591591923736,-0.017856236403088976,-0.04875146144284859,-0.11957679190985904,-0.5042515572125588
-0.026545783431854764,-0.3671450828156724,-0.3322219681846398,-0.10674736280875041,-0.1383248627225483,0.27258771389366454,0.16809813320108336,-0.17445976744040603,-0.3219130605536624,-0.1144040530489756,-0.12834118296188024,0.25245879911223,-0.212041517400413,-0.04267615380185452,0.03871998970505297,-0.09569873297658782,-0.9262729638271285
0.13484447197276772,-0.4166661709420677,-0.25832737381158055,-0.14699687713642717,-0.043731356926615006,0.43612986892995886,0.06801361664603434,0.14707806553541825,-0.08058225242325168,0.1527101432025022,-0.06086869633565084,-0.3393904161047059,-0.15680678582042618,-0.21395045460202722,-0.0415140058602278,-0.008611525562203015,-0.8398289775275813
0.24050751143538784,-0.45745306624947935,-0.12034920709101293,-0.07588109795916276,0.06835333903689711,0.41460207725993414,-0.1839812720779983,-0.11511521720166418,0.22990685624531126,0.0007806369065048724,-0.11680461750413429,0.0530795636514636,0.2983278288226294,-0.033958122606082775,0.02445735044394115,0.028598468603410643,-0.8337523850282638
0.2637371821470855,-0.48451500424934213,0.04143000538103947,0.05253721159391822,0.09152282679951762,0.16920195099385293,-0.0932891110317049,0.06452398362111822,0.4388053101355742,-0.21435265226364242,-0.10744520890420695,0.054322859173201676,-0.29595782296029316,-0.18432695377629482,-0.043993942395160635,-0.06153138049849982,-0.884518680378093
0.2003086181032554,-0.49377402540935955,0.1864208867505286,0.11359532550342899,0.012955995942818488,-0.17384614280106858,0.0691761789310712,-0.00696340090923897,0.402090324176241,0.016851829022184628,0.05248132442076647,-0.29297076377957243,0.01804248413541165,-0.03237285171351212,0.061870676328762864,-0.15332857040804648,-0.9333234571559078
0.06788325441218523,-0.4872926923666939,0.28920945595460634,0.04071290878041811,-0.056073934468652165,-0.38454651993900457,-0.038612135425612815,-0.037367673106266874,0.11004979279399807,0.07124486653452378,-0.14256604225586056,0.14871349053983351,0.10307550856777348,-0.12821554311090833,-0.10615016905326746,-0.1023896320887131,-0.9406894394857803
-0.10108883894942966,-0.4693407210391417,0.32366648121790287,-0.07164080551431651,-0.03642162885010303,-0.3308103385918699,-0.15659583470932292,0.0713911224277135,-0.27128160043248806,-0.09056510434467013,-0.19324853624439986,-0.08696498844189482,-0.17925477506394838,-0.2088751054704826,0.09595856844235362,0.03484370234334633,-0.932212387195536
-0.26511008612321996,-0.44578758985638356,0.2786073539993901,-0.09207525221277102,0.027840523711893717,-0.04648334132300602,-0.018579202144789364,-0.08720469452792368,-0.5095079899784183,-0.07764762931154512,0.06675544166203218,-0.20225846334135322,0.031662305023988147,0.039176835577873215,-0.07227473398549766,0.03918146578622261,-0.9498111866913023
-0.3836541389603404,-0.42232907259059993,0.1614855912163169,-0.004415076214678515,0.03395227466063,0.3159603253314167,0.1445454196042184,0.0655089699999083,-0.48197660577930435,-0.015726303737294445,-0.03568604553409038,0.1459417272053023,0.0025278429982689143,-0.171020848835591,-0.0034906954993678685,-0.08045937348150922,-0.9238725040362017
-0.4261405593966163,-0.40612071124319493,0.001336235756147497,0.0809537320795255,-0.049350328441831515,0.5520233964897545,0.0104417974568487,-0.07877837786231623,-0.20852993102389605,-0.004220198647398643,-0.24000819742611235,-0.1523717220740871,-0.08776685564662279,-0.20706602807907026,0.05767627505596984,-0.17027414487477244,-0.9104916553159211
-0.37998501105000204,-0.40053713367642396,-0.16395455323952324,0.05927312408817342,-0.15079511060216066,0.5217367313490611,-0.1359232716811789,0.04448975281932399,0.1584257959383888,-0.016041169379084064,-0.04986680871230442,-0.11280285440053484,0.01787723967007393,0.0514411621035713,-0.10590936173091425,-0.07754917223806168,-0.8698278664576209
-0.2541072673612442,-0.4045952747435416,-0.2918560108861976,-0.06148373806395957,-0.1530161835416789,0.242356428668542,-0.04065053558678311,-0.01373364203702443,0.42905828994408846,-0.09330310685675636,0.05182647828558373,0.08976004809874771,-0.056854158550586176,-0.17568632182756783,0.08623586145203177,0.0774476004365301,-0.78964565098412
-0.07787771890423811,-0.4144226621703987,-0.34964680134231474,-0.1584146929336362,-0.0154194887862652,-0.10036435770351426,0.08817582698745041,-0.0286880965721521,0.4486144196488029,-0.08904737317402356,-0.15001154262992533,-0.1448137441884393,-0.030449673519289622,-0.1941347577973639,-0.07205939234620817,0.016046496478620664,-0.7814155031295138
0.10643281270702332,-0.42357695387870065,-0.32260955539208946,-0.11404339836056743,0.15798216911404883,-0.30338975144222224,-0.03815183212443829,0.06097403838668036,0.20461467427450142,0.08483988226051675,-0.14161085945420426,-0.10745421038086733,0.005715249351562868,0.037213348296242676,0.03302442504573344,-0.22726943065422578,-0.4888954730071726
0.2547849576382071,-0.42147823511732263,-0.21835252682298278,0.05454613593406821,0.19581833345192323,-0.29805410580729985,-0.2137208666559992,-0.06711354138260484,-0.15600883259987752,0.03359799496473759,-0.030904105053392916,0.10219411502236908,-0.07071665216439293,-0.18254390510679652,-0.02654602949334306,-0.3127219362859509,-0.41070220993186823
0.32888815838105834,-0.40481759074057044,-0.052560582287180746,0.17756592503107727,0.0322567374716074,-0.12412073065159968,-0.07226168051129755,0.0825052777920865,-0.42910793958004967,-0.1891884454567616,-0.07305976239065892,-0.1845429999476389,-0.010621165396033638,-0.20729541550319042,-0.001403326604655586,-0.1300892353619646,-0.5083117634874977
0.3062263331485078,-0.37739090751343063,0.13827351273028965,0.11356256040128909,-0.18355855855604386,0.1332957017663392,0.14025223554071786,-0.09768674710741532,-0.48371769059336756,-0.07738755055955315,-0.039565400429924735,-0.0760317844228271,0.009552901604259256,0.07384196119605502,-0.015081711910240214,0.056035385436018936,-0.7801672640382318
0.18974293913579965,-0.34781844571917286,0.2998595163883109,-0.07915641866113665,-0.24193871195491057,0.3828862578204739,0.09299818260111548,0.060685933861349906,-0.324597133707187,0.11037686969665716,-0.05790834547989998,0.10708600276484015,-0.12022746692378339,-0.19190577386799124,0.01484021154380799,-0.005636680284163753,-0.9331588541988157
0.01158156684000522,-0.3191763153671192,0.37197281159506734,-0.19269721040339705,-0.10267303505192937,0.49301320108769664,-0.12950047127468667,-0.06982764142484554,-0.04068471621303049,-0.015379299820091452,-0.20306055954933788,-0.2168166835115013,0.05667137248287846,-0.24265078419710084,-0.020682191205963707,-0.1947622542397781,-0.9161978911617814
-0.17566323404744577,-0.2944445405998738,0.33029749311926127,-0.11645549513877529,0.06941903733330324,0.3935369785455054,-0.11900815818395205,0.0598514875303493,0.2299860888839773,-0.15444643436779126,-0.09407952266634734,-0.004716666716428564,-0.010656246744238262,0.10301029243129611,-0.02071207015636556,-0.26560285569072817,-0.8842992097686369
-0.31770871800554223,-0.2770535678864121,0.19347535754575995,0.050861060887979814,0.10921728645800055,0.12893063162483198,0.06998634785464541,-0.05890692340782844,0.3601235299061589,-0.03588964645205983,0.12798725051177962,0.023082526581394314,-0.19651485358067333,-0.15613845889754063,0.04530226173357166,-0.1472946316514392,-0.8014421962423889
-0.3759521624492568,-0.2711761303590644,0.010316109180613209,0.128236910450799,0.018448904907524488,-0.14336876274701438,0.1064277070628028,0.0333654938090866,0.2752862334776105,0.004265986913833064,-0.12713801684358916,-0.1850482766245648,0.15232051341134678,-0.26894492080787,-0.09123806181207961,-0.030904325786809128,-0.7363005759731808
-0.3376564054612592,-0.2794614011422306,-0.1653145254815218,0.055307145909756494,-0.0730624402389376,-0.2690181083296871,-0.12048438899597391,-0.006633865785761195,0.024852103513616663,-0.011365482793923132,-0.32022120357093564,0.06526022130308151,-0.017770844795439222,0.038384932333717536,0.09874486635138591,-0.07502691918726156,-0.6716047553794304
-0.21691358251968484,-0.30180054498905284,-0.2875580141415248,-0.06426943996274559,-0.07596705169590612,-0.1883720628072426,-0.24922981305595326,-0.02889946134971988,-0.24182121605905282,0.0433047502132069,0.049884332497923456,-0.10940418531155438,-0.2648371008363273,-0.09720668410997602,-0.11296535100119343,-0.23104534394704135,-0.6815083666311399
-0.048403049136951704,-0.33128781927223383,-0.33078302460754483,-0.0970226349222727,-0.019874522141954953,0.02836443139331979,-0.02344246658951077,0.09939511809860946,-0.3818644447517281,-0.12781614952173148,0.1007115191505279,-0.11013083028116888,0.2252936665734686,-0.2115688603179655,0.08636628090996368,-0.3100010011000158,-0.30619990754800586
0.12095531695156869,-0.36221934627354935,-0.2864132579853237,-0.03384147301210605,0.004596741619731448,0.25644933498923406,0.21919189329195987,-0.1852046876562815,-0.3422552622900269,-0.19860407993246298,-0.22336126106697862,0.10517790680709238,-0.06372887495702151,-0.10223723178915445,-0.06631011737285664,-0.1980917287456191,-0.6988739786043591
0.2426092123363015,-0.3952821013831824,-0.15943616663311566,0.018520034046556555,-0.038734223936181866,0.40867504204545857,0.10083440728130388,0.17493311564370462,-0.1727153245802947,0.15799163589464027,-0.11260619040672981,-0.22363790809081818,-0.21794797707914548,-0.03164461636125304,0.0073940018398290785,0.032242500638104854,-0.7309304044980502
0.28490110901466226,-0.4245210717240653,0.00923315713414441,0.007186949291637212,-0.07108204921768724,0.3973255984235624,-0.2473020034999348,-0.14844120434934682,0.045486236016950565,0.11790707341221829,-0.03598796761753875,-0.002980830430284964,0.1927297113100308,-0.13200093917621603,0.031192628644989284,0.11851666049280074,-0.7543314582313139
0.2396375054298605,-0.4474807401581631,0.16481238775624396,-0.02025503911532245,-0.055331527412690984,0.22622610575025504,-0.15758588005127128,0.0949068587446118,0.20776264275276413,-0.28256200480637217,-0.13839108023647428,0.06550674310690496,-0.11461867798979719,-0.2140103492857438,-0.09420839911828549,-0.08128851167853934,-0.8127312157162904
0.12320230861858605,-0.46424068316756595,0.26312738057485885,-0.02082299077682881,-0.023780403769058323,-0.0026994337376960997,0.15342763440177865,-0.03644595794700067,0.24384029277116115,-0.09625081186156748,0.050341937513068036,-0.2667844771145196,-0.09459397030295369,0.018810730796837927,0.1306917296166823,-0.3375678116936236,-0.9139620343279466
-0.028946695721566607,-0.47782598670758614,0.2883157928709168,-0.013591321911390786,0.001022965943740184,-0.13959031943149858,0.10935336911908511,-0.044083973938990995,0.13437497152190359,0.14535420401786014,-0.07362679866941146,0.10265939903247912,0.08722954970072694,-0.12062569940957946,-0.16527184877281387,-0.35105539812053055,-0.9476164805967406
-0.17560165728517863,-0.49261217635292753,0.2405099978366576,-0.014239551477981949,0.01549521636007345,-0.13677148440291875,-0.18765554458878064,0.09404201615695018,-0.044160759856366694,-0.01085955265811056,-0.2917219806848872,-0.03509994596610522,-0.09783590491376759,-0.24992895787489944,0.133235392720227,-0.12437449373093501,-0.9376785770623036
-0.2797753286567992,-0.5120626181507822,0.1336870518758797,-0.010389020456393783,0.012446315124817753,-0.046332829744930026,-0.20036939315288105,-0.11464391045243016,-0.18190017770593125,-0.10588155205841754,0.015398219206590014,-0.22801519368667544,-0.0323231731109328,0.04474564216865384,-0.08890446414776243,0.05670388081588906,-0.875883883587302
-0.31781202741099945,-0.5382188157833989,-0.0016647889729412002,0.003745422738028914,-0.01441982716063539,0.08173524850229485,0.1072242604919349,0.11906557667155848,-0.23700492104315096,-0.08983413972649579,0.09785479612270898,0.13212081146761911,0.012310728943896398,-0.12573583097573504,0.006747273023242073,0.021103218105350763,-0.7998441758672861
-0.28553419554389925,-0.5725309263966563,-0.12560156730401983,0.01193643401324107,-0.050255233501720564,0.20763204855629347,0.1531343929443989,-0.1385933691081621,-0.21156895235176076,-0.023918951517469922,-0.2188613177103479,-0.11412511288012495,-0.06712975215045569,-0.2568710407554917,0.05313828121229225,-0.1343321739335317,-0.8822553897180763
-0.19876209130716582,-0.6158860737938787,-0.20160097230831564,-0.0016040681523412648,-0.07841861887171975,0.29756375258691836,-0.0856457042123494,0.09376414787087106,-0.13031905864440285,0.06988363178429102,-0.17335307651961207,-0.13524593647757932,0.004500131420986708,0.047394922929071104,-0.11582455643696954,-0.1881357463842902,-0.830768956430969
-0.08574118045459656,-0.6626454712597338,-0.21603088768629708,-0.02552912373422167,-0.0805400554403305,0.2875640319324102,-0.18380995510513942,-0.04557778352892117,-0.004541654795229277,-0.041075581033576,0.03924905987654803,0.08005238292342987,-0.055969255540965435,-0.13542862972276737,0.11887038121534999,-0.11409237288023022,-0.7836102092240754
0.01992352231100858,-0.7085770827997295,-0.17138348630504718,-0.045904147778418225,-0.05939182385691921,0.18453826109331906,0.0436705311163319,-0.014938665605406687,0.11364841151260263,-0.18334636584578556,-0.05204564487168273,-0.13311520104064956,-0.03168395415502945,-0.21997842155232306,-0.11716239818483332,-0.0548137000835226,-0.9339907849777854
0.09015767495078264,-0.7507962127190061,-0.08603899592811304,-0.05443375672899731,-0.015108054099220447,0.06417907299825876,0.13323708810925416,0.04408376622207699,0.15852758019946078,0.004364295822438358,-0.12512167613774883,-0.07362685886546605,0.015287399583056471,0.02742881005602049,0.07071145526272149,-0.0795767981855876,-0.926917658742406
0.11120382095519354,-0.7862912994334756,0.01071416082563137,-0.034003821136513124,0.03792089259928999,-0.01463027567840025,-0.0913596909439991,-0.07880389012895572,0.11115422241294448,0.1139092466367766,-0.09712439861283384,0.025233244815717537,-0.09310474799482171,-0.1632385062988676,-0.03191015226246152,-0.12499944635243887,-0.9016853971114924
0.0846971482382255,-0.811537041451802,0.08877835964739611,0.01769590566931334,0.04770063930764801,-0.049813755788621794,-0.18258530081934932,0.0925797844965135,0.006859682225122565,-0.09668860675920643,-0.10842220632987876,-0.11002519561146251,0.0221659449677738,-0.1803820948639454,-0.022967894194431793,-0.11821254093248124,-0.8611587773841024
