X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,Y
-0.5071273667423177,-0.7642784735055648,0.04862065405308158,0.010208034789525922,0.3709493926635168,-0.242244652444898,-0.04834777552986169,-0.3243798823044616,-0.22135826897722088,0.2625285211881394,-0.23421856644958705,0.07607445986646377,0.2004904555313325,-0.07847042703767682,-0.25678446339361316,0.06946189102493383,0.013212226761917467,-0.11459614535477736,-0.2779797325598795,-0.09272505575570777,0.3980454962107298,-0.17898430671862076,0.09078658825877883,-0.11718204991924752,-0.012548244868368252,-0.21312953861633888,-0.16628057309066235,-0.18991180227515136,0.012490824294535186,-0.016215579911945888,0.3547212463733358,0.0825740611136514,0.04397527015069502,-0.7227506032219633,0.26440056889937913,-0.2257814608789831,-0.01739294347405429,0.06923804254862587,0.1412738232358013,-0.14123711179761478,0.16774869041592133,0.0076041517565164085,-0.8866655981590575
-0.5885011450916013,-0.7252718577443846,0.052908486494213314,-0.10442345721659929,-0.33297406533232343,-0.2456167648909917,-0.31965948733285865,0.19462250732823794,-0.06426786977111487,0.2152660596585696,0.02646673629952856,-0.05438594649370376,-0.11137932446793442,-0.06411337516386173,-0.07883671689832028,-0.11629245391686449,0.15718254501577666,0.07199827135550607,-0.23848051225490452,0.2817212662779094,0.28347793346853845,-0.3791297039249808,0.0030111604323652674,0.14976081455104806,-0.2883993040109082,-0.009512557469368077,0.13460268092023786,-0.2265936733530326,-0.15793243841946625,0.28770796153096856,0.4591767093828305,-0.024407938790042993,-0.029663431105759752,-0.37537736790257525,-0.1256618575336852,-0.2536644040704742,0.2856620529454299,0.043656009223059344,-0.3783139301210927,-0.34859944637124385,0.12275377659537834,0.03332563376283426,-0.9744305206879741
-0.669663033080601,-0.6701300421537898,0.03836430182261785,-0.09237679607677063,0.2319647447383013,-0.09286551279206645,0.2234926793817018,-0.17333341163481375,0.3357454353506528,0.14780995287174936,0.033446661753591345,-0.07604288519153546,0.2438935159631106,0.01709662195236694,-0.20336620770087988,-0.1270950828516133,0.014983877039516313,-0.20604989030525733,-0.22420444237044412,0.4835429824510771,0.3772485378417676,-0.1108640625088202,-0.3261121524923535,0.22536441730289258,-0.16200182928799955,0.07343589908287362,-0.0227864850107663,0.24970608310839326,0.30820997398252636,-0.11406278107585843,0.009911721012457742,-0.27756229702896484,-0.15952423989319198,-0.273354821418457,-0.03455652215295313,-0.1922199682723441,-0.08721612008615509,-0.32922612706229615,0.189788829425513,-0.22460503562390044,0.09500982767755484,-0.04679874707514964,-0.9694044506174584
-0.740936627632435,-0.6084600679140686,0.01916809216860149,-0.03503125226202608,-0.15792888012314232,-0.0883105140027941,0.08593073365806259,-0.09699156739350712,-0.25284707853577393,0.3833485434426067,-0.2968861548406492,0.18748153488495922,-0.022492151116760284,-0.001556757547116261,0.11920671061779187,-0.27752914023378517,0.21506704061758852,-0.38633677051442716,-0.3655097614727967,0.15032545989233137,0.24316688711014667,0.19010217620710668,0.084853022307261,0.010981721506185815,-0.10258581895749708,0.08119393269698438,-0.4013416624281251,-0.010534464039342217,-0.2274142239287873,0.1854776659636801,-0.19521174107308292,-0.12215858010595826,-0.4222477386202258,-0.3877099253595383,0.08125363957624976,-0.10371267923331706,0.27316805510447284,-0.37273524212093434,0.051505723214913424,-0.19631079122454886,0.004608208379682788,0.07226444509509622,-0.9234717986125344
-0.7995524597916946,-0.5491045779734907,-0.035836672590259355,-0.0373507449556606,0.07823749966688665,-0.13670774951454567,-0.18620839688794388,-0.0382340767270658,-0.08509108912573082,0.36880537837119154,0.2769696465892708,-0.3065769558111102,0.09494338936687696,-0.10039119422085685,-0.27581837571228784,-0.46416327719101746,0.02182747358733872,-0.22402693006874574,-0.14400510092038854,-0.2590865782238678,-0.03717769708769836,0.007443901504349926,0.23199681629660818,-0.08354849149597077,-0.11032154649402626,-0.16692033663166428,0.3114918259752397,-0.33841274339358673,-0.1891546253468238,0.05618934842192691,-0.12484212045604326,-0.5813524813195508,-0.1982807703449022,-0.24683806296678834,-0.019910864176756693,-0.1578039091576242,-0.1553305752327755,-0.363555646460073,0.17833431233179886,-0.21308288782580198,0.045974291344412554,0.02506215896277708,-0.9702819180251766
-0.8406649752328491,-0.49773933440810914,-0.10486529883124096,-0.08650694838092532,-0.0467339148270024,-0.07888346825400872,-0.04683023256192187,-0.0956466077824687,0.18591501069179772,0.2865877863491879,-0.13173445788520344,0.3253150842427288,0.06889889454467735,0.018546018517500817,-0.27254586091332056,-0.38674569488724597,-0.35904264720620327,0.1636311615874726,0.20944834865816553,-0.3731058309389106,0.18789256262111476,-0.24611469129173846,-0.08417630577435198,0.1865838944489695,-0.06725791706680195,0.35479907726515414,-0.1951972004843836,-0.22185890669655206,0.06052290595700849,0.13727551911815983,-0.03165728378446708,-0.22479546907007342,-0.2987934964195236,-0.44240602891888836,0.15337659810320847,-0.17764347665508828,0.26917111704743424,-0.4229324936086535,0.15534910610391783,-0.13048340613137577,0.011615065318869133,-0.08959766810837944,-0.915215699868202
-0.8561976449261252,-0.4640289963092671,-0.1585480031795753,-0.08797211486574252,-0.006109363904914233,0.027362411181055535,0.10665608860496989,-0.0910631100715783,-0.05893555404172002,0.2091810750612333,-0.12616688679609822,-0.1807539465185536,0.05623575209056897,-0.19268036683558531,0.2955062316281083,0.10519289604710602,-0.3982018510629568,0.38422816154434347,-0.06968949454190543,-0.2441987226047585,0.19732413939918603,0.105938150561941,0.11178720670024078,-0.15307901371969534,-0.1552983978775414,0.02366360509941967,0.059533347939048076,0.3887072047088562,0.04054627030504876,0.2486911920033037,0.04671466053411644,0.07763806277513896,-0.09620067729418824,-0.3604518105189194,0.15771842647735745,-0.16120679813876604,-0.27111586609685834,-0.2809075064089893,-0.11154292497820784,-0.28319904957764275,0.02395255939761065,-0.002608763387130675,-0.909621252260615
-0.8351176418782607,-0.4567407355138413,-0.17461164850860622,0.029629905618181684,0.0009294333978810965,0.04017271142825729,-0.13962006873324306,-0.07294021403655782,-0.18955593883445632,0.015102215309311884,0.062292328191524415,-0.054120939608578,0.2898832814860306,0.37032744645743443,-0.16906239765404463,0.4401087523083185,-0.18183109078888215,-0.18165622880429566,0.12321831704833541,-0.10032937314524093,0.0030273177430868436,0.013985236296634618,0.2093960730896911,0.1288325435492752,0.02789410443147844,0.14254103408273755,0.029118105247344817,0.2744458325737986,-0.3485385101830546,-0.20178897267395812,0.530263484696988,-0.302464529609201,-0.06909603854820667,-0.46630587584753147,0.060459716174675604,-0.24104739409247655,0.1456986442210062,-0.3110763163757003,-0.09612376815849655,-0.19321413497979945,0.09636554265626596,0.026807423804646735,-0.9140670871263872
-0.7676335638716318,-0.48502842407732016,-0.171179543402453,0.21498201180066312,-0.008480369894969586,-0.05770842124919506,-0.24384240782036615,-0.1397039319039054,0.08583313973349926,-0.27993548906726806,0.02455019562923133,0.11489144009735841,-0.33364753006524583,-0.023875122394031667,-0.20091161973817362,0.19349088958911875,0.26861605935304134,-0.0770230964649472,-0.24880263280771564,-0.2136544140824317,0.11201723228044846,0.03823336841555469,-0.16623600058136623,-0.0030292064270787122,-0.366978085189703,0.3133727643640092,-0.18272370598723708,0.0004898331404057377,0.1375697719918978,0.005082760780072748,0.12156876889271673,-0.22348862646064116,0.16022202419808784,-0.6920715761668834,0.1406120104248767,-0.3570619451111591,-0.15747514109289973,-0.16087529003061263,-0.05078662936635403,-0.21597608391603984,0.07108426440998761,-0.05053239046372049,-0.8113547839859035
-0.6535724329253986,-0.5491070751791775,-0.20180861419420315,0.3021107827865821,-0.041085546615388435,-0.2199323108877217,0.08864653688682744,-0.07745985011553191,-0.006312789345363501,-0.35530308717409953,-0.38739170283965674,-0.23408314766239635,0.12893945887633906,-0.24422107287598793,-0.2589052280975608,-0.23881762270669438,0.23882031681156346,0.10038143915502773,-0.12572534800083324,0.1846839696225806,0.2678631083086498,0.0023099317971364552,0.27765832372304944,0.42048625426220543,-0.09967360794619051,-0.02368168712726726,0.25960662554389335,0.1775631937001938,-0.1007330794109017,0.2916618343912827,0.12957205657101967,-0.022009443962856978,-0.18472795806339892,-0.5940325468831325,0.16697151917685105,-0.32612173072067263,-0.09839909173735839,-0.2566211751950207,-0.30588370725206293,-0.26615991434072805,0.1545430288569305,0.025229261143974835,-0.8427606073260228
-0.5031231654231609,-0.6370575058258547,-0.30171986360267034,0.14080782437313744,0.06067039273738439,-0.3759939723629695,0.2647273430317827,0.17940644168091446,-0.17715889045806033,-0.31692530158194954,0.06718644901677862,0.10925274021715747,0.20118825662907125,0.07443545736637502,0.0023197336828273407,-0.38037896859094955,0.011499944206371682,-0.2512029348018454,-0.007208152747101515,0.1148881807532025,0.08035440110239733,-0.053885603635288715,-0.3742193508895195,-0.002596225375978367,-0.3351626693632942,0.13203058839626514,-0.01561396405950466,0.01908795593635393,-0.26985028194858474,0.017434532564944538,0.29718206409615466,-0.1492908984983179,-0.2440205224870946,-0.3426980980619504,0.004174497244519237,-0.2852285889586943,-0.19617526422501874,-0.5570343958138599,-0.183051943897388,-0.253006815831212,0.012117260617370063,-0.014108497088336724,-0.3526436768888326
-0.34216358556105086,-0.7200872518281156,-0.41134652714909326,-0.16960905781120816,-0.10340637277408637,-0.3820854515012596,0.0658824684282524,-0.3392074909962616,-0.061210550100449956,-0.16265696043566036,0.20236870938260632,0.07604334245208388,0.012109044923199752,-0.055826378159677725,-0.07741904031917102,-0.24628524272461716,-0.20384031049111162,-0.19803867290195643,-0.2803888723064215,-0.033479650983848086,0.3454767559700982,0.14940043168695616,0.16949742878778218,0.1604258785638557,-0.25580966934260907,-0.3586533372631163,-0.1791619459067556,-0.33052603699053107,-0.012811879362122136,0.1537585114909139,0.29477267674507446,0.022234945445049448,-0.12225436381384591,-0.5390615486572132,0.20923739465322133,-0.046062048108202025,-0.01830665319206648,-0.18687338846911317,0.35950348337826865,0.13268203720104998,0.10639954372635607,0.04588655260403729,-0.3214975364707273
-0.21857031455538634,-0.7627197753191475,-0.36511718330201703,-0.31239754123779595,0.10181377083368126,-0.09339806609172685,-0.34770119853256487,-0.10293964030060099,-0.1279486586053421,0.10037928003686547,-0.3456665098602917,-0.09140033614533816,0.1333235414328009,-0.017942844360662846,-0.1575243707788666,-0.1651182738091984,-0.14070271842400994,0.008136697857322295,-0.23728870628893595,-0.039440995628659326,0.1172866096229086,-0.15969586179467177,-0.07416111685518678,0.3798388568053894,-0.29759866623416664,0.2280711069707173,0.23232845295037996,-0.2552588144447767,-0.13035395549141127,0.1573896845056788,0.09525956974016081,-0.3086633380100309,-0.1005964729187736,-0.14979542029544501,-0.09688297482793562,-0.19403798634172664,0.1341854036311545,-0.4011269540419121,-0.28826848140873096,-0.28602557797418804,-0.05986592592840212,0.11949602714558472,-0.6908243588904939
-0.18318872849754786,-0.7366665074933634,-0.09399538077573999,-0.12193383921693413,-0.11641528036570759,0.2588194700866542,-0.05310546735694788,0.16956529770114348,0.17545045653688862,0.12853014652193462,0.10235108939379223,-0.06486942368443316,-0.0022090836017982785,0.0815858575637467,-0.022022963314447197,-0.12590443638764848,-0.19674545956773826,-0.0993199163266345,-0.08064158689045509,0.04038422333020053,0.1571207412178519,-0.0178009794973657,0.02000896029188559,0.14531197771058024,-0.29543557555924715,0.27706391367540295,-0.052599818662093956,0.42897667280492935,0.10710887516129253,-0.010881931589917238,-0.17467511506893496,-0.2272525763443498,-0.39031283195817623,-0.48985112878557147,0.21201531165619514,-0.15023468996812683,-0.0021644013776802584,-0.5763858418961347,0.42012616008965376,-0.11670578041927737,0.04091858027535089,-0.0608535051223581,-0.776816164846877
-0.2574267887334315,-0.6369695108610021,0.22443238894571738,0.15936242084929253,0.05773500117025243,0.2034163178980526,0.20358312462775863,-0.3596775910166644,0.003917525267319144,0.2590554546556749,-0.10034376957103519,0.07049884933934814,0.12120017675516315,0.018581951467435687,-0.08832452560544335,-0.13625591004040427,-0.1645452641220222,-0.13865278335012476,-0.27565708297414926,-0.2683730839152638,0.14698937661912193,0.1999160351759075,0.19702962916312838,-0.029776208648854885,-0.023448534755920902,0.05687358791399166,-0.014508954224050186,0.10804873445718077,-0.4753248593306838,0.29347586347049703,0.1724574052038652,-0.23284177328655054,-0.12203232855926116,-0.43616265873421345,0.17300669637961152,-0.2721203329829963,-0.31468646398677647,-0.4949875694810486,0.14208078779336075,-0.32735977253383053,-0.030139225558764693,-0.013715300878955006,-0.9564558775197792
-0.41039617601651224,-0.48897613745219604,0.3751798092482923,0.17949740645961398,-0.010739733426732512,-0.1724743020488756,-0.28516669605815226,0.021958382517071717,-0.327230092545278,0.3303111479877414,-0.04162787997890016,-0.07436161644510686,0.013381904824734114,-0.06882148054848436,-0.057389998219554816,-0.22306489907363114,-0.13936645533356695,-0.15030461679926965,-0.022316441502442386,-0.43764450564838975,-0.022141760911164488,-0.30939378841381804,0.12824868931496058,0.19152589881872895,-0.20152607960630764,0.11618184925191155,0.1754102360779004,-0.12478880738128939,-0.06267827014715877,-0.1445201125293355,0.3498667175622967,-0.10568544588295514,-0.011468881342264092,-0.5638163053657899,0.048020920911623355,-0.28789368011087413,0.04746775991265517,-0.453790492544909,-0.03934765051559885,-0.14499354011195031,0.05799160835292394,0.04959713337168292,-0.9288472746237808
-0.5796653913111272,-0.3372526125280285,0.29666421214525496,-0.05147163437265656,-0.046680036037377914,-0.35600085770116674,-0.09071377946403358,-0.04977106543636656,0.2619692285789088,0.062076596355103986,0.15412234467196173,-0.009198927169230764,0.09177025334694666,0.07019956043349418,-0.2947054656856577,-0.16610480849650577,-0.39639346493037053,0.21169237663898577,-0.14345115933234587,0.011756123486888148,0.38668146692538463,-0.10504886053616969,0.12223220688508607,0.0011376983049471434,-0.3663525885057364,0.34067695804306286,-0.007501801402466035,0.30457692621706745,0.15147638064283586,0.25666083176732735,0.37059669170567,0.008337482506640237,-0.00011096863945103674,-0.5847035545421733,0.20938903699656364,-0.22867573213591152,-0.2388893266138138,-0.3798362384510465,-0.03245948565365775,-0.14056345139662185,-0.006393845637880258,-0.1004603622769964,-0.891131986315461
-0.70568173313487,-0.2279438110613602,0.09223110597231332,-0.2645413657376595,0.06846510743913714,-0.24883317081022438,0.1935940962787921,-0.15520179670758616,0.0423518822646487,-0.04046438885342207,-0.40286170994167925,0.07343685944884326,0.0308460155951793,-0.09380861456354106,0.178753465848277,0.10480182183888487,-0.16254807418223072,-0.13318834933449708,-0.3725267646395791,0.12292756206201871,0.15615740754920737,-0.07037546198807887,-0.09062047410134155,0.24162014102646978,0.06510279888802195,0.19207561613137591,0.17207340182422004,0.4079395749527164,-0.2455236346250248,0.013965221382078896,0.33130998220066665,-0.09766958084002164,-0.05785020471561608,-0.46139326596733965,0.2998154014800878,-0.24721361472397063,-0.12084023411935707,-0.521679101500326,-0.33787024349884165,-0.1307977367445845,0.05846972416274654,-0.017241442582860755,-0.8491835106482843
-0.7497923994258999,-0.191256417590151,-0.1029909046747578,-0.24502465263553852,-0.10152489140002585,-0.054443647307237386,-0.010916170602011444,0.0705986592809591,-0.27895225307261706,-0.17597733650481984,0.0881759537176654,-0.2717219743147805,0.18262459389885355,0.23365309696220016,-0.12773729378854592,-0.004139058629317183,0.17939702598917595,-0.4645201595180498,-0.3249365746863965,-0.003976688770211956,0.18520762063478013,-0.2170030788345696,0.15957672343753648,-0.001103278920032591,-0.38919677629198635,-0.014798229736613822,-0.24534718130017452,0.060804780344779985,-0.22154506022044573,-0.004241763398802223,0.11751107935945049,-0.16280761517625297,-0.07845130769077857,-0.5866125027087123,0.21055705928437152,-0.1690780536379738,-0.35312761696091954,-0.44222560097061836,-0.06742122022660813,-0.1723696528462676,0.01962876614077569,0.07443762868148451,-0.7627450658762609
-0.7050394749608289,-0.23562696018169615,-0.23350781629561557,-0.01779431857752989,0.10782804542225488,0.04941684315284012,-0.10094881736451,-0.23899969228510287,0.025397829465648947,-0.36214837568781644,0.0660612338009956,0.20916106114934396,-0.25929356785614,-0.03097809975481325,-0.3902816349764131,-0.36021150749535424,-0.03132650027359363,-0.10159772974901937,-0.34236878289293704,0.047335470288727644,0.46780542183055873,-0.21227086635432224,0.11596063112532828,0.0711139837370196,-0.20313627167108617,0.009136828901305849,0.262210674575992,-0.2558247570075701,-0.19974461063489424,0.07748609503856319,0.10179996577082706,-0.48887361576056665,-0.2194090672820891,-0.5399027973660646,0.06625302670585453,-0.33353228359480347,0.07995062342021653,-0.5098774358336828,0.12754156373985093,-0.09511319831212284,0.028716628558436375,-0.08230273382212794,-0.70883220352817
-0.5914805150735827,-0.3444752381732663,-0.3080297130104136,0.19515857520059443,-0.151247487650098,-0.006098689914290301,-0.08892471778359001,-0.04762998302570609,-0.10849044928663665,-0.27431242366938857,-0.3216344970495765,-0.10075205209611426,0.25451364978745983,-0.396514582847033,-0.020112044868929813,-0.3594441283017251,-0.3060547370578687,0.013221328508455699,-0.28047337845918197,0.02443616658446568,0.11174095683745189,-0.3817696648157616,-0.15669338652465437,0.12217116182820242,-0.05510697262206332,0.14956071064864096,-0.058410662233913335,-0.25449531402778947,-0.026416309440785435,0.3789959675604686,-0.009025407157919663,0.11409750981724898,-0.2584470401726958,-0.39276941668124854,0.062319496814204234,-0.2053035456639679,-0.21879869051695544,-0.44601354021437634,0.1504453273110733,-0.2512272628356722,-0.00012546268344637568,0.007809466501017548,-0.7639071173081039
-0.4489997305602256,-0.4842704771946079,-0.35261264535695813,0.2142949991188201,0.14834244449949385,-0.14163422625633737,0.029084565691907427,0.07145993520690119,-0.03727781145650777,-0.17430023878544132,0.21382325831683557,0.014280808464206096,0.2666502516477045,0.3718835948603567,0.16117907436784495,-0.2341742306158795,-0.29116827112847554,-0.08536349601945525,-0.1470171822265005,-0.09000138277993985,0.39177439867985253,-0.2172151942106878,0.26830631572408814,-0.09322841850713548,-0.0678777751014602,-0.06338597067444274,0.044606284101456506,0.36895839821785303,0.07054011867604015,0.0737588043680768,0.18930424191436201,-0.0434517111080599,-0.2698525022505508,-0.230472567432652,-0.04814648765535645,-0.07409106326908754,0.11067494190851113,-0.5512622830815654,0.1470647596423149,-0.22130459059476582,0.005878338070978817,0.04116886892894733,-0.3633867237995445
-0.32265315218231294,-0.6113794115180474,-0.3466671249954282,0.06553447681452251,-0.18842789130450122,-0.2435132132641189,-0.048762243203833155,-0.40258102942716534,-0.019223136135817165,0.0443371699108126,-0.10509129537578554,-0.026371982943015237,-0.1821870183063894,0.03553913702840594,-0.1576820059680878,0.07545782619970365,-0.3929814059270357,-0.2745652979494655,-0.1921896919006395,-0.16840648323915186,0.1862402570208299,-0.09216976418957867,0.0550607326892556,-0.2833772823371391,0.04249323973023289,0.4358258453642212,-0.1985731346439531,0.11427124573259406,-0.10197049843363548,-0.20284512757743456,0.213991025418949,-0.42579805131782966,-0.05934523790447066,-0.34750313367762276,0.15336400905813385,-0.1410462296535322,0.10783197815265777,-0.35865999406173976,0.2151876390300167,-0.13676205993200374,0.003635901504253747,0.0053884365924228295,-0.648334383066302
-0.25716118328129167,-0.6918703674085667,-0.2326992564894652,-0.05299299658715839,0.2028084208611456,-0.13489807433445222,-0.20619240773305947,0.16318590507889152,-0.07322497490213908,0.1616741709921541,-0.2761513856510114,-0.06630157356533195,0.09294925459873116,-0.13177419586129013,-0.23343046312002114,0.0462785697150816,0.060125940141689815,0.08895392997965335,-0.40798779665279983,-0.28865874951446135,0.08979285773884205,-0.23095567433825914,0.2829405363578654,-0.015936310837121437,0.029338228271233557,0.1269787538637308,0.0022111260823032275,0.11968642347493241,-0.04676389736327946,0.15744692233028568,-0.07329717940235114,-0.21058422843701263,0.03616801084490673,-0.6339899273942721,0.3119015381923884,-0.16607855395929483,0.050870889025646404,-0.051700829450395114,-0.03622560073076975,-0.2759750807588339,0.06842378687372785,0.02749342180328873,-0.7574249256474829
-0.27084384521771465,-0.7077633216833987,-0.03193975200951826,-0.041762443568488794,-0.2466649603201937,0.005615803188409929,0.23574432236119747,0.0011489695689064217,0.1462840511768213,0.10063838525048552,0.20020993922641628,-0.03592059370579814,0.03789996369331372,0.06659173500283422,-0.10093979630549232,-0.1356723020031032,0.09898771148063479,0.03791937633212661,0.08341052306754637,0.037169439541184346,0.3118924191107333,-0.43587550537545094,0.08283102247571117,0.050743133971471455,-0.0641444075945311,0.3068261807738264,0.15044815063901873,0.32321469945294035,-0.13999434852809334,0.04126200165185656,0.04428861821126473,-0.4885765810520294,-0.13099947702599224,-0.4430203790073909,0.08187428242993988,-0.394730238012291,-0.1010988462344743,-0.44536352675134006,-0.3623141997531981,-0.45699425970533003,0.08134128655892248,-0.0958184131242017,-0.7699703380443188
-0.35660378654400826,-0.6664058797616258,0.1301429526158946,-0.010715655036525051,0.22790694948325751,-0.06160158274977312,0.09458921523984665,-0.3194648284468743,-0.16559653349695946,0.20405304831492943,-0.1480671973610007,0.11996509189537985,0.14532023247984793,-0.09159502812992293,-0.058697277402328996,-0.07669917178622376,-0.1274374484067704,-0.1223573545475336,-0.17291447566140294,0.0944907216566786,0.3864849224478202,-0.030078229482856322,-0.13603579888221506,-0.2947944586638963,-0.007439135998107971,0.09650985307835702,-0.2544595609926018,0.0996577167283379,0.08854337754529906,-0.09306779869586002,0.050936298526078394,-0.10891849284462507,-0.15170452453778693,-0.6509087401356533,0.20004849700758975,-0.33322229351889177,-0.2930022044122691,-0.5466815810967444,-0.013631826977335226,-0.1796329342246462,0.10235747775466164,-0.007263207910611635,-0.8325234875693105
-0.48129629219331915,-0.5911362609289483,0.1952122718838567,-0.052044091273027226,-0.19885991746501297,-0.18521222363989498,-0.38488350371767266,0.05586934843353464,-0.17953396234730012,0.18395148591595922,0.015677756340892968,-0.06157526961274373,0.05283571303177026,-0.022254434160167036,-0.019073930260001926,-0.15771201033872573,-0.036159578670920234,-0.1382055102968277,-0.34434843061710907,0.015527144620129496,0.12645175676860454,-0.11279837437716689,0.29348188661446395,-0.08382528734123762,0.09555829777013303,-0.13566058664451786,-0.042015220406239284,-0.19262339161076125,-0.1845557965739748,0.23629005760856958,0.2496005722950292,-0.027623089650313903,-0.1345763263339168,-0.5736833114448653,0.014773617165030783,-0.2534370066616848,-0.0475898510120627,-0.35035916690239155,-0.35717004742897085,-0.05338613669608161,0.16084392835418315,0.14562985370129744,-0.9429223261502876
-0.6113579132317721,-0.5133597072531435,0.16520934429122192,-0.09577511181978693,0.12683950401803346,-0.1399500300490848,-0.025506079071643928,-0.10119571630004653,0.31413005757020396,0.013678690395284132,0.045489340134858836,-0.1028146636185282,0.08744503270161208,0.11954643740728632,-0.26957391308001744,-0.2317876696018164,-0.11050360646335089,-0.20957520398252283,-0.16781280489823713,-0.08951803836645245,0.2518857419465155,-0.45062468426732794,-0.12718704682984272,0.026419564997004485,-0.15276311878052018,0.13055790757616959,0.11019548817923042,-0.04939605810774017,0.02508984658390112,0.03612033160965389,0.23049977589261572,-0.16644241192037246,-0.134686998085078,-0.4147347410003628,0.01615398363116194,-0.30331656809192364,-0.28347380465323546,-0.2649882425527772,-0.1916595873097674,-0.07232598827604442,0.10015323403277354,0.0013338845847288283,-0.966957818521163
-0.7172645407058122,-0.4594947851455967,0.08166798189341384,-0.09626139624187313,-0.08650656522438782,-0.07232655974750057,0.24048463817880705,-0.09663669127883501,-0.10187135227603428,0.07607820413903177,-0.380786824942672,0.10925176192863151,-0.10548434175426258,-0.05217419140512569,-0.006745301869337528,-0.20284877645087707,-0.1779509988258785,0.01481257742426667,-0.36153520618251966,0.07191715576529778,0.5187877309087736,-0.2663372779051738,0.07740971855668621,0.060791356910594674,-0.1673903321165785,0.12402729833784987,-0.24489316401761707,0.20375204847544293,-0.031092172302987775,0.13558673384139186,0.08010788509849265,-0.010831245500378506,-0.13638038042110545,-0.49188031681624356,0.1030081070284159,-0.21471286961459146,0.09193284480472941,-0.37725224795403467,-0.12259494958715111,-0.13321345123098716,0.0007109979986388293,0.014567781437773153,-0.942404541328616
-0.7767675768673348,-0.4472869262950896,-0.03604640658797065,-0.06523380574463578,0.03631654736663026,-0.08195028370559299,-0.0015187557527970297,0.005090982760269647,-0.26073928073650454,0.033355986403631244,0.17521873935821475,-0.2122687497093988,0.23719145728340751,-0.1124143035191395,-0.061349649061531064,-0.0459087788698348,-0.20305202286749846,-0.21240815791825485,-0.3702578525561403,0.1674367745350549,0.15285628701087517,-0.18870923939868867,0.17482482081383832,-0.13059605787048956,-0.08123979522721969,0.04348353903380686,0.24360182694877652,0.1457606574595698,-0.2495906950242417,0.02846712982778188,0.094386319338289,-0.3371724679270067,-0.19534638122035064,-0.37136876165843913,-0.0012926361881623327,-0.2305677828448811,-0.17706817812370468,-0.3442189603667849,0.006149059966594761,-0.18486728677313713,-0.0017641622529053214,-0.012478119856631054,-0.8895786318504464
-0.7823205104336316,-0.479507436969013,-0.1503419679812238,-0.011943578502862318,-0.02218735568851049,-0.10963630043119532,-0.2474140722094138,-0.16824958823519065,0.07440261676497872,-0.07161216447231666,0.12809139736513586,0.2790001872388088,0.10936766403177778,0.20528332411800854,-0.18883093567975007,-0.1564523240718435,-0.015287473376769833,-0.2902734508378898,-0.2462593302675654,-0.1061480737760696,0.23154706568727867,-0.3306159361093457,0.02568245755036913,0.03941571960075141,0.02093169687098606,0.2392451228340582,-0.17248303962078382,-0.2074543564076461,-0.029973830342925,0.09702374090758314,0.0659445939537624,-0.32550320802466604,-0.14106995266679645,-0.4667243378731364,0.11802308132026162,-0.20737574424231575,0.1148439604696796,-0.4632041589332395,0.155994273557855,-0.1869150291748275,0.01806846786603611,-0.06684585091458684,-0.7647845847158221
-0.7434187586178842,-0.5480327823410789,-0.2248031374075976,0.051654449969394944,-0.024421308889884252,-0.08117253455407136,-0.11887591299796807,-0.1832542744322544,0.06827460578091316,-0.030999708733237097,-0.3108976803573372,-0.22236502749065,-0.16247143428964728,-0.1776944066219911,-0.003720355743929149,-0.26906767782924956,-0.05961811621908564,0.04440330537400983,-0.25473875102618804,-0.13585488093472242,0.3671755924623077,-0.24868812348018376,0.11708887150336866,-0.1625740445245316,-0.09384422532295589,0.09309379620730196,0.03669791525419286,0.070854902949687,0.17295705521930316,0.16344652437546037,-0.1323052727563454,-0.07437714407996388,-0.1930025509818868,-0.40639149172062894,0.1895299253727225,-0.17446137654282523,-0.1346542492533369,-0.384048171685472,-0.008030279603412405,-0.26947618641962956,0.07722642736371577,0.025915536711732523,-0.9172627285639554
-0.682843860463071,-0.6353606501328503,-0.24347503272514304,0.09376209253025425,0.021032818836193456,-0.04326437011043294,0.14145614376352422,0.15646303089182378,-0.11848026492616481,0.011235846588270704,-0.1697294271972165,-0.09613396616884273,0.2463852114971401,0.09991518586873016,-0.2081303480138027,-0.14372040737104375,-0.31242366117583953,-0.008991699191527647,-0.06315285683508698,0.003567911581153105,0.19293792822042533,-0.22769474664059464,0.17520293860011726,-0.12907186506713775,0.11764395849543652,0.08934963251221473,-0.025623044779614412,0.25638626494035455,-0.3027725491456421,0.017418534545601716,0.19396392197572498,-0.26338816268680476,-0.2563375801677287,-0.3712111533286352,0.08152194331151374,-0.16984777876252077,0.09953791156558145,-0.4208262045364817,-0.011467350867324866,-0.2610935616116954,0.0574742940884283,0.030591594694704183,-0.8633969016309628
