X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,Y
0.5128365022324757,0.12705408513222394,-0.6620972514729775,-0.480152152306738,-0.614267109500493,-0.31811367053505746,0.2683443436452273,-0.0945964775033925,-0.6562739956946815,0.2865121479095236,0.151493947017995,0.008642495253835092,-0.4529380443586868,0.48535823012779233,-0.19822383211438155,0.03742762818419276,-0.10790763174322937,0.41703053954881564,0.4957635734986252,-0.012770373494354614,-0.3627504478546226,-0.5913887493843929,0.11679156656560652,0.0076248420383655535,-0.5144865248118627,0.19480324255139192,-0.6286428541676499,-0.06733534783432127,0.5643988931468009,0.01655621220056047,0.12053775008617174,-0.5340721156582648,-0.4995740977199986,-0.18581044146992887,-0.20531450422791353,-0.4164723358302571,0.3698160005832032,0.3616634611597813,-0.36654382730229085,0.059731913215194776,0.30359179637138345,-0.24784126838030207,-0.1314890638576922,0.03860032508334066,-0.14747312999114692,-0.057114471371854214,0.18145137480898277,-0.38929764309729953,-0.13370327792209313,0.05971378135409777,0.35635077681466676,-0.5531544042007321,0.3816962137971496,-0.12765186715809151,-0.08140985234284259,-0.05930864272822922,-0.6561642196804113,-0.14888343714012475,-0.5937220004465436,-0.022079978580027526,-0.6982952084727745
0.3536091666670109,0.3414344324571972,-0.6523158605891716,-0.5754391688015499,-0.2267730258460069,-0.5991060909328934,-0.11034185009399355,0.519363925700778,-0.5117769925767788,-0.3823434789230251,-0.45866654007227325,-0.2373687741682471,-0.03937950011198732,-0.5299621748429211,-0.12144631300588671,-0.11331945091410622,0.3879226958687323,-0.6603733940346539,-0.3955018227335869,0.21581098435916735,-0.28527961653722433,-0.15171108029674718,0.1170323973355778,-0.15659019321279466,0.4100932842578566,0.30845556187513745,-0.4138697234161429,-0.6888309127328821,0.13325095040406731,0.06634840091290783,0.431163982564305,-0.11579194777689339,-0.13079502924775432,0.18513210139835223,0.32686390613841754,-0.17488775389824596,-0.03947193963074169,-0.08150546276565407,-0.02226724986758133,0.3330345874425673,0.13438325632501447,0.14586741991291685,0.3477490092968962,-0.3451684856486219,-0.27983728919242834,-0.041626033020669695,-0.19176163643080968,-0.014390546059403597,0.03219470724512652,0.07577195692305927,0.08981146968908638,-0.4299743194961474,-0.28088182157420605,0.3602731266515602,0.10138230003881477,-0.21768558792117043,0.29523121388579154,-0.0026610049378209544,-0.09313496649004782,-0.5806668868821945,-0.8723197763691484
0.060552993440332825,0.4516309520360502,-0.6350432222793609,-0.6048104476714686,0.42485953771251816,-0.4197538568573197,-0.39459702515900263,0.5697136162532521,0.22899120501950065,-0.24201910495185763,0.5184804246826495,0.36913984832329816,0.37344427222789633,-0.27518143550012664,-0.14209370821105727,0.11772160335365234,-0.16561111121098437,0.5933018201725735,-0.2500662875996267,-0.4833322663443953,0.23822714518100896,0.3735419211693196,0.09325405729939518,-0.4909822171698016,0.34916980541390163,-0.3427240248981074,0.5714294222854508,-0.07401765595540222,-0.5982265457922961,-0.0022266072619028243,0.08420351621516642,0.051787083701267056,0.1650076427843632,0.012224879351424578,0.33669011983041397,-0.14184567711524865,-0.31497489958706015,0.08753131807207337,0.058874433564205075,0.2549636181458528,-0.21906705130212556,-0.11273899552722555,-0.3230348180783924,0.2785142381089247,-0.4869766167091878,0.17941617399769316,0.11280412375337723,0.18344650925855466,-0.005698896466159731,-0.18895023349896767,-0.24706097288244522,-0.2472586633048789,-0.2155973753797199,-0.33973133082958473,0.15094288467455041,-0.027603384139679443,-0.20637395625449828,0.11164470842650287,0.10995544744948016,0.3373873181338938,-0.9908047560927596
-0.2855217898120256,0.4030689473454676,-0.5816257087878487,-0.5674373275593974,0.6978520991081032,0.24541268716718134,-0.42491432418623654,0.10358626028859197,0.44409812553452355,0.5776548532431676,-0.10979913601702318,-0.3257929185495618,0.019100560316792414,0.4583796241691953,0.1795357281799257,-0.1187918759292742,-0.567630496876738,-0.37943449498248816,0.7326304005567594,0.06180472385138036,0.11678567377488025,0.28555224826824777,0.07742021523424025,-0.13799168963324293,-0.5834501281707467,-0.44023251975988287,0.48077712408122486,0.29329409296735465,0.15640395465317436,-0.039433585015119954,-0.3828516940956017,-0.3916253791940696,0.2944392209538744,-0.07328984172086983,-0.06718206903486579,-0.6458946191587785,-0.3567622088896819,0.17113918928451488,-0.0014429171337104751,-0.2455886349127886,-0.4794581053675602,-0.3793104777973748,-0.2133861515447607,-0.015615655395972539,-0.25877980315207116,0.09376715658451906,-0.3709311729649304,-0.34466980320402696,-0.0006791847898538483,-0.457575412462775,-0.038025114614750666,0.2184412710669421,0.4264292743206135,0.3886189452525397,0.09984942089408522,0.016982752889400876,-0.35633890063976825,0.18236774376040432,-0.25587274084424527,-0.20980354707512205,-0.9531438245600219
-0.5733610864450285,0.19506861325896097,-0.4808623011229637,-0.49159755487455326,0.32718204295884856,0.8035185448613769,-0.41357598907512194,-0.28038864423414944,-0.06825540818217357,-0.4811153147880852,-0.6074213368876956,0.146032857161434,-0.746875912016516,0.3593647864011511,0.1437393830235596,0.10352348916059584,-0.08560224241087688,0.20870622543570883,-0.5910803511533463,0.47630603788060033,-0.15244833756683085,-0.23989942946604648,-0.08985791099170548,0.3634749027979438,-0.49034666693244555,0.05331181251534445,-0.32631520947759873,-0.4583267130808433,0.39102379118258135,-0.29568418379495476,-0.383259682994743,-0.15747144465756469,0.14138457796556514,0.339766708043185,-0.44832468040879714,-0.42350940094381695,-0.11951498574419328,-0.5039179307577006,0.03308052295655828,-0.13256236290516699,-0.5019048593455782,0.038192501691444614,0.15966073141633896,-0.027888163795769305,0.19920064049342123,-0.3446055841131901,-0.24599322171181948,0.10538942087174186,0.029378183710235595,-0.5680317729602457,-0.04146734334647273,0.14080766550732293,-0.7412219275797463,0.038416168466723466,-0.1553373598889186,-0.13863715283190037,0.40211514407032656,0.227368970361987,0.015796385135613766,-0.06393708916799379,-0.9130280719713374
-0.7097550829356136,-0.12146100323573328,-0.34228062469236764,-0.4088625621264992,-0.2874154198817258,0.7232394313561814,-0.519574545898676,-0.2823762731777337,-0.6239625246185181,-0.42495151692050903,0.6748621667038726,-0.2333068017727683,-0.27197547236172637,-0.29038815739941304,-0.4165485783883397,-0.10334993486719568,0.2561314890687496,-0.16360029201473347,-0.05210815688695869,-0.8079450593146404,-0.31888377386042654,-0.524584276783761,-0.19761561241264147,0.0442113175299188,0.05062055260430465,-0.254743371685372,-0.4386642745417374,-0.3642269761131969,-0.6068086841633814,-0.5354961761317398,0.24281408643372848,0.17045948405321476,-0.1417264431478793,0.3376239533889913,-0.39701705365519446,-0.02651458687556907,0.20881098200148673,-0.41370945905139256,-0.20470529295231144,-0.21425341524123998,-0.19590781958473025,-0.06944971143665901,-0.24199418713769827,0.2885152877918984,0.2858774766989334,0.013786613903004508,0.28617763984016475,-0.24953830578783454,0.1500155406701582,-0.42313043565437136,-0.2701884335516911,-0.022963331817565158,0.30869410245157325,-0.6446666485676839,-0.21738798669927528,0.011809579048145169,-0.11271008600154442,0.32474364335111217,0.09139266466813711,0.004647754424978556,-0.7962715067522343
-0.651759080725151,-0.4614475196698209,-0.19707640272297267,-0.32464039356808605,-0.552910460388785,0.084039117160841,-0.6272792053271521,-0.14912193014047992,-0.5316035169126834,0.5999839530983584,-0.07186353584788507,0.19409797142103624,0.5179919091566156,-0.7579209367105436,0.0720456222973791,-0.01763716876265231,0.33967537986755203,0.10496370255177956,0.3463968283409755,0.35933507859709346,-0.16750346931906068,0.3851154183379075,-0.39557331301592213,-0.436566866633724,-0.2655403709570523,-0.5674179065850541,0.17258687854564392,0.6590730390331485,-0.34105547507974954,-0.22006311775896203,0.44462111541952876,-0.1996296589507417,-0.35620609760927036,0.028452749935759192,0.12823434808226164,-0.35528998845093607,0.3759330913026051,-0.1642245076270351,-0.26458306607035087,-0.2768574641789108,0.22263734650113398,-0.04977326887681266,-0.025952473487215744,-0.272304059567284,0.17587448083945234,-0.05808293373222795,-0.3925163666012126,-0.3899913390137323,-0.12388036528094093,-0.22726778755956478,-0.10589607179556448,-0.48242756275611287,0.23947672900743666,0.3229156924733112,-0.6221223137457811,-0.3535894378591711,0.27242298304930634,-0.022410596469402133,-0.23491746858783324,-0.11967544592993862,-0.8660006299460609
-0.4130586733504291,-0.7255599521981149,-0.08377565263163878,-0.24256487635306834,-0.23300356482210915,-0.5449962661507649,-0.5492134349898462,-0.1720477737564089,0.0316842538565576,-0.23713890021921114,-0.49551006881471715,0.12558093179037422,1.0,0.5166321009200359,-0.4295526662656577,0.2025247992103476,-0.4191749041597683,0.011232976079194712,-0.21370570345801243,-0.031109728562316974,0.37003001922510004,-0.19526238772290794,-0.12598703399402533,-0.0814711986776041,-0.8070337492159824,0.33824981927740927,0.28197817286776194,0.44735447878269174,0.6592510601311792,0.08932059792713565,0.11595634860201542,-0.06810140252505081,-0.31173731839064434,-0.10521874035187495,0.5931625289385458,-0.13604739007955313,-0.15748158735648166,-0.3959302313176648,0.059251156122730686,0.13292976938334133,0.16283822341104637,0.009875572995308168,0.15634249470565975,-0.044198508947188575,0.16488667219325848,-0.056397193343262764,0.15767834495653066,0.3514513976235105,-0.014415158602837264,0.10344166315882286,0.10951699570260298,-0.28321648167730373,-0.5105769733044625,-0.11307021798501371,-0.4847720893018751,-0.19210411694193663,-0.4382838509910355,-0.28954357134022035,0.18207127899880815,-0.015914843989353167,-0.7845013583211937
-0.05929630797550489,-0.8367783274388132,-0.02927085390601969,-0.1592021579495152,0.35118602572773727,-0.625228422090578,-0.28265722293205253,-0.20732908382276416,0.14014098653450535,-0.38651155764436995,0.32093732366859484,-0.11163258545512733,-0.23904293900721918,0.4034577004700306,0.8867150859576618,-0.43622506551021034,0.16094674646778584,-0.12039017659864593,-0.033828148095174426,-0.19778097696297414,-0.10420571405902623,-0.41363933175149237,-0.0688130191058115,-0.15886857006621669,-0.05852333760247119,0.7306377540939257,-0.21005544799076847,-0.2979103060479886,-0.05284866978921221,-0.20840825883817227,-0.4911559086599049,0.2664475048079826,-0.31968433094262605,-0.44743991367414715,0.35864837323883747,0.11761138628423384,-0.4072733560398183,-0.10937501990012555,0.20642824435443718,-0.06206384450745106,-0.07533659792077363,-0.1353600333260333,-0.24605697898865697,0.18392018597486626,-0.2834000777603084,0.32999171527547455,0.15422223757786768,-0.42337250601554766,0.04511846064286096,0.30285606647304664,-0.20209148701813384,0.11679219328144752,0.3165080169563532,-0.14701407577768255,-0.16678638186754058,0.18856100674693255,0.09829188765914543,-0.4359417936357901,-0.19412742734443345,-0.28100008604777327,-0.8976062049686996
0.3097453556925682,-0.763153284097439,-0.041919453201567425,-0.0705353095716511,0.652853307922344,-0.10612167952620677,-0.037950163747125454,-0.01768588343866373,-0.3051351670708069,0.3483507232619336,0.08406789599938014,-0.07892988442414872,-1.0,-0.132740409173014,-0.30981695249402885,0.512819676603423,0.4994202747195946,-0.02810083110981454,-0.09907956355934433,-0.014857948522167153,-0.03284079386793781,-0.04214058436411272,0.21541773384153706,-0.6402043478603021,0.2926415163658658,-0.05976089192058731,-0.22384866516328616,0.017395186174774313,-0.4543026758777987,-0.4209305267357043,-0.23983228464219575,-0.3876992394510598,-0.3698120264095742,-0.509692511223521,-0.42530058081545963,-0.1065743616770477,-0.47429283508800046,0.2015338715096262,0.2593459545133625,-0.1804504406074655,-0.24304193833471743,-0.03632217397191273,-0.167672616869862,-0.35632324522094216,-0.07681039027029746,-0.23946310537668114,-0.6040806683236002,-0.09989591791007235,-0.27723022177261125,0.09695213301087113,-0.017185578058053097,-0.20144473604380875,-0.2820597671971702,0.1713871014082713,0.20168133914185327,-0.3754694153001221,-0.02904549804368739,-0.3754661112983301,-0.29634361750610894,0.3161147349166069,-0.5715382495373833
0.5952715026467377,-0.5243685635569102,-0.10950248024798226,0.018774500710311948,0.39114195667561913,0.5406221910051408,-0.04712547183010729,0.3100662102396341,-0.5122030676636172,-0.3221505851999752,-0.39483207574126244,-0.0672891939856477,0.0415638905299196,-0.48461783724044005,-0.8040819373580524,-0.46892887266310745,-0.6121995839579035,0.13015594328644653,0.11117443764383172,-0.08141265010561549,0.07559525833570868,0.34766146984413204,0.2077757222466059,-0.414599748030959,-0.16304200765669774,-0.38302557108320967,0.02707917148525607,0.05861731733602471,0.5398633776398649,-0.3111046586568884,0.18081996366234843,-0.5050925483311871,-0.24955247568727335,0.024467497519563564,-0.6042826640150522,0.0115810872886013,0.010093787053577552,0.03987931432892999,0.22619928720528715,0.06729163731721122,-0.44878127406528967,0.026252966873018035,-0.061116855741445764,-0.04329649946277847,-0.1733327328131017,-0.6064335811242454,0.4841256049136391,0.10545200879793115,-0.06659240119735688,-0.22850304830160406,-0.21940194929159063,0.13929472418555133,-0.036356631742151646,-0.08586674344322887,0.19290293380963508,-0.011942886997049595,-0.31382184237304256,-0.16823852467767286,0.42197209226659993,-0.3347533260643589,-0.5006240403165478
0.718959899931324,-0.18438234781688045,-0.2075952457356257,0.1024606549181375,-0.17449745381273896,0.731561323073249,-0.37531365709697484,0.43579167073626857,-0.14844198532870023,-0.24083469257890722,0.39730946090256447,0.18117771771414026,0.6494857070965083,-0.0007650602700418618,0.7088956263153368,0.3006325057761645,-0.6504265002413634,-0.014534700609496465,0.1426239746072817,0.12268261560814109,-0.31091932104934894,0.1394840091146592,0.08505008363358169,0.3003875559659983,-0.21494472554103528,-0.03564732033215268,0.0513442062073608,-0.6927919009414991,0.3865521747097824,-0.27476975214659094,0.4094701248689694,0.12520561986138912,-0.011759223879154734,0.025475737950972688,0.06654019656418897,-0.07702962249202228,0.33274488062094076,0.01338238494860211,-0.25332111412657843,-0.02935697995893305,-0.47277293565652667,-0.022974554067433872,-0.05166748818536138,0.11220598354307398,-0.1260454782081296,-0.12356837118594577,0.06517343438309497,-0.8066609289492197,-0.3399300560028725,-0.3341443354418385,-0.3277461050280326,-0.45854938717266314,-0.08473279835222525,-0.2084585009376252,0.26605908786594346,0.005170917683716247,0.6024296113978065,0.2018552040818682,-0.22678863715108333,-0.1315348727314254,-0.6359699200755935
0.6419908766710978,0.16589050203254052,-0.3104904725602624,0.17926819460179266,-0.47378171058750085,0.2953392104242716,-0.7867923667152126,0.12253771934073088,0.2661340185210914,0.5345395903136274,-0.08521990783638511,-0.08499387135895253,-0.11820105282832183,0.7808551195438445,-0.09800955971978953,-0.1333650412160926,0.5355074141081415,-0.30497604459130867,-0.49904520643131833,-0.19364838262550754,0.11618862774218908,-0.000727696747446771,-0.2528967034956061,0.2586878390640912,0.1935139882311745,-0.276854850102744,0.3941995127407425,-0.40332166242403256,-0.647623114505613,-0.13887472302071835,-0.02581281163453164,-0.19003808472487815,-0.05931793791315998,-0.17287021084693022,0.43561656536075777,-0.40896687333314763,0.2734908183213045,-0.15731604617596318,-0.39790847428923637,0.09075785568087635,-0.051980143778636356,0.04242692815549942,-0.014216450335776787,-0.1846629048123427,0.19789550149724966,-0.30880101963089657,-0.32275317968992134,0.0935543804630814,-0.44730002665334334,-0.6473660397345421,0.3578803056185249,-0.761874554013932,0.1398754065387795,-0.07882469049072882,-0.021930504492859826,-0.19170652172406388,-0.5711771372526191,0.3039229042892384,-0.17470183398411498,0.08743351613227457,-0.8413008386156935
0.3824353796473945,0.43126212374177797,-0.39524993660329366,0.24766122708863358,-0.19494897806424982,-0.3189538382940956,-0.8717382713840938,-0.36215750304044425,0.10407034911459823,-0.5514685821394345,-0.5510106994054634,-0.1591010992302545,-0.6578512312986032,-0.30913905589776347,0.0032570762944463816,-0.024201383688752354,0.25831665594304853,0.5707287579467031,0.44016163563808863,-0.1937111951581404,0.05418816283892314,-0.5908778281725477,-0.07828781693766129,-0.33540672484451695,-0.4726171119316641,-0.7778932566935153,0.14460507336681516,0.2895625147939582,-0.14284387840022383,0.1991036079459061,-0.32233185504952855,-0.42077686614804477,-0.011818378339944924,0.20800156359625332,0.2666043358861332,-0.08905326850338469,-0.2679872092101886,-0.11644571964250405,-0.159683648034877,0.15488124505568757,0.14418063660077962,-0.18681116166256162,0.14232291640631778,0.09498187004046388,0.19635391822452597,0.15029234932519153,0.5973085635826332,-0.02338285504811255,0.07533209662500728,-0.5409469528091284,-0.0993775060706873,-0.15058355786098998,0.011153170638346088,0.4564493799397138,-0.35167424405998815,0.21218885625234685,-0.0837821439152544,0.2761602797150027,-0.0029786123346543514,-0.4666810469549303,-0.8195558880270877
0.017012058350915016,0.5417564433482598,-0.44598369759373624,0.2954772180918246,0.33093698189556897,-0.48184260300753845,-0.43850037471138825,-0.5436122789782409,-0.4375412661514495,-0.2667641909492321,0.7447745448271565,0.1789730581191542,0.006699619089070463,-0.4399738669036478,-0.49785445303355325,0.07272868954006695,-0.37931972584019513,-0.6741212350165218,-0.027728783583673478,0.34001607078724194,-0.23528571842075463,0.10034275149713578,-0.2847632175856203,-0.24502336472773611,-0.9268372814321972,-0.010759246071092576,-0.38078864079146857,-0.05887389622881245,0.32901407153476625,0.11635333461032338,-0.24957501309283603,0.20596514763816254,-0.013513388430064,0.1805125806942416,-0.26794900685633016,-0.2984308140125802,-0.408046736465848,0.13158478628289028,-0.03789116115458557,-0.008318246225249237,0.022530178650748356,0.03670643373305227,-1.740318385190509e-05,-0.020938131846934382,-0.07819948964357115,0.4904618940839538,-0.3825085814030045,-0.40487211714170335,-0.2547933388181097,-0.11427506295235745,-0.2076911039728978,-0.05096818715920548,-0.5227113779600516,-0.3047894903623557,-0.5734119626642664,-0.2008842349197032,-0.05595792619510931,0.20583635456534632,-0.31588059560304005,0.1427199354919504,-0.9852868223158392
-0.34481403407752853,0.4765698689717155,-0.46357127446443624,0.3094478785128838,0.4628471005939634,-0.12858378044881047,0.15865660958877092,-0.20864214289245442,-0.6175229070926334,0.6489549612707244,-0.22444404912271598,-0.13636474329869674,0.7117950082984983,-0.08438908044713544,0.1975641868086544,-0.11889751336205723,-0.18823784498872087,0.5748719300456424,-0.4999023057777541,-0.2733019007353845,-0.19231922423529868,0.11140852974446402,-0.26152299542183977,0.034883732090442265,-0.20210369465851563,0.7202412369110951,-0.39287683164322984,-0.22684254397575054,-0.4056031393112415,-0.3163845367697914,0.2585353152980201,-0.062140570299686004,-0.07324206276190925,-0.0758288506383954,-0.4610667575694978,-0.5230831864843599,-0.23753833808916336,-0.1999782769899746,0.05883703700199616,0.05412781753665774,-0.3152646451733795,-0.08806955450880616,-0.34824076110590185,-0.18413138203435142,-0.01971855411856449,-0.17215484282676752,-0.2475996881026269,0.32267356789828705,-0.19197269275093498,0.16213809965979853,0.2741372303222409,0.3008926733232258,0.5015798077288682,-0.05219843198360441,-0.4559222568758021,0.09809263697558168,-0.1836722320070856,-0.050403870684585406,0.1605275093412739,-0.056827073624671764,-0.9921906374266704
-0.5928695300975695,0.2723442916184786,-0.4631840776350553,0.2738278535297298,0.02354220477970914,0.19828801886256686,0.3769312232007247,0.24461210648755105,-0.044576783415209986,-0.46966096885905984,-0.5415889157419551,0.2991074458112921,0.30659525365108165,0.5073391115330248,0.13556439386657226,0.14389246961863233,0.5167896182810947,-0.420844379462317,0.5728577397335224,-0.3436217679781389,0.05778475073257039,-0.25223786461060826,-0.019417916173964822,-0.3835237052310031,0.41949233671923025,0.11181430503696355,0.17926546137824473,0.44747279159190256,-0.24863996744564887,-0.45878592831950316,0.24289289288598193,-0.43960537603970407,-0.07722961821831265,0.2488634684120905,-0.08427542809599398,-0.03295428130467737,0.2199298510651042,-0.23668832309523558,0.030732983925866098,-0.1325041698529189,-0.45730035030451766,-0.3416041535808969,0.027653134730170503,0.13806787819824962,-0.20405178865393825,-0.18335642887304604,0.321963970170025,-0.34856582123878355,0.1346435318910537,0.21947493832024478,-0.3350551114840824,0.14197043823994693,-0.4796291925303041,0.33197199167558833,-0.13804850157719784,0.13974356211938543,0.2787940284838881,-0.2305255606173774,-0.21158237539577507,0.10308756827960641,-0.9306094728138904
-0.6644700138022929,0.002123144343369354,-0.4627509210652916,0.19566467154871958,-0.48826260185640247,0.07920821859038707,0.1419461553517043,0.3660770952831143,0.4778408674133334,-0.3209079536841617,0.6206564667153778,-0.3293847139388626,-0.46045755747110517,0.021253854010908402,-0.12511816755316552,-0.19812970494935056,0.24227637820931847,0.2521428436591484,-0.27836529588562986,0.5765781334422784,0.2680304570303782,-0.15570560029118408,0.29206358594838555,-0.5037062488393751,-0.24106093974850706,-0.3747912465692551,0.46055443523020023,0.30649808903614706,0.6383222590482243,-0.40201869054597295,-0.02665163477233845,0.20275115146311218,-0.1705059431570427,0.056700190020001484,0.24578693922748762,-0.26384243903059823,0.2662301627862915,-0.11788698984958434,-0.027959613652205006,-0.19098483662614285,-0.11888570558866862,0.16298152273098432,0.059134499753240366,0.051983890229452046,0.00686452366962409,-0.09911903725842242,-0.45987015379343166,-0.28359458241367985,-0.2088189440405681,-0.17408420686105652,-0.013448473682809325,-0.19293604688590438,-0.1638322108267224,-0.6815564055048686,0.3764974495984723,-0.3951136724562767,-0.21751835811780873,-0.23603723941356602,-0.1912400135786395,-0.2741501418388754,-0.8006811291783141
-0.5654732394687103,-0.2544279751026246,-0.4724628476162065,0.10306540578688206,-0.5179741129758832,-0.2774458837138256,-0.12591635375655996,0.20578400027463672,0.33431954671656916,0.42692835265641427,-0.1660518672490946,0.034661149217853016,-0.7174615159421253,-0.6245345567900725,-0.10002244880876121,0.15723771330473912,-0.9049938346538502,-0.21696928893011436,-0.15731319247162523,-0.564411855553363,-0.04872069854295591,0.020748655366131352,0.19779965854081882,0.16682166307825574,-0.5251516108938517,-0.10270133912802659,-0.09265600035584043,-0.47733129042918454,0.08858215422157145,-0.32436979161376744,-0.2140440032629286,0.11604110288952052,-0.35916556721871484,-0.5117508113032763,0.27168427235192527,-0.36324103581826217,-0.041078456896543436,-0.5339968757103841,0.020195133094038642,0.11237404468173984,0.18582082585421533,-0.046117831060328074,-0.35827806614778024,-0.0667402255359032,0.006842892923451416,-0.36044004148895425,0.08375901704521893,0.08440343840380371,0.21539092738850174,-0.6021790700750422,0.2363012196030505,-0.4170229909387071,0.605322567634986,0.24231198864559578,-0.04647485818904551,-0.1268926132795023,0.423387577865596,-0.29566524912680237,-0.07889422265874635,0.050296410693795535,-0.8839462183550534
-0.3445324120970704,-0.43389909733153753,-0.4922982179165908,0.020289076097422365,-0.13048549399509235,-0.42522335276459466,-0.15459491317724638,0.07352228912763326,-0.07483106309280574,-0.2510981237149523,-0.17474488317117987,0.05103045100297576,0.019823537902187605,0.28280748420955293,-0.3268808080904775,-0.0886932026109567,-0.39316790229206844,0.21906064169827166,0.29750783671037984,0.1739646534328778,-0.8443829538320844,0.699725323986498,-0.3348879655900666,0.4140453354245466,0.3573411447334347,-0.38580975167633424,-0.7347713276600556,-0.19414024624459447,-0.647336159984806,0.076416120870483,-0.16934541251966717,-0.529245510361722,-0.17231575626073992,-0.2043239681249287,0.18437563734514617,0.46874938091137985,-0.3749785538771946,-0.057922967968155326,-0.2453787200994586,-0.16791672430573412,-0.11563748135924745,-0.2726428747096251,0.24713798432047662,0.04656708894196737,-0.06611745517224588,0.07483352450231195,0.059968324919321025,-0.342915326804733,0.33120853561518415,-0.19171906693724095,-0.34914116303758436,-0.3706795023776952,-0.6816863872009629,0.16436734417894705,-0.2709163147351408,-0.2833021829423015,-0.5908245197572429,0.037408561196563106,-0.23282019029102186,-0.04072680032028053,-0.7015236820347258
-0.06935447337142242,-0.500452935232734,-0.5162642339949703,-0.04209998273116655,0.2024650669994792,-0.2912368617489761,-0.11922331730655722,0.06005230399689476,-0.16306857872421043,-0.2683798006025965,0.08521660203709147,-0.15709099949621352,0.16394058283824897,0.00954819155688491,0.15680111608059,0.043113388937737085,0.29041181618787815,-0.09528426617499841,-0.10952775390680469,-0.003996004652486951,0.011167385734177637,-0.2849182455204412,0.03991695122843497,0.5466779729693703,0.32509302173773524,-0.39314150879444776,0.5314165148013157,0.5154647049706114,0.09476998104427148,0.5457807890625408,0.30930252792257695,-0.054583600736053284,0.10155406797453037,0.12768564530247262,-0.816045693848509,-0.019876923483532094,-0.5148710845457022,0.5543164753995706,-0.24924384887093998,-0.05789150355968542,-0.035370436095608526,0.4244087120667164,0.1459716763076273,-0.23005920082988507,0.31763291954761885,0.17317244761197093,-0.2872520753132659,0.10652252078356339,-0.17021530207950586,-0.26699257813402666,-0.18335166668612124,0.11522626703326222,0.2502087952289269,-0.44129467513327847,0.0036304648354505975,-0.476877279597982,0.07840747889287325,-0.08786481805577895,0.23961317556135975,-0.5032557433613023,-0.8848576715618726
0.18629499443502517,-0.45261528556174535,-0.5353669725957009,-0.08252118390518881,0.2620955964423932,-0.06549060134052032,-0.12092577476167343,-0.04043020981370793,0.08116414044216458,0.2002949867061503,0.1215849920396066,0.1951350035908932,-0.03472114739988941,-0.17322621509327196,-0.15609718678297602,-0.05990574133897408,0.34358690056405217,0.03230293297858178,-0.08155337240969984,-0.15137643716005633,0.07134648229587093,-0.5040300961827473,0.0033984954994159544,-0.1465468838856362,-0.01869615724242013,-0.4424455328564212,0.15278468039040605,-0.03925547624984216,0.4837468001385774,0.34965596782962294,-0.15320593252274717,0.1944565620613683,0.3806565043810577,-0.4393741754664109,-0.3245550448017749,-0.8357180222842016,0.4042281725894381,-0.5204856063673761,-0.557186878418651,0.32774255684057785,-0.5939422163635175,-0.13235619025941592,-0.4787137572276723,-0.049372159485616796,-0.28346281813672913,-0.005468438553148491,0.2704189107998993,-0.07782570711332959,-0.14515717636523084,0.3975201049794326,-0.023797845728898426,0.03391062743568951,0.06241281053885772,0.2859097031785276,-0.35022396732108185,0.06156495996456579,0.4575021516514215,0.5103846978918167,0.15259371913565478,0.521017872481609,-0.45512028032599705
0.36716569937769905,-0.31453887810509085,-0.5450467937078203,-0.11104317527059482,0.10310276032256471,0.12751139252790988,-0.06436845004432057,-0.1946626622496206,0.205494747863312,-0.11339329871780279,-0.22265158614205982,-0.18610805936582808,0.20842106359249923,-0.30197503991142016,-0.17274167345819114,0.028852291953164855,-0.10483242334044951,-0.0662160672160449,0.06359991428081502,-0.02439984614115298,-0.13001180497888187,0.03235844776996255,-0.18251031206455326,-0.427945011460624,-0.319566937082278,-0.1125102277094826,-0.12816745372807692,-0.6071791671030797,-0.0007039816411252842,-0.2548903409004094,-0.2250774719046692,-0.29311936097432945,0.22458546279974367,-0.34088592111809835,-0.15775623394721827,-0.05443469619148322,0.456491660574855,-0.7254738167813451,-0.491783637000874,-0.059621685044942474,0.14690395289702196,-0.761766115528359,0.29854468599813533,0.32261520985694836,-0.4151311383659695,0.21583912084684775,-0.398330630197384,-0.1357281247422666,-0.25844903722427526,-0.44438883582876243,0.04256015239266486,-0.024413795414031214,-0.49139801287449936,-0.019633717800472184,-0.01727846975232117,0.4367382254311465,-0.6160037018079891,-0.19289791305616033,-0.19558274592835334,-0.23253781355325254,-0.37891649277530615
