X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,Y
-0.2351123772382676,0.12687318208128917,-0.07152501556633328,0.09940209681232814,0.017358229667810754,-0.8280286676216249,0.16435642908599646,-0.021843908687907865,0.19741100081032115,-0.06666323897624282,-0.10491060240591821,-0.04098242381746586,-0.6591077790663438,0.30650185028873267,-0.5327028837598736,-0.06561946149745213,-0.02280819000843437,-0.6093608864167739,-0.01043475784565362,-0.1402611194293767,0.10992646243005688,0.5338226966416584,-0.5660807761895958,-0.01580756118848048,-0.3644977711619656,0.4206703436259249,-0.07991985893159859,-0.17347019632480154,-0.06772965293544331,-0.8938855860466945
-0.16077999368082263,0.15340569305871643,-0.07440157225096877,0.14143637678765364,0.10803960208857899,-0.7720230044791515,0.19062121907282714,0.028618083590983723,0.13383923890793437,-0.008610245200030953,-0.1893137006837322,0.07282226454540108,-0.4899377165900346,0.3870107052482643,-0.4954330286387114,-0.1979235293057613,-0.051473546898618494,-0.6687001615774648,0.07604142261230562,-0.08085633358123534,0.05188672165700492,0.5464681291370741,-0.5301699426799418,0.20230220722757464,-0.2513108685263764,0.5507069677545049,-0.059141394601650465,-0.17313527163894638,0.16667931260032698,-0.9333064293869836
-0.07825694345521395,0.11485986786669966,-0.13220143589150057,0.18247600925836416,0.18767176433892274,-0.7104490278076785,0.10833856444651269,0.0031179740099720465,0.07518346449039015,0.056782000747244155,-0.2712187927742371,0.28756445876976233,-0.35350364682962365,0.4642503430366325,-0.4458214077520446,-0.21619383077693932,-0.0697244702705051,-0.5983390800295656,0.03431316648786931,-0.17125773882408335,0.016600173378293226,0.5575416203805299,-0.5344450565059127,0.182930439524017,-0.19435234072352503,0.5908490751352304,0.003243238386681835,0.053502527741681405,0.08794084860193219,-0.9013110752391827
-0.0305060160339784,0.020149613276307266,-0.22870250805878367,0.21328723937404015,0.2705802849742118,-0.6414125747035944,-0.050322405015846394,-0.08023570567059712,0.028292726604730145,0.15552455454040692,-0.4030293995913361,0.34989608103144776,-0.2642886560165212,0.523417931453328,-0.39641305025905615,-0.0892434362010367,-0.07566936612069308,-0.5798815931177697,-0.05678136980889659,-0.14448491581861966,-0.006045447081871713,0.5711136212817463,-0.5481845496037531,0.08387099072115278,-0.23116482115661185,0.512464656875742,-0.03921218413318006,-0.1325923295163296,-0.20864676859387166,-0.9962006378203866
-0.029815087277132446,-0.10165260252001262,-0.33185045188730267,0.23533743349932656,0.3538382619049838,-0.49993606040209826,-0.14291185575949839,-0.13893431026821446,0.0007766829752497983,0.26956142937520533,-0.5629517603380212,0.21386773029071748,-0.19253024730491364,0.5394347051217439,-0.3691309933646755,-0.06889585526299546,-0.08481414942906984,-0.5921363643409849,-0.10702346756468861,-0.13849479066388526,-0.03253257450090985,0.5912429143164548,-0.5270820232800142,0.10757459281066373,-0.34171978348220355,0.3512404200877375,-0.037783987189445534,-0.09760726391569552,-0.34880950312112236,-0.9902968620811844
-0.051944802117018796,-0.22675256411398725,-0.42146778611385793,0.24970782470931585,0.3866837502907059,-0.2529161108662926,-0.10720712745010375,-0.1337860884546077,-0.011577097824723492,0.34724147596752886,-0.6661634139351544,0.09691793823583583,-0.13388410628158298,0.5233659672836739,-0.35421872058020454,-0.11692593665336226,-0.09135533608262736,-0.5604213205107262,-0.12031917428063232,-0.1834782271827965,-0.06611772162063889,0.6049624111098602,-0.5077196797120069,0.07436375848029808,-0.47208622089086405,0.15694940189168372,-0.04367050998296429,-0.11517119075767002,-0.2807770298298632,-0.9644001732351668
-0.06402454807936897,-0.3494629687207583,-0.4976282707018189,0.2423487739348682,0.3058731970157993,0.04243739408463787,-0.020261689277913386,-0.09893461052788965,-0.022451789658658683,0.36959036892236163,-0.6847764096837594,0.06256652520466655,-0.09560417376963493,0.5027221721641422,-0.33496716877630417,-0.055832178831774826,-0.08193988428318022,-0.4799988312801974,-0.13134612515872668,-0.2691920904317002,-0.10167572327194419,0.5986849487590575,-0.4837290969155622,0.10716591793778307,-0.47657853882230083,0.1147425658084873,-0.057218518406804364,-0.22348297554344776,0.00769745769904695,-0.8674711602819009
-0.059080123494489545,-0.46916905584145197,-0.5607002590721774,0.18361598333275975,0.09497535076379893,0.3013880690506645,0.057508750303097544,-0.054035436357796285,-0.042863299024204826,0.35107289142821796,-0.6518035085236278,-0.0246341817522977,-0.07472682197713976,0.4787107796049752,-0.3151042011929762,0.11946620667684171,-0.056759870908457244,-0.3234136213417287,-0.24573718002386158,-0.28671205413184164,-0.12470969815764676,0.5748246778824218,-0.44738035838977985,0.28612363835627797,-0.29587145833898887,0.31336000759564464,-0.05401024520521047,-0.3258117935564555,0.35233402070909725,-0.8479802354423405
-0.05377869787107892,-0.574835322897953,-0.5992467149722454,0.045650731201892336,-0.2072541969034376,0.4717731810985233,0.1506794361859718,0.027610090355404848,-0.07733674026329984,0.299016542845179,-0.5850145196078294,-0.21374253693693934,-0.07189489342329403,0.4228106562034579,-0.31464480603195255,0.23083973733960117,-0.03311253860024754,-0.12168445593778499,-0.441520234432346,-0.2510634523439603,-0.12603404502469107,0.5546558237188264,-0.4423329720456093,0.26895617433263386,-0.1114319902178772,0.5169423420288202,0.03329207321933603,-0.09160835254505983,0.39051083118455154,-0.7825800228355447
-0.10393046035428732,-0.6336447549900973,-0.5925752064097936,-0.17929044255630988,-0.5144959970192532,0.4762768667288635,0.1657112364043558,0.09057291938504153,-0.13350861262225366,0.19771938997000205,-0.44512139288790786,-0.14954026706161583,-0.07893207454835005,0.3134896404175753,-0.35995361687987293,-0.12126965828205816,-0.055102776394285735,-0.184451722650398,-0.41051601182496755,0.08401898039162892,-0.13821039273815117,0.6004663252155436,-0.5124092653339374,-0.36855670094572224,-0.1380547903550038,0.45264344597103756,0.1528067580578214,0.31648439544116425,0.08685768497873836,-0.8680361431552421
-0.2900933096202353,-0.5763403640184421,-0.5007599075271496,-0.45980150089802974,-0.6858703035921644,0.2298059697156818,-0.1130801488393286,-0.008207954035394427,-0.21455193960038976,0.08532160159485636,-0.27639387485541755,0.3604840001736802,-0.13802085606116077,0.1979271638550304,-0.41388283391735425,-0.6069124461735664,-0.12030164921283626,-0.29584214745854465,-0.15556980124416775,0.02796576070283563,-0.16515886928856627,0.6734445491477963,-0.4910801058419295,-0.49770379513130425,-0.05052600175397781,0.5329829792900984,-0.02737542839147833,-0.48360697266183217,-0.023275060522592428,-0.1403795425016754
-0.5849243934475529,-0.32582630303692384,-0.27486296360399565,-0.7104149484272679,-0.5766760742125145,-0.1337886429587969,-0.5453488427270523,-0.20918984695554843,-0.2933279597526144,0.07786559039741037,-0.2828407952538766,0.5653753023653185,-0.21121114484602588,0.18855939291764146,-0.3899888180716691,-0.20716981893572817,-0.13052874002881132,-0.23141895682367886,-0.11744614571674306,-0.4080068533778324,-0.1571197079972838,0.6682442013956833,-0.3983202318558995,-0.014430900458234697,0.17025748164158827,0.7529924317846899,0.04144638380437038,-0.2563519667533537,0.07284147630032711,0.8339304697035297
-0.7980664003617988,0.11193944085445584,0.07092644599060804,-0.8278400435675378,-0.19118343060616783,-0.27391401867153686,-0.6407124459529399,-0.24394936318691152,-0.3297842666005397,0.1727499659643792,-0.476300540977442,0.00850647866433385,-0.16182182427834158,0.20803747941097295,-0.36460548151893435,0.20279768912558782,-0.11022182079602338,-0.36845944458397795,-0.25484828627252376,-0.08114234304078671,-0.13109549459427927,0.6683900461497359,-0.4054719698437721,-0.20538925810540898,0.1795396344322986,0.7130100192199913,0.1633376890863092,0.1909477319642463,0.11636926672014525,-0.5930942163077286
-0.675572228702594,0.574843075049899,0.398652822857281,-0.7680909825457771,0.23237482073488702,0.03265473005667041,-0.12757037366048118,0.04726308809556068,-0.32143814641694,0.20121345414100067,-0.5640718838264476,-0.6427688923184134,0.04224332385104046,0.23345043643498387,-0.3446029798068687,0.194251808797695,-0.07025784776289123,-0.5512714423674466,-0.24132111060351225,-0.4522685814292082,-0.10461573224230525,0.6685673064479942,-0.371020583624031,-0.45460115595286443,0.059330308269329946,0.5353648152715478,0.03763119500249057,-0.2245021839913348,-0.10024050379047589,-0.6982952084727745
-0.19954368632171482,0.8135746062087106,0.5034399139602501,-0.6121511721327615,0.38466906287624214,0.4661953635715359,0.3554529234196899,0.3118822442904874,-0.32206870007143207,0.02874281577107407,-0.28289485687183347,-0.23203908665494244,0.14599223669467642,0.19363089425281843,-0.36442107142425173,-0.4115140664792526,-0.06553995090637299,-0.607891954236895,-0.37748639164164843,0.30666970314354125,-0.11444786542934682,0.7021084169345782,-0.14334041541274178,0.4999325104153407,0.12392574667070022,0.7609560126432959,-0.12153093680170324,-0.9236767135690696,-0.49515856358989885,-0.8723197763691484
0.36869986844332714,0.6828100943849926,0.29590051411816964,-0.5035473458942283,0.25068566477918175,0.543394810144813,0.14302236866785156,0.1940613658802508,-0.36762985706437656,-0.17194606808506563,0.0723408528248759,0.5546335340868147,-0.00418015316434972,0.1906997218501354,-0.33417664565523775,-0.24847376225985252,-0.04478338104235191,0.061398665697007804,-0.6188197204697967,-0.6490812395251209,-0.06456200832408276,0.6995274275846164,-0.09290030119844339,0.4806038198085927,-0.24054189581708907,0.2757121129006841,0.2243241668538336,0.5935006446094284,-0.5107319477923087,-0.9908047560927596
0.6839149953975152,0.262385392846338,-0.10305870343837609,-0.5198904843079781,0.12768158731100065,0.22826114996028624,-0.4981449412740223,-0.14116041253959632,-0.4267810164809197,-0.19945459332944804,0.1277329462326171,0.4571443889465554,-0.21841947820025331,0.21683418495973128,-0.2984157312060274,0.4669732238601563,0.0004000409550466433,0.01223101060140186,-0.6831989796756036,0.14007214832475978,-0.05136127002378965,0.7296146831488726,-0.21888939317483014,-0.3505975820604268,-0.5380833540236634,-0.1451152067829623,0.05544292486491953,-0.3162960071425348,0.06818601124431334,-0.9531438245600218
0.5935113278527082,-0.2159563135508874,-0.47558172194024884,-0.6053341476580198,0.24429693031510924,-0.10919921965785306,-0.8483499713841279,-0.301947294172354,-0.45029631788448543,-0.10704562576050525,-0.03570901876082977,-0.31027277531793696,-0.2986724415002051,0.10091441157407122,-0.379382382355011,-0.08704028603374359,-0.06380121784044068,-0.19288879802238856,-0.24073391327158888,0.1063048411285532,-0.10224489133318004,0.8290681926354362,-0.14739040827369143,-0.18583834070171756,-0.3809126606293797,0.04641862035963085,0.042721596347393254,-0.3304410692194778,0.16566977359085522,-0.9130280719713372
0.21241178309191655,-0.5405989059735774,-0.6744621106097606,-0.6370877120047438,0.5300355224496529,-0.16582982284898662,-0.6649259570735809,-0.18336825515897215,-0.43655123386738537,-0.09326355987219892,-0.05704153656857314,-0.4738902120660695,-0.3448516567164409,-0.0278425399055372,-0.42983564363144977,-0.5498051854427607,-0.11666728958837491,-0.1352467080042058,0.04210446823083602,-0.2002017826547413,-0.13644758237245813,0.8612007148716838,-0.08462515700360307,-0.04943894279499084,-0.19846590130659736,0.24270299307307752,0.08349196771241929,-0.1821518044092032,0.06511972162917479,-0.7962715067522346
-0.17645236120749974,-0.6516683075349479,-0.7066648386277625,-0.5387998363904426,0.7279409940342847,0.009236142699441618,-0.3203911295277,-0.0029162700191861513,-0.41273944560533005,-0.151105030875057,0.04269649452193347,-0.29264193510459446,-0.4327990635911053,-0.08222473416741805,-0.4073637478120592,-0.19357635378080806,-0.10127378505204798,0.009639780449578472,0.06524166921944774,-0.49452646213380036,-0.12982660666726675,0.8089017417142448,-0.056237033198611286,0.05556517273440664,-0.030210087772791328,0.3982557773090374,0.07654378880649126,-0.3164546440734344,0.09596766334159312,-0.8660006299460611
-0.40185124318584386,-0.606241126322634,-0.6410678296267205,-0.3437759794645333,0.6891577087262937,0.26563338846231255,-0.0416425074811837,0.13615433551389677,-0.40077220924881596,-0.23407053366056674,0.16493343674983074,-0.28241384694491634,-0.5033137420812864,-0.11337675977554795,-0.3918859390974526,0.21781659867426661,-0.07146328694271653,0.0009956275761686673,-0.06321260568240006,-0.14103342115532214,-0.1120843008137471,0.7670605056333413,-0.027321962791974075,0.2597185529296919,0.16357681610567032,0.6386656270639433,0.11263593493488644,-0.2790498397667558,0.24648065320101464,-0.7845013583211933
-0.4549517590087072,-0.49247315702574435,-0.5439190772960336,-0.1415038926162886,0.42519075872954826,0.45243743441548734,0.11298711481941415,0.22978158924476744,-0.4170491217199608,-0.34943411593792206,0.3234796887658351,-0.300511423730496,-0.49422782447941316,-0.15024536748993556,-0.411826315628277,0.14301311373322934,-0.07271552550924176,-0.07823349793965373,-0.04464554554869293,-0.08745220508391438,-0.09610598877399879,0.7862353240834885,-0.06808046455329708,-0.10953528880600527,0.11054010851817186,0.5612339751366353,0.23934274038779146,0.3081292534270905,0.04444749416705229,-0.8976062049686993
-0.42639918697977497,-0.36840835123874427,-0.45356940303923343,-0.007022503980649741,0.061911163339753106,0.41898171248945726,0.04561909361101568,0.23428616721299678,-0.47086909771153873,-0.4777052440200781,0.501453795950964,-0.10376577357512096,-0.37651361580887344,-0.12116844152405637,-0.4082785777440118,0.002412670942541828,-0.07252201849859141,-0.33478105832973415,0.17162913395725998,-0.0591380839892276,-0.1061894928355468,0.8298626858742739,-0.09533141924751787,-0.4541755930533683,-0.007738017674097097,0.4165526412067684,0.09318251330172145,-0.21728444477150788,-0.23255939589985808,-0.5715382495373857
-0.40872343068602324,-0.2403407665462709,-0.3678934880758491,0.04014770905897569,-0.2175396431034866,0.13625252819068412,-0.21811644225502114,0.1585733881318241,-0.5455340729883373,-0.527689689448684,0.5506618848228699,-0.019170047424268533,-0.14328032495325393,-0.011289538961250511,-0.3565731565785575,0.06779752633690816,-0.05052523366113626,-0.40248338990488763,0.286914281947789,-0.21744153139509725,-0.12829929881102187,0.8408957673080535,0.015163212814484961,0.13835662443166608,0.04416455932646679,0.5226098350870523,-0.0019996533832283836,-0.5513476608007948,-0.22332160594125794,-0.5006240403165478
-0.4184079285141533,-0.08843513202839215,-0.263172235075673,0.03732277513250759,-0.2781822937421816,-0.20683698736090117,-0.3734857957558204,0.15777979072768455,-0.6023688682829287,-0.4636730564902023,0.4133931049887838,-0.29318223793501175,0.13597672715091758,0.08458268452153961,-0.29286606063485887,0.221191428926085,-0.012880580570630795,-0.12184679724978942,0.08839116290858295,-0.19168833888074355,-0.13403507332009645,0.8206341188511803,0.06295797664208758,0.4941692727116358,-0.023942057590353838,0.45979174041562176,0.12483079257646379,-0.03163557769161551,-0.2258667528860222,-0.6359699200755935
-0.3904861181380438,0.07478338550923214,-0.1522633887741055,0.04201238077273328,-0.15200967807266064,-0.406823694635034,-0.22776075871496926,0.3171981915109636,-0.6166958063991888,-0.3582803206555961,0.22608780594379785,-0.556921772073846,0.3271151821795455,0.038949993913611536,-0.2818008307183315,0.02749132135229937,-0.0019162184344484468,0.19232297931181086,-0.05139574618071163,-0.05695698289214879,-0.14121414657587528,0.8184201426480755,-0.03726902755135553,0.0054777492014077556,-0.25393257246248324,0.15408508829513234,0.17526421626543298,0.14014557103817804,-0.12132037786383987,-0.8413008386156937
-0.27229200286496147,0.18930965280196266,-0.091459364000116,0.07899016018142269,0.002914835874433974,-0.4547650576843357,0.033453878894980305,0.5136135475549588,-0.5956739223709893,-0.2857668061086357,0.12881206780650234,-0.36599073572758367,0.3088823807879342,-0.13320850566203546,-0.3027131154045192,-0.19193128698529427,-0.0032871085749605067,0.45040017000574606,-0.045274036924058625,-0.14364611602351884,-0.15107046171098715,0.8065056012206853,-0.09988868944481177,-0.08641517040569746,-0.11910104183731418,0.3169712959192976,0.025210956450640643,-0.561756328622434,0.4146547640159215,-0.8195558880270875
-0.09226908321745086,0.19386739071277526,-0.12781339702112138,0.12558428330988214,0.0751434743798216,-0.48211944274643237,0.11453883252867025,0.5780474283036272,-0.5547710288286039,-0.2164838930486962,0.06442973274785913,0.02026749878694112,0.13086085659129165,-0.3247286628980064,-0.31165597446338755,-0.032000933534220954,0.021192799172838894,0.5575220288240885,-0.0611805719053804,-0.1622986170186469,-0.1378345441871578,0.7851200256724613,-0.15856719000631359,-0.07560573510097424,0.16500850658963606,0.6687437781068746,0.1695193331371625,-0.0045413731027280635,0.4186835429131177,-0.9852868223158392
0.04944825240596451,0.08493155446820544,-0.2466512214469948,0.14399034905660546,0.09067197306652353,-0.5539537424840797,-0.009692480323092778,0.503335821226822,-0.4939065235730876,-0.1005787500507116,-0.06876322176663596,0.1679127525375299,-0.0662847224564096,-0.5097329275191353,-0.3314187193090774,0.10206798146452623,0.04911409722886462,0.3917228670370545,-0.03594846332337531,0.014910316014280722,-0.11268489080118194,0.8075186106431047,-0.23170289642921382,-0.36119187948664877,0.25612185770576357,0.7791653080301408,0.1128907036933835,-0.1932803929985345,-0.07127280918628254,-0.9921906374266704
0.07069810308961189,-0.07614267228202476,-0.3821649685563149,0.1247494738957482,0.1226448525186572,-0.606611167124721,-0.1443955755618842,0.4021274690973171,-0.40564171890253864,0.041356405275531305,-0.2437463322976975,0.12036923101036501,-0.20412636999184897,-0.6801868134645866,-0.3637123798824071,0.0031253738306591394,0.067756510042567,0.08859981152785545,0.10815276827675357,-0.012417011053420857,-0.09943398920780078,0.8539630453384393,-0.19992485166527774,-0.25426501795337453,0.2541740388432676,0.7973592624954267,0.060929293332525836,-0.2590484606833967,-0.2384829371923396,-0.9306094728138904
-0.026088569542186857,-0.21125994280514637,-0.47361138707699924,0.09107455121361707,0.18074385850594665,-0.5735638863688188,-0.19194789100250564,0.32670836140101245,-0.2920828070589153,0.16193308143368368,-0.3811585202941916,0.1255801570378885,-0.26787801541238776,-0.7993024888742718,-0.3798769864554241,-0.13365130269696668,0.0942542701244573,-0.15729322660611988,0.21559371657167348,-0.044243429376878085,-0.09563679904897193,0.8913787938329631,-0.1400017420565326,-0.08463494379151626,0.19287718674312737,0.7372076838948793,0.05926669452583866,-0.12955220820347402,-0.23905664587282804,-0.8006811291783144
-0.16616988515649866,-0.27337605503658313,-0.49681675157045346,0.06770883629260993,0.21914885168664022,-0.4421979418208788,-0.16671577127901238,0.27179031893077443,-0.16167708052800644,0.2512838592970703,-0.47061571927491697,0.14233676959156338,-0.29751622788009435,-0.855366553147893,-0.3674699659255143,-0.06337416406041985,0.14328119370095926,-0.23387927055975188,0.2035289985720703,-0.22210009689871624,-0.08704087192336885,0.8950518157828948,-0.07286384379751187,0.13237578683725437,0.15899037748200584,0.6892958211082045,0.00809530111639889,-0.261618513131762,-0.09099817482050965,-0.8839462183550534
-0.25883865449461085,-0.2642064294904216,-0.46275468200428715,0.05613336034468164,0.18151329743616618,-0.2214168422697208,-0.05378918350149997,0.2595964893476441,-0.023981877220400905,0.3078882735236139,-0.520527432548628,0.016933873753220086,-0.29546449968820276,-0.8597837110793711,-0.3395896101142508,0.1713524941085809,0.21486348417353907,-0.261354341035253,0.08267581248979683,-0.22782205482359597,-0.07455128288038104,0.8760307162180929,-0.023166991293546935,0.26768291910179376,0.1298400721644415,0.6415508108383825,0.050792369155525874,-0.06604993750003696,0.029264597757700184,-0.7015236820347258
-0.2537045899108237,-0.2250889443719125,-0.40892037035704976,0.03115080090034894,0.033168218776383984,0.0301342656141379,0.1241577550084334,0.2946923171358158,0.10611037785083655,0.30826723504887155,-0.49347893249315555,-0.13229986522246007,-0.21598785147895783,-0.8277967713715044,-0.3199152333852152,0.18339692245277117,0.2799449765084103,-0.38428521775434976,0.06502320084495938,-0.14229741397311713,-0.07649016305695688,0.8798291434909824,-0.025402694893270628,-0.037794986703609035,-0.031089466321087,0.4191536068352808,0.10143847221969504,0.1689734724709293,-0.05807536899348276,-0.8848576715618726
-0.20117243598541457,-0.19451194005646566,-0.3701922409977665,-0.043930546466533604,-0.18925878087726866,0.1551371032007931,0.15527317299783805,0.26361001287278807,0.20766741295029645,0.2404087044405665,-0.3536345747997407,0.08385261692383894,-0.0633818793259261,-0.7505876114909624,-0.30655944287111025,-0.16980644921987365,0.3121900959897854,-0.6387760637669858,0.2654965383955381,0.04010967486831296,-0.11674677326623195,0.9256849233086952,0.0030924162424499357,-0.2762153096404162,-0.16141321385892837,0.25336075838860617,0.04030603197929872,-0.06473537883309477,-0.07899335299161503,-0.45512028032599705
-0.21437891172272827,-0.1582429935704761,-0.3367915999311023,-0.17892278183916466,-0.3478472695440755,0.02597851705636489,-0.15397795372212675,0.04968931251096831,0.2765399861275706,0.1846038019567926,-0.2258190309071464,0.5307524746326489,0.0918460703445867,-0.5963040804908831,-0.2592981416091379,-0.3473182120392162,0.33213946100113945,-0.6495277865631404,0.40219400321408116,-0.13347011121112928,-0.1608002694950682,0.9570924906192679,0.11584573566379275,0.07869993627029848,-0.08416103485336535,0.34006282059289705,-0.028951949626834783,-0.3571192775247948,0.04871118371545724,-0.37891649277530615
-0.32750181054567606,-0.05768389407063701,-0.256465764786203,-0.3267254819230374,-0.2856025534194283,-0.21878536038048835,-0.5546719971145596,-0.21672163551666102,0.34385307383723385,0.24459776906232422,-0.29718761050947384,0.4864488654337844,0.21299617538548388,-0.39086075864626646,-0.17510076679513487,0.03965698572273979,0.37610757724955945,-0.3939813058155942,0.20417764556544915,-0.29170638764698986,-0.16651544140225527,0.9382363409454053,0.18803873248883596,0.3847107532276941,0.013278405474653532,0.4097878375007846,0.05484010390679228,-0.08306904924608971,0.1438561860817349,-0.19134611598881845
-0.42784590978796333,0.1285468848681406,-0.11061726366752245,-0.40912195459016987,-0.008776178456600836,-0.2633127196820577,-0.5713670972449608,-0.27556646540896024,0.44281429922367543,0.3702863549873112,-0.49215247165596476,-0.11261878472472864,0.31165686585350216,-0.266957175027688,-0.14163908757269927,0.17273242665948785,0.39816175384635066,-0.24606352245740704,-0.03634838312343125,-0.086746215199342,-0.1580232059648361,0.9348120451591257,0.1523638485340464,0.024352047544766275,-0.05602016707163837,0.25689746998398033,0.13709591791678077,0.18419863263536151,0.1248625813910107,-0.515689594078507
-0.3645426511218466,0.3230435773632001,0.027969547211024404,-0.38932242493526625,0.26562064684615105,0.00043093784066239316,-0.17605594232535082,-0.11480717038356081,0.5604575301575994,0.39514532908565303,-0.514156831342125,-0.3780403265147152,0.3341496502652064,-0.24753217986809295,-0.1650786533956543,-0.19679566725628783,0.37845767449274326,-0.212167418671801,-0.05045807781780409,-0.11541123002071141,-0.16135828815076303,0.9511187563782919,0.13902910003763935,-0.28296608413078583,-0.10903929833030035,0.15244769715779571,0.04824372937348098,-0.20620472458607408,0.0037796185233127666,-0.7788672782393007
-0.10564818486353023,0.39067046718327836,0.04290063663715271,-0.3150399684252133,0.3146728363752327,0.3237904713432498,0.13640572063994694,-0.0027995312056935395,0.6516497235603724,0.2874833517820279,-0.30168780238116943,-0.020097425009615755,0.23557042101521986,-0.19776588855724098,-0.15795171607311564,-0.2180133793640361,0.37525842327297765,-0.12950396056769187,-0.07456769372897631,-0.3122311254162664,-0.15727848020406598,0.9332030552568733,0.19195094909016874,-0.04570857824714547,-0.004459040644741341,0.27790031474043086,0.015110266240943693,-0.3999789996077875,0.07367815068083616,-0.9700047245954564
0.20470430104328652,0.25579676116185013,-0.10901712955773035,-0.2806295466374683,0.15061682875575677,0.4174319019451962,0.040921150917309745,-0.09996989306327031,0.694686208301851,0.17526324828401219,-0.0882499277765203,0.24941340373131005,0.10218047342407988,-0.07117558014733016,-0.1222092414979391,0.12458807979031072,0.38645504366641736,-0.09720675987837102,-0.2140007954769546,-0.1999400356855019,-0.1372881546917034,0.9206425464499151,0.18676519413006343,0.006909648144665326,0.06849183839158934,0.36915932057716794,0.11566807617692332,-0.05193955919595006,0.30037903869563887,-0.968796015591165
0.36069764248722924,-0.023832788547768158,-0.3474801027673411,-0.3393217183482664,-0.024075360704194693,0.27298677063257504,-0.23387287041492377,-0.2647680534812622,0.7060358023621705,0.13100821105364302,-0.010178948187138492,0.035871808206334066,0.004596597604673347,0.04294234492583837,-0.12022459614512127,0.1890205999944503,0.3578857367237356,-0.11381732973748193,-0.3349126264084855,-0.06192144092351537,-0.11647035782808313,0.9479808607319524,0.14866506239917854,-0.04175041240599486,0.13613722104280868,0.4688042445384819,0.056507797758656775,-0.2995578949984219,0.36343401533551534,-0.8864915941572505
0.2779795301867234,-0.3064606941679582,-0.5454615689604018,-0.4578308194302454,-0.06867571107602688,0.07739642003787872,-0.3279948909020449,-0.30372141631195027,0.7064962239200241,0.10639692653883404,0.018739905302977533,-0.3074996182863198,-0.08838619969717765,0.09410335380909296,-0.15243798124745367,-0.025539489473394905,0.2878410926088415,-0.06783711664774672,-0.42446697991601945,-0.12027016287294912,-0.09477570490370024,0.9760803785425987,0.10944541895753379,0.030863322950190897,0.1737655211735305,0.5465255606433157,0.07541857423917442,-0.16359423585941957,0.19057933640992686,-0.830264971061853
0.03263727622476997,-0.4714445253365348,-0.6272834847801902,-0.5591919115269712,-0.007927790772410015,-0.04913412195109679,-0.20403669166859106,-0.2143855039324889,0.6967242280388113,0.04516155555341417,0.10287925001760456,-0.3926396346381671,-0.2121295281443527,0.10999748834710688,-0.18890866082921787,-0.2142750870071446,0.20050639810938597,-0.025940002695623687,-0.4426590330450577,-0.16905766892321605,-0.07710812791356636,0.9865640912044356,0.0018728627148441035,-0.1953337345851811,-0.010464908621776181,0.3300464339531277,0.10173656374802453,-0.002782574287577666,-0.25377927427512037,-0.8221386668766489
-0.2521600170611633,-0.46999852469738934,-0.5860042420983762,-0.5891642037497176,0.07661140353878149,-0.12678272416258785,-0.07248937091571939,-0.12683884831564074,0.6650844093473587,-0.048006664548259304,0.23930501782245317,-0.18819990710206702,-0.3573339873325204,0.13173498967286457,-0.21733582653222006,-0.28343176310363105,0.10280393674822386,-0.08464539242863589,-0.2825805761496446,-0.14292081934688772,-0.08856846655415207,0.9862369063983585,-0.10442413270720885,-0.30435615783274583,-0.2516121042443831,0.039626562994927506,0.03243823187717676,-0.26374412998878893,-0.4518747355904823,-0.7114197409346824
-0.4883535791274144,-0.3124662461273253,-0.4486402546421826,-0.5343778058614623,0.1511586277049981,-0.2027531068797015,-0.07212625354770286,-0.11894325111526971,0.606695062613928,-0.12519077718006977,0.3462343068829925,0.048481146353695825,-0.48283814134301306,0.1893295981184906,-0.2276378020803328,-0.17923188021045755,0.006381616112777655,-0.09895007706824321,-0.06846166364144757,-0.14853625201673004,-0.12485565027712597,0.9693400569845534,-0.1697991318336094,-0.02143308483670958,-0.3226258214091545,-0.03867085963584005,0.008307447250091915,-0.35743383146635876,-0.10027873049588609,-0.29509626363242636
-0.6000976620853404,-0.05324313294723204,-0.2593087153487931,-0.4052544139846047,0.21610613095437725,-0.23804651892434736,-0.08701940998073499,-0.11515207693268303,0.5319758965772672,-0.14716592940104034,0.35084172781372214,-0.029649746970691893,-0.5391378451922226,0.28436417714388895,-0.21338720761114582,0.1479556557179902,-0.0639121924238778,0.0053939991470923765,0.05086122910658131,-0.23765177599672038,-0.1597794985692248,0.9282984674745343,-0.2652495318053816,0.1664657098776221,-0.2753661494280307,0.005678483340207263,0.05137284208637838,-0.1741901320118262,0.19355476484398104,-0.7386649080672467
-0.5240047098309967,0.2093784898493769,-0.08879497915941625,-0.23088532114442095,0.23842815234618464,-0.17341708698248293,0.05130102159828254,-0.009093139536009653,0.45104327143488754,-0.1451512003569697,0.30724630334801795,-0.3392115996439722,-0.49516506725971243,0.3618278931322003,-0.20758620668021333,0.2720653111889255,-0.12210398228258879,0.01920745168464566,0.16270487045514237,-0.06916347401590361,-0.20028642823950182,0.9017694291441738,-0.3943388816351995,0.05368110524918368,-0.20769465104886742,0.08696451037863895,0.07417215059741689,-0.059913060255647244,0.26252780729138436,-0.8120044096224259
