,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,Y
367,0.22780868724473602,-0.80973028985256,-0.39803935494054293,1.3178774867424299,0.681453452544167,-2.74776700862036,1.6391245503841103,0.8579135814837621,-1.84001361640973,-1.86468446509032,0.5774900164968411,3.42168062559313,1.89389191338902,-2.0508396474146204,-2.05684777588994,1.13351975910727,1.3675824207107,-1.21305820592447,-1.6254313323618401,0.399950675421154,1.51265804787896,0.5554568844486321,-1.1828499709067,-1.37760749016498,0.7597154037106758,2.18869778291204,0.6916725117298961,-1.2356567214893999,-1.3819479171254798,0.50626897790974,1.83841029034688,3.2621796845064197,4.51228264321424,5.4749292759560095,6.211544205964309,6.6481103538282404,6.55828719506649,5.7659499017422595,4.251475698923731,2.4229743616567405,0.9748939504170351,0.46915640391215396,1.1542083207726899,2.6878522836601095,4.3144239629369405,5.40076424649284,2.4597216
368,-0.80973028985256,-0.39803935494054293,1.3178774867424299,0.681453452544167,-2.74776700862036,1.6391245503841103,0.8579135814837621,-1.84001361640973,1.25376447040521,0.5774900164968411,3.42168062559313,1.89389191338902,-2.0508396474146204,-2.05684777588994,1.13351975910727,1.3675824207107,-1.21305820592447,-1.6254313323618401,0.399950675421154,1.51265804787896,0.5554568844486321,-1.1828499709067,-1.37760749016498,0.7597154037106758,2.18869778291204,0.6916725117298961,-1.2356567214893999,-1.3819479171254798,-0.7766168522638259,1.83841029034688,3.2621796845064197,4.51228264321424,5.4749292759560095,6.211544205964309,6.6481103538282404,6.55828719506649,5.7659499017422595,4.251475698923731,2.4229743616567405,0.9748939504170351,0.46915640391215396,1.1542083207726899,2.6878522836601095,4.3144239629369405,5.40076424649284,5.5692296249047,9.035366400000001
369,-0.39803935494054293,1.3178774867424299,0.681453452544167,-2.74776700862036,1.6391245503841103,0.8579135814837621,-1.84001361640973,1.25376447040521,-0.618577293351509,3.42168062559313,1.89389191338902,-2.0508396474146204,-2.05684777588994,1.13351975910727,1.3675824207107,-1.21305820592447,-1.6254313323618401,0.399950675421154,1.51265804787896,0.5554568844486321,-1.1828499709067,-1.37760749016498,0.7597154037106758,2.18869778291204,0.6916725117298961,-1.2356567214893999,-1.3819479171254798,-0.7766168522638259,-0.0338916932368702,3.2621796845064197,4.51228264321424,5.4749292759560095,6.211544205964309,6.6481103538282404,6.55828719506649,5.7659499017422595,4.251475698923731,2.4229743616567405,0.9748939504170351,0.46915640391215396,1.1542083207726899,2.6878522836601095,4.3144239629369405,5.40076424649284,5.5692296249047,4.90820032882725,4.9676544
370,1.3178774867424299,0.681453452544167,-2.74776700862036,1.6391245503841103,0.8579135814837621,-1.84001361640973,1.25376447040521,-0.618577293351509,0.161247652187263,1.89389191338902,-2.0508396474146204,-2.05684777588994,1.13351975910727,1.3675824207107,-1.21305820592447,-1.6254313323618401,0.399950675421154,1.51265804787896,0.5554568844486321,-1.1828499709067,-1.37760749016498,0.7597154037106758,2.18869778291204,0.6916725117298961,-1.2356567214893999,-1.3819479171254798,-0.7766168522638259,-0.0338916932368702,1.16745057181402,4.51228264321424,5.4749292759560095,6.211544205964309,6.6481103538282404,6.55828719506649,5.7659499017422595,4.251475698923731,2.4229743616567405,0.9748939504170351,0.46915640391215396,1.1542083207726899,2.6878522836601095,4.3144239629369405,5.40076424649284,5.5692296249047,4.90820032882725,3.88772733527976,6.93792
371,0.681453452544167,-2.74776700862036,1.6391245503841103,0.8579135814837621,-1.84001361640973,1.25376447040521,-0.618577293351509,0.161247652187263,0.6430495259631209,-2.0508396474146204,-2.05684777588994,1.13351975910727,1.3675824207107,-1.21305820592447,-1.6254313323618401,0.399950675421154,1.51265804787896,0.5554568844486321,-1.1828499709067,-1.37760749016498,0.7597154037106758,2.18869778291204,0.6916725117298961,-1.2356567214893999,-1.3819479171254798,-0.7766168522638259,-0.0338916932368702,1.16745057181402,1.5905260985982599,5.4749292759560095,6.211544205964309,6.6481103538282404,6.55828719506649,5.7659499017422595,4.251475698923731,2.4229743616567405,0.9748939504170351,0.46915640391215396,1.1542083207726899,2.6878522836601095,4.3144239629369405,5.40076424649284,5.5692296249047,4.90820032882725,3.88772733527976,2.86156123059502,6.019488
372,-2.74776700862036,1.6391245503841103,0.8579135814837621,-1.84001361640973,1.25376447040521,-0.618577293351509,0.161247652187263,0.6430495259631209,-0.72561103551717,-2.05684777588994,1.13351975910727,1.3675824207107,-1.21305820592447,-1.6254313323618401,0.399950675421154,1.51265804787896,0.5554568844486321,-1.1828499709067,-1.37760749016498,0.7597154037106758,2.18869778291204,0.6916725117298961,-1.2356567214893999,-1.3819479171254798,-0.7766168522638259,-0.0338916932368702,1.16745057181402,1.5905260985982599,0.0542068754643765,6.211544205964309,6.6481103538282404,6.55828719506649,5.7659499017422595,4.251475698923731,2.4229743616567405,0.9748939504170351,0.46915640391215396,1.1542083207726899,2.6878522836601095,4.3144239629369405,5.40076424649284,5.5692296249047,4.90820032882725,3.88772733527976,2.86156123059502,2.0631911589701204,2.8080000000000003
373,1.6391245503841103,0.8579135814837621,-1.84001361640973,1.25376447040521,-0.618577293351509,0.161247652187263,0.6430495259631209,-0.72561103551717,-0.3515002855639339,1.13351975910727,1.3675824207107,-1.21305820592447,-1.6254313323618401,0.399950675421154,1.51265804787896,0.5554568844486321,-1.1828499709067,-1.37760749016498,0.7597154037106758,2.18869778291204,0.6916725117298961,-1.2356567214893999,-1.3819479171254798,-0.7766168522638259,-0.0338916932368702,1.16745057181402,1.5905260985982599,0.0542068754643765,-1.74018371787101,6.6481103538282404,6.55828719506649,5.7659499017422595,4.251475698923731,2.4229743616567405,0.9748939504170351,0.46915640391215396,1.1542083207726899,2.6878522836601095,4.3144239629369405,5.40076424649284,5.5692296249047,4.90820032882725,3.88772733527976,2.86156123059502,2.0631911589701204,1.59296919303552,1.245456
374,0.8579135814837621,-1.84001361640973,1.25376447040521,-0.618577293351509,0.161247652187263,0.6430495259631209,-0.72561103551717,-0.3515002855639339,0.627629367416447,1.3675824207107,-1.21305820592447,-1.6254313323618401,0.399950675421154,1.51265804787896,0.5554568844486321,-1.1828499709067,-1.37760749016498,0.7597154037106758,2.18869778291204,0.6916725117298961,-1.2356567214893999,-1.3819479171254798,-0.7766168522638259,-0.0338916932368702,1.16745057181402,1.5905260985982599,0.0542068754643765,-1.74018371787101,-1.4315565724777402,6.55828719506649,5.7659499017422595,4.251475698923731,2.4229743616567405,0.9748939504170351,0.46915640391215396,1.1542083207726899,2.6878522836601095,4.3144239629369405,5.40076424649284,5.5692296249047,4.90820032882725,3.88772733527976,2.86156123059502,2.0631911589701204,1.59296919303552,1.39167329132562,1.1938752000000001
375,-1.84001361640973,1.25376447040521,-0.618577293351509,0.161247652187263,0.6430495259631209,-0.72561103551717,-0.3515002855639339,0.627629367416447,0.271762674892801,-1.21305820592447,-1.6254313323618401,0.399950675421154,1.51265804787896,0.5554568844486321,-1.1828499709067,-1.37760749016498,0.7597154037106758,2.18869778291204,0.6916725117298961,-1.2356567214893999,-1.3819479171254798,-0.7766168522638259,-0.0338916932368702,1.16745057181402,1.5905260985982599,0.0542068754643765,-1.74018371787101,-1.4315565724777402,0.32300940275219003,5.7659499017422595,4.251475698923731,2.4229743616567405,0.9748939504170351,0.46915640391215396,1.1542083207726899,2.6878522836601095,4.3144239629369405,5.40076424649284,5.5692296249047,4.90820032882725,3.88772733527976,2.86156123059502,2.0631911589701204,1.59296919303552,1.39167329132562,1.5476538153693202,1.6603488000000002
376,1.25376447040521,-0.618577293351509,0.161247652187263,0.6430495259631209,-0.72561103551717,-0.3515002855639339,0.627629367416447,0.271762674892801,-0.499622470879396,-1.6254313323618401,0.399950675421154,1.51265804787896,0.5554568844486321,-1.1828499709067,-1.37760749016498,0.7597154037106758,2.18869778291204,0.6916725117298961,-1.2356567214893999,-1.3819479171254798,-0.7766168522638259,-0.0338916932368702,1.16745057181402,1.5905260985982599,0.0542068754643765,-1.74018371787101,-1.4315565724777402,0.32300940275219003,1.28864763746421,4.251475698923731,2.4229743616567405,0.9748939504170351,0.46915640391215396,1.1542083207726899,2.6878522836601095,4.3144239629369405,5.40076424649284,5.5692296249047,4.90820032882725,3.88772733527976,2.86156123059502,2.0631911589701204,1.59296919303552,1.39167329132562,1.5476538153693202,2.18246221655096,2.3502528
377,-0.618577293351509,0.161247652187263,0.6430495259631209,-0.72561103551717,-0.3515002855639339,0.627629367416447,0.271762674892801,-0.499622470879396,0.0358087397817077,0.399950675421154,1.51265804787896,0.5554568844486321,-1.1828499709067,-1.37760749016498,0.7597154037106758,2.18869778291204,0.6916725117298961,-1.2356567214893999,-1.3819479171254798,-0.7766168522638259,-0.0338916932368702,1.16745057181402,1.5905260985982599,0.0542068754643765,-1.74018371787101,-1.4315565724777402,0.32300940275219003,1.28864763746421,1.01715500136456,2.4229743616567405,0.9748939504170351,0.46915640391215396,1.1542083207726899,2.6878522836601095,4.3144239629369405,5.40076424649284,5.5692296249047,4.90820032882725,3.88772733527976,2.86156123059502,2.0631911589701204,1.59296919303552,1.39167329132562,1.5476538153693202,2.18246221655096,3.2512651271660604,3.36096
378,0.161247652187263,0.6430495259631209,-0.72561103551717,-0.3515002855639339,0.627629367416447,0.271762674892801,-0.499622470879396,0.0358087397817077,-0.13663159622547,1.51265804787896,0.5554568844486321,-1.1828499709067,-1.37760749016498,0.7597154037106758,2.18869778291204,0.6916725117298961,-1.2356567214893999,-1.3819479171254798,-0.7766168522638259,-0.0338916932368702,1.16745057181402,1.5905260985982599,0.0542068754643765,-1.74018371787101,-1.4315565724777402,0.32300940275219003,1.28864763746421,1.01715500136456,0.483554519205281,0.9748939504170351,0.46915640391215396,1.1542083207726899,2.6878522836601095,4.3144239629369405,5.40076424649284,5.5692296249047,4.90820032882725,3.88772733527976,2.86156123059502,2.0631911589701204,1.59296919303552,1.39167329132562,1.5476538153693202,2.18246221655096,3.2512651271660604,4.590968696854429,3.251232
379,0.6430495259631209,-0.72561103551717,-0.3515002855639339,0.627629367416447,0.271762674892801,-0.499622470879396,0.0358087397817077,-0.13663159622547,0.645988705935613,0.5554568844486321,-1.1828499709067,-1.37760749016498,0.7597154037106758,2.18869778291204,0.6916725117298961,-1.2356567214893999,-1.3819479171254798,-0.7766168522638259,-0.0338916932368702,1.16745057181402,1.5905260985982599,0.0542068754643765,-1.74018371787101,-1.4315565724777402,0.32300940275219003,1.28864763746421,1.01715500136456,0.483554519205281,0.0782659392503954,0.46915640391215396,1.1542083207726899,2.6878522836601095,4.3144239629369405,5.40076424649284,5.5692296249047,4.90820032882725,3.88772733527976,2.86156123059502,2.0631911589701204,1.59296919303552,1.39167329132562,1.5476538153693202,2.18246221655096,3.2512651271660604,4.590968696854429,5.8415727250767695,6.3013248
380,-0.72561103551717,-0.3515002855639339,0.627629367416447,0.271762674892801,-0.499622470879396,0.0358087397817077,-0.13663159622547,0.645988705935613,-0.743733176217197,-1.1828499709067,-1.37760749016498,0.7597154037106758,2.18869778291204,0.6916725117298961,-1.2356567214893999,-1.3819479171254798,-0.7766168522638259,-0.0338916932368702,1.16745057181402,1.5905260985982599,0.0542068754643765,-1.74018371787101,-1.4315565724777402,0.32300940275219003,1.28864763746421,1.01715500136456,0.483554519205281,0.0782659392503954,-0.5255117085103139,1.1542083207726899,2.6878522836601095,4.3144239629369405,5.40076424649284,5.5692296249047,4.90820032882725,3.88772733527976,2.86156123059502,2.0631911589701204,1.59296919303552,1.39167329132562,1.5476538153693202,2.18246221655096,3.2512651271660604,4.590968696854429,5.8415727250767695,6.59425477301723,0.9848735999999999
381,-0.3515002855639339,0.627629367416447,0.271762674892801,-0.499622470879396,0.0358087397817077,-0.13663159622547,0.645988705935613,-0.743733176217197,0.280133828931006,-1.37760749016498,0.7597154037106758,2.18869778291204,0.6916725117298961,-1.2356567214893999,-1.3819479171254798,-0.7766168522638259,-0.0338916932368702,1.16745057181402,1.5905260985982599,0.0542068754643765,-1.74018371787101,-1.4315565724777402,0.32300940275219003,1.28864763746421,1.01715500136456,0.483554519205281,0.0782659392503954,-0.5255117085103139,-1.3166329024949799,2.6878522836601095,4.3144239629369405,5.40076424649284,5.5692296249047,4.90820032882725,3.88772733527976,2.86156123059502,2.0631911589701204,1.59296919303552,1.39167329132562,1.5476538153693202,2.18246221655096,3.2512651271660604,4.590968696854429,5.8415727250767695,6.59425477301723,6.64124146362593,2.0738592000000002
382,0.627629367416447,0.271762674892801,-0.499622470879396,0.0358087397817077,-0.13663159622547,0.645988705935613,-0.743733176217197,0.280133828931006,0.0595132440591964,0.7597154037106758,2.18869778291204,0.6916725117298961,-1.2356567214893999,-1.3819479171254798,-0.7766168522638259,-0.0338916932368702,1.16745057181402,1.5905260985982599,0.0542068754643765,-1.74018371787101,-1.4315565724777402,0.32300940275219003,1.28864763746421,1.01715500136456,0.483554519205281,0.0782659392503954,-0.5255117085103139,-1.3166329024949799,-1.57910246790295,4.3144239629369405,5.40076424649284,5.5692296249047,4.90820032882725,3.88772733527976,2.86156123059502,2.0631911589701204,1.59296919303552,1.39167329132562,1.5476538153693202,2.18246221655096,3.2512651271660604,4.590968696854429,5.8415727250767695,6.59425477301723,6.64124146362593,5.99531729044086,2.1504096
383,0.271762674892801,-0.499622470879396,0.0358087397817077,-0.13663159622547,0.645988705935613,-0.743733176217197,0.280133828931006,0.0595132440591964,0.24908662850413602,2.18869778291204,0.6916725117298961,-1.2356567214893999,-1.3819479171254798,-0.7766168522638259,-0.0338916932368702,1.16745057181402,1.5905260985982599,0.0542068754643765,-1.74018371787101,-1.4315565724777402,0.32300940275219003,1.28864763746421,1.01715500136456,0.483554519205281,0.0782659392503954,-0.5255117085103139,-1.3166329024949799,-1.57910246790295,-0.452286884493853,5.40076424649284,5.5692296249047,4.90820032882725,3.88772733527976,2.86156123059502,2.0631911589701204,1.59296919303552,1.39167329132562,1.5476538153693202,2.18246221655096,3.2512651271660604,4.590968696854429,5.8415727250767695,6.59425477301723,6.64124146362593,5.99531729044086,4.85267256741188,1.5108768
384,-0.499622470879396,0.0358087397817077,-0.13663159622547,0.645988705935613,-0.743733176217197,0.280133828931006,0.0595132440591964,0.24908662850413602,-0.414238772208628,0.6916725117298961,-1.2356567214893999,-1.3819479171254798,-0.7766168522638259,-0.0338916932368702,1.16745057181402,1.5905260985982599,0.0542068754643765,-1.74018371787101,-1.4315565724777402,0.32300940275219003,1.28864763746421,1.01715500136456,0.483554519205281,0.0782659392503954,-0.5255117085103139,-1.3166329024949799,-1.57910246790295,-0.452286884493853,1.72706843082133,5.5692296249047,4.90820032882725,3.88772733527976,2.86156123059502,2.0631911589701204,1.59296919303552,1.39167329132562,1.5476538153693202,2.18246221655096,3.2512651271660604,4.590968696854429,5.8415727250767695,6.59425477301723,6.64124146362593,5.99531729044086,4.85267256741188,3.5146639956781804,0.8960544
385,0.0358087397817077,-0.13663159622547,0.645988705935613,-0.743733176217197,0.280133828931006,0.0595132440591964,0.24908662850413602,-0.414238772208628,-0.121542899312796,-1.2356567214893999,-1.3819479171254798,-0.7766168522638259,-0.0338916932368702,1.16745057181402,1.5905260985982599,0.0542068754643765,-1.74018371787101,-1.4315565724777402,0.32300940275219003,1.28864763746421,1.01715500136456,0.483554519205281,0.0782659392503954,-0.5255117085103139,-1.3166329024949799,-1.57910246790295,-0.452286884493853,1.72706843082133,2.42121673713703,4.90820032882725,3.88772733527976,2.86156123059502,2.0631911589701204,1.59296919303552,1.39167329132562,1.5476538153693202,2.18246221655096,3.2512651271660604,4.590968696854429,5.8415727250767695,6.59425477301723,6.64124146362593,5.99531729044086,4.85267256741188,3.5146639956781804,2.30238384976689,0.8032608
386,-0.13663159622547,0.645988705935613,-0.743733176217197,0.280133828931006,0.0595132440591964,0.24908662850413602,-0.414238772208628,-0.121542899312796,0.272518681119749,-1.3819479171254798,-0.7766168522638259,-0.0338916932368702,1.16745057181402,1.5905260985982599,0.0542068754643765,-1.74018371787101,-1.4315565724777402,0.32300940275219003,1.28864763746421,1.01715500136456,0.483554519205281,0.0782659392503954,-0.5255117085103139,-1.3166329024949799,-1.57910246790295,-0.452286884493853,1.72706843082133,2.42121673713703,0.132002886105411,3.88772733527976,2.86156123059502,2.0631911589701204,1.59296919303552,1.39167329132562,1.5476538153693202,2.18246221655096,3.2512651271660604,4.590968696854429,5.8415727250767695,6.59425477301723,6.64124146362593,5.99531729044086,4.85267256741188,3.5146639956781804,2.30238384976689,1.4650129102999498,0.9100511999999998
387,0.645988705935613,-0.743733176217197,0.280133828931006,0.0595132440591964,0.24908662850413602,-0.414238772208628,-0.121542899312796,0.272518681119749,0.654907708920194,-0.7766168522638259,-0.0338916932368702,1.16745057181402,1.5905260985982599,0.0542068754643765,-1.74018371787101,-1.4315565724777402,0.32300940275219003,1.28864763746421,1.01715500136456,0.483554519205281,0.0782659392503954,-0.5255117085103139,-1.3166329024949799,-1.57910246790295,-0.452286884493853,1.72706843082133,2.42121673713703,0.132002886105411,-1.91341140515452,2.86156123059502,2.0631911589701204,1.59296919303552,1.39167329132562,1.5476538153693202,2.18246221655096,3.2512651271660604,4.590968696854429,5.8415727250767695,6.59425477301723,6.64124146362593,5.99531729044086,4.85267256741188,3.5146639956781804,2.30238384976689,1.4650129102999498,1.1848491580294298,0.6883488
388,-0.743733176217197,0.280133828931006,0.0595132440591964,0.24908662850413602,-0.414238772208628,-0.121542899312796,0.272518681119749,0.654907708920194,-2.00809471657882,-0.0338916932368702,1.16745057181402,1.5905260985982599,0.0542068754643765,-1.74018371787101,-1.4315565724777402,0.32300940275219003,1.28864763746421,1.01715500136456,0.483554519205281,0.0782659392503954,-0.5255117085103139,-1.3166329024949799,-1.57910246790295,-0.452286884493853,1.72706843082133,2.42121673713703,0.132002886105411,-1.91341140515452,-0.857899581401879,2.0631911589701204,1.59296919303552,1.39167329132562,1.5476538153693202,2.18246221655096,3.2512651271660604,4.590968696854429,5.8415727250767695,6.59425477301723,6.64124146362593,5.99531729044086,4.85267256741188,3.5146639956781804,2.30238384976689,1.4650129102999498,1.1848491580294298,1.5431720357269498,1.0151136
389,0.280133828931006,0.0595132440591964,0.24908662850413602,-0.414238772208628,-0.121542899312796,0.272518681119749,0.654907708920194,-2.00809471657882,3.0032224869870605,1.16745057181402,1.5905260985982599,0.0542068754643765,-1.74018371787101,-1.4315565724777402,0.32300940275219003,1.28864763746421,1.01715500136456,0.483554519205281,0.0782659392503954,-0.5255117085103139,-1.3166329024949799,-1.57910246790295,-0.452286884493853,1.72706843082133,2.42121673713703,0.132002886105411,-1.91341140515452,-0.857899581401879,0.644044714393714,1.59296919303552,1.39167329132562,1.5476538153693202,2.18246221655096,3.2512651271660604,4.590968696854429,5.8415727250767695,6.59425477301723,6.64124146362593,5.99531729044086,4.85267256741188,3.5146639956781804,2.30238384976689,1.4650129102999498,1.1848491580294298,1.5431720357269498,2.35017872349427,1.1836799999999998
390,0.0595132440591964,0.24908662850413602,-0.414238772208628,-0.121542899312796,0.272518681119749,0.654907708920194,-2.00809471657882,3.0032224869870605,-2.76636964532282,1.5905260985982599,0.0542068754643765,-1.74018371787101,-1.4315565724777402,0.32300940275219003,1.28864763746421,1.01715500136456,0.483554519205281,0.0782659392503954,-0.5255117085103139,-1.3166329024949799,-1.57910246790295,-0.452286884493853,1.72706843082133,2.42121673713703,0.132002886105411,-1.91341140515452,-0.857899581401879,0.644044714393714,0.30679879359105705,1.39167329132562,1.5476538153693202,2.18246221655096,3.2512651271660604,4.590968696854429,5.8415727250767695,6.59425477301723,6.64124146362593,5.99531729044086,4.85267256741188,3.5146639956781804,2.30238384976689,1.4650129102999498,1.1848491580294298,1.5431720357269498,2.35017872349427,3.25908429146404,1.6959456000000002
391,0.24908662850413602,-0.414238772208628,-0.121542899312796,0.272518681119749,0.654907708920194,-2.00809471657882,3.0032224869870605,-2.76636964532282,1.16517996748669,0.0542068754643765,-1.74018371787101,-1.4315565724777402,0.32300940275219003,1.28864763746421,1.01715500136456,0.483554519205281,0.0782659392503954,-0.5255117085103139,-1.3166329024949799,-1.57910246790295,-0.452286884493853,1.72706843082133,2.42121673713703,0.132002886105411,-1.91341140515452,-0.857899581401879,0.644044714393714,0.30679879359105705,0.0454571227695436,1.5476538153693202,2.18246221655096,3.2512651271660604,4.590968696854429,5.8415727250767695,6.59425477301723,6.64124146362593,5.99531729044086,4.85267256741188,3.5146639956781804,2.30238384976689,1.4650129102999498,1.1848491580294298,1.5431720357269498,2.35017872349427,3.25908429146404,3.86490426669685,2.706048
392,-0.414238772208628,-0.121542899312796,0.272518681119749,0.654907708920194,-2.00809471657882,3.0032224869870605,-2.76636964532282,1.16517996748669,0.244690287770361,-1.74018371787101,-1.4315565724777402,0.32300940275219003,1.28864763746421,1.01715500136456,0.483554519205281,0.0782659392503954,-0.5255117085103139,-1.3166329024949799,-1.57910246790295,-0.452286884493853,1.72706843082133,2.42121673713703,0.132002886105411,-1.91341140515452,-0.857899581401879,0.644044714393714,0.30679879359105705,0.0454571227695436,0.59406645329979,2.18246221655096,3.2512651271660604,4.590968696854429,5.8415727250767695,6.59425477301723,6.64124146362593,5.99531729044086,4.85267256741188,3.5146639956781804,2.30238384976689,1.4650129102999498,1.1848491580294298,1.5431720357269498,2.35017872349427,3.25908429146404,3.86490426669685,3.79955254068425,2.809728
393,-0.121542899312796,0.272518681119749,0.654907708920194,-2.00809471657882,3.0032224869870605,-2.76636964532282,1.16517996748669,0.244690287770361,-0.31683298353956396,-1.4315565724777402,0.32300940275219003,1.28864763746421,1.01715500136456,0.483554519205281,0.0782659392503954,-0.5255117085103139,-1.3166329024949799,-1.57910246790295,-0.452286884493853,1.72706843082133,2.42121673713703,0.132002886105411,-1.91341140515452,-0.857899581401879,0.644044714393714,0.30679879359105705,0.0454571227695436,0.59406645329979,0.245639548709605,3.2512651271660604,4.590968696854429,5.8415727250767695,6.59425477301723,6.64124146362593,5.99531729044086,4.85267256741188,3.5146639956781804,2.30238384976689,1.4650129102999498,1.1848491580294298,1.5431720357269498,2.35017872349427,3.25908429146404,3.86490426669685,3.79955254068425,3.07541838337115,6.494774400000001
394,0.272518681119749,0.654907708920194,-2.00809471657882,3.0032224869870605,-2.76636964532282,1.16517996748669,0.244690287770361,-0.31683298353956396,-0.151942892865214,0.32300940275219003,1.28864763746421,1.01715500136456,0.483554519205281,0.0782659392503954,-0.5255117085103139,-1.3166329024949799,-1.57910246790295,-0.452286884493853,1.72706843082133,2.42121673713703,0.132002886105411,-1.91341140515452,-0.857899581401879,0.644044714393714,0.30679879359105705,0.0454571227695436,0.59406645329979,0.245639548709605,-0.985093816773167,4.590968696854429,5.8415727250767695,6.59425477301723,6.64124146362593,5.99531729044086,4.85267256741188,3.5146639956781804,2.30238384976689,1.4650129102999498,1.1848491580294298,1.5431720357269498,2.35017872349427,3.25908429146404,3.86490426669685,3.79955254068425,3.07541838337115,1.98910528604451,7.4798208
395,0.654907708920194,-2.00809471657882,3.0032224869870605,-2.76636964532282,1.16517996748669,0.244690287770361,-0.31683298353956396,-0.151942892865214,0.00952914098728965,1.28864763746421,1.01715500136456,0.483554519205281,0.0782659392503954,-0.5255117085103139,-1.3166329024949799,-1.57910246790295,-0.452286884493853,1.72706843082133,2.42121673713703,0.132002886105411,-1.91341140515452,-0.857899581401879,0.644044714393714,0.30679879359105705,0.0454571227695436,0.59406645329979,0.245639548709605,-0.985093816773167,-1.3053574116050501,5.8415727250767695,6.59425477301723,6.64124146362593,5.99531729044086,4.85267256741188,3.5146639956781804,2.30238384976689,1.4650129102999498,1.1848491580294298,1.5431720357269498,2.35017872349427,3.25908429146404,3.86490426669685,3.79955254068425,3.07541838337115,1.98910528604451,0.932225943337972,6.250176000000001
396,-2.00809471657882,3.0032224869870605,-2.76636964532282,1.16517996748669,0.244690287770361,-0.31683298353956396,-0.151942892865214,0.00952914098728965,0.33565341988366604,1.01715500136456,0.483554519205281,0.0782659392503954,-0.5255117085103139,-1.3166329024949799,-1.57910246790295,-0.452286884493853,1.72706843082133,2.42121673713703,0.132002886105411,-1.91341140515452,-0.857899581401879,0.644044714393714,0.30679879359105705,0.0454571227695436,0.59406645329979,0.245639548709605,-0.985093816773167,-1.3053574116050501,-0.0439340775118411,6.59425477301723,6.64124146362593,5.99531729044086,4.85267256741188,3.5146639956781804,2.30238384976689,1.4650129102999498,1.1848491580294298,1.5431720357269498,2.35017872349427,3.25908429146404,3.86490426669685,3.79955254068425,3.07541838337115,1.98910528604451,0.932225943337972,0.324377626829888,2.8254528
397,3.0032224869870605,-2.76636964532282,1.16517996748669,0.244690287770361,-0.31683298353956396,-0.151942892865214,0.00952914098728965,0.33565341988366604,0.17923594216394398,0.483554519205281,0.0782659392503954,-0.5255117085103139,-1.3166329024949799,-1.57910246790295,-0.452286884493853,1.72706843082133,2.42121673713703,0.132002886105411,-1.91341140515452,-0.857899581401879,0.644044714393714,0.30679879359105705,0.0454571227695436,0.59406645329979,0.245639548709605,-0.985093816773167,-1.3053574116050501,-0.0439340775118411,1.33170059706142,6.64124146362593,5.99531729044086,4.85267256741188,3.5146639956781804,2.30238384976689,1.4650129102999498,1.1848491580294298,1.5431720357269498,2.35017872349427,3.25908429146404,3.86490426669685,3.79955254068425,3.07541838337115,1.98910528604451,0.932225943337972,0.324377626829888,0.25692878388878404,0.898128
398,-2.76636964532282,1.16517996748669,0.244690287770361,-0.31683298353956396,-0.151942892865214,0.00952914098728965,0.33565341988366604,0.17923594216394398,-0.664751560945453,0.0782659392503954,-0.5255117085103139,-1.3166329024949799,-1.57910246790295,-0.452286884493853,1.72706843082133,2.42121673713703,0.132002886105411,-1.91341140515452,-0.857899581401879,0.644044714393714,0.30679879359105705,0.0454571227695436,0.59406645329979,0.245639548709605,-0.985093816773167,-1.3053574116050501,-0.0439340775118411,1.33170059706142,1.00940977191369,5.99531729044086,4.85267256741188,3.5146639956781804,2.30238384976689,1.4650129102999498,1.1848491580294298,1.5431720357269498,2.35017872349427,3.25908429146404,3.86490426669685,3.79955254068425,3.07541838337115,1.98910528604451,0.932225943337972,0.324377626829888,0.25692878388878404,0.562320796515426,1.1117952
399,1.16517996748669,0.244690287770361,-0.31683298353956396,-0.151942892865214,0.00952914098728965,0.33565341988366604,0.17923594216394398,-0.664751560945453,-0.44877071527843393,-0.5255117085103139,-1.3166329024949799,-1.57910246790295,-0.452286884493853,1.72706843082133,2.42121673713703,0.132002886105411,-1.91341140515452,-0.857899581401879,0.644044714393714,0.30679879359105705,0.0454571227695436,0.59406645329979,0.245639548709605,-0.985093816773167,-1.3053574116050501,-0.0439340775118411,1.33170059706142,1.00940977191369,-0.427224431504857,4.85267256741188,3.5146639956781804,2.30238384976689,1.4650129102999498,1.1848491580294298,1.5431720357269498,2.35017872349427,3.25908429146404,3.86490426669685,3.79955254068425,3.07541838337115,1.98910528604451,0.932225943337972,0.324377626829888,0.25692878388878404,0.562320796515426,1.04632166563318,1.5136416000000001
