,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,Y
466,-1.29957362717397,0.26477811753654,1.25215231008926,-0.603248351560362,-0.34446709162281997,-0.538131906841676,0.47312897088672295,2.36594854934578,-3.6940087341369905,0.9394897201786829,1.8264942347468898,-1.5604284584806498,0.5791772199884879,-0.684230169022923,0.593779206752259,-0.0857227389258206,-0.28664181059696303,0.8792359437436609,0.0295617564948311,-3.34390933869496,-0.173625842726602,-0.190847668576288,0.8217491038890781,1.89196226219068,2.22548933815756,0.949052687345487,-2.5918797397743596,-4.9331631591267096,-1.7353214706501299,3.37866758260734,3.79444631926098,0.9724168398596179,-0.889024464002597,-1.7911324491523897,-1.49257756540593,0.0495158232018137,0.5763116934498941,0.152370079848089,0.408149415083976,0.6928185812293189,2.1036948299140303,0.666431151054076,-0.329485413976622,-0.567533110618329,0.043866073476196,1.6362580995133702,4.06874692890824,6.762427089798121,8.93803420478778,9.90414669714801,9.28219544592324,7.41793161860125,5.26004884401985,3.49877061820663,2.52571035869157,2.48754771574735,3.07863411716654,4.22617957640842,5.998570428414889,7.883474757450959,5.37408
467,0.26477811753654,1.25215231008926,-0.603248351560362,-0.34446709162281997,-0.538131906841676,0.47312897088672295,2.36594854934578,-3.6940087341369905,0.9394897201786829,1.8264942347468898,-1.5604284584806498,0.5791772199884879,-0.684230169022923,0.593779206752259,-0.0857227389258206,-0.28664181059696303,0.8792359437436609,0.0295617564948311,-3.34390933869496,4.53423207769484,-0.190847668576288,0.8217491038890781,1.89196226219068,2.22548933815756,0.949052687345487,-2.5918797397743596,-4.9331631591267096,-1.7353214706501299,3.37866758260734,3.79444631926098,0.9724168398596179,-0.889024464002597,-1.7911324491523897,-1.49257756540593,0.0495158232018137,0.5763116934498941,0.152370079848089,0.408149415083976,0.6928185812293189,0.266341290393106,0.666431151054076,-0.329485413976622,-0.567533110618329,0.043866073476196,1.6362580995133702,4.06874692890824,6.762427089798121,8.93803420478778,9.90414669714801,9.28219544592324,7.41793161860125,5.26004884401985,3.49877061820663,2.52571035869157,2.48754771574735,3.07863411716654,4.22617957640842,5.998570428414889,7.883474757450959,9.18689543186651,5.099846400000001
468,1.25215231008926,-0.603248351560362,-0.34446709162281997,-0.538131906841676,0.47312897088672295,2.36594854934578,-3.6940087341369905,0.9394897201786829,1.8264942347468898,-1.5604284584806498,0.5791772199884879,-0.684230169022923,0.593779206752259,-0.0857227389258206,-0.28664181059696303,0.8792359437436609,0.0295617564948311,-3.34390933869496,4.53423207769484,-1.228061871085,0.8217491038890781,1.89196226219068,2.22548933815756,0.949052687345487,-2.5918797397743596,-4.9331631591267096,-1.7353214706501299,3.37866758260734,3.79444631926098,0.9724168398596179,-0.889024464002597,-1.7911324491523897,-1.49257756540593,0.0495158232018137,0.5763116934498941,0.152370079848089,0.408149415083976,0.6928185812293189,0.266341290393106,-0.30738436981340195,-0.329485413976622,-0.567533110618329,0.043866073476196,1.6362580995133702,4.06874692890824,6.762427089798121,8.93803420478778,9.90414669714801,9.28219544592324,7.41793161860125,5.26004884401985,3.49877061820663,2.52571035869157,2.48754771574735,3.07863411716654,4.22617957640842,5.998570428414889,7.883474757450959,9.18689543186651,9.294166240874711,3.7324800000000002
469,-0.603248351560362,-0.34446709162281997,-0.538131906841676,0.47312897088672295,2.36594854934578,-3.6940087341369905,0.9394897201786829,1.8264942347468898,-1.5604284584806498,0.5791772199884879,-0.684230169022923,0.593779206752259,-0.0857227389258206,-0.28664181059696303,0.8792359437436609,0.0295617564948311,-3.34390933869496,4.53423207769484,-1.228061871085,-1.65965518702126,1.89196226219068,2.22548933815756,0.949052687345487,-2.5918797397743596,-4.9331631591267096,-1.7353214706501299,3.37866758260734,3.79444631926098,0.9724168398596179,-0.889024464002597,-1.7911324491523897,-1.49257756540593,0.0495158232018137,0.5763116934498941,0.152370079848089,0.408149415083976,0.6928185812293189,0.266341290393106,-0.30738436981340195,-0.7142594308446519,-0.567533110618329,0.043866073476196,1.6362580995133702,4.06874692890824,6.762427089798121,8.93803420478778,9.90414669714801,9.28219544592324,7.41793161860125,5.26004884401985,3.49877061820663,2.52571035869157,2.48754771574735,3.07863411716654,4.22617957640842,5.998570428414889,7.883474757450959,9.18689543186651,9.294166240874711,7.74799461786734,1.3192416
470,-0.34446709162281997,-0.538131906841676,0.47312897088672295,2.36594854934578,-3.6940087341369905,0.9394897201786829,1.8264942347468898,-1.5604284584806498,0.5791772199884879,-0.684230169022923,0.593779206752259,-0.0857227389258206,-0.28664181059696303,0.8792359437436609,0.0295617564948311,-3.34390933869496,4.53423207769484,-1.228061871085,-1.65965518702126,0.7157900465313771,2.22548933815756,0.949052687345487,-2.5918797397743596,-4.9331631591267096,-1.7353214706501299,3.37866758260734,3.79444631926098,0.9724168398596179,-0.889024464002597,-1.7911324491523897,-1.49257756540593,0.0495158232018137,0.5763116934498941,0.152370079848089,0.408149415083976,0.6928185812293189,0.266341290393106,-0.30738436981340195,-0.7142594308446519,-0.691598263967631,0.043866073476196,1.6362580995133702,4.06874692890824,6.762427089798121,8.93803420478778,9.90414669714801,9.28219544592324,7.41793161860125,5.26004884401985,3.49877061820663,2.52571035869157,2.48754771574735,3.07863411716654,4.22617957640842,5.998570428414889,7.883474757450959,9.18689543186651,9.294166240874711,7.74799461786734,5.07565461743755,0.7938432
471,-0.538131906841676,0.47312897088672295,2.36594854934578,-3.6940087341369905,0.9394897201786829,1.8264942347468898,-1.5604284584806498,0.5791772199884879,-0.684230169022923,0.593779206752259,-0.0857227389258206,-0.28664181059696303,0.8792359437436609,0.0295617564948311,-3.34390933869496,4.53423207769484,-1.228061871085,-1.65965518702126,0.7157900465313771,1.06351218114901,0.949052687345487,-2.5918797397743596,-4.9331631591267096,-1.7353214706501299,3.37866758260734,3.79444631926098,0.9724168398596179,-0.889024464002597,-1.7911324491523897,-1.49257756540593,0.0495158232018137,0.5763116934498941,0.152370079848089,0.408149415083976,0.6928185812293189,0.266341290393106,-0.30738436981340195,-0.7142594308446519,-0.691598263967631,0.116493960737065,1.6362580995133702,4.06874692890824,6.762427089798121,8.93803420478778,9.90414669714801,9.28219544592324,7.41793161860125,5.26004884401985,3.49877061820663,2.52571035869157,2.48754771574735,3.07863411716654,4.22617957640842,5.998570428414889,7.883474757450959,9.18689543186651,9.294166240874711,7.74799461786734,5.07565461743755,2.5524738581224002,1.33056
472,0.47312897088672295,2.36594854934578,-3.6940087341369905,0.9394897201786829,1.8264942347468898,-1.5604284584806498,0.5791772199884879,-0.684230169022923,0.593779206752259,-0.0857227389258206,-0.28664181059696303,0.8792359437436609,0.0295617564948311,-3.34390933869496,4.53423207769484,-1.228061871085,-1.65965518702126,0.7157900465313771,1.06351218114901,-0.601307110882615,-2.5918797397743596,-4.9331631591267096,-1.7353214706501299,3.37866758260734,3.79444631926098,0.9724168398596179,-0.889024464002597,-1.7911324491523897,-1.49257756540593,0.0495158232018137,0.5763116934498941,0.152370079848089,0.408149415083976,0.6928185812293189,0.266341290393106,-0.30738436981340195,-0.7142594308446519,-0.691598263967631,0.116493960737065,0.907431590956119,4.06874692890824,6.762427089798121,8.93803420478778,9.90414669714801,9.28219544592324,7.41793161860125,5.26004884401985,3.49877061820663,2.52571035869157,2.48754771574735,3.07863411716654,4.22617957640842,5.998570428414889,7.883474757450959,9.18689543186651,9.294166240874711,7.74799461786734,5.07565461743755,2.5524738581224002,1.01311711994106,2.485296
473,2.36594854934578,-3.6940087341369905,0.9394897201786829,1.8264942347468898,-1.5604284584806498,0.5791772199884879,-0.684230169022923,0.593779206752259,-0.0857227389258206,-0.28664181059696303,0.8792359437436609,0.0295617564948311,-3.34390933869496,4.53423207769484,-1.228061871085,-1.65965518702126,0.7157900465313771,1.06351218114901,-0.601307110882615,-0.543490101354812,-4.9331631591267096,-1.7353214706501299,3.37866758260734,3.79444631926098,0.9724168398596179,-0.889024464002597,-1.7911324491523897,-1.49257756540593,0.0495158232018137,0.5763116934498941,0.152370079848089,0.408149415083976,0.6928185812293189,0.266341290393106,-0.30738436981340195,-0.7142594308446519,-0.691598263967631,0.116493960737065,0.907431590956119,0.49087998513484904,6.762427089798121,8.93803420478778,9.90414669714801,9.28219544592324,7.41793161860125,5.26004884401985,3.49877061820663,2.52571035869157,2.48754771574735,3.07863411716654,4.22617957640842,5.998570428414889,7.883474757450959,9.18689543186651,9.294166240874711,7.74799461786734,5.07565461743755,2.5524738581224002,1.01311711994106,0.846453316241444,5.2132032
474,-3.6940087341369905,0.9394897201786829,1.8264942347468898,-1.5604284584806498,0.5791772199884879,-0.684230169022923,0.593779206752259,-0.0857227389258206,-0.28664181059696303,0.8792359437436609,0.0295617564948311,-3.34390933869496,4.53423207769484,-1.228061871085,-1.65965518702126,0.7157900465313771,1.06351218114901,-0.601307110882615,-0.543490101354812,0.0022183915253214197,-1.7353214706501299,3.37866758260734,3.79444631926098,0.9724168398596179,-0.889024464002597,-1.7911324491523897,-1.49257756540593,0.0495158232018137,0.5763116934498941,0.152370079848089,0.408149415083976,0.6928185812293189,0.266341290393106,-0.30738436981340195,-0.7142594308446519,-0.691598263967631,0.116493960737065,0.907431590956119,0.49087998513484904,-0.47618401808840705,8.93803420478778,9.90414669714801,9.28219544592324,7.41793161860125,5.26004884401985,3.49877061820663,2.52571035869157,2.48754771574735,3.07863411716654,4.22617957640842,5.998570428414889,7.883474757450959,9.18689543186651,9.294166240874711,7.74799461786734,5.07565461743755,2.5524738581224002,1.01311711994106,0.846453316241444,1.8045256265779999,1.88014176
475,0.9394897201786829,1.8264942347468898,-1.5604284584806498,0.5791772199884879,-0.684230169022923,0.593779206752259,-0.0857227389258206,-0.28664181059696303,0.8792359437436609,0.0295617564948311,-3.34390933869496,4.53423207769484,-1.228061871085,-1.65965518702126,0.7157900465313771,1.06351218114901,-0.601307110882615,-0.543490101354812,0.0022183915253214197,0.23002556123771697,3.37866758260734,3.79444631926098,0.9724168398596179,-0.889024464002597,-1.7911324491523897,-1.49257756540593,0.0495158232018137,0.5763116934498941,0.152370079848089,0.408149415083976,0.6928185812293189,0.266341290393106,-0.30738436981340195,-0.7142594308446519,-0.691598263967631,0.116493960737065,0.907431590956119,0.49087998513484904,-0.47618401808840705,-0.6118495147059,9.90414669714801,9.28219544592324,7.41793161860125,5.26004884401985,3.49877061820663,2.52571035869157,2.48754771574735,3.07863411716654,4.22617957640842,5.998570428414889,7.883474757450959,9.18689543186651,9.294166240874711,7.74799461786734,5.07565461743755,2.5524738581224002,1.01311711994106,0.846453316241444,1.8045256265779999,2.86711995347244,3.0576096
476,1.8264942347468898,-1.5604284584806498,0.5791772199884879,-0.684230169022923,0.593779206752259,-0.0857227389258206,-0.28664181059696303,0.8792359437436609,0.0295617564948311,-3.34390933869496,4.53423207769484,-1.228061871085,-1.65965518702126,0.7157900465313771,1.06351218114901,-0.601307110882615,-0.543490101354812,0.0022183915253214197,0.23002556123771697,1.8273900732120703,3.79444631926098,0.9724168398596179,-0.889024464002597,-1.7911324491523897,-1.49257756540593,0.0495158232018137,0.5763116934498941,0.152370079848089,0.408149415083976,0.6928185812293189,0.266341290393106,-0.30738436981340195,-0.7142594308446519,-0.691598263967631,0.116493960737065,0.907431590956119,0.49087998513484904,-0.47618401808840705,-0.6118495147059,-0.16393600932918803,9.28219544592324,7.41793161860125,5.26004884401985,3.49877061820663,2.52571035869157,2.48754771574735,3.07863411716654,4.22617957640842,5.998570428414889,7.883474757450959,9.18689543186651,9.294166240874711,7.74799461786734,5.07565461743755,2.5524738581224002,1.01311711994106,0.846453316241444,1.8045256265779999,2.86711995347244,3.5497491361113,8.540208
477,-1.5604284584806498,0.5791772199884879,-0.684230169022923,0.593779206752259,-0.0857227389258206,-0.28664181059696303,0.8792359437436609,0.0295617564948311,-3.34390933869496,4.53423207769484,-1.228061871085,-1.65965518702126,0.7157900465313771,1.06351218114901,-0.601307110882615,-0.543490101354812,0.0022183915253214197,0.23002556123771697,1.8273900732120703,-2.2251133913078,0.9724168398596179,-0.889024464002597,-1.7911324491523897,-1.49257756540593,0.0495158232018137,0.5763116934498941,0.152370079848089,0.408149415083976,0.6928185812293189,0.266341290393106,-0.30738436981340195,-0.7142594308446519,-0.691598263967631,0.116493960737065,0.907431590956119,0.49087998513484904,-0.47618401808840705,-0.6118495147059,-0.16393600932918803,0.18603588280105396,7.41793161860125,5.26004884401985,3.49877061820663,2.52571035869157,2.48754771574735,3.07863411716654,4.22617957640842,5.998570428414889,7.883474757450959,9.18689543186651,9.294166240874711,7.74799461786734,5.07565461743755,2.5524738581224002,1.01311711994106,0.846453316241444,1.8045256265779999,2.86711995347244,3.5497491361113,3.91921926851638,2.98793664
478,0.5791772199884879,-0.684230169022923,0.593779206752259,-0.0857227389258206,-0.28664181059696303,0.8792359437436609,0.0295617564948311,-3.34390933869496,4.53423207769484,-1.228061871085,-1.65965518702126,0.7157900465313771,1.06351218114901,-0.601307110882615,-0.543490101354812,0.0022183915253214197,0.23002556123771697,1.8273900732120703,-2.2251133913078,-1.45146130059632,-0.889024464002597,-1.7911324491523897,-1.49257756540593,0.0495158232018137,0.5763116934498941,0.152370079848089,0.408149415083976,0.6928185812293189,0.266341290393106,-0.30738436981340195,-0.7142594308446519,-0.691598263967631,0.116493960737065,0.907431590956119,0.49087998513484904,-0.47618401808840705,-0.6118495147059,-0.16393600932918803,0.18603588280105396,0.512902373311756,5.26004884401985,3.49877061820663,2.52571035869157,2.48754771574735,3.07863411716654,4.22617957640842,5.998570428414889,7.883474757450959,9.18689543186651,9.294166240874711,7.74799461786734,5.07565461743755,2.5524738581224002,1.01311711994106,0.846453316241444,1.8045256265779999,2.86711995347244,3.5497491361113,3.91921926851638,3.99616852728132,2.31984
479,-0.684230169022923,0.593779206752259,-0.0857227389258206,-0.28664181059696303,0.8792359437436609,0.0295617564948311,-3.34390933869496,4.53423207769484,-1.228061871085,-1.65965518702126,0.7157900465313771,1.06351218114901,-0.601307110882615,-0.543490101354812,0.0022183915253214197,0.23002556123771697,1.8273900732120703,-2.2251133913078,-1.45146130059632,3.8044500195312296,-1.7911324491523897,-1.49257756540593,0.0495158232018137,0.5763116934498941,0.152370079848089,0.408149415083976,0.6928185812293189,0.266341290393106,-0.30738436981340195,-0.7142594308446519,-0.691598263967631,0.116493960737065,0.907431590956119,0.49087998513484904,-0.47618401808840705,-0.6118495147059,-0.16393600932918803,0.18603588280105396,0.512902373311756,0.6170378859866159,3.49877061820663,2.52571035869157,2.48754771574735,3.07863411716654,4.22617957640842,5.998570428414889,7.883474757450959,9.18689543186651,9.294166240874711,7.74799461786734,5.07565461743755,2.5524738581224002,1.01311711994106,0.846453316241444,1.8045256265779999,2.86711995347244,3.5497491361113,3.91921926851638,3.99616852728132,4.11872009445615,2.9610144
480,0.593779206752259,-0.0857227389258206,-0.28664181059696303,0.8792359437436609,0.0295617564948311,-3.34390933869496,4.53423207769484,-1.228061871085,-1.65965518702126,0.7157900465313771,1.06351218114901,-0.601307110882615,-0.543490101354812,0.0022183915253214197,0.23002556123771697,1.8273900732120703,-2.2251133913078,-1.45146130059632,3.8044500195312296,-1.4423172511566398,-1.49257756540593,0.0495158232018137,0.5763116934498941,0.152370079848089,0.408149415083976,0.6928185812293189,0.266341290393106,-0.30738436981340195,-0.7142594308446519,-0.691598263967631,0.116493960737065,0.907431590956119,0.49087998513484904,-0.47618401808840705,-0.6118495147059,-0.16393600932918803,0.18603588280105396,0.512902373311756,0.6170378859866159,0.122246608613085,2.52571035869157,2.48754771574735,3.07863411716654,4.22617957640842,5.998570428414889,7.883474757450959,9.18689543186651,9.294166240874711,7.74799461786734,5.07565461743755,2.5524738581224002,1.01311711994106,0.846453316241444,1.8045256265779999,2.86711995347244,3.5497491361113,3.91921926851638,3.99616852728132,4.11872009445615,4.3080072825397195,3.4886592000000003
481,-0.0857227389258206,-0.28664181059696303,0.8792359437436609,0.0295617564948311,-3.34390933869496,4.53423207769484,-1.228061871085,-1.65965518702126,0.7157900465313771,1.06351218114901,-0.601307110882615,-0.543490101354812,0.0022183915253214197,0.23002556123771697,1.8273900732120703,-2.2251133913078,-1.45146130059632,3.8044500195312296,-1.4423172511566398,-1.08020675145471,0.0495158232018137,0.5763116934498941,0.152370079848089,0.408149415083976,0.6928185812293189,0.266341290393106,-0.30738436981340195,-0.7142594308446519,-0.691598263967631,0.116493960737065,0.907431590956119,0.49087998513484904,-0.47618401808840705,-0.6118495147059,-0.16393600932918803,0.18603588280105396,0.512902373311756,0.6170378859866159,0.122246608613085,-0.7405825170862751,2.48754771574735,3.07863411716654,4.22617957640842,5.998570428414889,7.883474757450959,9.18689543186651,9.294166240874711,7.74799461786734,5.07565461743755,2.5524738581224002,1.01311711994106,0.846453316241444,1.8045256265779999,2.86711995347244,3.5497491361113,3.91921926851638,3.99616852728132,4.11872009445615,4.3080072825397195,4.14062926854473,2.394576
482,-0.28664181059696303,0.8792359437436609,0.0295617564948311,-3.34390933869496,4.53423207769484,-1.228061871085,-1.65965518702126,0.7157900465313771,1.06351218114901,-0.601307110882615,-0.543490101354812,0.0022183915253214197,0.23002556123771697,1.8273900732120703,-2.2251133913078,-1.45146130059632,3.8044500195312296,-1.4423172511566398,-1.08020675145471,0.42910955394320205,0.5763116934498941,0.152370079848089,0.408149415083976,0.6928185812293189,0.266341290393106,-0.30738436981340195,-0.7142594308446519,-0.691598263967631,0.116493960737065,0.907431590956119,0.49087998513484904,-0.47618401808840705,-0.6118495147059,-0.16393600932918803,0.18603588280105396,0.512902373311756,0.6170378859866159,0.122246608613085,-0.7405825170862751,-1.0633448525097,3.07863411716654,4.22617957640842,5.998570428414889,7.883474757450959,9.18689543186651,9.294166240874711,7.74799461786734,5.07565461743755,2.5524738581224002,1.01311711994106,0.846453316241444,1.8045256265779999,2.86711995347244,3.5497491361113,3.91921926851638,3.99616852728132,4.11872009445615,4.3080072825397195,4.14062926854473,3.5952496985642703,1.1329632
483,0.8792359437436609,0.0295617564948311,-3.34390933869496,4.53423207769484,-1.228061871085,-1.65965518702126,0.7157900465313771,1.06351218114901,-0.601307110882615,-0.543490101354812,0.0022183915253214197,0.23002556123771697,1.8273900732120703,-2.2251133913078,-1.45146130059632,3.8044500195312296,-1.4423172511566398,-1.08020675145471,0.42910955394320205,0.790917568289725,0.152370079848089,0.408149415083976,0.6928185812293189,0.266341290393106,-0.30738436981340195,-0.7142594308446519,-0.691598263967631,0.116493960737065,0.907431590956119,0.49087998513484904,-0.47618401808840705,-0.6118495147059,-0.16393600932918803,0.18603588280105396,0.512902373311756,0.6170378859866159,0.122246608613085,-0.7405825170862751,-1.0633448525097,-0.0831144585787146,4.22617957640842,5.998570428414889,7.883474757450959,9.18689543186651,9.294166240874711,7.74799461786734,5.07565461743755,2.5524738581224002,1.01311711994106,0.846453316241444,1.8045256265779999,2.86711995347244,3.5497491361113,3.91921926851638,3.99616852728132,4.11872009445615,4.3080072825397195,4.14062926854473,3.5952496985642703,2.7808560902810497,0.35659008
484,0.0295617564948311,-3.34390933869496,4.53423207769484,-1.228061871085,-1.65965518702126,0.7157900465313771,1.06351218114901,-0.601307110882615,-0.543490101354812,0.0022183915253214197,0.23002556123771697,1.8273900732120703,-2.2251133913078,-1.45146130059632,3.8044500195312296,-1.4423172511566398,-1.08020675145471,0.42910955394320205,0.790917568289725,-0.422108226465284,0.408149415083976,0.6928185812293189,0.266341290393106,-0.30738436981340195,-0.7142594308446519,-0.691598263967631,0.116493960737065,0.907431590956119,0.49087998513484904,-0.47618401808840705,-0.6118495147059,-0.16393600932918803,0.18603588280105396,0.512902373311756,0.6170378859866159,0.122246608613085,-0.7405825170862751,-1.0633448525097,-0.0831144585787146,1.00022916254608,5.998570428414889,7.883474757450959,9.18689543186651,9.294166240874711,7.74799461786734,5.07565461743755,2.5524738581224002,1.01311711994106,0.846453316241444,1.8045256265779999,2.86711995347244,3.5497491361113,3.91921926851638,3.99616852728132,4.11872009445615,4.3080072825397195,4.14062926854473,3.5952496985642703,2.7808560902810497,1.81645506391381,0.8200224
485,-3.34390933869496,4.53423207769484,-1.228061871085,-1.65965518702126,0.7157900465313771,1.06351218114901,-0.601307110882615,-0.543490101354812,0.0022183915253214197,0.23002556123771697,1.8273900732120703,-2.2251133913078,-1.45146130059632,3.8044500195312296,-1.4423172511566398,-1.08020675145471,0.42910955394320205,0.790917568289725,-0.422108226465284,-0.31716543973394395,0.6928185812293189,0.266341290393106,-0.30738436981340195,-0.7142594308446519,-0.691598263967631,0.116493960737065,0.907431590956119,0.49087998513484904,-0.47618401808840705,-0.6118495147059,-0.16393600932918803,0.18603588280105396,0.512902373311756,0.6170378859866159,0.122246608613085,-0.7405825170862751,-1.0633448525097,-0.0831144585787146,1.00022916254608,0.3915748563443521,7.883474757450959,9.18689543186651,9.294166240874711,7.74799461786734,5.07565461743755,2.5524738581224002,1.01311711994106,0.846453316241444,1.8045256265779999,2.86711995347244,3.5497491361113,3.91921926851638,3.99616852728132,4.11872009445615,4.3080072825397195,4.14062926854473,3.5952496985642703,2.7808560902810497,1.81645506391381,1.05855378339755,1.5378768
486,4.53423207769484,-1.228061871085,-1.65965518702126,0.7157900465313771,1.06351218114901,-0.601307110882615,-0.543490101354812,0.0022183915253214197,0.23002556123771697,1.8273900732120703,-2.2251133913078,-1.45146130059632,3.8044500195312296,-1.4423172511566398,-1.08020675145471,0.42910955394320205,0.790917568289725,-0.422108226465284,-0.31716543973394395,0.290630232301894,0.266341290393106,-0.30738436981340195,-0.7142594308446519,-0.691598263967631,0.116493960737065,0.907431590956119,0.49087998513484904,-0.47618401808840705,-0.6118495147059,-0.16393600932918803,0.18603588280105396,0.512902373311756,0.6170378859866159,0.122246608613085,-0.7405825170862751,-1.0633448525097,-0.0831144585787146,1.00022916254608,0.3915748563443521,-0.5777980747114039,9.18689543186651,9.294166240874711,7.74799461786734,5.07565461743755,2.5524738581224002,1.01311711994106,0.846453316241444,1.8045256265779999,2.86711995347244,3.5497491361113,3.91921926851638,3.99616852728132,4.11872009445615,4.3080072825397195,4.14062926854473,3.5952496985642703,2.7808560902810497,1.81645506391381,1.05855378339755,0.643757922421017,0.83027808
487,-1.228061871085,-1.65965518702126,0.7157900465313771,1.06351218114901,-0.601307110882615,-0.543490101354812,0.0022183915253214197,0.23002556123771697,1.8273900732120703,-2.2251133913078,-1.45146130059632,3.8044500195312296,-1.4423172511566398,-1.08020675145471,0.42910955394320205,0.790917568289725,-0.422108226465284,-0.31716543973394395,0.290630232301894,0.0972914418247984,-0.30738436981340195,-0.7142594308446519,-0.691598263967631,0.116493960737065,0.907431590956119,0.49087998513484904,-0.47618401808840705,-0.6118495147059,-0.16393600932918803,0.18603588280105396,0.512902373311756,0.6170378859866159,0.122246608613085,-0.7405825170862751,-1.0633448525097,-0.0831144585787146,1.00022916254608,0.3915748563443521,-0.5777980747114039,0.221465259133019,9.294166240874711,7.74799461786734,5.07565461743755,2.5524738581224002,1.01311711994106,0.846453316241444,1.8045256265779999,2.86711995347244,3.5497491361113,3.91921926851638,3.99616852728132,4.11872009445615,4.3080072825397195,4.14062926854473,3.5952496985642703,2.7808560902810497,1.81645506391381,1.05855378339755,0.643757922421017,0.501265699045316,0.37964159999999997
488,-1.65965518702126,0.7157900465313771,1.06351218114901,-0.601307110882615,-0.543490101354812,0.0022183915253214197,0.23002556123771697,1.8273900732120703,-2.2251133913078,-1.45146130059632,3.8044500195312296,-1.4423172511566398,-1.08020675145471,0.42910955394320205,0.790917568289725,-0.422108226465284,-0.31716543973394395,0.290630232301894,0.0972914418247984,-0.204204643321031,-0.7142594308446519,-0.691598263967631,0.116493960737065,0.907431590956119,0.49087998513484904,-0.47618401808840705,-0.6118495147059,-0.16393600932918803,0.18603588280105396,0.512902373311756,0.6170378859866159,0.122246608613085,-0.7405825170862751,-1.0633448525097,-0.0831144585787146,1.00022916254608,0.3915748563443521,-0.5777980747114039,0.221465259133019,1.05209243201379,7.74799461786734,5.07565461743755,2.5524738581224002,1.01311711994106,0.846453316241444,1.8045256265779999,2.86711995347244,3.5497491361113,3.91921926851638,3.99616852728132,4.11872009445615,4.3080072825397195,4.14062926854473,3.5952496985642703,2.7808560902810497,1.81645506391381,1.05855378339755,0.643757922421017,0.501265699045316,0.689989011308432,1.459720224
489,0.7157900465313771,1.06351218114901,-0.601307110882615,-0.543490101354812,0.0022183915253214197,0.23002556123771697,1.8273900732120703,-2.2251133913078,-1.45146130059632,3.8044500195312296,-1.4423172511566398,-1.08020675145471,0.42910955394320205,0.790917568289725,-0.422108226465284,-0.31716543973394395,0.290630232301894,0.0972914418247984,-0.204204643321031,-0.0186882463768638,-0.691598263967631,0.116493960737065,0.907431590956119,0.49087998513484904,-0.47618401808840705,-0.6118495147059,-0.16393600932918803,0.18603588280105396,0.512902373311756,0.6170378859866159,0.122246608613085,-0.7405825170862751,-1.0633448525097,-0.0831144585787146,1.00022916254608,0.3915748563443521,-0.5777980747114039,0.221465259133019,1.05209243201379,-0.34350423250847695,5.07565461743755,2.5524738581224002,1.01311711994106,0.846453316241444,1.8045256265779999,2.86711995347244,3.5497491361113,3.91921926851638,3.99616852728132,4.11872009445615,4.3080072825397195,4.14062926854473,3.5952496985642703,2.7808560902810497,1.81645506391381,1.05855378339755,0.643757922421017,0.501265699045316,0.689989011308432,1.19247055889141,5.5538784
490,1.06351218114901,-0.601307110882615,-0.543490101354812,0.0022183915253214197,0.23002556123771697,1.8273900732120703,-2.2251133913078,-1.45146130059632,3.8044500195312296,-1.4423172511566398,-1.08020675145471,0.42910955394320205,0.790917568289725,-0.422108226465284,-0.31716543973394395,0.290630232301894,0.0972914418247984,-0.204204643321031,-0.0186882463768638,0.267452456791358,0.116493960737065,0.907431590956119,0.49087998513484904,-0.47618401808840705,-0.6118495147059,-0.16393600932918803,0.18603588280105396,0.512902373311756,0.6170378859866159,0.122246608613085,-0.7405825170862751,-1.0633448525097,-0.0831144585787146,1.00022916254608,0.3915748563443521,-0.5777980747114039,0.221465259133019,1.05209243201379,-0.34350423250847695,-1.73187324332488,2.5524738581224002,1.01311711994106,0.846453316241444,1.8045256265779999,2.86711995347244,3.5497491361113,3.91921926851638,3.99616852728132,4.11872009445615,4.3080072825397195,4.14062926854473,3.5952496985642703,2.7808560902810497,1.81645506391381,1.05855378339755,0.643757922421017,0.501265699045316,0.689989011308432,1.19247055889141,1.8440623865436598,2.497824
491,-0.601307110882615,-0.543490101354812,0.0022183915253214197,0.23002556123771697,1.8273900732120703,-2.2251133913078,-1.45146130059632,3.8044500195312296,-1.4423172511566398,-1.08020675145471,0.42910955394320205,0.790917568289725,-0.422108226465284,-0.31716543973394395,0.290630232301894,0.0972914418247984,-0.204204643321031,-0.0186882463768638,0.267452456791358,-0.635878440038422,0.907431590956119,0.49087998513484904,-0.47618401808840705,-0.6118495147059,-0.16393600932918803,0.18603588280105396,0.512902373311756,0.6170378859866159,0.122246608613085,-0.7405825170862751,-1.0633448525097,-0.0831144585787146,1.00022916254608,0.3915748563443521,-0.5777980747114039,0.221465259133019,1.05209243201379,-0.34350423250847695,-1.73187324332488,-0.376092689114801,1.01311711994106,0.846453316241444,1.8045256265779999,2.86711995347244,3.5497491361113,3.91921926851638,3.99616852728132,4.11872009445615,4.3080072825397195,4.14062926854473,3.5952496985642703,2.7808560902810497,1.81645506391381,1.05855378339755,0.643757922421017,0.501265699045316,0.689989011308432,1.19247055889141,1.8440623865436598,2.47169135314861,1.9093536
