X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,Y
0.35438126911889767,-0.1659257781153246,-0.1791986914295648,0.1110796700207708,0.06263488294508956,0.06558879018331099,-0.37109326047533664,-0.5038631630153888,-0.5730470036318878,-0.5972016143104222,-0.4569848070730601,-0.321985436886859,-0.21984267347861453,-0.20386954744658803,-0.3114828463340683,-0.7508918792017627,-0.724413140846621,-0.6049384450319725,-0.4659996941427712,-0.23865948983381813,-0.16682115079342164,-0.13294871474322667,-0.15215502752201127,-0.2565090129465256,-0.4234513205843746,-0.7327026685789391,-0.7825760407684839,-0.33619193802149994
-0.33021067497035517,0.042519516918176015,-0.04989336791552612,0.03365726940001079,0.06558879018331099,-0.04409779755132526,-0.5038631630153888,-0.5730470036318878,-0.5972016143104222,-0.5634133060160001,-0.321985436886859,-0.21984267347861453,-0.20386954744658803,-0.3114828463340683,-0.5007578998713658,-0.724413140846621,-0.6049384450319725,-0.4659996941427712,-0.344370920685941,-0.16682115079342164,-0.13294871474322667,-0.15215502752201127,-0.2565090129465256,-0.4234513205843746,-0.5974111820955583,-0.7825760407684839,-0.7327186978811301,-0.12897053195560648
-0.054217149040000745,0.25316888348654865,0.09524871001286339,0.04825685821254533,-0.04409779755132526,-0.20145219279061966,-0.5730470036318878,-0.5972016143104222,-0.5634133060160001,-0.4569848070730601,-0.21984267347861453,-0.20386954744658803,-0.3114828463340683,-0.5007578998713658,-0.6682553654352162,-0.6049384450319725,-0.4659996941427712,-0.344370920685941,-0.23865948983381813,-0.13294871474322667,-0.15215502752201127,-0.2565090129465256,-0.4234513205843746,-0.5974111820955583,-0.7327026685789391,-0.7327186978811301,-0.6083478301693585,-0.5864158666277106
-0.08191203161593152,0.09393052298143822,0.1110796700207708,0.03320379951385832,-0.20145219279061966,-0.37109326047533664,-0.5972016143104222,-0.5634133060160001,-0.4569848070730601,-0.321985436886859,-0.20386954744658803,-0.3114828463340683,-0.5007578998713658,-0.6682553654352162,-0.7508918792017627,-0.4659996941427712,-0.344370920685941,-0.23865948983381813,-0.16682115079342164,-0.15215502752201127,-0.2565090129465256,-0.4234513205843746,-0.5974111820955583,-0.7327026685789391,-0.7825760407684839,-0.6083478301693585,-0.4221270436726128,-0.5753188839370833
-0.036821726017799095,-0.17208063573060894,0.03365726940001079,-0.1742906521413996,-0.37109326047533664,-0.5038631630153888,-0.5634133060160001,-0.4569848070730601,-0.321985436886859,-0.21984267347861453,-0.3114828463340683,-0.5007578998713658,-0.6682553654352162,-0.7508918792017627,-0.724413140846621,-0.344370920685941,-0.23865948983381813,-0.16682115079342164,-0.13294871474322667,-0.2565090129465256,-0.4234513205843746,-0.5974111820955583,-0.7327026685789391,-0.7825760407684839,-0.7327186978811301,-0.4221270436726128,-0.19181027872104417,-0.7952833022645251
-0.09106172731160689,-0.20042118653962226,0.04825685821254533,-0.3026866426155649,-0.5038631630153888,-0.5730470036318878,-0.4569848070730601,-0.321985436886859,-0.21984267347861453,-0.20386954744658803,-0.5007578998713658,-0.6682553654352162,-0.7508918792017627,-0.724413140846621,-0.6049384450319725,-0.23865948983381813,-0.16682115079342164,-0.13294871474322667,-0.15215502752201127,-0.4234513205843746,-0.5974111820955583,-0.7327026685789391,-0.7825760407684839,-0.7327186978811301,-0.6083478301693585,-0.19181027872104417,0.02983143433788027,-0.9408403255297815
-0.09838106225397969,-0.08481526274249929,0.03320379951385832,-0.06665232957667255,-0.5730470036318878,-0.5972016143104222,-0.321985436886859,-0.21984267347861453,-0.20386954744658803,-0.3114828463340683,-0.6682553654352162,-0.7508918792017627,-0.724413140846621,-0.6049384450319725,-0.4659996941427712,-0.16682115079342164,-0.13294871474322667,-0.15215502752201127,-0.2565090129465256,-0.5974111820955583,-0.7327026685789391,-0.7825760407684839,-0.7327186978811301,-0.6083478301693585,-0.4221270436726128,0.02983143433788027,0.18405796177416733,-0.9139003082190371
-0.08636356252875732,0.013973063675782438,-0.1742906521413996,0.2239950900317611,-0.5972016143104222,-0.5634133060160001,-0.21984267347861453,-0.20386954744658803,-0.3114828463340683,-0.5007578998713658,-0.7508918792017627,-0.724413140846621,-0.6049384450319725,-0.4659996941427712,-0.344370920685941,-0.13294871474322667,-0.15215502752201127,-0.2565090129465256,-0.4234513205843746,-0.7327026685789391,-0.7825760407684839,-0.7327186978811301,-0.6083478301693585,-0.4221270436726128,-0.19181027872104417,0.18405796177416733,0.2155296849162036,-0.915052528918682
-0.059463181449180835,0.0923260045091594,-0.3026866426155649,0.13805816662406412,-0.5634133060160001,-0.4569848070730601,-0.20386954744658803,-0.3114828463340683,-0.5007578998713658,-0.6682553654352162,-0.724413140846621,-0.6049384450319725,-0.4659996941427712,-0.344370920685941,-0.23865948983381813,-0.15215502752201127,-0.2565090129465256,-0.4234513205843746,-0.5974111820955583,-0.7825760407684839,-0.7327186978811301,-0.6083478301693585,-0.4221270436726128,-0.19181027872104417,0.02983143433788027,0.2155296849162036,0.08977027408268956,-0.7809216942582374
-0.06252638770174879,0.08126426044584423,-0.06665232957667255,-0.09666580229239186,-0.4569848070730601,-0.321985436886859,-0.3114828463340683,-0.5007578998713658,-0.6682553654352162,-0.7508918792017627,-0.6049384450319725,-0.4659996941427712,-0.344370920685941,-0.23865948983381813,-0.16682115079342164,-0.2565090129465256,-0.4234513205843746,-0.5974111820955583,-0.7327026685789391,-0.7327186978811301,-0.6083478301693585,-0.4221270436726128,-0.19181027872104417,0.02983143433788027,0.18405796177416733,0.08977027408268956,-0.14516843827751025,-0.6235338334519848
-0.16151183360981514,-0.05296561000463018,0.2239950900317611,-0.08546407409597945,-0.321985436886859,-0.21984267347861453,-0.5007578998713658,-0.6682553654352162,-0.7508918792017627,-0.724413140846621,-0.4659996941427712,-0.344370920685941,-0.23865948983381813,-0.16682115079342164,-0.13294871474322667,-0.4234513205843746,-0.5974111820955583,-0.7327026685789391,-0.7825760407684839,-0.6083478301693585,-0.4221270436726128,-0.19181027872104417,0.02983143433788027,0.18405796177416733,0.2155296849162036,-0.14516843827751025,-0.3812980557630419,-0.6575792117438723
0.05404496395204483,-0.18831573628721665,0.13805816662406412,0.0014973803376849837,-0.21984267347861453,-0.20386954744658803,-0.6682553654352162,-0.7508918792017627,-0.724413140846621,-0.6049384450319725,-0.344370920685941,-0.23865948983381813,-0.16682115079342164,-0.13294871474322667,-0.15215502752201127,-0.5974111820955583,-0.7327026685789391,-0.7825760407684839,-0.7327186978811301,-0.4221270436726128,-0.19181027872104417,0.02983143433788027,0.18405796177416733,0.2155296849162036,0.08977027408268956,-0.3812980557630419,-0.5393537216907927,-0.7701264836556122
-0.218445742504222,-0.18014392423476144,-0.09666580229239186,-0.06824735403197824,-0.20386954744658803,-0.3114828463340683,-0.7508918792017627,-0.724413140846621,-0.6049384450319725,-0.4659996941427712,-0.23865948983381813,-0.16682115079342164,-0.13294871474322667,-0.15215502752201127,-0.2565090129465256,-0.7327026685789391,-0.7825760407684839,-0.7327186978811301,-0.6083478301693585,-0.19181027872104417,0.02983143433788027,0.18405796177416733,0.2155296849162036,0.08977027408268956,-0.14516843827751025,-0.5393537216907927,-0.5748356751004771,-0.6552747703445826
0.015579006812198815,0.043721021881157895,-0.08546407409597945,-0.10573193630519406,-0.3114828463340683,-0.5007578998713658,-0.724413140846621,-0.6049384450319725,-0.4659996941427712,-0.344370920685941,-0.16682115079342164,-0.13294871474322667,-0.15215502752201127,-0.2565090129465256,-0.4234513205843746,-0.7825760407684839,-0.7327186978811301,-0.6083478301693585,-0.4221270436726128,0.02983143433788027,0.18405796177416733,0.2155296849162036,0.08977027408268956,-0.14516843827751025,-0.3812980557630419,-0.5748356751004771,-0.5008869917145717,-0.6023206273567372
-0.10904359716922263,0.2685495577832262,0.0014973803376849837,0.0333999376159122,-0.5007578998713658,-0.6682553654352162,-0.6049384450319725,-0.4659996941427712,-0.344370920685941,-0.23865948983381813,-0.13294871474322667,-0.15215502752201127,-0.2565090129465256,-0.4234513205843746,-0.5974111820955583,-0.7327186978811301,-0.6083478301693585,-0.4221270436726128,-0.19181027872104417,0.18405796177416733,0.2155296849162036,0.08977027408268956,-0.14516843827751025,-0.3812980557630419,-0.5393537216907927,-0.5008869917145717,-0.3970536654186827,-0.5499425947187142
-0.10372124191700627,0.15709550748543832,-0.06824735403197824,0.12949092035480447,-0.6682553654352162,-0.7508918792017627,-0.4659996941427712,-0.344370920685941,-0.23865948983381813,-0.16682115079342164,-0.15215502752201127,-0.2565090129465256,-0.4234513205843746,-0.5974111820955583,-0.7327026685789391,-0.6083478301693585,-0.4221270436726128,-0.19181027872104417,0.02983143433788027,0.2155296849162036,0.08977027408268956,-0.14516843827751025,-0.3812980557630419,-0.5393537216907927,-0.5748356751004771,-0.3970536654186827,-0.30208675703847443,-0.7740632377127322
-0.03733917833271416,-0.14091318304119915,-0.10573193630519406,-0.012566295602840949,-0.7508918792017627,-0.724413140846621,-0.344370920685941,-0.23865948983381813,-0.16682115079342164,-0.13294871474322667,-0.2565090129465256,-0.4234513205843746,-0.5974111820955583,-0.7327026685789391,-0.7825760407684839,-0.4221270436726128,-0.19181027872104417,0.02983143433788027,0.18405796177416733,0.08977027408268956,-0.14516843827751025,-0.3812980557630419,-0.5393537216907927,-0.5748356751004771,-0.5008869917145717,-0.30208675703847443,-0.21716841685661592,-0.8406177000303144
-0.11001701677418019,-0.24915908206311232,0.0333999376159122,-0.18418357563617327,-0.724413140846621,-0.6049384450319725,-0.23865948983381813,-0.16682115079342164,-0.13294871474322667,-0.15215502752201127,-0.4234513205843746,-0.5974111820955583,-0.7327026685789391,-0.7825760407684839,-0.7327186978811301,-0.19181027872104417,0.02983143433788027,0.18405796177416733,0.2155296849162036,-0.14516843827751025,-0.3812980557630419,-0.5393537216907927,-0.5748356751004771,-0.5008869917145717,-0.3970536654186827,-0.21716841685661592,-0.15745880188148964,-0.9274114676136823
-0.08937671912552547,-0.1791986914295648,0.12949092035480447,-0.10853142271359417,-0.6049384450319725,-0.4659996941427712,-0.16682115079342164,-0.13294871474322667,-0.15215502752201127,-0.2565090129465256,-0.5974111820955583,-0.7327026685789391,-0.7825760407684839,-0.7327186978811301,-0.6083478301693585,0.02983143433788027,0.18405796177416733,0.2155296849162036,0.08977027408268956,-0.3812980557630419,-0.5393537216907927,-0.5748356751004771,-0.5008869917145717,-0.3970536654186827,-0.30208675703847443,-0.15745880188148964,-0.11759595121840394,-0.9403327997454141
-0.04852593477043876,-0.04989336791552612,-0.012566295602840949,0.058417880857587035,-0.4659996941427712,-0.344370920685941,-0.13294871474322667,-0.15215502752201127,-0.2565090129465256,-0.4234513205843746,-0.7327026685789391,-0.7825760407684839,-0.7327186978811301,-0.6083478301693585,-0.4221270436726128,0.18405796177416733,0.2155296849162036,0.08977027408268956,-0.14516843827751025,-0.5393537216907927,-0.5748356751004771,-0.5008869917145717,-0.3970536654186827,-0.30208675703847443,-0.21716841685661592,-0.11759595121840394,-0.11429587674354313,-0.926211237718219
-0.07559028017964897,0.09524871001286339,-0.18418357563617327,0.054207542068326564,-0.344370920685941,-0.23865948983381813,-0.15215502752201127,-0.2565090129465256,-0.4234513205843746,-0.5974111820955583,-0.7825760407684839,-0.7327186978811301,-0.6083478301693585,-0.4221270436726128,-0.19181027872104417,0.2155296849162036,0.08977027408268956,-0.14516843827751025,-0.3812980557630419,-0.5748356751004771,-0.5008869917145717,-0.3970536654186827,-0.30208675703847443,-0.21716841685661592,-0.15745880188148964,-0.11429587674354313,-0.18834624732180283,-0.7938430263899691
-0.11227339959061244,0.1110796700207708,-0.10853142271359417,-0.023052270873425873,-0.23865948983381813,-0.16682115079342164,-0.2565090129465256,-0.4234513205843746,-0.5974111820955583,-0.7327026685789391,-0.7327186978811301,-0.6083478301693585,-0.4221270436726128,-0.19181027872104417,0.02983143433788027,0.08977027408268956,-0.14516843827751025,-0.3812980557630419,-0.5393537216907927,-0.5008869917145717,-0.3970536654186827,-0.30208675703847443,-0.21716841685661592,-0.15745880188148964,-0.11759595121840394,-0.18834624732180283,-0.3210842551442067,-0.7156909140539377
0.0027468831823274087,0.03365726940001079,0.058417880857587035,-0.025679309866200928,-0.16682115079342164,-0.13294871474322667,-0.4234513205843746,-0.5974111820955583,-0.7327026685789391,-0.7825760407684839,-0.6083478301693585,-0.4221270436726128,-0.19181027872104417,0.02983143433788027,0.18405796177416733,-0.14516843827751025,-0.3812980557630419,-0.5393537216907927,-0.5748356751004771,-0.3970536654186827,-0.30208675703847443,-0.21716841685661592,-0.15745880188148964,-0.11759595121840394,-0.11429587674354313,-0.3210842551442067,-0.4624225764081886,-0.5233317833221541
-0.2860848793341427,0.04825685821254533,0.054207542068326564,-0.02479879382093142,-0.13294871474322667,-0.15215502752201127,-0.5974111820955583,-0.7327026685789391,-0.7825760407684839,-0.7327186978811301,-0.4221270436726128,-0.19181027872104417,0.02983143433788027,0.18405796177416733,0.2155296849162036,-0.3812980557630419,-0.5393537216907927,-0.5748356751004771,-0.5008869917145717,-0.30208675703847443,-0.21716841685661592,-0.15745880188148964,-0.11759595121840394,-0.11429587674354313,-0.18834624732180283,-0.4624225764081886,-0.5717606228069405,-0.8091991105953552
0.08489219419893956,0.03320379951385832,-0.023052270873425873,-0.0595015155599703,-0.15215502752201127,-0.2565090129465256,-0.7327026685789391,-0.7825760407684839,-0.7327186978811301,-0.6083478301693585,-0.19181027872104417,0.02983143433788027,0.18405796177416733,0.2155296849162036,0.08977027408268956,-0.5393537216907927,-0.5748356751004771,-0.5008869917145717,-0.3970536654186827,-0.21716841685661592,-0.15745880188148964,-0.11759595121840394,-0.11429587674354313,-0.18834624732180283,-0.3210842551442067,-0.5717606228069405,-0.6039530466467703,-0.28722255828659293
0.0617662696412693,-0.1742906521413996,-0.025679309866200928,-0.05403503726144654,-0.2565090129465256,-0.4234513205843746,-0.7825760407684839,-0.7327186978811301,-0.6083478301693585,-0.4221270436726128,0.02983143433788027,0.18405796177416733,0.2155296849162036,0.08977027408268956,-0.14516843827751025,-0.5748356751004771,-0.5008869917145717,-0.3970536654186827,-0.30208675703847443,-0.15745880188148964,-0.11759595121840394,-0.11429587674354313,-0.18834624732180283,-0.3210842551442067,-0.4624225764081886,-0.6039530466467703,-0.5513502369913748,-0.6101186924489765
-0.39926861975267025,-0.3026866426155649,-0.02479879382093142,0.01313586792348409,-0.4234513205843746,-0.5974111820955583,-0.7327186978811301,-0.6083478301693585,-0.4221270436726128,-0.19181027872104417,0.18405796177416733,0.2155296849162036,0.08977027408268956,-0.14516843827751025,-0.3812980557630419,-0.5008869917145717,-0.3970536654186827,-0.30208675703847443,-0.21716841685661592,-0.11759595121840394,-0.11429587674354313,-0.18834624732180283,-0.3210842551442067,-0.4624225764081886,-0.5717606228069405,-0.5513502369913748,-0.44748034327809194,-0.4537184493852766
0.07993057080947263,-0.06665232957667255,-0.0595015155599703,0.05415907473710013,-0.5974111820955583,-0.7327026685789391,-0.6083478301693585,-0.4221270436726128,-0.19181027872104417,0.02983143433788027,0.2155296849162036,0.08977027408268956,-0.14516843827751025,-0.3812980557630419,-0.5393537216907927,-0.3970536654186827,-0.30208675703847443,-0.21716841685661592,-0.15745880188148964,-0.11429587674354313,-0.18834624732180283,-0.3210842551442067,-0.4624225764081886,-0.5717606228069405,-0.6039530466467703,-0.44748034327809194,-0.3061289790198525,-0.5266238424639966
-0.027756100251240534,0.2239950900317611,-0.05403503726144654,-0.013265064528796944,-0.7327026685789391,-0.7825760407684839,-0.4221270436726128,-0.19181027872104417,0.02983143433788027,0.18405796177416733,0.08977027408268956,-0.14516843827751025,-0.3812980557630419,-0.5393537216907927,-0.5748356751004771,-0.30208675703847443,-0.21716841685661592,-0.15745880188148964,-0.11759595121840394,-0.18834624732180283,-0.3210842551442067,-0.4624225764081886,-0.5717606228069405,-0.6039530466467703,-0.5513502369913748,-0.3061289790198525,-0.14009263318532206,-0.7815526722604238
-0.17828946346436791,0.13805816662406412,0.01313586792348409,-0.1148571739938915,-0.7825760407684839,-0.7327186978811301,-0.19181027872104417,0.02983143433788027,0.18405796177416733,0.2155296849162036,-0.14516843827751025,-0.3812980557630419,-0.5393537216907927,-0.5748356751004771,-0.5008869917145717,-0.21716841685661592,-0.15745880188148964,-0.11759595121840394,-0.11429587674354313,-0.3210842551442067,-0.4624225764081886,-0.5717606228069405,-0.6039530466467703,-0.5513502369913748,-0.44748034327809194,-0.14009263318532206,0.011484893441732202,-0.9055878588858849
-0.034083715823037486,-0.09666580229239186,0.05415907473710013,-0.11776475261204156,-0.7327186978811301,-0.6083478301693585,0.02983143433788027,0.18405796177416733,0.2155296849162036,0.08977027408268956,-0.3812980557630419,-0.5393537216907927,-0.5748356751004771,-0.5008869917145717,-0.3970536654186827,-0.15745880188148964,-0.11759595121840394,-0.11429587674354313,-0.18834624732180283,-0.4624225764081886,-0.5717606228069405,-0.6039530466467703,-0.5513502369913748,-0.44748034327809194,-0.3061289790198525,0.011484893441732202,0.11109984352886482,-0.9096823574435515
-0.06810951384014619,-0.08546407409597945,-0.013265064528796944,-0.03271693698294553,-0.6083478301693585,-0.4221270436726128,0.18405796177416733,0.2155296849162036,0.08977027408268956,-0.14516843827751025,-0.5393537216907927,-0.5748356751004771,-0.5008869917145717,-0.3970536654186827,-0.30208675703847443,-0.11759595121840394,-0.11429587674354313,-0.18834624732180283,-0.3210842551442067,-0.5717606228069405,-0.6039530466467703,-0.5513502369913748,-0.44748034327809194,-0.3061289790198525,-0.14009263318532206,0.11109984352886482,0.11929877047878934,-0.8726535505543691
-0.11276793549138009,0.0014973803376849837,-0.1148571739938915,0.06432965029518911,-0.4221270436726128,-0.19181027872104417,0.2155296849162036,0.08977027408268956,-0.14516843827751025,-0.3812980557630419,-0.5748356751004771,-0.5008869917145717,-0.3970536654186827,-0.30208675703847443,-0.21716841685661592,-0.11429587674354313,-0.18834624732180283,-0.3210842551442067,-0.4624225764081886,-0.6039530466467703,-0.5513502369913748,-0.44748034327809194,-0.3061289790198525,-0.14009263318532206,0.011484893441732202,0.11929877047878934,0.007587544670029311,-0.8178887750385103
-0.07116713010182674,-0.06824735403197824,-0.11776475261204156,0.10989804642964485,-0.19181027872104417,0.02983143433788027,0.08977027408268956,-0.14516843827751025,-0.3812980557630419,-0.5393537216907927,-0.5008869917145717,-0.3970536654186827,-0.30208675703847443,-0.21716841685661592,-0.15745880188148964,-0.18834624732180283,-0.3210842551442067,-0.4624225764081886,-0.5717606228069405,-0.5513502369913748,-0.44748034327809194,-0.3061289790198525,-0.14009263318532206,0.011484893441732202,0.11109984352886482,0.007587544670029311,-0.18395599643212412,-0.7376585503691908
-0.05724747013799858,-0.10573193630519406,-0.03271693698294553,0.028840464755613082,0.02983143433788027,0.18405796177416733,-0.14516843827751025,-0.3812980557630419,-0.5393537216907927,-0.5748356751004771,-0.3970536654186827,-0.30208675703847443,-0.21716841685661592,-0.15745880188148964,-0.11759595121840394,-0.3210842551442067,-0.4624225764081886,-0.5717606228069405,-0.6039530466467703,-0.44748034327809194,-0.3061289790198525,-0.14009263318532206,0.011484893441732202,0.11109984352886482,0.11929877047878934,-0.18395599643212412,-0.3692586411195682,-0.7463687901819823
-0.10390617962337201,0.0333999376159122,0.06432965029518911,-0.10372951742844971,0.18405796177416733,0.2155296849162036,-0.3812980557630419,-0.5393537216907927,-0.5748356751004771,-0.5008869917145717,-0.30208675703847443,-0.21716841685661592,-0.15745880188148964,-0.11759595121840394,-0.11429587674354313,-0.4624225764081886,-0.5717606228069405,-0.6039530466467703,-0.5513502369913748,-0.3061289790198525,-0.14009263318532206,0.011484893441732202,0.11109984352886482,0.11929877047878934,0.007587544670029311,-0.3692586411195682,-0.4870301318638328,-0.5042515572125588
-0.05111215353887033,0.12949092035480447,0.10989804642964485,-0.11841203561173808,0.2155296849162036,0.08977027408268956,-0.5393537216907927,-0.5748356751004771,-0.5008869917145717,-0.3970536654186827,-0.21716841685661592,-0.15745880188148964,-0.11759595121840394,-0.11429587674354313,-0.18834624732180283,-0.5717606228069405,-0.6039530466467703,-0.5513502369913748,-0.44748034327809194,-0.14009263318532206,0.011484893441732202,0.11109984352886482,0.11929877047878934,0.007587544670029311,-0.18395599643212412,-0.4870301318638328,-0.5039818164625169,-0.9262729638271285
-0.1468572227020386,-0.012566295602840949,0.028840464755613082,-0.06246582204040263,0.08977027408268956,-0.14516843827751025,-0.5748356751004771,-0.5008869917145717,-0.3970536654186827,-0.30208675703847443,-0.15745880188148964,-0.11759595121840394,-0.11429587674354313,-0.18834624732180283,-0.3210842551442067,-0.6039530466467703,-0.5513502369913748,-0.44748034327809194,-0.3061289790198525,0.011484893441732202,0.11109984352886482,0.11929877047878934,0.007587544670029311,-0.18395599643212412,-0.3692586411195682,-0.5039818164625169,-0.4396434543919697,-0.8398289775275813
0.004569689826492418,-0.18418357563617327,-0.10372951742844971,-0.06004716041248337,-0.14516843827751025,-0.3812980557630419,-0.5008869917145717,-0.3970536654186827,-0.30208675703847443,-0.21716841685661592,-0.11759595121840394,-0.11429587674354313,-0.18834624732180283,-0.3210842551442067,-0.4624225764081886,-0.5513502369913748,-0.44748034327809194,-0.3061289790198525,-0.14009263318532206,0.11109984352886482,0.11929877047878934,0.007587544670029311,-0.18395599643212412,-0.3692586411195682,-0.4870301318638328,-0.4396434543919697,-0.37001816851807046,-0.8337523850282638
-0.11770327365246935,-0.10853142271359417,-0.11841203561173808,-0.03618672591151828,-0.3812980557630419,-0.5393537216907927,-0.3970536654186827,-0.30208675703847443,-0.21716841685661592,-0.15745880188148964,-0.11429587674354313,-0.18834624732180283,-0.3210842551442067,-0.4624225764081886,-0.5717606228069405,-0.44748034327809194,-0.3061289790198525,-0.14009263318532206,0.011484893441732202,0.11929877047878934,0.007587544670029311,-0.18395599643212412,-0.3692586411195682,-0.4870301318638328,-0.5039818164625169,-0.37001816851807046,-0.33301975622943447,-0.884518680378093
-0.07752107092445215,0.058417880857587035,-0.06246582204040263,0.07769579851199815,-0.5393537216907927,-0.5748356751004771,-0.30208675703847443,-0.21716841685661592,-0.15745880188148964,-0.11759595121840394,-0.18834624732180283,-0.3210842551442067,-0.4624225764081886,-0.5717606228069405,-0.6039530466467703,-0.3061289790198525,-0.14009263318532206,0.011484893441732202,0.11109984352886482,0.007587544670029311,-0.18395599643212412,-0.3692586411195682,-0.4870301318638328,-0.5039818164625169,-0.4396434543919697,-0.33301975622943447,-0.32860354668928127,-0.9333234571559078
-0.10099519429313508,0.054207542068326564,-0.06004716041248337,0.13647537786292085,-0.5748356751004771,-0.5008869917145717,-0.21716841685661592,-0.15745880188148964,-0.11759595121840394,-0.11429587674354313,-0.3210842551442067,-0.4624225764081886,-0.5717606228069405,-0.6039530466467703,-0.5513502369913748,-0.14009263318532206,0.011484893441732202,0.11109984352886482,0.11929877047878934,-0.18395599643212412,-0.3692586411195682,-0.4870301318638328,-0.5039818164625169,-0.4396434543919697,-0.37001816851807046,-0.32860354668928127,-0.3528025407657467,-0.9406894394857803
-0.05385027725693925,-0.023052270873425873,-0.03618672591151828,0.010960449826377339,-0.5008869917145717,-0.3970536654186827,-0.15745880188148964,-0.11759595121840394,-0.11429587674354313,-0.18834624732180283,-0.4624225764081886,-0.5717606228069405,-0.6039530466467703,-0.5513502369913748,-0.44748034327809194,0.011484893441732202,0.11109984352886482,0.11929877047878934,0.007587544670029311,-0.3692586411195682,-0.4870301318638328,-0.5039818164625169,-0.4396434543919697,-0.37001816851807046,-0.33301975622943447,-0.3528025407657467,-0.3736812688101665,-0.932212387195536
-0.08893522254721387,-0.025679309866200928,0.07769579851199815,-0.15061508757119568,-0.3970536654186827,-0.30208675703847443,-0.11759595121840394,-0.11429587674354313,-0.18834624732180283,-0.3210842551442067,-0.5717606228069405,-0.6039530466467703,-0.5513502369913748,-0.44748034327809194,-0.3061289790198525,0.11109984352886482,0.11929877047878934,0.007587544670029311,-0.18395599643212412,-0.4870301318638328,-0.5039818164625169,-0.4396434543919697,-0.37001816851807046,-0.33301975622943447,-0.32860354668928127,-0.3736812688101665,-0.3863249240937362,-0.9498111866913023
-0.06293804243871615,-0.02479879382093142,0.13647537786292085,-0.13989481422661942,-0.30208675703847443,-0.21716841685661592,-0.11429587674354313,-0.18834624732180283,-0.3210842551442067,-0.4624225764081886,-0.6039530466467703,-0.5513502369913748,-0.44748034327809194,-0.3061289790198525,-0.14009263318532206,0.11929877047878934,0.007587544670029311,-0.18395599643212412,-0.3692586411195682,-0.5039818164625169,-0.4396434543919697,-0.37001816851807046,-0.33301975622943447,-0.32860354668928127,-0.3528025407657467,-0.3863249240937362,-0.4198876416406345,-0.9238725040362017
-0.12527830070638202,-0.0595015155599703,0.010960449826377339,-0.04078779285154144,-0.21716841685661592,-0.15745880188148964,-0.18834624732180283,-0.3210842551442067,-0.4624225764081886,-0.5717606228069405,-0.5513502369913748,-0.44748034327809194,-0.3061289790198525,-0.14009263318532206,0.011484893441732202,0.007587544670029311,-0.18395599643212412,-0.3692586411195682,-0.4870301318638328,-0.4396434543919697,-0.37001816851807046,-0.33301975622943447,-0.32860354668928127,-0.3528025407657467,-0.3736812688101665,-0.4198876416406345,-0.4766504497197489,-0.9104916553159211
0.06614318007878772,-0.05403503726144654,-0.15061508757119568,-0.021139264412052827,-0.15745880188148964,-0.11759595121840394,-0.3210842551442067,-0.4624225764081886,-0.5717606228069405,-0.6039530466467703,-0.44748034327809194,-0.3061289790198525,-0.14009263318532206,0.011484893441732202,0.11109984352886482,-0.18395599643212412,-0.3692586411195682,-0.4870301318638328,-0.5039818164625169,-0.37001816851807046,-0.33301975622943447,-0.32860354668928127,-0.3528025407657467,-0.3736812688101665,-0.3863249240937362,-0.4766504497197489,-0.5527605273882756,-0.8698278664576209
-0.39266403586875376,0.01313586792348409,-0.13989481422661942,-0.02305781550776087,-0.11759595121840394,-0.11429587674354313,-0.4624225764081886,-0.5717606228069405,-0.6039530466467703,-0.5513502369913748,-0.3061289790198525,-0.14009263318532206,0.011484893441732202,0.11109984352886482,0.11929877047878934,-0.3692586411195682,-0.4870301318638328,-0.5039818164625169,-0.4396434543919697,-0.33301975622943447,-0.32860354668928127,-0.3528025407657467,-0.3736812688101665,-0.3863249240937362,-0.4198876416406345,-0.5527605273882756,-0.6381708356899156,-0.78964565098412
0.27804956315962825,0.05415907473710013,-0.04078779285154144,0.030053038560888812,-0.11429587674354313,-0.18834624732180283,-0.5717606228069405,-0.6039530466467703,-0.5513502369913748,-0.44748034327809194,-0.14009263318532206,0.011484893441732202,0.11109984352886482,0.11929877047878934,0.007587544670029311,-0.4870301318638328,-0.5039818164625169,-0.4396434543919697,-0.37001816851807046,-0.32860354668928127,-0.3528025407657467,-0.3736812688101665,-0.3863249240937362,-0.4198876416406345,-0.4766504497197489,-0.6381708356899156,-0.6992831590744859,-0.7814155031295138
-0.28818573877704956,-0.013265064528796944,-0.021139264412052827,0.07595112312634722,-0.18834624732180283,-0.3210842551442067,-0.6039530466467703,-0.5513502369913748,-0.44748034327809194,-0.3061289790198525,0.011484893441732202,0.11109984352886482,0.11929877047878934,0.007587544670029311,-0.18395599643212412,-0.5039818164625169,-0.4396434543919697,-0.37001816851807046,-0.33301975622943447,-0.3528025407657467,-0.3736812688101665,-0.3863249240937362,-0.4198876416406345,-0.4766504497197489,-0.5527605273882756,-0.6992831590744859,-0.715125305100721,-0.4888954730071726
