X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,Y
-0.02813607470697932,0.15694839226799262,0.5370017996978529,0.04230389487022568,0.10604835864513396,-0.5876569332303385,-0.2849884929264618,0.12803124666711052,0.2692326541779375,0.4399972382216031,-0.0071486141502628,-0.12883473349020846,0.042446742899940215,-0.23035373766280065,-0.0586675144454587,-0.5557450803189243,-0.22279291854768624,-0.5124307300266713,-0.2884839882822934,-0.370950988555919,-0.32648452566380226,-0.43641161500861325,-0.15849672900586198,0.078983180095765,0.06182016593124917,0.5289842066209267,0.04974437595184256,0.22491716268903406,-0.11356886899587881,-0.10049101986219533,-0.08024776480144025,-0.053709395510666225,-0.19069695505369255,-0.009477229754759953,0.26012865858098344,-0.2649581995160105,-0.2571509718726225,-0.17301473442065418,0.0956447330034047,-0.024271862355216722,-0.9546851324807802
-0.109065584990653,0.17568522219664606,0.5688355841233788,0.19344839277784742,0.27244265412114754,-0.5091702652718175,-0.3527208494354013,-0.03371399492124183,0.2820013344142973,0.4166315943911516,-0.04872969093886037,-0.15487223524559068,0.07845227232718321,-0.1941319847005355,-0.12222634498131879,-0.5476043842119331,-0.295945731460478,-0.45794341265923744,-0.19618987093227502,-0.40946829605141777,-0.35403907895644127,-0.45120451607342593,-0.12510127736783305,-0.01281696249405162,0.10588684437423823,0.521890833091863,-0.03968979989287835,0.1985215822135702,-0.08626843505365045,-0.12883939867533412,-0.1016515766890782,-0.01561898986221788,-0.22982221310770545,0.020668149861780227,0.2502638698130566,-0.25177556061598905,-0.32886982170563295,-0.19496728445814238,0.11455367935084171,-0.04089647578316624,-0.87080794392588
-0.12224207187471281,0.19121941113605945,0.5794523166078878,0.31302637253607024,0.34699508561766756,-0.32011013183565196,-0.3945037233519536,-0.1636210006790153,0.30568831100640637,0.37222362557703925,-0.10402259121587176,-0.12459673496402224,0.12146987684591415,-0.17130940349800727,-0.29791685777891963,-0.5365570169903122,-0.306389628160027,-0.38737558572223896,-0.17737927615508653,-0.416332691039344,-0.3854386894478088,-0.46912541612295333,-0.10084183372846889,0.009174874370060815,0.046002439850911125,0.5495053395142555,-0.12284230521987727,0.1488407204530946,0.09054422608987056,-0.19648461364701764,-0.08327210109992045,0.14852295111602865,-0.2639567400019529,0.03041886439809094,0.22077007775515023,-0.1920178711310465,-0.36118580807411427,-0.2114876909336253,0.10974000488891433,-0.05528971622466283,-0.78204144373428
-0.09757061435175562,0.21732943167334207,0.5538334647980501,0.34098186895448035,0.3135365727190027,-0.07383541548968475,-0.40195294390967073,-0.2773857613713435,0.3228981199794776,0.31937115187136444,-0.1690532776781175,-0.009936128153465673,0.11190535361301945,-0.20448752986739827,-0.3587507274182985,-0.5250189955690896,-0.28163259882513125,-0.32279256960789515,-0.24562657104774588,-0.38390784587019144,-0.39946446353608767,-0.45935230436364327,-0.09062429195168809,0.014989395246312487,-0.05426203947745889,0.6014708714478105,-0.05493812116295416,0.10559845602848994,0.17376703173912178,-0.22306335207727568,-0.021650454454694934,-0.11322472948720641,-0.2864040573528296,-0.0005996542160822127,0.20633388975320366,-0.15325704579579036,-0.32178523673289827,-0.22959343447072156,0.10191737280280577,-0.0481579912775536,-0.7229546857253641
-0.08822146376503559,0.23823478875342086,0.4875397769845886,0.2435914616258683,0.18387658763508608,0.16319669143978976,-0.36744760556736267,-0.3422268057539427,0.3233148027055026,0.2135162047020045,-0.28226889250440534,0.010171155414199884,0.038178695221741776,-0.28109176523694335,-0.21285994670624941,-0.5057575598355762,-0.249009051718031,-0.3222889353104067,-0.3269747662671241,-0.32544756596853397,-0.3916890546968276,-0.4174537643871502,-0.09390602504314105,-0.11155342772676757,-0.0866770746967449,0.6260953422696589,0.037546552959481616,0.08065762500810858,-0.021462189116132846,-0.14797486236999735,-0.01596257601077833,-0.1958055502468682,-0.31082602908697976,0.03791931947257687,0.18683350002256938,-0.21161571977272764,-0.2626474376280643,-0.23637749273859254,0.10824299942730242,-0.05736686219408871,-0.8801462524730648
-0.1572689570295006,0.2026588088583765,0.39369470928535955,0.024994711216857146,-0.011003786820579675,0.32577799386770256,-0.26993114338148994,-0.21738655878355084,0.3033148771115206,0.0783178884838518,-0.4370589203170099,-0.17619920616815876,-0.04305964425500752,-0.3315081079782838,0.020179522133223493,-0.48237712623651396,-0.25648624737289605,-0.34459768374508437,-0.4224375609996105,-0.2625360860912562,-0.36736602520604933,-0.3779834403615816,-0.1459549354255698,-0.14565316459238165,-0.10557613716997971,0.614526470468441,-0.013010735444491273,0.04398227492444495,-0.12491338968854515,-0.10608858155009426,-0.04875673325387064,0.011831292854062259,-0.31847962340328606,0.10126313764605399,0.15537498467989108,-0.2874322083779055,-0.28576718732060546,-0.21485798487295804,0.1052144267513806,-0.07015227009787628,-0.28622492770281216
-0.31212616839231433,0.04546726772048659,0.27652726251168835,-0.25213499841860765,-0.18658938356596078,0.3342965204928132,-0.1351645209011768,0.08250150894158326,0.250923706456069,0.055007518878669615,-0.5312724956884294,-0.31364727996877684,-0.06192118791486756,-0.30783265016024053,-0.017960227580041455,-0.45449504034440213,-0.4286660872074213,-0.3467512703410106,-0.22476816153411316,-0.34406723110962345,-0.382340589116571,-0.38735903024829776,-0.180651918424506,-0.1137523438061453,-0.14277286636392772,0.5719484454899657,-0.038401158147779,0.04344028014428192,-0.06920642762966278,-0.10167886653753677,-0.10117136129641002,0.020842159376432745,-0.31368531886773565,0.1248938941631832,0.10882701429122155,-0.3199216790053152,-0.27009554447606066,-0.21277636331295569,0.10967844683130568,-0.025999076038407676,0.1620186256291234
-0.43324627821148043,-0.23479786778268763,0.131754420512741,-0.4677606301568955,-0.22134971741128884,0.149868096511792,-0.06396229565292866,0.2251725064839991,0.1583245793532182,0.20290687760057047,-0.4980793470861191,-0.07958012168497364,-0.06145574424826261,-0.2751323143074085,-0.33035417988294447,-0.43009309556900055,-0.5039463249146903,-0.2726985331436933,-0.12268245381541543,-0.4076797959888161,-0.4419546222360303,-0.4157706985083186,-0.12758302122731424,-0.3265387593068404,-0.12402800245181178,0.493530048275878,0.06424958994866148,0.08790588812674005,-0.04333792672747827,-0.07951323527743082,-0.18869266653576533,0.03450073540640619,-0.32612191851358696,0.16915415763223574,0.05027038725755717,-0.3223790481070745,-0.25339010128347106,-0.25654550887464145,0.14132159443925474,0.00958796439275944,-0.561931511297294
-0.3331504644332438,-0.5081911692672341,-0.009358539605348382,-0.5196630400075302,-0.07687484308674208,-0.12678291622185422,-0.1290026881409353,-0.08752709581444695,0.05559578369858631,0.3278826141782072,-0.4477972834245936,0.3339574364387943,-0.15389339702287763,-0.34038912400829413,-0.4531895508598175,-0.3993713109209801,-0.37999227603594954,-0.29510632079023646,-0.12318388476542885,-0.37619174189211035,-0.5093866206322505,-0.41510701294041386,-0.0815293844786742,-0.4711649855309472,-0.10488879806184781,0.45149750677757416,-0.21439754616783813,0.09685036324119056,-0.0003380652250222216,-0.05700364400192093,-0.22625250612868608,0.05736467067642881,-0.3727184370802157,0.22743158392742746,0.0038853047900082593,-0.26484893482746985,-0.277384536953739,-0.3260088726372734,0.19488409545647567,-0.010253026041820767,-0.4907064541482766
0.008252473780678393,-0.5899160044421758,-0.05999304457409271,-0.43956371206529965,0.09786950481186563,-0.2777449225174805,-0.22767138818142996,-0.5340451322581221,0.009284838188331923,0.16019248757159676,-0.5785077422507838,0.2112312868477666,-0.25383833575023573,-0.39005957012522574,-0.0274236527121009,-0.3630526896616618,-0.39103000271249777,-0.1351230568959485,-0.5512393553378006,-0.2211681846891761,-0.4916227607505861,-0.38024286999883283,-0.2556695792591067,0.3708459926309442,-0.39288679975374885,0.5904727171212087,-0.5878473654953432,-0.05438564226646592,0.012745823773818055,0.016875873574137,-0.11943981074775611,-0.01534190740008301,-0.34898234901678526,0.20008058305745258,-0.013401893585465507,-0.16225938039481647,-0.32890799313701435,-0.3341476910787219,0.20348932226279648,-0.04230210077453267,-0.7701640132829594
0.39038731769895607,-0.4025344593090677,0.029531980709434524,-0.3698417445926281,0.12011422914891345,-0.217945624062043,-0.18701379099794568,-0.5284750097127193,0.034872413470049546,-0.11091687007297835,-0.7895594460956773,-0.34698811522462536,-0.15578731813457825,-0.2830413231126555,0.008138667408527755,-0.2947234270694681,-0.8778854832133952,-0.04494346491195722,-0.0778586612021398,-0.44792860898481446,-0.5090839731024022,-0.35118122181855393,-0.23776015821410112,0.22897143387178787,-0.32027436946924914,0.6266486194708272,0.512759094777216,0.07728878910365289,-0.07221519588930536,0.06961139786625559,-0.17567091832209036,0.02143498575661984,-0.33059015348086873,0.18445768037699817,-0.0420832395519356,-0.23772994913985146,-0.23631679876572653,-0.34213841379097343,0.1914241438564348,-0.023632108265977392,-0.9623807587998222
0.5707352487656507,-0.050837343805852475,0.18960332062431529,-0.4102540910062322,0.003318553822662773,-0.11530796689439449,-0.009710245072485524,-0.09689156987895098,0.0637539596559864,-0.08231848650637408,-0.8047412628137982,-0.4395102840569257,0.0994653080988459,-0.0818311701933443,-0.5311966907015093,-0.25727122127393154,-0.9167657001033301,0.17142318076597007,-0.2945818535813852,-0.4247271923632514,-0.5283988680771481,-0.34199446528652744,-0.12483332782577394,-0.38744381086620594,-0.18369365546528482,0.5270253148516288,-0.2953862523664087,-0.02983058097503688,0.041085290444795586,0.08736538129835125,-0.1750903961758048,0.011854069419499957,-0.4174273327722723,0.17488572252236634,-0.10810250546131617,-0.17434311451956508,-0.36036660611446336,-0.39059627044868417,0.20683223948337703,-0.05866645308076468,-0.9181002751571784
0.44903088329369334,0.2627074438690793,0.3056315125189202,-0.5214943762053577,-0.0821651947762656,-0.16215946869857945,0.13820644053681752,0.21314753225936522,0.037362214325509235,0.15530316806666633,-0.6681985909963823,-0.014482948075965063,0.26368876831209853,0.08263185494616287,-0.32187764227548865,-0.2635778915293616,-0.5968681843323664,0.0031492624246185486,-0.6731744003838548,-0.20835272373335767,-0.5004960480219758,-0.2963675226526796,-0.21922477482744762,-0.20070597380533617,-0.26095197335138787,0.5588057830874726,-0.08351840252788456,-0.006569132567460723,0.04920249754807737,0.0910092514187133,-0.18470065035284056,0.07818337716426615,-0.375479113497004,0.04537966353072287,-0.11283558668812643,-0.11423655360245222,-0.41515497160828085,-0.3658096449307152,0.1619000093133265,-0.05215068485314878,-0.9063335162707952
0.13314244233647998,0.3970064347267077,0.3378341818191797,-0.5802285230246447,-0.03274465054965214,-0.3401958419765335,0.15303419154407116,0.12408528117172257,-0.024583578511156223,0.21171220820126635,-0.6417975151435638,0.13431128555695082,0.30129794370898066,0.17931182103799848,0.11425363687477041,-0.22877899543983726,-0.506033508831092,-0.417612074525628,-0.2495204753015997,-0.24587329875871167,-0.5236182217088783,-0.2492878600778975,-0.24386675966371263,-0.3302983655947196,-0.2268311145633073,0.5223816912870101,0.06785536976696793,0.10526994435528492,0.08089771001975299,0.05129295454818905,-0.2446808513700267,0.04949066517113687,-0.37697253091104976,0.015691297046400488,-0.10227963405636531,-0.24972276362418222,-0.17032591729003177,-0.3705654974061434,0.14645449460062787,-0.041541584412864596,-0.7719308057660675
-0.16211968276138722,0.3595539959840077,0.3406991793320848,-0.5116704266173022,0.08196623282795801,-0.47792038107939605,0.10352260357399201,-0.07811755944588095,-0.07109262586119336,0.09545978379911868,-0.7269580743665436,-0.07058312570219472,0.3179653242324423,0.24297368871083092,-0.003218431018941925,-0.1722100553013577,-0.34450787650281844,-0.5440758204504434,-0.14108630522513865,-0.2530361846294077,-0.5786023496291319,-0.27259828137259945,-0.2511382868978679,-0.21153826547606913,-0.3450525025984795,0.49253542177417287,-0.19912463215785448,0.08630570759394329,0.03403846842120872,0.07321224410430838,-0.2579053562363798,0.028752669926485286,-0.3835641843234542,0.07688686227543329,-0.1333898420882379,-0.26545019883632104,-0.2116517204617272,-0.37255720073265697,0.15419118647114227,-0.04181647463688454,-0.6966741416086151
-0.31792798952455714,0.2303501689136782,0.3534055712689943,-0.34267172523709255,0.1693289841371861,-0.49397699933918693,0.06818822320258033,-0.16614879585621012,-0.08989113434375628,0.022167141394038747,-0.7805011406115943,-0.1723503487080671,0.3074711541505988,0.2569121846787905,-0.2751504161556565,-0.1430685795887494,-0.22494931794885975,-0.4769049675920558,-0.23616320283893966,-0.26762816970391734,-0.6126207711907905,-0.3040088802939037,-0.29857390371005943,0.14902913044991628,-0.4236937260814124,0.5200021412113098,-0.11801009094759718,0.06461206315858048,-0.11936263184681783,0.1438450817021597,-0.2620582782560754,-0.08481591434146796,-0.3768459777962371,0.0719476678515294,-0.15189467447961413,-0.19120533133041107,-0.26196230609067916,-0.36246299437006435,0.1567842551745926,-0.0856101812118849,-0.6409431035508378
-0.3420300937936437,0.07827917140520735,0.36739743042888784,-0.14431439107427002,0.2066059608622557,-0.4280103085240565,0.050904119574211704,-0.20252720489315856,-0.09537006890625666,-0.0004782162647789523,-0.7969049654556157,-0.12234632760436459,0.2501498564815179,0.22500035874435387,-0.33130412173957935,-0.1376799565429876,-0.1832488911402934,-0.3877086945414734,-0.38539989143504305,-0.267438146243537,-0.6147315269299723,-0.283836284624842,-0.3163917142971969,0.14760198687714965,-0.26598350995257125,0.5161386086312865,0.11929360130269617,0.08499550234546849,-0.195240382515961,0.15989279446777394,-0.30864910662482425,0.02026088314561325,-0.4078239412719612,0.05676500107679061,-0.141288212425684,-0.1341590329396345,-0.29914789971981837,-0.36632708065452946,0.1491188195395612,-0.016042164358762268,-0.8113456931073552
-0.2876368523892524,-0.05180459072568455,0.3808631690937829,0.024111103482906016,0.18579645549790968,-0.32211220561041476,0.058562636384404954,-0.1949498228564882,-0.09362481432053815,-0.04932689506687682,-0.8341255004888959,-0.14342058720416206,0.14940649915815762,0.16663173305919088,-0.1740089082947941,-0.13240586593581882,-0.10553543768027751,-0.4772974131620792,-0.439214776334245,-0.21859827730971493,-0.6044287708057423,-0.23089782019746274,-0.31433747805118695,-0.16601503323150724,-0.00790076802797035,0.4567348087731158,0.18237325040534946,0.12884964962201617,-0.1467225305233777,0.10943678230510923,-0.36032733738959977,-0.0216881784375631,-0.4547527785132247,0.007457631733590375,-0.10557580347231565,-0.14602135534584626,-0.2854107201814482,-0.3748052502335383,0.12312355837077682,-0.06716902518578716,-0.6199344784810011
-0.2189551830659029,-0.14701783295788418,0.40123226560108516,0.12871175706648819,0.10793522749002649,-0.21603031752165092,0.11105175745594376,-0.06185990430275912,-0.08971016269828325,-0.08801152466874329,-0.8737639819890829,-0.25647682317149256,0.019159896473657234,0.08605800600515856,-0.09771871188463732,-0.11661154433999654,-0.03448332955347433,-0.654237406640817,-0.3521827096848117,-0.17021400890962157,-0.6053067129339829,-0.20730208963930086,-0.35907365370861455,-0.187990361104585,0.0957943417978846,0.4193401190572077,-0.09262543340481533,0.1282399412848505,-0.11106629709847093,0.08427064299904563,-0.38432187064380907,-0.04834785516360307,-0.49331856746905456,-0.028636516735976114,-0.08700350113358357,-0.12587904551335682,-0.28849250336743004,-0.3721338366244522,0.09926838390544912,-0.013276782169504009,-0.534939507120233
-0.17218299847149898,-0.2212363918508441,0.4204144376872232,0.17388081404931555,0.01809797792502832,-0.16961788789299492,0.18611337605169798,0.1382466697360456,-0.09817066438655297,-0.014671109518596959,-0.840094272331605,-0.23376317398974245,-0.12102709063009609,-0.0036288304656496573,-0.19768725032150658,-0.09646578594974986,-0.11427039550087725,-0.6528808618374048,-0.28010959010670033,-0.16198603461163552,-0.620331181639545,-0.21736456217898614,-0.4313202885240277,0.14966763678537132,0.04695363414555098,0.4496447581855043,-0.133873398648499,0.11211262798956656,-0.05424799117495804,0.06805447356595717,-0.3751022637468526,0.02591058466442564,-0.5106709173242796,-0.06324514488383015,-0.0884330768101288,-0.03086428434746702,-0.3118440496118672,-0.38416741402301957,0.08080394237534727,0.014913628045792882,-0.5454098276744921
-0.13382642178999327,-0.2838225790921619,0.4258510806509648,0.19925279582768773,-0.019068309022610586,-0.21165653327433842,0.22549797766644963,0.21778969596614428,-0.12365208881996037,0.13555583155373507,-0.7431222675947307,-0.0537571694728195,-0.25641602398795116,-0.06836415043286748,-0.19530082889780775,-0.07535076196853008,-0.27948971999951033,-0.5068336586678315,-0.34898684901132004,-0.14448807881329384,-0.6331213734267158,-0.1944123743473023,-0.4315017952516086,0.10320148843360943,0.05085968156086129,0.45477857498595364,0.19843787292484172,0.13784892922878123,0.08307466489210236,-0.004312379988310022,-0.36772876799044973,0.0796752858287102,-0.5307749068744257,-0.13889074811731617,-0.08121177938162705,0.016252489343747012,-0.36425470008595096,-0.4041990243029727,0.04642174568054469,0.03329982652732477,-0.7673063153740393
-0.06605224561389833,-0.3133665078958098,0.42817723728319534,0.24201342238531098,0.0069373258988643105,-0.28727014300436104,0.2090792488464892,0.1222304906450078,-0.14634887133482877,0.22727236381111693,-0.6689848473212177,0.033918980994851244,-0.34621738023812587,-0.06558956315538356,-0.05876713542774725,-0.037530369607773784,-0.4345650855881038,-0.4470866757988443,-0.29182007074996275,-0.16838071359722762,-0.6561927905946505,-0.14855675189156392,-0.39399059598125696,-0.1640688439993483,-0.0036904284467804693,0.4255973116078269,-0.014564711509324368,0.11619615073482947,0.2476174858684299,-0.0793904052812141,-0.3325973796385914,0.027213934220659652,-0.5807291061556401,-0.18845529238568892,-0.06972379326834355,-0.013665066119878166,-0.29255668155349923,-0.45394769625978015,0.03355849714571946,0.07338804544470867,-0.8359977841971677
0.040236827723847624,-0.27293513415167503,0.45261289969182683,0.2980690416605054,0.040783517022306315,-0.3099268505975633,0.17821149845720163,0.0010598177798120112,-0.1440716811852586,0.2368353958531244,-0.6382910899218053,-0.053522095198460407,-0.36450906790380044,0.0009083670338185801,-0.0490356794671557,0.01570366430662906,-0.5011745345460352,-0.41388121182528137,-0.22033489711023324,-0.21745907476817794,-0.6886855438952344,-0.11946008696228871,-0.3854101304883596,-0.1863399731187102,-0.16952568714660232,0.43546029918114604,-0.05531877509264349,0.09235758812052608,0.0834146215517253,-0.027723519056467083,-0.2929555777502528,-0.20769936412276013,-0.5906423729750727,-0.22063948027827074,-0.06394737275360518,-0.03464771780117737,-0.2623349393718152,-0.45504085877414746,0.02481885120175109,-0.0572343384280003,-0.960309619513136
0.1383109983666828,-0.1554700513271816,0.5023949663081131,0.32799563175106394,0.03355176003075577,-0.2592611089862038,0.17281013239087262,-0.01670993572557633,-0.1190287846201794,0.25450193629511486,-0.5952314334585312,-0.13650680010281013,-0.343351166496181,0.08641019453326049,-0.1396298692422122,0.06365738757457673,-0.49155102507933257,-0.3453359166809501,-0.2617768958210923,-0.2580674093450952,-0.7094057098398225,-0.08461247516911086,-0.38883241468405694,-0.19809117411465293,-0.2160350325420829,0.43966953135913167,-0.032054651700487824,0.06779086507728183,-0.19591599252712033,0.04544942722209999,-0.2982555819048841,-0.061734641429916026,-0.6045265028089879,-0.20445231179051904,-0.06734895753368342,-0.05019098890893847,-0.27179729658184637,-0.42399776540684375,0.012150127453852688,-0.009545339988931811,-0.9477088713338316
0.16243606120234388,-0.005214716562868871,0.5493909476078984,0.3014533824887291,-0.006257622077000424,-0.1872098245473135,0.18277016501227306,0.027660353380675184,-0.09055635622914993,0.31315557300823516,-0.5184927833080335,-0.11768425537965044,-0.3192870888032717,0.1672822712504698,-0.15825482015556747,0.1011934173252742,-0.4528812516289401,-0.3198864356187635,-0.3106902784796256,-0.2837742311917467,-0.7191540199287147,-0.03674782182047209,-0.4171324391712812,-0.17629609161821913,-0.14780804778638645,0.4320255649153839,-0.08166175666525599,0.04385925256233736,-0.2646155566887738,0.026748840695340892,-0.29607501431113104,0.036204419298014434,-0.6271573805552129,-0.18038927185842335,-0.050343029857570776,-0.04799272910660479,-0.23056962879061482,-0.38470468340464603,-0.012649611883042478,-0.10842679976188296,-0.9143216317257432
0.09203634096531554,0.11267525828604708,0.5656192670316957,0.2259862592092523,-0.04353555966727973,-0.13942925075114798,0.17777395618126657,0.043124547527203516,-0.07062563082716511,0.3661880994326494,-0.43958838944977885,-0.07478206554009026,-0.30957367955879034,0.23673722196829305,-0.10067624359209948,0.13758185139474288,-0.42065741543521196,-0.35096535231932713,-0.29969047231920654,-0.29777066821620035,-0.7331247800623686,0.014812517658790103,-0.44612311200690546,-0.18561290777184436,-0.0672337762084605,0.4095551968011155,0.0077206773325293465,0.047183639077150286,-0.17451821581798643,-0.04672540661643698,-0.296255019092624,0.12399927915696551,-0.6400513706167558,-0.15317844248302592,-0.035287802230070664,-0.025024920078752122,-0.2771918804535869,-0.33640513454446563,-0.052020282116157945,-0.012814413908985411,-0.7956461411098026
-0.03522356083903566,0.15414470682939485,0.5455424968487574,0.13200884172108607,-0.058847099561385785,-0.11884473941042595,0.14680001546216004,0.013781238853175726,-0.05751539060430355,0.3811629277903703,-0.38164370352009336,-0.07981249185226202,-0.31310655912132,0.29256833984266417,-0.06665103399116579,0.17532274615636423,-0.3791494074885181,-0.3989573463911843,-0.2639092814517835,-0.30678836133243903,-0.7568410216923409,0.058513414469146596,-0.4620353868405874,-0.2482912529535204,-0.06514301305427261,0.36843522148274577,-0.018142156299774226,0.03573252279001182,0.038591101243121706,-0.13955694228848214,-0.2766296020074893,0.16838679534992917,-0.647178882125456,-0.13548002664648706,-0.0374711250937223,-0.031400787898107074,-0.2754913683305019,-0.318760608865567,-0.08681306379934028,-0.02656284787818286,-0.7602312403298249
-0.1508020079704001,0.11611676643517788,0.4965374201546848,0.04708581119075528,-0.05044863952278844,-0.10866285259775132,0.09128197503630675,-0.05445720317337366,-0.0466066800700784,0.37743867040253565,-0.33063151162605975,-0.07679048891404416,-0.3190394898750697,0.3303275202481155,-0.156833290860936,0.2123345066646456,-0.37618150136659656,-0.4024202237180112,-0.17332441847567592,-0.3562994265760848,-0.795247395976961,0.07769879751269526,-0.4871202382514689,-0.12573342795145814,-0.16413067105793022,0.3529748970865214,-0.1752603118842847,-0.008029928436576128,0.05073421893333041,-0.11197972780779808,-0.22803222447870686,-0.14615131030501627,-0.643717471645419,-0.14660516231607112,-0.053147596607845404,0.0009727639161969392,-0.2802770166625732,-0.3212012853369294,-0.09707925513357152,0.024354379876859955,-0.5380975992768404
-0.19069869181751398,0.03637078443887787,0.4294403236436781,-0.018620481238245,-0.02673637477147006,-0.0909653457508709,0.012729637307387298,-0.18479236619959416,-0.03457836033165651,0.3623937806159232,-0.27935403471098397,-0.009022926287357902,-0.33894765921951164,0.33186476363721207,-0.28896502283098024,0.24222608396760492,-0.3794203490343353,-0.31942226719650524,-0.19080609915257063,-0.38727666824580287,-0.8316724873980652,0.1004239465465262,-0.49224884085334986,-0.0542701003718874,-0.18621738607703497,0.3463966797509732,-0.009375130594830638,-0.02186433187420933,-0.09214237569271089,-0.028831900358469276,-0.23180656982231962,0.011720109097246745,-0.638844296190039,-0.10709362883028939,-0.08703073556862517,0.016146595689023213,-0.29363272303947385,-0.3123162290846858,-0.09424414533705827,-0.05293213791784179,-0.8117883793671049
-0.16764946772959566,-0.04322970354381572,0.37046595196991405,-0.08507727056658354,-0.018957772908708148,-0.048214101861905,-0.05303073177712714,-0.2598704896732422,-0.01105184443902707,0.26802143059110617,-0.28373427001410667,-0.09905832239836221,-0.3942741577180642,0.30938144290352554,-0.06025480023780194,0.2491281194415993,-0.2254409155298719,-0.30640433326787675,-0.5554422483446476,-0.24676613458264574,-0.8090507292850505,0.1808363576814307,-0.5127511924018704,-0.31818860919233594,-0.06920752336229474,0.280229526670442,0.25382932076219955,-0.017024730681340805,-0.059863647071491055,-0.05566866922744784,-0.23829209053900924,0.07968893902766072,-0.6172577113993332,-0.12819656142351255,-0.07460001559096308,-0.08425618208890517,-0.3006920899505472,-0.27184529982362726,-0.1310908654514895,-0.023358194857009407,-0.3302801156596905
-0.15639858202097723,-0.12229002557433588,0.33969791212232825,-0.1768302616871047,-0.04413901600194514,-0.004300683462824306,-0.0606867182243388,-0.098517097542968,0.02348999613186531,0.14623913054296644,-0.32064118199293623,-0.38951112303400826,-0.4249714853318223,0.3050428640200693,0.11009186936465443,0.2574552856487249,-0.21451256452933776,-0.5393737146656794,-0.31170475105436624,-0.29271632031737704,-0.8021549187475496,0.22496678976135098,-0.5794685507262232,-0.3759676607580822,-0.059756331804972085,0.2041348844968165,-0.14755949773153165,-0.0416962467213664,0.08329618366062275,-0.08932092625209853,-0.2277598311612461,0.05018038777790634,-0.6129594900970841,-0.1285949971930388,-0.07272902887987287,-0.14015130257224906,-0.2855864517194048,-0.26015424335594395,-0.14908280514747096,0.00432639703384341,-0.576903793010972
-0.16456597610655643,-0.21910732275449574,0.3184289122698576,-0.2698765020797729,-0.0446543869998528,-0.0353948289172058,-0.0504543589585803,0.1501671422337485,0.041725285098960896,0.19984524499257428,-0.2395900026834954,-0.36081081200474263,-0.41065325601050773,0.2855610407003728,-0.33341608811846735,0.2621349006281102,-0.30536317962507287,-0.5116881611077131,-0.048367399295435876,-0.43814104022220757,-0.8437191091872125,0.186096160404446,-0.6310999019032977,-0.010188070289280038,-0.2017876205197917,0.21242119248791158,-0.22130378072435652,-0.06924546610908566,0.07291125225704054,-0.024828716930512806,-0.18826089478375085,-0.03132377058130609,-0.5890227732957939,-0.1235944957364199,-0.11452567736924613,-0.04876568545824622,-0.2869219201959322,-0.28132772146140816,-0.13008649380506043,0.03916445812675007,-0.47620057402969196
-0.1383906161961017,-0.32046133333657256,0.2906659982944708,-0.3088533701239199,0.047285587877935464,-0.16043169414636005,-0.10394393150306447,0.17647796855073472,0.03669334427021109,0.33600212236021565,-0.08592120416355886,-0.013301933421889123,-0.44347097665607915,0.2275433656117587,-0.30546885359655873,0.22546627861480673,-0.23358993706219167,-0.2580215093805135,-0.6123805326237688,-0.3102269477365174,-0.8146046119533138,0.23225854781739375,-0.6691683225118572,0.010558088338340488,-0.1596852117557429,0.2130545569525566,0.2332348659795278,-0.07624839560731966,-0.06325210076718146,0.04482864997334968,-0.16677263494815586,-0.07924833010645194,-0.5559884724176043,-0.1494340839446826,-0.09961116662953051,-0.06505472096030651,-0.2734451781437476,-0.30510969648962305,-0.1230292140799103,0.06530515367296608,-0.5653307093632294
-0.03709630944755948,-0.3718223255767966,0.2790466463468546,-0.268493953070263,0.20441028382587056,-0.2809957938378579,-0.22132501745763555,-0.03026277071618677,0.042347681725817266,0.27836494314729165,-0.05043114094114398,0.03641490866699604,-0.44787531059183094,0.2136977364994852,0.07853939162441148,0.21800408419730055,-0.43685270708713997,-0.3891462490917439,-0.24148952825205172,-0.4385349592616211,-0.8163385744908535,0.29623048819624054,-0.6719733323346959,-0.16566904511386815,-0.012131134599217552,0.1684519897254877,-0.13498102960744207,-0.07774392461419455,0.010506796804726104,0.057601137251909185,-0.16644592837612704,0.05271772886912829,-0.6015257192062707,-0.08636342254544704,-0.08238833182116068,-0.08270019840237441,-0.24086890376501924,-0.34063947607253275,-0.08884457607974461,-0.0038406085779884025,-0.7997291313448156
0.132544311038717,-0.30765716775690444,0.32248768941150163,-0.18700195735651715,0.3129062148243147,-0.28309650122574204,-0.3099708293951601,-0.16853252259185525,0.0830435118472066,0.09699924571404117,-0.09888326144316484,-0.1809492805847659,-0.3439185350116096,0.2461093088599502,-0.13395375601637438,0.23333956405083556,-0.5205794713253724,-0.3481920889997786,-0.10430155082424486,-0.49900271859622225,-0.8508449212917404,0.28720108615313467,-0.6366463022614606,-0.13126636248051404,-0.05395631879196627,0.17296071517099865,-0.010430304316130012,-0.08679031677636484,0.1202426217930439,0.07688235450378444,-0.11268042759109542,0.1294071039777447,-0.5835654039517724,-0.03527910623279351,-0.1092601802129417,-0.07301974695721847,-0.19594359412637496,-0.3192369491366843,-0.0746273848673965,-0.07920660383016254,-0.9385191788881342
