X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,Y
0.8380531187609066,0.8354472665212747,0.8328372996754874,0.8302234514171096,0.8276059495724217,0.8249850167223625,0.822360870321964,0.8197337228161583,0.8171037817535955,0.81447124989685,0.8118363253306715,0.8091992015669898,0.8065600676479281,0.8039191082459574,0.8012765037616476
0.8344023857752745,0.8317792346453041,0.8291522616188349,0.8265216953921557,0.8238877593722864,0.8212506717978612,0.8186106458563149,0.8159678897990579,0.8133226070529802,0.8106749963299684,0.8080252517331385,0.8053735628610283,0.8027201149089076,0.8000650887676353,0.7974086611204976
0.8307110625458156,0.8280708719480765,0.8254271496986014,0.8227801200272915,0.8201300019528126,0.8174770094011978,0.8148213513223839,0.8121632318030396,0.8095028501773625,0.8068404011345478,0.804176074824192,0.801510056958755,0.7988425289135523,0.7961736678246807,0.7935036466841088
0.82697915240152,0.8243221817376585,0.8216619672019294,0.8189987285892399,0.8163326805600799,0.813664032758451,0.8109929899260284,0.8083197520142589,0.8056445142930839,0.8029674674575584,0.8002887977314974,0.7976086869686001,0.7949273127514895,0.7922448484878668,0.7895614635046169
0.8232066586714593,0.820533167321998,0.8178567174161522,0.8151775243444965,0.8124957984403929,0.8098117450955142,0.8071255648732534,0.804437453618722,0.801747602566599,0.7990561984459696,0.7963634235826107,0.7936694559991415,0.7909744695122689,0.7882786338279351,0.7855821146341933
0.819393584684587,0.8167038320092364,0.8140114036283754,0.8113165105597833,0.8086193588398698,0.8059201496384287,0.8032190793699148,0.8005163398025485,0.7978121181643598,0.7951065972466402,0.7923999555052361,0.78969236715888,0.7869840022854091,0.7842750269156629,0.7815656031250764
0.8155399337700502,0.8128341791072853,0.8101260291259325,0.8074156905016343,0.8047033650047779,0.8019892496130865,0.7992735366219819,0.7965564137518568,0.7938380642527083,0.7911186670065784,0.7883983966270003,0.785677423556284,0.7829559141604647,0.7802340308218954,0.7775119320293673
0.8116457092567653,0.8089242119242848,0.8062005971959667,0.8034750674367339,0.8007478201812337,0.7980190482454932,0.7952889398354226,0.7925576786526529,0.7898254439981363,0.7870924108727138,0.7843587500754967,0.7816246282998587,0.7788902082270583,0.7761556486173384,0.7734211043992689
0.8077109144738783,0.8049739337681847,0.8022351111257737,0.7994946446316147,0.796752727615468,0.7940095487616532,0.7912652922160925,0.7885201376910949,0.7857742605670566,0.7830278319919437,0.7802810189783569,0.7775339844981775,0.7747868875746728,0.7720398833728017,0.7692931232869542
0.8037355527503445,0.8009833479470883,0.7982295742024961,0.7954744253529247,0.7927180905537112,0.7899607543874578,0.7872025969699992,0.7844437940532605,0.7816845171258497,0.778924933511203,0.7761652064632805,0.773405495259673,0.770645955292895,0.7678867381590642,0.7651279917446272
0.7997196274152722,0.7969524577689431,0.794183989713392,0.7914144128673104,0.788643912242079,0.7858726683489514,0.7831008573030709,0.7803286509251957,0.7775562168409336,0.7747837185774948,0.7720113156578254,0.7692391636928828,0.7664674144712809,0.7636962160469358,0.7609257128243871
0.7956631417976145,0.7928812665418152,0.7900983609457191,0.7873146104413042,0.7845301959268416,0.7817452938720983,0.7789600764212021,0.7761747114929831,0.7733893628787951,0.7706041903376806,0.7678193496896557,0.7650349929063136,0.762251268199418,0.7594683201071215,0.7566862895784738
0.7915660992264428,0.7887697775737688,0.7859726911866194,0.7831750213415933,0.7803769448541884,0.7775786341828292,0.7747802575303255,0.771981978942776,0.7691839584057785,0.7663863519387277,0.7635893116864032,0.7607929860085032,0.7579975195667878,0.7552030534104675,0.7524097250590238
0.7874285030308268,0.7846179941727518,0.7818069837233907,0.7789956488347838,0.776184162270275,0.7733726925071134,0.7705614038364443,0.767750456460583,0.7649400065883347,0.7621302065275715,0.7593212047757327,0.7565131461078836,0.7537061716630142,0.7509004190277158,0.748096022318206
0.7832503565397197,0.7804259196468695,0.7776012418432499,0.7747764961874473,0.771951851421296,0.7691274720709897,0.7663035185454161,0.7634801472325208,0.7606575105928821,0.7578357572511805,0.7550150320852007,0.7521954763130292,0.7493772275776163,0.7465604200296418,0.7437451844082257
0.7790316630822325,0.776193557304145,0.7733554688333786,0.770517566666195,0.7676800155535164,0.7648429761003526,0.7620066048632077,0.7591710544446728,0.7563364735858726,0.753503007256414,0.7506707967425081,0.7478399797324089,0.7450106904001463,0.7421830594870569,0.7393572143812526
0.7747724259873934,0.7719209104525666,0.7690696679809983,0.766218863537709,0.7633686579130547,0.7605192078212046,0.7576706659957522,0.754823181283157,0.7519768987336488,0.749131959690277,0.7462885018752501,0.7434466594745262,0.740606563220193,0.7377683404707363,0.7349321152894219
0.7704726485841962,0.7676079824001625,0.7647438425734019,0.761880390068524,0.759017781746139,0.7561561704595154,0.7532957051490168,0.75043653093398,0.747578789202699,0.7447226176996677,0.7418681506110552,0.7390155186479199,0.7361648491273092,0.7333162660514214,0.7304698901849735
0.7661323342016741,0.7632547764550326,0.7603779958977344,0.7575021495252852,0.7546273902989646,0.7517538672412889,0.748881725528858,0.7460111065832966,0.7431421481594047,0.7402749844315184,0.7374097460775888,0.7345465603610934,0.7316855512110125,0.7288268392999584,0.725970542120008
0.7617514861689334,0.758861295925128,0.7559721312412511,0.7530841451746042,0.7501974868177606,0.7473123013924168,0.7444287303412804,0.7415469114171529,0.738666978770181,0.7357890630327981,0.7329132914024798,0.7300397877225149,0.7271686725609274,0.7243000632870535,0.7214340741467291
0.7573301078149295,0.7544275441185107,0.7515262518911741,0.7486263802831266,0.7457280745486436,0.7428314761389407,0.7399367227921791,0.7370439486216294,0.7341532842014804,0.7312648566504389,0.7283787897133223,0.7254952038407589,0.7226142162665365,0.7197359410835165,0.7168604893173434
0.7528682024687303,0.7499535243432096,0.7470403611347598,0.7441288581173855,0.7412191567378805,0.7383113947067916,0.7354057060874848,0.7325022213828443,0.7296010676197189,0.7267023684313381,0.723806244137817,0.7209128118242587,0.7180221854174267,0.7151344757601599,0.7122497906839504
0.7483657734593705,0.745439239907288,0.7425144622591511,0.7395915819440648,0.7366707366316281,0.7337520603219367,0.7308356834331653,0.7279217328868783,0.7250103321912762,0.7221016015225008,0.7191956578035226,0.7162926147815518,0.7133925831031884,0.7104956703876895,0.7076019812987897
0.7438228241159184,0.7408846941186951,0.737948558551643,0.7350145550297376,0.7320828174760776,0.72915347621038,0.7262266580351509,0.723302486319777,0.720381081082641,0.7174625590707879,0.7145470338381026,0.711634615821179,0.7087254124133038,0.7058195280369504,0.7029170642140312
0.7392393577673282,0.7362898902855324,0.7333426532994181,0.7303977806410118,0.7274554025174595,0.7245156455980881,0.7215786330993361,0.7186444848676943,0.7157133174601575,0.712785244223167,0.7098603753692241,0.7069388180515725,0.7040206764373957,0.7011060517787191,0.6981950424817747
0.7346153777427076,0.7316548317157896,0.7286967497896952,0.7257412620445345,0.7227884950019652,0.7198385717109919,0.7168916118317259,0.7139477317166394,0.7110070444902767,0.708069660126609,0.7051356855244444,0.7022052245813062,0.6992783782650176,0.6963552446837011,0.6934359191542967
0.729950887371051,0.7269795217174919,0.7240108513097321,0.721045002506914,0.7180820981757505,0.7151222577751324,0.7121655974381778,0.7092122300527288,0.7062622653394526,0.7033158099279739,0.7003729674314638,0.6974338385188839,0.6944985209856518,0.6915671098227789,0.6886396972836955
0.7252458899813894,0.7222639635987036,0.7192849611467469,0.7163090052947221,0.7133362152850822,0.7103667070164033,0.7074005931246583,0.7044379830620817,0.7014789831740282,0.6985236967742663,0.6955722242179119,0.6926246629727375,0.6896811076889586,0.6867416502666566,0.6838063799221776
0.7205003889027923,0.71750816066745,0.714519082587922,0.7115332736746429,0.7085508495760788,0.7055719226608075,0.7025966020971366,0.6996249939307067,0.6966572011604917,0.6936933238124188,0.6907334590113463,0.6877777010514792,0.6848261414644188,0.681878869086147,0.6789359701219118
0.7157143874642906,0.7127121162317196,0.7097132189205522,0.7067178109132111,0.7037260042949687,0.7007379079343508,0.6977536275614704,0.694773265844757,0.6917969224652594,0.6888246941892924,0.6858566749395054,0.6828929558635393,0.6799336254016226,0.6769787693520246,0.6740284709350333
0.710887888994878,0.7078758335996143,0.7048673734317821,0.7018626202770715,0.698861682687983,0.6958646660629262,0.6928716727236628,0.689882801990314,0.6868981502546743,0.6839178110519291,0.680941875129945,0.6779704305174585,0.6750035625901216,0.672041354135031,0.6690838854137828
0.7060208968236623,0.7029993160790848,0.6999815494088673,0.6969677050328722,0.6939578880012394,0.6909522002725741,0.6879507407896455,0.6849536055533865,0.6819608876952628,0.6789726775471878,0.675989062710332,0.6730101281217391,0.6700359561194342,0.6670666265060128,0.6641022166102946
0.701113414279599,0.6980825669781936,0.6950557501390664,0.6920330684471476,0.6890146234810042,0.686000513789262,0.6829908349652754,0.6799856797201664,0.6769851379533669,0.6739892968220396,0.6709982408082944,0.6680120517848496,0.665030809079185,0.6620545895357097,0.6590834675767392
0.696165444691756,0.6931255896050061,0.6900899789095234,0.6870587137865802,0.6840318923734701,0.6810096098388827,0.6779919584565952,0.6749790276766601,0.6719709041954403,0.6689676720234154,0.6659694125514262,0.6629762046153653,0.6599881245588903,0.657005246294899,0.6540276413653212
0.6911769913892047,0.6881283872674728,0.685084239007532,0.6820446443177794,0.6790096979247546,0.6759794916475159,0.6729541144694606,0.6699336526089876,0.666918189587898,0.6639078062982127,0.6609025810674294,0.6579025897217534,0.6549079056481044,0.651918599854391,0.6489347410281403
0.6861480577009003,0.6830909632736941,0.6800385337203121,0.6769908633072794,0.6739480433811633,0.6709101624410534,0.6678773062098411,0.6648495577032285,0.66182699729712,0.6588097027934372,0.655797749483896,0.652791210212518,0.6497901554364154,0.6467946532848912,0.6438047696174729
0.6810786469559491,0.6780133209316968,0.6749528663350073,0.6718973740218026,0.6688469319888124,0.6658016254455004,0.6627615368836661,0.6597267461454284,0.656697330489596,0.6536733646559845,0.6506549209284571,0.6476420691961977,0.6446348770133052,0.6416334096572822,0.6386377301854178
0.6759687624833832,0.6728954635494304,0.6698272401389516,0.6667641797278816,0.6637063669939332,0.6606538838868232,0.6576068096968308,0.6545652211217423,0.6515291923317044,0.6484987950327885,0.6454740985287766,0.6424551697812246,0.6394420734684343,0.6364348720422688,0.6334336257841797
0.6708184076121573,0.6677373944350362,0.664661658419287,0.6615912836921642,0.6585263516427169,0.6554669409909526,0.6524131278553398,0.6493649858182138,0.6463225859898625,0.6432859970708174,0.6402552854124124,0.6372305150762108,0.6342117478912843,0.6311990435106616,0.6281924594658954
0.6656275856714184,0.6625391168964627,0.6594561244632724,0.6563786891812584,0.6533068891813192,0.6502407999839301,0.6471804945650863,0.6441260434209255,0.6410775146305216,0.6380349739169315,0.6349984847071026,0.6319681081895872,0.628943903371443,0.6259259271332032,0.6229142342828031
0.6603962999901203,0.6573006342417755,0.6542106415581259,0.651126399461736,0.6480479828560073,0.6449754640916849,0.6419089130320026,0.6388483971159944,0.6357939814200257,0.6327457287181737,0.629703699540404,0.6266679522298924,0.6236385429984299,0.6206155259807382,0.6175989532870034
0.6551245538973338,0.6520219497789994,0.6489252129910295,0.645834417800282,0.6427496359129357,0.6396709365401856,0.6365983864620555,0.6335320500894288,0.6304719895249005,0.6274182646214033,0.6243709330399809,0.6213300503055965,0.6182956698618676,0.6152678431239731,0.6122466195307366
0.649812350722089,0.6467030668161227,0.6435998420492788,0.6405027474634664,0.6374118515982976,0.6343272205554353,0.6312489180611023,0.628177005527421,0.6251115421114886,0.6220525847735885,0.6190001883334293,0.6159544055252724,0.6129152870512387,0.609882881633754,0.6068572360661026
0.64445969379338,0.641343988661248,0.6382345320200544,0.6351313917178991,0.6320346331583222,0.6289443193633271,0.6258605110351856,0.6227832666159783,0.6197126423462418,0.6166486923216281,0.6135914685484485,0.6105410209973532,0.6074973976561673,0.6044606445807872,0.6014308059453406
0.6390665864403147,0.6359447186223623,0.6328292861905767,0.6297203538302265,0.626617983839127,0.6235222361899406,0.6204331685901618,0.6173508365412177,0.614275293395542,0.6112065904125257,0.6081447768125965,0.6050898998304133,0.6020420047661361,0.5990011350359172,0.5959673322206216
0.6336330319918855,0.6305052600074927,0.6273841078481017,0.6242696370669822,0.6211619068870178,0.6180609742611682,0.6149668939319981,0.6118797184891862,0.6087994984258758,0.6057262821931422,0.6026601162535745,0.5996010451328859,0.5965491114707675,0.5935043560699218,0.590466817944046
0.6281590337771248,0.6250256161247023,0.6218990002797737,0.6187792446948888,0.6156664055481114,0.6125605368030131,0.6094616902665908,0.6063699156460367,0.6032852606035879,0.6002077708104829,0.597137489998941,0.5940744600133441,0.5910187208596165,0.5879703107535066,0.5849292661678867
0.6226445951251014,0.6195057902819414,0.6163739667729267,0.6132491799804796,0.6101314830686366,0.6070209270414078,0.6039175607999423,0.600821431197778,0.5977325830951663,0.5946510594114089,0.5915769011763952,0.5885101475802932,0.5854508360221651,0.5823990021575514,0.5793546799442459
0.6170897193647704,0.6139457857873509,0.610809010614703,0.6076794461904003,0.6045571426947509,0.6014421482023915,0.5983345087379113,0.5952342683305643,0.5921414690669555,0.5890561511429233,0.5859783529135683,0.5829081109421654,0.5798454600480707,0.5767904333527636,0.5737430623252933
0.6114944098252786,0.6083456059488799,0.6052041350923594,0.6020700465912243,0.5989433876727193,0.5958242035118584,0.5927125372865014,0.5896084302304048,0.5865119216854424,0.5834230491519612,0.5803418483380178,0.5772683532075693,0.5742025960268182,0.5711446074099189,0.5680944163632675
0.6058586698355803,0.6027052540745916,0.5995593434930797,0.5964209844496342,0.5932902212486604,0.5901670961958494,0.5870516496515714,0.583943920083452,0.580843944117045,0.5777517565853829,0.5746673905774791,0.5715908774849392,0.5685222470479598,0.5654615273998627,0.5624087451102704
0.6001825027247445,0.5970247334724765,0.5938746391041569,0.5907322630321645,0.5875976466688413,0.5844708294802585,0.5813518490391238,0.5782407410757893,0.5751375395281064,0.5720422765902278,0.568954982759512,0.5658756868827783,0.5628044162011188,0.5597411963933021,0.5566860516185401
0.5944659118217663,0.5913040474506346,0.5881500252127354,0.5850038856054991,0.5818656671793803,0.578735406591125,0.5756131386550916,0.5724988963934248,0.56939271108515,0.5662946123133583,0.5632046280117451,0.5601227845096606,0.5570491065757786,0.5539836174610815,0.5509263389401788
0.588708900455752,0.5855431993170166,0.5823855051061104,0.579235855436173,0.5760942860265426,0.5729608307544183,0.5698355217053317,0.5667183892225474,0.5636094619545211,0.5605087669017073,0.5574163294618788,0.5543321734740194,0.551256321261562,0.5481887936739089,0.5451296101274232
0.582911471955657,0.5797421923797241,0.5765810820714259,0.5734281757908677,0.5702835064565224,0.5671471051960311,0.5640190013958839,0.5608992227491678,0.5577877953026358,0.5546847435022786,0.5515900902374722,0.5485038568844283,0.5454260633479528,0.5423567281026276,0.539295868232412
0.5770736296505887,0.5739010299467084,0.5707367593959756,0.5675808499361947,0.564433331715438,0.5612942331420399,0.5581635809326075,0.5550414001593671,0.5519277142959813,0.5488225452619342,0.5457259134662247,0.5426378378493215,0.5395583359245724,0.5364874238179818,0.5334251163073489
0.5711953768695035,0.5680197153260691,0.5648525403669802,0.5616938811386878,0.558543765049591,0.55540221781834,0.5522692635214335,0.5491449246392983,0.5460292221009029,0.5429221753276776,0.5398238022756963,0.5367341194772708,0.5336531420809416,0.5305808838907808,0.5275173574043324
0.5652767169415067,0.5620982518258346,0.5589284282715838,0.5557672726650664,0.552614809705102,0.5494710624508983,0.5463360523683649,0.5432097993749714,0.5400923218838873,0.5369836368463716,0.5338837597935846,0.5307927048767473,0.5277104849066474,0.5246371113917299,0.5215725945756391
0.5593176531956321,0.5561366427539545,0.5529644263971172,0.549801027781867,0.5466464689281629,0.5435007702657548,0.5403639506792608,0.5372360275525392,0.5341170168112805,0.531006932965018,0.527905789147487,0.5248135971562891,0.5217303674911717,0.5186561093917115,0.515590830873369
0.5533181889608345,0.5501348914185669,0.5469605380307261,0.5437951497556981,0.5406387459650395,0.5374913444888048,0.5343529616601241,0.5312236123580121,0.5281033100495678,0.5249920668305172,0.5218898934650671,0.5187967994243274,0.5157127929241745,0.5126378809614309,0.5095720693497268
0.5472783275662576,0.5440930011276242,0.5409167664596299,0.5377496418532424,0.5345916440618512,0.5314427883460868,0.5283030885168145,0.5251725569775414,0.5220512047651327,0.5189390415898365,0.5158360758738816,0.5127423147894739,0.5096577642951383,0.5065824291716998,0.5035163130568823
0.5411980723408589,0.5380109751891518,0.5348331149711221,0.5316645073410355,0.5285051664648635,0.5253551050634973,0.5222143344553329,0.5190828645971752,0.5159607041244256,0.5128478603898357,0.5097443395016688,0.5066501463601607,0.5035652846936518,0.5004897570932934,0.49742356504700536
0.5350774266136695,0.5318888169112508,0.5287095868523484,0.5255397494857601,0.5223793164201962,0.5192282978670733,0.5160867026815774,0.5129545384030305,0.5098318112937898,0.5067185263775571,0.5036146874759864,0.500520297244927,0.49743535720926735,0.4943598677969878,0.4912938283722319
0.5289163937137957,0.5257265296018727,0.5225461853906017,0.519375371553952,0.5162140971741129,0.5130623699827492,0.5099201964015143,0.506787581581114,0.5036645294397508,0.5005510426998614,0.49744712292449966,0.4943527705522759,0.4912679849315382,0.48819276435352466,0.4851271060848008
0.5227149769701944,0.5195241165691176,0.5163429138730282,0.5131713768122921,0.510009511972773,0.5068573246365276,0.5037148188209999,0.5005819973176184,0.4974588617286526,0.4943454125037172,0.49124164897483724,0.48814756939071136,0.48506317094998286,0.4819884498337488,0.4789234012368473
0.5164731797119717,0.5132815811209381,0.5100997755869194,0.5069277685273557,0.5037655640624039,0.5006131650543006,0.4974705731460769,0.49433778879855184,0.4912148113269472,0.4881016389360573,0.4849982687546288,0.4819046968687015,0.47882091835422425,0.47574692730840207,0.4726827168805776
0.5101910052680845,0.5069989265654324,0.503816773819461,0.5006445499657872,0.49748225668912327,0.4943298944621479,0.4911874625826025,0.48805495921003206,0.48493238140105044,0.48181972514381455,0.47871698539146856,0.4756241560948202,0.4725412302337806,0.46946819984829613,0.4664050560681239
0.5038684569676375,0.5006761562105928,0.49749391185790803,0.4943217243941205,0.49115959309923607,0.4880075160859625,0.4848654903365446,0.48173351173814005,0.4786115751173783,0.4754996742738862,0.4723978020130568,0.46930595017753607,0.4662241096782409,0.4631522705241693,0.46009042185166016
0.4975055381396276,0.4943132733644813,0.4911311929894038,0.48795929507907765,0.48479757653886013,0.4816460331517487,0.47850465961383337,0.4753734495689572,0.47225239564231125,0.46914148947327616,0.4660407217469871,0.46295008222538914,0.45986955977712074,0.4567991424068014,0.45373881728338783
0.49110225211312275,0.4879102813350471,0.4847286205012822,0.4815572652871931,0.47839621025422563,0.47524544888547293,0.4721049736204004,0.4689747758885292,0.4658548461423373,0.4627451738888819,0.4596457477209259,0.4565565553468445,0.45347758361997714,0.4504088185670001,0.4473502454154794
0.48465860221707713,0.4814671834304314,0.4782861976806867,0.47511563828511316,0.4719554974915241,0.46880576651310313,0.46566643556214027,0.46253749388300935,0.45941892978383625,0.45631073066767325,0.453212883062464,0.45012537265040975,0.4470481842963947,0.44398130207554365,0.44092470930006944
0.4781745917806377,0.47498398295858446,0.4718039278148749,0.4686344173394461,0.4654754414969482,0.4623269892605697,0.4591890486450565,0.45606160673844287,0.45294464973326165,0.449838162956544,0.446742130899235,0.4436565372446206,0.44058136489592914,0.43751659600317283,0.4344622119893955
0.4716502241327598,0.46846068322756995,0.4652818141910653,0.4621136057168016,0.4589560455166537,0.45580912035391274,0.4526728160750437,0.4495471176409487,0.44643200915699044,0.4433274739024313,0.44023349435890013,0.43715005223798276,0.4340771285080982,0.43101470342073145,0.4279627565355615
0.4650855026025127,0.4618972875454135,0.4587198600964779,0.45555320668375154,0.45239731279690654,0.44925216301906334,0.4461177410580708,0.4429940297765689,0.43988101122144285,0.43677866665230036,0.4336869765690916,0.4306059207389643,0.4275354782225229,0.4244756273989285,0.4214263459907699
0.4584804305189274,0.4552937992201411,0.4521180688182944,0.44895322350697864,0.4457992465838623,0.4426561204820263,0.43952382680002877,0.4364023463313891,0.43329165909306755,0.4301917443530865,0.4271025806574025,0.4240241458561371,0.4209564171286895,0.41789937100857344,0.4148529834072252
0.4518350112110354,0.4486502215597419,0.44547644364380923,0.44231365945305545,0.43916185012375175,0.4360209959687291,0.4328910765068532,0.4297720704915231,0.4266639559382832,0.423566710151686,0.4204803097515315,0.4174047306979376,0.41433994831618426,0.41128593732047625,0.40824267183702956
0.44514924800783073,0.4419665578723164,0.438794987860204,0.43563451778862894,0.4324851266627272,0.42934679270514353,0.4262194933845078,0.42310320544305524,0.4199979049234692,0.4169035671951016,0.41382016697904,0.41074767837290227,0.4076860748745952,0.4046353294053451,0.4015954143324567
0.4384231442384201,0.4352428114658531,0.43207370475473694,0.4289158017802679,0.4257690794469855,0.42263351391726944,0.4195090806389261,0.4163957543720298,0.41329350921511177,0.41020231863019774,0.407122155467591,0.4040529919895701,0.4009947998934065,0.39794755033406015,0.39491121394557216
0.43165670323179683,0.42847898564841724,0.42531259761458684,0.42215751469458573,0.4190137117227519,0.4158811628310768,0.4127598414760023,0.4096497204645986,0.40655077197955825,0.40346296760394096,0.4003862783448491,0.3973206746563751,0.39426612646227643,0.39122260317729207,0.38819007372861436
0.42484992831703194,0.42167508372799367,0.41851166972697773,0.4153596597982252,0.41221902673622224,0.40908974267249576,0.4059717791017381,0.40286510690677413,0.39976969638325843,0.3966855172632995,0.3936125387383742,0.39055072948192704,0.387500057670652,0.384460491005886,0.3814319967337556
0.4180028228231154,0.4148311090126131,0.4116709243791623,0.4085222403577975,0.4053850277335507,0.4022592566675647,0.3991448967219948,0.39604191688467183,0.39295028559266454,0.3898699707551361,0.386800939775902,0.38374315957462213,0.38069659660815636,0.37766121689062015,0.3746369860131644
0.41111539007908315,0.40794706481033516,0.40479036485836306,0.4016452596398743,0.39851171796100204,0.3953897080421809,0.392279197542738,0.3891801535844086,0.38609254277412175,0.38301633122649115,0.37995148458495476,0.3768979680430349,0.3738557463643446,0.3708247839022689,0.3678050446189769
0.40418763341400066,0.4010229544291888,0.39786999445176097,0.39472872091113675,0.39159910066469794,0.38848110002234626,0.3853746847699344,0.38227982019199547,0.37919647109415444,0.37612460182418905,0.3730641762932321,0.3700151579956701,0.366977510028768,0.36395119511157414,0.36093617560339775
0.3972195561569023,0.39405878117716187,0.39090981644664846,0.387772627438123,0.38464717909086565,0.38153343583406407,0.37843136160944413,0.3753409198936217,0.3722620737190694,0.3691947856952338,0.3661390180283659,0.3630947325410303,0.3600618906909461,0.3570404535893468,0.35403038201859593
0.3902111616367807,0.3870545483623533,0.38390983413017343,0.38077698248747693,0.37765595648573447,0.37454671870322986,0.371449231267307,0.36836345587525976,0.36528935381535454,0.36222688598656005,0.35917601291798373,0.3561366947875848,0.3531088914404661,0.350092562406362,0.347087666916742
0.3831624531827411,0.3800102592927177,0.37687005078959057,0.37374178932584434,0.3706254360954242,0.3675209518559208,0.36442829694934376,0.3613474313230627,0.3582783145494277,0.3552209058450997,0.35217516408968064,0.3491410478438717,0.3461185153668811,0.3431075246333959,0.3401080333500408
0.3760734341237426,0.37292591727631597,0.36979046971215634,0.36666705121976184,0.3635556211662381,0.3604561385179932,0.3573685618615583,0.3542928494231141,0.3512289590877038,0.3481768484177503,0.34513647467112096,0.3421077948183944,0.3390907655597444,0.33608534334125983,0.33309148437062897
0.3689441077888522,0.36580152562121193,0.36267109418501686,0.35955277143594966,0.3564465149442566,0.35335228191548707,0.35027002920988304,0.3471997133614937,0.34414129059656395,0.3410947168514804,0.33805994778993376,0.33503693881965635,0.3320256451086445,0.32902602160069594,0.3260380230306732
0.36177447750713876,0.35863708763535773,0.3555119274955034,0.3523989532409042,0.34929812067574617,0.34620938527437173,0.3431327022002477,0.3400680263242475,0.33701531224245973,0.333974514293222,0.33094558657374873,0.32792848295619703,0.32492315710310016,0.32192956248247717,0.3189476523823471
0.35456454660755976,0.351432606626892,0.3483129729307226,0.3452055999013086,0.34211044160690096,0.3390274518206131,0.3359565840385481,0.3328977914974931,0.3298510271918065,0.3268162438899085,0.3237933941502309,0.32078243033648546,0.31778330463266213,0.31479596905738316,0.31182037547788966
0.34731431841925975,0.3441880859037272,0.341074233777968,0.3379727146837739,0.33488348098391185,0.3318064847801425,0.32874167793075104,0.32568901206731105,0.3226484386110209,0.31961990878850877,0.31660337364697555,0.3135987840690222,0.3106060907868864,0.3076252443962588,0.3046561953693636
0.3400237962711561,0.3369035287739641,0.3337957133244611,0.33070030085490765,0.3276172420529355,0.3245464873789634,0.3214879870827869,0.31844169121978316,0.31540754966655515,0.3123855121359207,0.30937552819160863,0.3063775472623147,0.30339151865539615,0.30041739156977276,0.297455115109047
0.3326929834923551,0.3295789385456309,0.3264774148574199,0.3233883616812825,0.3203117280602008,0.3172474628430426,0.31419551470058704,0.31115583214102704,0.30812836352479045,0.3051130570790743,0.3021098609117632,0.29911872302493636,0.29613959132763634,0.29317241364880897,0.29021713774903835
0.3253218834118903,0.32221431852675186,0.3191193416640272,0.3160369004295447,0.3129669422518997,0.3099094143983476,0.3068642639901189,0.30383143801708923,0.3008108833521397,0.2978025467649059,0.2948063749351395,0.2918223144652816,0.2888503118932686,0.2858903137040725,0.28294226634154174
0.31791049935879157,0.3148096720253166,0.31172149703153984,0.3086459203663021,0.3055828878742246,0.3025323452708826,0.2994942381572785,0.296468512034048,0.29345511231502286,0.29045398434041947,0.287465073389257,0.28448832469196406,0.2815236834417747,0.27857109480637265,0.275630503938765
0.3104588346620538,0.30736500234938835,0.304283884247176,0.30121542475816443,0.2981595681734055,0.295116258686579,0.29208544040799356,0.2890670573779879,0.2860610535799273,0.28306737295243733,0.28008595940185543,0.27711675681341474,0.27415970906274145,0.271214760026524,0.2682818535928051
0.3029668926507454,0.29988031280699246,0.2968065065981558,0.29374541687177813,0.29069698639559904,0.28766115787140123,0.2846378739481985,0.28162707723506286,0.27862871031315817,0.2756427157480037,0.27266903610049176,0.26970761393817133,0.26675839184576056,0.2638213124352289,0.26089631835590477
0.29543467665389755,0.29235560670615524,0.2892893673717363,0.286235899973716,0.28319514578699434,0.2801670460513199,0.27715154198389724,0.2741485747912422,0.271158085681243,0.2681800158739778,0.26521430661282963,0.26226089917477635,0.25931973488031135,0.25639075510333664,0.25347390128019565
0.2878621900005416,0.28479088735494074,0.28173246985510025,0.27868687733058395,0.27565404959378736,0.27263392645237516,0.2696264477209076,0.2666315532327197,0.2636491828505245,0.26067927647732736,0.2577217740665374,0.25477661563165865,0.2518437412560204,0.2489230911015845,0.24601460541785114
0.2802494360197474,0.2771861580613384,0.2741358173354642,0.2710983522089947,0.26807370106224426,0.2650618023004212,0.2620625943652741,0.25907601574550254,0.2561020049874536,0.2531405007050245,0.2501914415891695,0.2472547664173963,0.24433041406240208,0.24141832350075187,0.23851843382107485
0.2725964180405094,0.2695414221333712,0.2664994131000513,0.2634703278756312,0.26045410343844333,0.25745067682153877,0.25445998512285306,0.25148196551570745,0.24851655525848604,0.24556369170392656,0.24262331230843004,0.23969535464045366,0.23677975638901327,0.23387645537164836,0.23098538954203618
0.26490313939185595,0.2618566828790685,0.25882326043615533,0.2558028075969876,0.25279525996869157,0.24980055324162054,0.2468186231996108,0.24384940572945535,0.24089283682996165,0.2379488526210416,0.2350173893519094,0.23209838340933753,0.22919177132544033,0.22629748978504938,0.22341547563287056
0.25716960340282213,0.25413194360653146,0.25110736263087974,0.24809579463978837,0.2450971738991059,0.24211143478666863,0.23913851180151835,0.23617833957275147,0.23323085286837242,0.230295986603263,0.22737367584724,0.22446385583258555,0.22156646196123653,0.21868142981169658,0.21580869514578382
0.2493958134025147,0.24636720762366981,0.2433517229715605,0.24034929227056678,0.23735984847591474,0.23438332468269096,0.23141965413442955,0.22846877023175294,0.22553060654009438,0.22260509679752682,0.2196921749220857,0.21679177501870095,0.2139038313859194,0.21102827852240136,0.2081650511329447
