X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,Y
-0.36494181541558346,-0.5978392715503583,0.15271109980460462,-0.05413800589197337,-0.16657892326847357,-0.09853137071513807,-0.1667797240221962,0.13831333186613937,0.08569446753866905,-0.043663612567879984,0.15818499010109832,-0.20621460032305672,-0.10062534354521857,0.05328682783844263,0.33559839548258164,0.007884879586597338,-0.3050479595824117,0.007585745095747942,-0.6554427603484274,-0.1958546615157829,-0.13671489805697146,-0.2632254953255063,-0.699657034662673,0.2361259231593349,-0.5213500988170237,0.6016979278582488,-0.28302102827500875,0.10349206603380123,-0.6835685485838985,0.46415980917386057,0.588096236908378,-0.39765996138191895,-0.40799299405498124,-0.49584987742297937,0.2066684828313139,-0.5638780877028371,-0.3622629527903667,-0.9959151935115556
-0.49254097270871344,-0.5470826905975452,0.11409589904915673,-0.13337128295433331,-0.18142035484458685,0.02726615938891186,0.089176741938084,0.0391652285287416,0.2840173831871695,0.09595620287776163,-0.2681625269492721,0.2538478965383668,0.10767602928775055,-0.00398668149490311,0.27114259600959856,-0.21846244344341137,-0.6164388088069015,0.09961353440897835,-0.407924147319107,-0.011827907189786102,-0.850367340738573,-0.5122997538461171,0.8254330178152716,-0.06582309794182373,-0.40781489442647756,-0.2289482488274288,0.39946521839683347,-0.08845310038130183,0.059859107843077464,-0.08075103919736815,-0.7430942882575223,0.45169437700230763,-0.3709346191112618,-0.21468814837671069,0.1695677021818398,0.06832033988639563,0.28792400880060653,-0.9786723886767196
-0.6169795729668623,-0.4828995586394669,0.02923343499684261,-0.20324363021990355,-0.1515502701692938,-0.11048893121404813,0.036149614376568495,-0.149062450683507,0.35541435806485944,-0.27585022303264806,-0.27680513467519285,-0.1667811740327091,-0.2471748494708914,-0.152849431628318,0.19614082488060003,-0.5211297806538615,-0.5917602741073624,0.08168634043690104,0.25662532955664763,0.6657179925167134,0.905669401266195,0.04762798767560383,-0.31508044523199585,0.019831016149842506,0.6175116784762527,0.13466549557798335,0.34323263028090345,0.12792317872143943,0.09162401305068801,-0.24097146633165867,0.5713013917485943,0.2087534385200529,-0.18196387613401566,-0.21995694223089568,0.20576493934383966,0.06500142871128034,0.0371376107697885,-0.966671916217174
-0.7227565281011692,-0.4171291443671611,-0.08173345006200639,-0.27164015138940856,-0.0798133925968465,0.061597634385945677,0.0802493082340614,-0.1027642723837412,0.3351700017108279,0.28901621863414584,0.1516898591148821,-0.2229740281897552,0.2229360020851494,-0.3033369153800016,0.16058420103583582,-0.6493949831740886,0.6083391818620352,-0.3475148506787217,0.4848063920202168,-0.8408362220237418,-0.1770064079004975,-0.2477071545925501,-0.30585343117550645,-0.409954030922952,-0.3482230455876013,-0.5983051493472202,0.0900854735653338,0.13542742365519067,-0.5324362658388695,0.011359395934628536,-0.12901194804182137,0.08926327719106153,-0.4166740675075691,-0.2985303796266644,0.2686073146212751,0.11772513414696673,0.28662018806578216,-0.9842887515256508
-0.793216411800444,-0.3587751718799346,-0.172881661375635,-0.2776126872022161,0.09141594681428389,-0.12876659811000457,-0.005145042163903546,-0.19376090246365318,0.2186315569059829,-0.5773610394783404,-0.08365982283414541,0.07917535070966264,-0.23237803662080192,-0.4499140580248693,-0.2387730518353154,0.6161337880049202,0.7263908045271301,-0.32421877682002764,-0.7571925879077306,0.2768965774712364,-0.1165010268554646,-0.25561432497307157,0.22447752322159986,-0.012862451564202737,0.45967189377911266,0.4508350479526364,0.3316167310664828,-0.4660837263893918,-0.0463728125083358,0.1718256471050703,-0.05966240455927796,0.07618686236662775,-0.40161894394801523,-0.1828044366804864,0.30380451018325516,-0.1675551392786392,-0.039355817767334544,-0.8906374266703413
-0.8111451368692197,-0.3202992339863072,-0.19173003265443855,-0.12250674283046414,0.2893648965975606,0.05561567281398516,-0.09759693910612455,-0.10387256077816676,0.06476168298400498,0.572119433745919,0.10337001577151606,-0.03578133762646574,0.17768223109374093,0.5012449757812834,-0.7240978870905681,0.6032148489312761,-0.5271134522370742,-0.21882952838631553,0.30028804818473853,0.009915313523002567,0.3736626784130892,-0.0993244587456279,-0.19141729055147305,-0.20548137365115982,-0.676155000466276,-0.1753863202341136,0.05718391661038491,-0.06275964569886694,0.4943354098867503,0.21711557555819527,0.41991426827803635,0.2762361346959812,-0.28368396743721125,-0.23121449116891846,0.1976236206180404,-0.07396076743876645,0.2275645516401965,-0.9430961848891688
-0.7613388669604124,-0.3113111997836605,-0.1189024158151547,0.2187285802990684,0.3334797016950459,-0.06123074679704721,-0.3058288747070881,0.11816968510899484,-0.2853441098898313,-0.6451244882176781,-0.27872237764525,0.21926083622546044,-0.12041720494993735,0.9762687227496363,0.1036692428573911,-0.6209938700103661,0.10575613343689905,-0.30613451670182323,0.24680175475390653,-0.32247301782110116,-0.06847336426354078,-0.2729807072579593,0.193300719130723,-0.20593566228782478,0.21794846728278117,0.5553072775729775,-0.5193778239985951,0.4685051245736005,-0.27625228084393294,0.19759401823078404,-0.3420795741162235,0.23274820273620667,-0.6337312670453832,-0.2493022553211699,0.13722472734233504,-0.04771652846740293,-0.03630343534252112,-0.9501141777235323
-0.6377666601438428,-0.3410658877064179,-0.04390716646421389,0.5558950611884386,0.11647967624509725,0.05595501874206943,-0.059107201607655147,-0.06576574973526805,-0.3164795645619165,0.601922678119412,-0.5453588145276285,-0.3347392276112203,-0.3802504989421652,-0.07218335104749829,0.8559864377160276,0.002156210002092429,0.49135888624934254,0.0791710571636397,-0.4620722128683008,0.4811720632363754,0.0865954916796976,-0.41020908738888195,0.08167433950326752,-0.2541370832742321,-0.44118083869778124,-0.085661893061027,0.2466465211664488,0.34018720334663355,0.3243242581259842,0.048404011402298996,0.7801460489651699,-0.31027499527916413,-0.6497240515533809,-0.1701621854943468,0.17151549936305077,-0.11036525506984818,0.22008174614364018,-0.7780207882200086
-0.4472679744617616,-0.40476643116318956,-0.11458739359482262,0.585870144218871,-0.3172722204867249,-0.21510219113122186,0.4785087184704513,-0.10869340841937825,-0.56270055410193,-0.4232993030482781,-0.10327496106106537,-0.296509931405035,0.7368581081156593,-0.424357995915985,0.2831402378002321,0.32260624072664656,-0.5776223937991545,-0.09821711575587722,0.2948136563912569,-0.4406446776163878,0.14083465342594104,-0.5151991684395991,-0.12320813293035338,-0.36613120173084635,-0.014697068490049259,0.3699034379906545,0.2562823191283481,0.017424144324384994,-0.12659490745342628,0.38252499468295853,-0.3583260980757962,0.3650068394709667,-0.6186677590267163,-0.13771423798645033,0.16331949019552394,0.1530824464536935,-0.17308433730881756,-0.7932379227528643
-0.21618792600589543,-0.4806443304112429,-0.3711256817153453,0.17769651639611284,-0.6578999422082339,0.22851276085540362,0.3307728553840783,-0.35002872731397394,-0.47348991665488505,0.012319289937873457,0.44017574292625783,0.40627380378787525,-0.8130146642409612,0.029402604540389232,-0.11783049004429957,-0.5980571558464378,-0.14102077652907885,-0.40340740049771173,-0.49420492542952377,0.0960324235183101,-0.07869954503627163,-0.02755513283460609,-0.06140125565458887,-0.48099320798033607,0.022496688353088823,-0.05170274155124166,0.11873388630546677,-0.005227328070878667,0.1575439488782826,0.22409966467119968,0.33972248787955706,0.22912864679410205,-0.3233170899273228,-0.3265559123405919,0.5423697299112795,-0.07749735665259416,-0.08077484060587892,0.6099964565534077
0.006006697580429821,-0.5277323933298418,-0.6087038544508889,-0.35967523069767493,-0.4815488094267544,-0.4452878262552735,-0.8698992009511279,-0.40318782553110166,-0.04349594948078239,0.24758257202845768,-0.5164585420188831,-0.14053009090609947,0.5066927368976146,-0.009088961468714296,-0.08361971435156501,-0.1504871515833368,0.09701383862351265,0.12585181987888783,0.08213520399953467,-0.03609299194167803,-0.1373190611796048,-0.13126689108885725,-0.17280517753266522,0.208823807589942,0.17473587765939236,-0.20344597330023018,-0.025170522772514636,-0.45625999578839394,0.2854856766689655,-0.198815669799568,-0.15592751468247723,0.2543471655994005,-0.6858763293286975,-0.2026849383561905,0.3880850741830937,-0.11677370653087182,0.37697696152148974,-0.6169140517343201
0.13348087200100855,-0.5265013445069366,-0.44660122761368193,-0.5005558975160476,0.36198741574057447,0.6154927627180355,0.20437283478432855,0.5628109061706728,-0.16971139200745766,-0.4951668871685637,-0.169770561236412,-0.27419089482003,-0.21101814470362334,-0.03478899131280544,-0.09506355256708698,0.16746006924382661,0.09630822919304682,0.14195682416033373,-0.12848134314663417,-0.1318731533363271,0.1327980640577826,-0.4200982805776927,-0.2814202480311838,-0.030071288712150923,-0.072071929188397,0.07259258645079814,-0.12116168393917259,0.05043307475460557,-0.4113051127159526,0.2529140848166298,0.5733696331296871,0.2177969417647183,-0.24993518526042524,-0.29401884942835665,0.23329040564576542,0.43045296684190193,0.11739827218165844,-0.7283554470648451
0.10962635178760771,-0.46925636267626625,0.0973027875295982,-0.10317739265473591,0.8482059233341117,-0.7378681129389013,0.41502483435063997,-0.09405482678089128,0.07410031782920745,0.4892823610413852,-0.0028978131275214647,0.17525657587373744,-0.16295621511035574,0.1765632362882983,-0.12142985238803916,-0.14999771393386518,0.06501017836207601,-0.055744865532477705,-0.41319866298004526,-0.13520299482492082,0.008162403272895746,-0.43977903107560234,0.13255429866473034,-0.5187554946469463,-0.20517248816222233,0.04554060802934834,0.08141423130208203,0.22069251157245562,0.09371160820661117,0.16027953051602117,-0.5121831929730216,0.2044266913539723,-0.3249216766290942,-0.1946924407906956,0.2014358236854792,-0.03265511585220238,0.14613693060080046,-0.8747490058663727
-0.064591879379584,-0.3815474669850143,0.5579117057839318,0.2920803677851853,0.31930235939228013,0.5063144871144867,-0.2678961710202886,-0.8088311561161572,0.21734088075871005,-0.43802695582856443,-0.31524276120152595,0.044304214890136695,0.3364792964069556,0.09147865815209522,-0.031342292744261036,-0.1704087431371466,-0.06855276052985948,0.18866576931813062,0.12073230219811326,-0.036701083138064305,0.23362379604066152,-0.2243407936858105,0.02984441291851181,-0.2697669113437502,0.21588352581720005,0.35796948259169503,0.1831547744479327,0.07628794719241183,0.5401638456008686,0.198097515241356,0.4081430644008639,-0.2069939295116291,-0.39103751480526494,-0.3207006455731687,0.23207743196843822,-0.26754198460472534,0.22962937436896103,-0.9974467498720422
-0.31097524949565736,-0.2869246999101628,0.5666422593698086,0.14561849559683937,-0.49229689713685787,-0.27954339585458454,-0.4775690340028188,0.4547243462496342,-0.06594664139864514,0.027691014500256905,0.4221368207668359,-0.4823540679539736,-0.5405172923606244,-0.15551214979362304,0.04506340813994658,-0.14413412027471917,0.06773658365162216,0.11635899316479836,-0.05008972099343689,-0.18773350729125127,0.36507449853000096,-0.2460544710414696,-0.23446204733177511,-0.47068503487384994,-0.5483776710657955,-0.09509851025727944,-0.34131453313470206,-0.19695401573465376,-0.159261477334394,0.40674520700427763,-0.1054760304928325,0.2695787037568038,-0.6642988912809306,-0.2956619721780239,0.2443757286187167,-0.2102038587272793,0.059360133816922955,-0.9760522067797944
-0.5467613570666401,-0.21093548903300674,0.22059270046474544,-0.354834387588583,-0.6578405226676545,0.0833402057152075,0.3548293417706052,0.17908203639295883,0.15426676985284016,0.22646895934065459,-0.5140268922373076,0.5266904127706227,0.5822890459994825,-0.08506383966845121,0.06109119934669183,-0.14557061305377272,0.19752949220099092,0.04003338820490909,-0.6230826445348959,-0.24773254392254607,-0.2559027990905989,-0.4214257535695919,0.3806247099873632,-0.0931553114371535,0.30184244053112463,0.6092050895755126,0.012759309043180123,0.02458748937052513,0.18760360147784616,0.1897411634149384,0.42491084076902164,0.549424880543079,-0.4805596153820926,-0.18526204215265862,0.337592285491382,-0.2157230006366826,0.12136484940319248,-0.9066223079648804
-0.7085287275463144,-0.16903710778778724,-0.14173287219512043,-0.6809088402381251,-0.2533633350843957,-0.13505547801768447,0.3090371110546104,-0.4799824504134743,0.050072623205308364,-0.42933428439236776,-0.4636450317606128,-0.30037551551393826,-0.5834678880082915,0.08884066558799275,-0.1124878471189179,0.07534078559582569,-0.5110930481639309,0.37466640477277346,-0.09017266137201807,-0.0011254692001301247,0.35828918538493526,-0.10332666196139917,-0.4215888044582379,-0.3645227260653251,-0.6823857982178847,-0.19634879003224037,0.16869368804964835,0.5384349979229803,0.39215099720382196,-0.31342423184498625,0.03271017232964746,0.2958185816065595,-0.47305076620858244,-0.22916669698134373,0.3376066557109727,-0.035733306343751825,0.06968343878491767,-0.8146974290326391
-0.7690258178846312,-0.17486087185845134,-0.2896698766059087,-0.5196020557498524,0.28015161783084963,0.039311702275941274,-0.12323923468680198,-0.2241024509857027,-0.24945134370680766,0.3794511456913885,0.4853284391841002,-0.3785744791978588,0.28312163967659854,0.3136570050911871,0.16393947574718393,-0.5728604139109205,-0.04778668610861314,0.18139637798009267,-0.20948987518333795,-0.41681519804331835,0.056999302898526505,-0.3332654906624012,0.11957338684867214,-0.33514893247555433,0.7997663754685402,0.22193979889610893,-0.022935628567440913,0.08048522463878038,-0.4307504241263421,0.12117039983160693,-0.08549122648196739,-0.044348276300434364,-0.516035509621299,-0.30214177260344177,0.2848444043480687,0.08019956280313911,0.22992976190145242,-0.8743198551124061
-0.7324812267618197,-0.22994870776534482,-0.21022910063997557,0.029211681850562554,0.5120922801639525,-0.04283277989883172,-0.3724551754325004,0.06044899504489165,-0.3028682495187919,-0.5077269967213629,-0.15170506699229913,0.46593962609870676,-0.009764609844216787,-0.3593868535540192,0.35227625471221047,-0.03157141843645472,0.3873994487734953,0.2753275863698872,-0.5296684012984663,-0.04385820607583535,0.00957608210101557,-0.10487116478631997,-0.11633516294582813,-0.2721817031549735,-0.3631778139749695,-0.5579480020977221,0.42804566023971935,-0.4656980326249205,0.24928739406008837,0.3937704504169883,0.3681272635904953,0.06947810063156412,-0.3161696289812298,-0.22417316438873824,0.24941587885895133,-0.36790077268403165,0.029047226490624745,-0.8837907004212764
-0.6242533444861029,-0.32692564792196777,-0.08524832170106633,0.5330685393436136,0.30058268692037005,-0.0005677051492154472,-0.01830461619246826,-0.021335169485662386,-0.05336451245359297,0.4775159018594841,-0.4563196396678805,-0.21384798704087682,-0.212254687046172,-0.32065283002873424,-0.4304809954802722,0.27458515920416215,-0.34816842283308114,0.005294536460694221,-0.012000857300296097,-0.4079579942071596,0.29524346065463813,0.024035222826075398,-0.3007120016395901,0.17533462179739545,0.01151115205459341,0.6531529886019787,0.16571794889545677,-0.34350140578764277,0.016233167713782137,0.3285048977230467,-0.4657987598458765,0.4715510668816849,-0.20534827874723827,-0.3225188971853955,0.045158303771002606,0.0511981449672716,0.49487906690366,-0.9555966770345288
-0.48018864043907816,-0.4442880429845373,-0.09432648917524267,0.6099832485474532,-0.15715075349771856,-0.03873205445172079,0.2986666294358047,-0.04823916592212163,-0.08373789145337118,-0.4304964252944806,-0.029012703571490883,-0.16055552024751452,0.17555423829010164,0.46689062131739933,-0.49163368261148466,-0.5277039069184045,0.08546363711423832,-0.23591521466596033,-0.38603082057324023,-0.12476812160757833,0.0996619576915756,-0.02119208412810969,0.5390845692682518,-0.22547718855014431,-0.09544901728271016,-0.3178598806024634,-0.6559204890335997,0.5103375986534713,-0.017417457613244314,-0.14339639616421085,0.3273400059238589,0.023761629455358202,-0.14906497351911185,-0.49629120516832437,0.221820749046427,-0.32386775357658193,-0.3101700259762046,-0.5164199377928265
-0.3362431182327611,-0.5504694736468227,-0.2489763507899182,0.25223010609204377,-0.4587556342506872,-0.07698553015418197,-0.12677177562995823,-0.27892276696744844,0.08721491750126398,0.21304585555480737,-0.0021641502758819042,0.12494688316351166,-0.23857122931395658,0.2185751748302842,0.34504831306534633,0.08927780445998934,0.3729700279757715,0.5291519517967347,0.31198729450355156,0.1570792185702261,0.11354309001352147,0.005172819712185639,0.12435064261305961,0.01512566341483712,-0.4858102717376873,0.4734723026868508,0.6056963860611213,0.3511907255048956,-0.30125095167071747,-0.23080492757860027,0.05364469881368317,-0.17561836661397778,-0.7821388952701361,0.05980185517372183,0.13756321858565945,-0.3403153919413039,0.730546241549701,-0.4756880192133548
-0.22994068297337467,-0.617636686456495,-0.35286357425462755,-0.1619109826209041,-0.277645075096696,0.054869446465570126,-0.1660717002270038,-0.007961956937146297,0.06920091231681558,-0.17071173454103472,-0.22031365525066182,-0.15023250090124363,0.16378691803542744,-0.038252534994880016,0.4681473977421875,0.18314716493039773,-0.14743855450899068,-0.36347466673469864,-0.344891525877,-0.49599430093263797,0.8064348266602526,-0.5884741501587312,0.0743380655171304,-0.2723921370124196,0.2477430652075534,-0.16641694647425442,-0.0345229921348964,-0.254331568240193,0.23970402098837917,0.15779709467711966,0.3829311290086268,0.4911728569053728,-0.4378264523663721,-0.01876819165296506,-0.39819237185250844,0.1770204371585522,-0.4762335728398899,-0.7610535847868026
-0.18676251411035227,-0.6317547092730695,-0.24507982400787687,-0.26718670224442764,0.157458774736837,-0.08776323184255153,0.28411627851226173,0.07730376757881863,0.04382997302836067,-0.012300239474498764,-0.018784238421034716,-0.09274612050079101,-0.1613714640017785,0.061318223922123494,0.22957293584343597,-0.11839307113600261,-0.16172058061364547,-0.26796855612720316,-0.3758713544883624,-0.22330945526835055,-0.5524827613470498,0.3863284539028431,-0.3799153108043064,-0.807522410807181,-0.3209861053548233,0.46997872754768144,0.06323302250554153,0.18043908941218523,-0.220085438322272,0.18297751762453518,0.17356782946978977,-0.017106149921536695,-0.3800989547159722,-0.31439042577727117,0.26949818724060526,-0.5237123215132011,0.07249056465106984,-0.7450293318634591
-0.22134393061867108,-0.5980389196530076,0.013598455798226494,-0.09367326973156687,0.29609050156848093,-0.04946914926662371,0.018871932762656973,-0.3943242953489996,0.18103368226521366,0.006953103251919002,-0.16254803178716748,0.06259189206602045,0.056504735771909065,0.06332539428433459,0.06266305832744457,-0.09966690431176595,-0.2700543703482229,-0.002110443606368584,-0.25617610315494277,0.14099726530372947,-0.2583801115173313,-0.3455126965617348,0.2280698685982454,0.7227793899151351,0.09152961701930362,-0.31869621248085866,0.42555425414048553,0.4905512442713573,0.2138913947421599,0.28015103542162123,-0.3286016732089718,0.05535226921252767,-0.7419526357727441,-0.43569315110637563,0.36852140345001483,-0.28046845543213494,0.03195162078033542,-0.8748769636599867
-0.32363438330763983,-0.5318043680112081,0.21242028360173415,0.04114320159086948,0.06579717350686765,0.04033794754056785,-0.31611197569687954,-0.029744262669464727,0.11189771184765407,-0.17840973977533447,0.053271640023567324,-0.1426602853412704,-0.07186398989162146,-0.0392809520046048,0.04010825119225436,-0.211188754835949,-0.25281318969102484,0.017936354392604326,0.18592912833197794,0.16026806701192786,0.394911385277809,-0.15215354728121222,0.006620853121232617,-0.2682287890623498,-0.06899631462525435,0.018611247035890788,0.047456566622641194,-0.5055229361657384,-0.18291459210105065,0.06575553696490877,0.2589960055841618,-0.07396962036470722,-0.220031168736602,-0.058609308699981044,0.2507718334773126,0.7874334367251032,0.058741292199840256,-0.9912969014528132
-0.46653092897526816,-0.45531872219017,0.22162601597978293,-0.032631713564528764,-0.16939046198576024,-0.0503026900851582,-0.02727898390623218,0.20461200153857728,0.14553890486403764,0.13255444642477965,-0.12447202055096873,0.061856888195173765,0.008717812960180815,-0.1545296962838042,0.07046257978282999,-0.37093660011718865,0.3151000872035574,-0.19062453176131222,0.08020812134944189,-0.30213883745265047,0.0894281559419654,-0.1864236176616485,-0.10199005339928546,-0.24142962139026092,-0.018180916503271027,-0.0013709144706804954,-0.04938243144120602,-0.033771305811748586,-0.050934302640120444,0.2588915109443155,0.08725422825288986,0.34941550209847194,-0.49589126004907036,-0.21990799482799517,0.2541694685663358,-0.011920344657722959,0.18093537087618028,-0.9881255167526279
-0.6042055858466064,-0.3862695039866517,0.08338046400454124,-0.22155873052195685,-0.21902163719211287,-0.05383689556127136,0.23860619320440812,-0.22003156187541117,0.162214360197386,-0.16962135812289414,-0.4132695471767758,-0.0656884000376271,-0.0678957921575063,-0.15764195856841157,-0.13779801742334963,0.16125145982030653,0.3055101389894015,-0.09646777807267781,-0.36174645393640137,-0.06414184986482407,-0.013456296975311921,-0.2762511663458145,-0.04076050349833826,-0.1264257533109534,-0.0920078505384514,0.21255061576978873,-0.025729955165805896,0.09825175386948226,0.16792140392437815,0.032974939458211505,0.17579554949395226,0.1643602999680691,-0.4771427502025527,-0.2095661396391657,0.31101282440185507,-0.04669225565383506,0.05471503160836,-0.9393263514311588
-0.6935219468487818,-0.3414201824029208,-0.08877635189611777,-0.33280517643952967,-0.06433484953895185,-0.01924564576675425,0.10023326394222365,-0.2542722859170604,-0.0949165376084482,0.049569871177751024,0.16225193349605038,-0.24660624943331533,0.008498769311194199,0.29783608971387254,-0.24132596228606285,0.1857644867058843,-0.2572741550664359,0.09146050720807186,-0.06871072218407537,-0.056739290528875386,0.12952085225744359,-0.3146719169459061,-0.026212316547760572,-0.3073760056478091,-0.20589711909993924,0.11997054055041012,-0.001011874197300311,0.1664200777180278,0.053383837810849544,0.05091069716817831,0.10060333079033024,0.08475620813852136,-0.504168273971985,-0.21214340487916727,0.31504716890327567,0.008448812398656802,0.12418514221212917,-0.8427438088113706
-0.7080973431326697,-0.3318133598807602,-0.17381199470570885,-0.19862527205369618,0.14985977150564822,-0.023639301195344853,-0.2911167788183532,-0.03442091776413192,-0.30899213086335087,-0.14506507103811495,0.05227572567397498,0.24605606332250196,0.002670010120121802,0.38906607985546837,0.21524809509284415,-0.3341145591644724,-0.03993195382096171,0.048023292680403395,-0.14024881794373678,-0.13567984434394664,0.09729876932383252,-0.3406567341660717,0.0794127555125379,-0.32606052526936224,0.0568748179942562,0.10488852627108813,0.09733213003910457,0.043060717753089506,-0.023250088365864507,0.24038456403350383,0.1056144814226041,0.18928790294431286,-0.5287074450847427,-0.23166392583125406,0.2956065321745964,-0.08441540458682217,0.0062957772684431035,-0.7860250403559195
-0.6447477372207702,-0.3628861280000646,-0.1471158768435975,0.13309752063992009,0.23678310248519674,0.0023304414455649347,-0.24753865759507243,0.0007500369481563407,-0.27996384195324675,0.13300270575861983,-0.5303408436286774,-0.0684043102778058,-0.1654599765326643,-0.17682886554511712,0.340089858838561,-0.12211168998396094,0.07382841640285664,0.06748693119783367,-0.20582262029811893,-0.07954417551914073,0.12075944471553268,-0.17422628085701009,-0.13793187606964852,-0.260902982972426,-0.16946052850273619,0.07149195469345937,0.30383602848272373,-0.04472756991522975,0.17855940778332813,0.20839785290147272,0.12656946837927086,0.22495129524926383,-0.46583529237952803,-0.29522910699099947,0.27552574218639414,-0.03146061801132394,0.17320125718121804,-0.9433324146619946
-0.5212355303402738,-0.43169704194350433,-0.10809757068723835,0.39253699889711435,0.08358406848800382,-0.05153805662868616,0.34919972180272385,-0.002466362367020025,-0.3568116302156601,-0.09665538221386183,-0.2149297737190654,-0.3392929952758943,0.15177817620598644,-0.23366216755988145,-0.12373863286692122,-0.04971534300684144,-0.0983317958121337,-0.04315182192956146,-0.1312290953420453,-0.22955791365321987,0.11338789983931052,-0.15127561228666497,0.0004414721081575923,-0.21057080416437113,0.08965203346743222,0.06131837225545289,-0.022645800169661556,0.14464825634180056,0.021219515171664982,0.2253066741609453,-0.07878816988681259,0.25879145438037354,-0.40623610883225225,-0.34506410283247335,0.2890352097900797,0.023568048668787034,0.04561514310572501,-0.8072502854443089
-0.366105855001868,-0.5205453705458027,-0.18028202654253977,0.3273646428568808,-0.24343934688221314,-0.04290651355874786,0.25789935284127585,-0.31776846134339776,-0.29088368148413035,-0.05084184716441198,0.1946277126739686,0.17281743775744074,-0.14009171428099254,0.08128482610757715,-0.23097425210717748,-0.2054510852238458,0.12834072975710997,0.06376112056360772,-0.17396481387165852,-0.04902950828488506,0.08388726460025842,-0.08642616729303898,0.0662912695096507,-0.1683822442089593,-0.1266141404854143,0.014341447587540523,0.05969745384482361,0.12777185222672638,0.005595639385100881,0.10090389292518509,0.15456865377362372,0.018795258585968755,-0.4247735688081735,-0.21285724131099726,0.37466367850425364,-0.11433016359513837,0.15745881730792033,-0.20740974054096617
-0.21678956685453843,-0.6010748578372178,-0.3216768400358402,-0.008411872170609125,-0.37146229404187925,-0.05600612453149889,-0.4916693104548633,-0.31154106768500267,-0.10237745363542539,0.027339781505067773,-0.17264861942613485,0.0344816302593387,0.020595641930225117,0.11866941181748203,-0.03968730368312845,-0.008274149320408486,0.0803322351366893,0.09071039054424812,-0.08025872982022542,-0.19758026143319363,0.30608711045679105,-0.24564231623176447,0.06285189031602667,-0.0419616313691108,-0.18753253107607148,0.18558236725578636,0.23075985503576302,-0.11690595587807562,-0.044340006733407766,-0.005997875094430061,0.0718702096165309,0.15638666189368844,-0.5265751218916949,-0.23518280404707947,0.28212626865114165,0.0028362385733908813,0.05879007327896191,-0.5111441395330525
-0.1189316784446185,-0.6513891909381251,-0.31108169548798315,-0.25530351442605503,-0.008169597944801765,0.11504740598427832,-0.11607946774699518,0.31263583364086145,-0.1349659446209207,-0.10819432466084378,-0.22903558147161807,-0.21462532481082497,-0.05123482671188895,0.08861844419019627,0.07262526657713342,0.015432862540846859,0.0033580744321275446,0.0019770606229134735,-0.22581880642503394,-0.20316973076011946,0.19684989123847974,-0.08549268535649901,0.12842708556261773,-0.4788956560156673,-0.06322588118049077,0.0756034518543478,0.02597227965048976,0.009223228394197314,0.004746313022787607,0.0983744466087102,0.22360665483766717,0.3904076095572062,-0.4515499391312473,-0.23098666670902301,0.16450160331913377,0.047029588495555164,0.027153891093244287,-0.8160439387377456
-0.1048637104241752,-0.6618856688886549,-0.06540199839989458,-0.15653379984798776,0.3890105567067197,-0.20349062081208036,0.40394386950740646,-0.0012977981037289865,-0.030935826285776624,0.09089075410461467,-0.21278757024082307,0.05015685480796539,-0.025858291121173327,0.11435171708006364,0.12900490349710725,-0.09382826966763269,0.041106529044351525,0.12827249377813943,-0.2457951528551683,-0.1874338063012394,0.05123476109521663,-0.054329658508387335,-0.23461222523130387,-0.25489692128607844,0.2392254746109066,-0.07743706935792805,-0.26300596339591575,0.11540466920732317,0.47324763854146545,0.22768844268640764,0.1160270198716804,0.2640022897894867,-0.5524174048270529,0.02654033465352068,-0.10375180345637547,-0.27784498120472323,0.37842486883428816,-0.8948600338596008
-0.17920767450562958,-0.6392379559501018,0.22648601876620544,0.08244521727427223,0.2578796253996658,0.0565300734027272,0.03184856814158077,-0.5519570754581693,0.07537526585682297,-0.1488255328856659,-0.10120009586669265,-0.07095894073586717,0.00319732312908938,0.06819370522626045,0.10007280143688901,-0.1333613150105024,-0.10133024076959862,0.10851340181741054,-0.39322734398083736,-0.30991501598302995,-0.0026932942125623693,-0.4258681770397451,-0.3927003081005601,0.14118244055333307,-0.30582333129806527,0.351733814382408,-0.04639625009119974,0.27003207516227645,-0.23147592881826662,0.2715482425532656,0.254867324992172,-0.40567316504349415,-0.3739664708792766,-0.42361003343050274,0.2565553391767923,-0.1982803459380148,-0.13917478956126927,-0.8873183983621402
-0.3137225740952112,-0.5937982517810472,0.3178498589599035,0.08977489082291101,-0.194172013545289,-0.023850168004761252,-0.3973926632330945,-0.006205380524878179,0.045222356127035956,-0.0421552489321505,0.21730382954902816,-0.19168294009854214,-0.10235267509912471,-0.08468409409428357,0.08569271911836518,-0.1054643505535594,-0.30992046799304596,0.20252361098642768,-0.3294421404193433,0.031413373417424895,-0.2511243378635388,-0.3588542200145969,0.5230971311713053,-0.43560333538515417,-0.3143009833201874,-0.04525731519275411,0.17532574473660079,-0.39104400376503334,-0.061448345798831294,0.08188635732310057,-0.4234754216279457,0.14337218215760306,-0.4028526065349758,-0.26681851798681233,0.2569209505848984,0.016750338939921505,0.1780142893378478,-0.9439072404425372
