X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,Y
-0.13430755404412653,-0.521649612785416,-0.45031669755997206,-0.21263904529167166,-0.28006997587352245,-0.5451866463942894,-0.3554011529065133,-0.33215862320392975,-0.2331215641626878,0.23070847800568206,0.12688777035012766,-0.08682176994748914,0.27531918359313523,-0.15335021300656904,-0.16824726036820714,0.019729267926679395,0.22857270439872068,0.1831940732565258,-0.1587133203050045,0.17986689625019925,0.45100064416939945,-0.11307391755084917,0.5242029388968918,0.18538874971030173,0.30018629640966155,-0.14389627119895776,-0.47426596527435727,-0.235458611919093,0.7074179361584692,0.030609966816391276,-0.31542496058399727,-0.31832522953871045,0.19437606050021916,-0.6524387441274657,-0.047353359189778566,-0.19434768656934232,0.19598745966051845,-0.23767657666060005,-0.5314493667386015,-0.10847593428214208,0.23580816735900867,-0.40730752485614186
-0.08821200797199769,-0.5863200752626128,-0.30777643943900856,-0.3739419556952789,0.2811462210954594,-0.10286545857264418,-0.437227059026435,0.07390838199145766,0.28031144737572644,0.19844303373154237,-0.24515061403705107,-0.054553323671830856,0.0592923976736639,0.08557056495608784,-0.09133187258563424,-0.08589309966287262,0.21971761490335395,-0.12335892621054334,0.086161961248165,0.29936433411275853,0.18250228297926463,-0.11148052116215035,-0.3093885709081544,-0.5166194091636602,0.01663846516206413,0.5543732049671701,0.2989692539921016,0.17650770427780427,-0.041110937713200624,0.07366188048389866,-0.3001871117836411,-0.29559521418966994,-0.7603939042516065,-0.41227242247685103,0.10984356519062688,-0.44585038039854297,-0.2003640412075337,-0.31790019571406236,-0.8038025207852008,-0.18662241084276243,0.2046567705093767,-0.7045002022720477
-0.14298896313769038,-0.5655108758663276,0.022677415096504783,-0.12655180399028132,-0.3125966929944214,0.31710063856092385,0.34901408248371446,0.013717155405030157,0.19258680737687528,0.2138793673967232,-0.18102419504423828,-0.03910746817211652,-0.10010585994485632,0.07212234222704894,-0.05535697084017965,-0.25121955823622444,0.11265916397520881,-0.12920300244751748,-0.25594541239983226,-0.14992831238253423,0.15788307523007528,0.02005610504662525,0.07551647318046895,-0.1695792353764487,0.4109672923838603,-0.45409736117300403,-0.6627411622718805,-0.09167855164282679,-0.26125265746372284,0.1849517273178105,-0.0872013060604856,-0.26737392017559614,-0.0006715921905572353,-0.571885009449702,0.1468645173645291,-0.2650025707990463,-0.4115626006808746,-0.5887391733467804,-0.17840178494213588,-0.10758331527743126,0.270846591619869,-0.9302069538501552
-0.2917215219070578,-0.48003773129912486,0.3080543677261609,0.13902700798301848,0.2797229536283823,0.1800114357675473,0.252572891559647,-0.1887688343609525,-0.36749667311394796,0.31425675745018933,0.0812339438492129,-0.11278569938986649,0.13344707312464732,-0.12370837918013278,-0.2146339335191706,-0.2770257275864637,-0.1755261141669342,-0.14958261764287795,0.024003002298844667,-0.36389198093755526,0.29249959128153513,-0.45507129362271803,0.13909318864523024,-0.1410193956680864,-0.12910866716796277,-0.030314494191732932,0.10830593340883121,-0.13111328944878364,-0.016172843944556314,-0.25295050464158464,-0.10125192173216457,-0.29538120873452045,-0.317596311052189,-0.583005994223269,-0.345282421271506,-0.5213888603446382,-0.2507551801200044,-0.2102527088098739,-0.5088826498858461,0.0851421715864118,0.0912146253158348,-0.9134125438709
-0.4832566465674505,-0.36928755348281816,0.36649486179466284,0.10913020407253327,-0.23225455735043077,-0.23332669289629915,-0.4029032637044164,-0.0824215500190223,-0.1973499278839449,0.1991421307557122,0.17375487020846414,0.32691275569287925,0.1034782417643143,-0.09137433975961073,-0.1518100709138418,-0.16830106561108338,-0.4891010832058219,0.2683946033033102,-0.22704741460093913,0.01777022589380839,0.38648602775757235,-0.28323738223084194,0.22177293791873098,-0.1989722972499326,-0.08887684086437297,0.3874753112204632,-0.09112839904965231,-0.15014187255397038,-0.015101678327256174,0.44141119858293454,0.29993333243770204,0.026179961485358616,-0.09615794409815304,-0.6217659967332831,-0.12965725294394448,-0.43297682397442006,0.019102009491940963,-0.2847218505840948,-0.2983809305617532,-0.04211363288169312,-0.0336688291771593,-0.8992623937824715
-0.6532923739637674,-0.2827002941980499,0.21261785413329282,-0.09457258325272899,0.15822122867802668,-0.3507983183973745,-0.27835446164095756,-0.15628491898143815,0.34527315232074907,-0.03529185077794661,-0.05959453731545439,-0.1959937881435443,0.2057872923907702,-0.06632415886543885,0.20041328292492389,0.12943796392412654,-0.24106757527881306,-0.11038012542636977,-0.37395916894597747,0.08956313255004833,0.13461472075175251,-0.34529931994372287,-0.05842895949319815,0.004894551630508781,0.19800663104179583,0.12490497197129047,0.4097898681253396,0.32637959237234915,0.18040364159670097,0.11676814902827415,0.3749292589135287,0.11197122702250528,-0.027326636094080037,-0.39229178021507394,0.16822081904568087,-0.2701797894094632,-0.3924903035908599,-0.3123510272367128,-0.29514130956474416,-0.07542363069313829,0.16748538074681374,-0.929641738357796
-0.7558761957607548,-0.25435368038814277,0.009998008683284931,-0.18126845911625855,-0.13471822173613401,-0.17169496135910256,0.15125691285725007,0.020543583723418024,0.019244180531090338,-0.07835640159042312,-0.4130229490502493,-0.11857865302209714,0.01361156153885923,0.5342539669496589,-0.12788182824963878,0.026473647927182986,0.15885903612133756,-0.45410155033439326,-0.31036515323940583,0.06561460723731427,0.45906867822950903,-0.39765994912727,0.10984925539117008,-0.05220146813441173,-0.16373878271768383,0.1808464437698185,-0.5297532371005531,0.3823954644552565,-0.17191147643538096,-0.047043851167943185,0.3142672541051279,0.0006183977626597059,-0.07353036498606857,-0.49040541186021447,0.24631795467708728,-0.11943877892450627,-0.006670362907619687,-0.40221546548359766,-0.27316059695333084,-0.21136739660549075,0.06406970062456008,-0.9232465029267688
-0.7755441466299331,-0.3007503212750712,-0.15596713093784165,-0.07610915158413956,0.11829397861500812,-0.018426337589043107,0.29513543923412655,-0.04539068354787501,-0.19593491470269686,-0.17186039327447222,0.030708449393957338,-0.10409054793260264,-0.4137010306935007,-0.2772177281199961,-0.3234691919130407,-0.2021545594235553,0.0563476849007607,-0.19615697210340077,-0.599267441114091,0.15349189156231713,0.41757253200373956,-0.21492599377159538,0.13929764079495754,-0.26176974708474,-0.1861209197936291,-0.06315383047828249,0.19459497398121361,0.10004999704085327,-0.23645687891023426,-0.2067663331908678,-0.09400144594424675,-0.6869506190403463,-0.07187599422665503,-0.5497882842933255,0.06172874878504242,-0.30844115297905705,-0.06820683646230308,-0.28984604569477446,0.046128664430514554,-0.1003169452381385,0.034653402349836604,-0.8369977808374952
-0.7199221294311539,-0.4106204204452213,-0.280981309060351,0.061685750856636634,-0.14095831596502373,-0.06408642870938763,-0.02913451168937331,-0.0653659935420764,-0.21723150077819164,-0.17027253591839875,0.04664484990659035,0.1923979332545791,0.518720361586472,-0.30092136215808685,-0.3329738729264896,-0.36792985079960705,-0.07865977908623856,-0.11467147941469169,-0.29660063557386884,0.1442367643019995,0.16681196418012845,-0.5452434253324313,0.07509684508686587,0.1914254415297021,0.14869707235805274,0.2019516175168965,-0.09623603189974705,-0.47478920330045304,-0.2167294004547191,0.39152010804937687,-0.1870370307824354,-0.3186273170926466,-0.2908183064236983,-0.5275573866365176,0.014492183448681084,-0.3003442336578588,-0.008527658900164048,-0.33028782468125495,0.045179896354209825,-0.2557103595623029,-0.023436821522605622,-0.7495474817574723
-0.6137394040546653,-0.556268623282092,-0.3798693997226785,0.08445739108825845,0.1358129500944385,-0.15402195427904175,-0.25514438575047194,-0.12654113557103575,0.054621981922972296,-0.09945007625940427,0.21693059989561947,0.12230403279147506,0.08821221298864645,0.0926447868404845,0.36631505525664876,-0.40531439009252757,-0.06826990231209096,-0.027597356359083114,-0.13554103830404063,-0.11532705811435195,0.4958874434171141,-0.4424681085116642,-0.038278614402832756,-0.3084285403280167,-0.14891952954131393,-0.10258261812188185,0.17691870390017406,-0.14732400330175466,0.2347054521600591,0.31838992555751644,0.029412686467992888,0.1695027032657881,-0.3963239311492017,-0.2459023541295271,0.03438825468302209,-0.1568248773561125,-0.05121904128299348,-0.38878867045913135,0.12074517264482898,-0.32104890540676057,0.06692932919508121,-0.4209517477905709
-0.49968437467888993,-0.6939715725759742,-0.3930630521495032,0.04856506231469093,-0.1984700555537683,-0.12097727596510988,-0.15341206542409058,-0.2961344471925258,0.031041060321174374,0.18491621905891642,-0.3665716532365618,-0.2962213103949036,0.029634236362910293,0.17645937104923637,-0.19314524753386453,-0.02301896807758741,-0.5315058640947485,-0.09452428213859787,-0.08347922580807587,0.06601135160755645,0.4081267043054344,-0.1794348821185089,0.16155667521065853,-0.22686069227081873,0.10296021127576815,-0.15900709014686143,-0.21889709042751304,-0.06835307648695776,-0.15950437402326267,0.021374996674862645,0.6283337055613232,0.07834154460352338,-0.16581112877464566,-0.17564604379109516,0.09592991432693809,0.06396380143409508,0.31240945181466606,-0.14788748939620722,0.43326431433683643,-0.21843758532556923,0.1488137002189842,-0.926135821282814
-0.43260502960734726,-0.7856126969516504,-0.2514672550465241,0.08037318737139532,0.24080241637163424,0.016699823920976797,0.021782115792107426,0.29230055760850826,-0.01326882367158655,0.3205967924137676,-0.1174020273332006,0.06400276189037735,-0.09442231852450711,0.02196315738350485,-0.15299371532094685,0.21385225657306006,-0.10714980670674523,0.00032873010826084403,-0.41399004498440184,-0.12567623655340177,0.02724169826405931,-0.20995485695606397,-0.15803427859225294,-0.016544736374631386,-0.020302322295449038,0.2735558227129562,-0.1928368267144005,0.32572859920712705,0.13455668751163707,-0.2939434249140013,-0.04147988967183536,-0.5302758665168721,0.1568025257237351,-0.2612470583120099,-0.17273558599963745,-0.11342779492044552,0.4411323424375102,-0.05381228626479173,0.09084408669612265,-0.2991462159737829,-0.006213347204835351,-0.8283733038841569
-0.44262288019335605,-0.8036031721175352,-0.032972938026744725,0.14544024911460562,-0.3207621013511568,-0.034427458873298344,0.28201330911316536,-0.22071354935970755,0.092931517711347,0.3659820606739468,0.25456099849754477,-0.016050946049982917,0.12859033419317956,-0.13224853698906192,-0.16478177629520618,0.08625962171089196,0.27594233137247426,-0.11730662505366851,-0.0844503463356836,0.057846941380632844,0.28323166166100555,-0.0902816692681302,0.42397233181460203,0.08796781627160755,-0.04646313623847076,0.3983726214885328,-0.10253609517067974,0.42137803430098253,-0.008981756820096831,0.16628984305820205,-0.335972839463086,-0.41162757414224094,-0.2775850720960328,-0.6041667267158551,0.1954954366342354,-0.2628912333503932,0.10506434285581134,0.11488335334235522,0.10217307154105426,-0.34328832511886354,0.05411190614341477,-0.9021833325856417
-0.52593927548869,-0.750916724340559,0.10192820500860011,0.07888427312301194,0.3443290503489973,-0.2544346743498649,-0.17044021948175703,-0.21237329628631574,-0.2225509459059819,0.5057268584964454,-0.22116805411287976,0.13910480423683702,0.14534602249994832,-0.057593894370504106,-0.08073346664562131,-0.26821777891324605,0.3896129437464595,-0.03998993279952401,-0.043251826968328855,-0.10059935540509535,0.16082002816560115,0.009954274219000414,-0.0910825280344314,-0.21104510612043959,0.019493287174579432,0.15092491615766956,0.24284013236029356,-0.16448553726912873,-0.2468868284169149,0.11630668001572331,0.03563575660895135,-0.433471346484385,-0.0684281801883474,-0.3486193516535425,0.12146344571487133,-0.3946514171684019,-0.0866337677777993,-0.4797926394350498,-0.34511410327027636,-0.6507808838356046,0.049844208330585005,-0.9122860654420726
-0.6447985385415957,-0.6504577981661003,0.11879161025488005,-0.12382150815566129,-0.3511744382520936,-0.2988170579082524,-0.2321547037714251,0.14151806365587327,0.08231080992981998,0.3686509410791392,0.13227077776190876,-0.1773948611265289,-0.030104708456952567,-0.08212175337353023,-0.13690105635720085,-0.3525539825539017,-0.09455907406436304,-0.04573807171057098,0.2076676852102204,0.014573856086151027,0.08686895445214926,-0.06152358816809256,0.0016389651096799795,-0.0411601459138603,0.01100971887692137,-0.09930987588357454,-0.28634193097582206,-0.13958547520732245,0.28265860789814634,-0.11952085974399607,0.08822324813449,-0.08265523347864967,-0.22276844333734658,-0.6457790673915909,0.20847258344934683,-0.14713972181544888,-0.013459322488101,-0.5050548954206865,0.038308271957517626,0.00910244629606316,0.2962432615099799,-0.9803629118242092
-0.76457656997803,-0.5381639791945527,0.06068256871662259,-0.2601563751894387,0.29388994578218264,-0.09467750638854744,0.27325312715668004,-0.19231521277765962,0.26069371792563834,0.2029948189386992,-0.15669653841482212,0.11751591506620751,0.1897027738216701,0.06949869184089641,-0.16922124165542418,-0.11737928905319206,-0.24691362296766284,0.1482773206384298,-0.17699951205902098,-0.1131905757793924,0.294686681758235,0.13956264947768293,-0.08549971876635498,-0.09609814559417573,-0.06847144697193053,-0.026951802711389083,-0.14356999954328653,0.05485855014251584,-0.13354112915919003,0.30719380302328525,0.12927152979625633,-0.06164153755124402,-0.1577439789963917,-0.41155421977469986,0.04738653875346199,-0.2548492811866593,-0.3408579314798772,-0.20922839713389874,-0.44282777427968967,-0.0818420575890727,0.06258635718968275,-0.9608274043348076
-0.8511040878277445,-0.44761228438846956,0.003014261644496141,-0.2068039902948312,-0.24440738919349603,0.050152373306834086,0.033154436692221845,-0.037189801561927305,-0.35764626437506264,0.15300033394502655,-0.1479701556819586,-0.06497273479911603,-0.05961252252475424,-0.06198752138997077,0.17424426821247363,0.10723017293785309,-0.058719499642954864,-0.15320513722126172,-0.06706330511968783,-0.1302010599267801,0.05692551363602116,-0.1833948878760039,0.08937568900682025,0.29319488919569325,-0.09640251599073046,0.05119645727480937,0.003746498733559811,0.04537853979855,-0.1839793946689714,-0.14550986341923644,0.10950926878249634,-0.22441867995337694,-0.1296056019296702,-0.4619523225061847,-0.06502631946756676,-0.31330929393859597,0.09895884826576329,-0.3461256926776971,-0.4332252466536096,-0.013891443915300172,0.08651160134391578,-0.9721408050605364
-0.8790182971581824,-0.40729332481955294,-0.0526991017865015,0.01572821984213224,0.16224811538648254,0.06314820103735008,-0.26079642435131334,-0.10271340294397091,-0.039118732586145066,-0.16833175518448162,0.2789919974911006,-0.1019851620986072,0.2177775102265993,0.14813375948742635,-0.39880533646521865,0.02478766617414596,-0.0712068213106053,-0.07205509264765675,-0.18171077384320622,-0.0014712720723887296,0.26306572710189946,0.0030380841883619336,0.12968696080556508,-0.11966920587397223,-0.4283569814016174,0.1987137127687313,0.007287017888508052,0.0335613171108855,-0.004900009808889494,0.17052389528845135,0.06421716709002045,-0.23245284434357127,-0.14291507461201824,-0.5838989533542307,0.03848547360652299,-0.3272357610123424,-0.37133610575045384,-0.287521885753245,0.04868905603532325,-0.14749297630038727,-0.014852482966322467,-0.9400626519634222
-0.8343864494254478,-0.43091822642411004,-0.1269602654911679,0.225530332168828,-0.112500467639715,-0.06000798844636146,-0.1575213375159883,-0.17584548196205152,0.10436196412053889,-0.33083664420098036,-0.3032238157890085,0.24705832824753227,-0.20342925872436057,-0.15034096708268463,0.0016187127149682734,-0.18872444718389714,-0.017162398207555385,-0.02157219701026758,-0.23534123037520727,-0.022675585875588267,0.14940173207154817,-0.08620253572647363,-0.014280843625187667,0.30646016237605234,0.10611530378646172,0.1618986868947636,0.19993069039700884,-0.05296676713534243,-0.17010052111495144,0.20618955037929587,0.21279958908159124,-0.15895831282054085,-0.17028227876123647,-0.49214600837903655,0.11676880336518036,-0.3452320585712737,0.1309426787742931,-0.5341185632226739,-0.1279523549626438,-0.14774369088444594,0.10128760150374183,-0.8644522340537589
-0.7216395962018276,-0.5148120804416274,-0.25341357903152684,0.2407302473661299,0.014535363066403573,-0.22509011072270302,0.11196298063729304,0.06306356854700645,-0.11018664577357351,-0.3204597260319577,-0.1285553036991841,-0.42746519164089924,0.33725676436387,-0.005127799077831341,-0.05168878660267451,-0.23720599863877445,-0.09040703192397159,-0.1798215312227669,-0.12111111967229071,-0.12303547330961173,0.11417819024305964,-0.18595292341894987,-0.005908507393964757,-0.03978759823106759,-0.31998201068302334,0.01947546364787689,-0.12869146383374197,0.15188700556041645,0.03522378958081496,0.14689224582701876,0.13627484694783254,0.16561027792863037,-0.15013170256114994,-0.4129661100250699,0.12554201402465792,-0.14763873188622645,-0.5020617613813024,-0.3656269863082765,-0.001084666760967301,-0.24027828614209412,0.03830600752707536,-0.7042432861391572
-0.5633458354852907,-0.6351143363786189,-0.39399053594212374,0.05280834490776387,0.05030459103403073,-0.3191136390225484,0.16931210632587268,-0.07382565996215007,-0.10018290440749855,-0.27590413131488345,0.08207257406822266,0.3105309758906645,-0.13761304178237177,0.24624686958762587,-0.15999235034420833,-0.20982618394400676,-0.2436746771778816,-0.07537020229631264,-0.16592385131119725,-0.04315042994649165,0.42752888956624324,-0.035944770681713756,0.23177365567294905,0.056426769257956755,-0.1395519882039694,0.015786753083039562,0.06348179269903387,0.1388338326493952,-0.2657803177648256,-0.05309268035189496,0.4136159729676656,-0.3353215488802399,-0.16033799800803428,-0.4233875153812299,0.06685609005365056,-0.1749656867990188,0.3965550128011348,-0.4134773814815361,0.042749399967016766,-0.049841536616414106,0.016005694044479046,-0.37663569114491113
-0.3994780280226826,-0.7544104262047342,-0.4437920770035123,-0.13921654920568616,-0.13634376080532618,-0.23043956723125425,-0.09245669519300204,-0.23002107173150388,-0.11474520180479608,-0.13158558156360223,-0.10442732791311393,-0.17707613696410385,0.0934925711148471,-0.38181448222599723,-0.11895739644802228,0.03577468669492401,-0.2221817134440207,-0.09261680262719618,-0.3339811442837026,-0.05686805253829408,-0.014895418508881098,-0.14997547757127871,-0.15950714844847758,0.06529556890461485,-0.16557788559179143,0.32510971485575824,-0.05182583427112797,-0.1568811253600606,0.008213670419949803,0.07410716500782955,-0.02447804754499383,-0.294877880419779,0.04988956748418483,-0.41884567179596344,0.1590913386747217,-0.20461033151406582,-0.2828678306545567,-0.2469584398846243,0.034050961764448884,-0.1974571076681002,-0.017634444246258596,-0.6434450714296018
-0.2826202449522466,-0.8348201666469575,-0.3083092721241554,-0.1285188509738524,0.17210303455632725,0.01634641212954535,-0.19728407615273258,0.12250259154517762,0.0029739279791831663,-0.05969582546246599,-0.046302242025705875,0.08792188390296674,0.2529253330252792,0.2868132065244571,-0.057448599850212334,-0.1377070836066684,0.11760233425931355,-0.0009127699744891915,-0.15440779497711188,-0.021963732622938825,0.33531110506309947,-0.16394789066815885,0.3291020124511037,0.23288722436821296,-0.0832770729679454,0.10168430984539412,0.08303127662040222,0.29004199859208657,0.0335070444037191,0.16720821229845662,-0.12003849779081477,-0.21535767992139576,-0.28699303928347253,-0.5059582111173058,0.19011632556947444,-0.19565021411034877,0.15542429613410302,-0.5463894392025586,-0.1283092029133277,-0.2712192226374779,0.05795542726751757,-0.5717615177972722
-0.24561424278292365,-0.8493004422889993,-0.05750388940449558,0.037930560863285834,-0.2435095954634927,0.11694306746940675,0.0872250466779434,-0.2596917440363321,0.08903040612207613,0.04821113532335586,-0.008939103670187354,-0.11737257020127911,-0.1976898519092941,-0.08421652910904709,-0.05154425948806152,-0.14460770291133473,-0.15799562738456008,-0.25642988361469576,-0.06613906963351757,-0.07493476729739856,0.194040650422304,-0.09404367524210333,-0.1453223072696329,-0.29744043381309415,-0.26741151494514903,0.0493019072987968,0.06803734102081282,-0.11361793064639336,-0.49785159790634315,0.17305583972056637,0.4305828828118665,-0.02983385614340439,-0.3164541087744187,-0.4690041497784594,0.28020072479735036,-0.269292460758098,-0.32758260204973555,-0.21150939507707478,0.2732275248368359,-0.2566632829512051,0.11218053672628492,-0.8718830391281294
-0.2961619070462227,-0.793240221465704,0.15541380458052245,0.14994073858499646,0.25894141778303625,-0.02114547796379318,-0.03955763234998866,-0.013217008678334086,-0.21569682918479116,0.26895845888365266,-0.2186058005689384,0.04978469313110345,0.22009189450284117,-0.03679050585921717,-0.2593569155173048,-0.14643256508106528,-0.15862371505975859,0.051957351221405323,-0.36488589796271265,-0.17538228014129265,0.2773326725413834,-0.2580847339506601,0.06960482883341745,0.38783469750067034,-0.24836969918262752,-0.5755768378774528,-0.0034839903490793134,-0.44894601682543034,-0.26202673112156283,0.24068368686996866,0.8027800525312208,0.28882740435650445,0.19646627381935788,-0.481624784968293,-0.007113130040115934,-0.1080971465469206,0.22145032101259243,0.13121912077740716,0.3706766907752508,-0.25207219054535834,0.10051617182218209,-0.9147662942634384
-0.40749305912838807,-0.6783645612331276,0.25048982982342327,0.084660968931773,-0.2693677877292119,-0.2325677472087071,-0.05332234462363106,0.009749162480686913,0.026259759767481405,0.3264070060302551,0.2847552112532845,-0.025880777940053168,-0.032664962745024395,-0.012625491611037765,0.0029585249342571895,-0.10189485801358167,-0.16730065552195617,0.009548279080165756,-0.11222141366136296,0.3890980529236523,0.3500403214361525,-0.3289375200736939,-0.19594792538089534,0.5013332777769459,-0.5886746444395863,0.4561456549502856,0.1430688828241149,0.2880504713313716,0.37818257030779057,-0.1277070461924531,0.2932948035961136,-0.23502054786823323,0.0006071878870399505,-0.14542842998461758,-0.393444131586284,-0.222343014051663,0.4175811333883681,-0.260272119316069,-0.02303251792859573,-0.3244997275008702,-0.07001018425388306,-0.8613613353472923
-0.5509417075750118,-0.5273537789509328,0.21649253532702684,-0.07937202855728342,0.22641406729377578,-0.322358478564044,-0.013547385740117046,-0.2884246188717473,0.16834447084432913,0.4395878380562126,-0.18922714708346777,0.07844534782496537,0.28397382501751633,-0.03261502128845839,-0.06840393740845985,0.006576971524066,-0.006448467505985156,-0.3591418678605399,-0.4708403567337488,0.46608456115778774,0.2720238897042362,0.47058182686433003,0.014724044534975445,0.05067034749078414,-0.21061251662221425,0.3048321235893352,-0.07447292323088894,0.45875050381135285,-0.01396752786313138,0.2230338272144976,0.03579693751735458,0.03379499133524644,-0.38448581777690327,-0.44356576380218915,0.4141178826679317,-0.018283025274045017,0.026639048512240082,-0.1994843308566422,0.5854488392436785,-0.19682163411244302,-0.015205448309645098,-0.9554025213749282
-0.6949682839994301,-0.3661310437878884,0.12478579345943075,-0.2172225933844505,-0.17559311612382567,-0.2399693644318126,-0.12141281026877648,0.10742275503139953,-0.09382541118820864,0.5352863624273234,-0.17728619139001922,-0.09617927593979014,-0.10455144364763269,0.09110494327051821,0.03220883604944391,-0.39502410335852045,0.5213815363532355,-0.4855098171168545,-0.34181622663277944,-0.23614941735930683,-0.20089443463449008,0.09974028732654827,0.1163472853637677,0.28395532955912706,-0.0516881525176901,-0.16931981065446755,0.09134693619345535,-0.2920290260220427,-0.5955251025992998,0.1548473328710196,0.11078570294122514,-0.48577361579202116,-0.01999414604847627,-0.1875411814999991,0.2001945061487178,-0.04862323135356572,0.1348631550212931,-0.5104533755265837,-0.04459572203445861,-0.4609783070674116,0.042018440731186324,-0.9736985073370308
-0.8131140610307496,-0.22221539077013286,0.01331544567572207,-0.241087056527155,0.09161398552107225,-0.026082693568051152,0.20498832082143092,-0.06633545600137625,0.13649182307432461,0.38142549930538805,0.1840794300142099,-0.2059298331735978,-0.002355835404099227,-0.032406131533547655,-0.5577261161029079,-0.6192176370136462,-0.11078063294219853,-0.07587793993664671,0.27073413644656075,-0.30742672244657177,0.26186372276131964,-0.19852955954994522,-0.037015024406700126,0.167814062628445,-0.5186203753275486,0.08656582567579929,-0.061940215576394064,-0.16472948707796664,0.2491515769813304,-0.2586500149501295,-0.2856928342802918,-0.5325050237182176,-0.2979464465084519,-0.4884451258394571,0.17666159046492158,-0.1300291666266562,-0.09431125020251518,-0.511994477469398,0.43827599027951125,-0.10150438468228606,0.032061904889666426,-0.9546851324807802
-0.8803795600173662,-0.11997412309812228,-0.09942443899489029,-0.16563903033044503,-0.031006606246453572,0.09857206321455259,0.1456779910892816,-0.14871448994769199,-0.15767180336155096,0.2912396673878821,-0.26353961586437324,0.45903893497198545,0.06450341541270688,-0.3326894105788737,0.04615404279995894,-0.23993702624140023,-0.5946085116143498,0.5628018503692178,-0.08731062685610214,-0.10574076194610504,0.28159956925059615,0.2690179505426502,0.061770186039344255,0.02564539383263198,-0.07389316352677333,0.18445194534636578,-0.05873273871864526,-0.0243978027047298,-0.3001166576065559,0.5353737099390072,-0.031277858530408764,-0.07024754493182084,-0.34058054890485867,-0.4554616284221812,0.14219257356906945,-0.22295549955738603,0.12376158060736064,-0.49322450298730536,-0.006274896219438553,-0.2095051444465107,-0.1013663888424392,-0.87080794392588
-0.8736859629340875,-0.07940608785279346,-0.20620821503985642,-0.011652010314134986,-0.049863011187785466,0.0803952664487988,-0.33047108011054693,-0.04296030368224779,-0.19742653378058173,0.037428951547134215,0.3138979027651605,-0.33557757518237785,0.48820402591327916,0.033548510974229506,0.34858800798099243,0.3576253339301516,-0.32630341435549215,-0.11417997608262964,0.10955176993084925,-0.3182383450770896,-0.318488133066648,-0.026099817710546036,0.0643214771434244,0.1392469220169512,0.031227577646236293,-0.0820960080814761,0.29886715805865705,0.0755650344432004,-0.11175788698015854,0.007615266343788507,0.3364185539774147,-0.022970156207931636,-0.08787819133385355,-0.29219552327795706,-0.0019491493345878963,-0.1832424624431377,-0.3507854279644198,-0.4049673307484881,-0.030210798692890894,-0.19337714778596193,0.09670646357694168,-0.78204144373428
-0.7831703564393622,-0.10894500633993565,-0.2790935289907247,0.21840818555499153,0.06027156003187972,0.007602809252917231,-0.3954617190552244,-0.26430807595057637,0.19325233006208786,-0.28658751428508566,-0.039450864278535724,0.15744396024343543,-0.1489314001384664,0.687388119185705,-0.3426964184986844,0.2765375651602626,0.019233252774953913,-0.13087547986440895,0.10353094542270824,-0.3599483785448786,0.37357505292896276,0.027961212710356342,0.12158813823178138,0.04100233069030246,-0.40254050760875615,0.3046169497936171,-0.35315133152305733,0.15612832971828783,0.1085203876964882,-0.05699557986392689,0.5112713176698516,-0.013436283069674926,-0.004429536636098241,-0.5921251970308001,0.1513875648432983,-0.19543272112006826,0.18630980573134548,-0.277987983299093,0.11642795261422423,-0.1596922008102437,0.062231990383577074,-0.7229546857253641
-0.6183200341329933,-0.20547458901232696,-0.32222065452919024,0.40704753311039643,-0.085094875195177,-0.11471833025324851,0.07881549901040108,-0.05491770727566181,-0.0010193613183963057,-0.413166796224982,-0.6247323189177896,-0.2791397741937237,-0.516366848246941,-0.5461296922756065,-0.1946916954108595,0.07582877869811289,0.05149992457511576,0.24911355855992245,-0.35583397060816946,0.03215148051654859,0.08127756224175098,0.18540555264493697,0.0017646634153061225,0.1608901383542809,-0.16885278026411144,0.2116850355238502,0.27234935545050076,0.3668495987070446,-0.10285507465920707,0.03294224845941818,0.17761266884518534,-0.22245916190957538,0.11830105864527884,-0.556887462054195,0.15371881484366123,-0.3434606774213643,-0.06743638270696606,-0.17335388340250668,-0.18857632415856562,-0.2585591040682609,0.10233942634475723,-0.8801462524730648
-0.40275034690771283,-0.34743960171027377,-0.3958460302874328,0.35372701439724397,0.05448419786278569,-0.33322818135707244,0.4502117594590518,0.364794304495204,-0.22134154897846003,-0.482020834423865,0.12577998274674695,-0.03936862537122787,0.713283004607776,0.026887742833991535,-0.25178834000822137,-0.14768857128431356,0.2021050385565255,-0.20082135060315598,-0.007830323428161923,0.1471839234533181,-0.07092034755524845,-0.1144721963233758,0.049354518672587666,0.40490038084755775,-0.14991725381424736,0.13250951425180446,-0.025860342828379568,0.3081299578176351,-0.32186515213868583,0.13926808280091918,0.15954642821297194,-0.16179021272054261,-0.1886788430188152,-0.5803016803070635,0.09333893169808194,-0.2849440184414479,-0.20137182019193,-0.2828295375505725,-0.16960018564692836,-0.30283979375127845,0.028567803938235103,-0.28622492770281216
