X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,Y
-0.32810248378209994,-0.34567263029613615,-0.5341875103683735,-0.31434082469904157,-0.8191955160302578,-0.11947195627795026,-0.3199855767055251,-0.013547637411008062,-0.21373656011016962,0.07791907785897267,-0.03094347652642837,0.6105113220153937,-0.24463498094509395,-0.1959758793602674,-0.2410992228360288,-0.7120385563819462,-0.30655790997901555,-0.3945857444533474,-0.06828465026993213,0.01879390143178128,-0.1787729489005475,1.0,-0.4631878463068865,-0.17084992963704182,0.25383132985354084,0.7964184383504318,-0.28433965773343894,-0.03302895444031895,-0.15884177273875277,0.09664095376051907,-0.4450709337475357,-0.042081260143167154,-0.021881098967986068,0.17240561451766,0.11001168150118401,-0.025913450482930922,-0.1098333436695127,0.02491030651318127,0.09040176105090425,-0.11485814121951132,-0.10532374848712245,0.05200548000447003,-0.20293278453967478,0.6099964565534057
-0.6393813169810216,-0.06255602443744357,-0.289861612203956,-0.5550657578244483,-0.5834206500329431,-0.5501596462655796,-0.7290073241051955,-0.22542288824781131,-0.2622336339367435,0.18457041247853345,-0.22514966580781648,0.3775351604969561,-0.2169602634095541,-0.1108585798748708,-0.15828203079898595,0.20004937923611799,-0.2363866238601281,-0.30037684954177335,-0.1715695976761482,-0.7848485113063502,-0.1306905060318747,0.942738186304487,-0.4416412552781862,-0.16214199384246974,0.19711649300482814,0.6295637514715782,-0.31751052959473847,-0.0854762203788002,-0.16113744357596094,0.06534338619025704,-0.43209287594358337,-0.029326325567615052,-0.03841094849228188,0.09855292130049809,0.12434725095187571,0.02982336431965793,-0.1548453791143336,-0.005645340234510687,0.10426427607167565,-0.23479882777554817,-0.1591882381673504,0.014185292450577647,-0.2086424541845252,-0.6169140517343201
-0.738952954006787,0.3693244529613955,0.050108053100107464,-0.6264007702168384,-0.09412016032288395,-0.4828224219767978,-0.34081275696350777,-0.008974992630365053,-0.23788095730073233,0.3542494589671792,-0.5514946530797044,-0.7793563055963626,0.07968084251695617,0.0011280055316398307,-0.08988805794979804,0.7273262750174465,-0.12174786743698751,-0.6968577669401022,-0.3403899257708889,-0.12174661841745604,-0.11297074357179027,0.8920519668220537,-0.3934187278013431,-0.14309301761729865,0.08841100860181439,0.5092205522969957,-0.3229752202110129,-0.09628191427266275,-0.1267348998775577,0.06466225201220488,-0.4303485197673891,-0.04707451093208881,-0.05131847606949702,0.06808864840665607,0.11685760916788723,0.02679359637916634,-0.13982176860743278,-0.04125398233712729,0.08937068674239934,-0.13877445309969672,0.0009285598275807772,0.1319756611961196,-0.2192650416562173,-0.7283554470648451
-0.4589099394531079,0.7238387084455922,0.2835738964283274,-0.5379649780164439,0.2518907640660548,-0.009107219940555078,0.45175458529805645,0.40796099810809827,-0.18499891544583558,0.2824764424609485,-0.44191587023554946,-0.7497746531121335,0.3108572926793036,-0.11748632973756068,-0.17490450065442376,-0.649863973630405,-0.14479577528353138,-0.6465866853717278,-0.43502130286373175,0.3739226011302057,-0.13729759274214504,0.9455887403471239,-0.20446117829330623,0.49347132680492845,0.0670628733709615,0.6198917201709688,-0.4670897651507764,-0.5877269631497358,-0.21985430887455604,0.018559155834058094,-0.41832210564935446,-0.3255453320816668,-0.08581686364794072,0.05619502847354374,0.12899662128848433,0.10525835428049302,-0.013729359101734562,-0.016402196343442865,0.08960342977562608,-0.029747646736039357,-0.0464279593713377,0.2647419238623656,-0.172660778486591,-0.8747490058663725
0.07570702264530405,0.775726829589853,0.23203850283361493,-0.41883820113756776,0.22971009967828415,0.29710801608937887,0.6411180804866119,0.4713757781962671,-0.17457888830994095,0.04551318854702524,-0.00503431883033878,0.49146281077252274,0.12971413835987167,-0.15671336506739852,-0.13880337682792454,-0.4278439898232169,-0.08798385713663792,0.14915847274323335,-0.6861172893539751,-0.9375882313272627,-0.08431656662082354,0.8798465293541013,-0.19528290618958632,0.40896852256044514,-0.23843243897772293,0.19552885865978187,-0.25260929888513495,0.39410259428377814,-0.4603248530620069,-0.14303609821387897,-0.44979857903970644,-0.26800732984747755,-0.12168136872048241,-0.01213177500074214,0.21457820747626677,0.10478333608989332,-0.11552508108377602,0.04387547207482556,0.030633259982461025,0.0766304789272243,-0.00565818584190958,0.1762597314440273,-0.18216315581982157,-0.9974467498720422
0.5342172100652516,0.48346703480305986,-0.0898343238860374,-0.40012551607522706,0.03778701235587634,0.11098668072340923,0.025627517753110007,0.09885369825048995,-0.20003723484595237,-0.019774596514913645,0.13639443256205963,0.7820987489146058,-0.14697603415071137,-0.09098593243705755,-0.0711237733160428,0.6994839895992198,0.023730046567307372,-0.004864336686153936,-0.8090173588615157,0.17308678831423596,-0.07285804839337806,0.858122548967817,-0.3398836896168993,-0.25033320097492673,-0.5429898845584997,-0.1977236482525837,-0.34457685995709564,-0.20738299905776603,-0.15125784204608894,0.00048113940273419864,-0.4584704637887279,0.20941169809869153,-0.146096925268151,-0.04351443937030519,0.045727412513803856,0.21517182212996255,-0.5312892538228389,0.0860740955382957,-0.023990964264608006,-0.11906148661865978,0.12038575894777281,0.1356096054546998,-0.2450156834384455,-0.9760522067797944
0.6174431957594071,0.03216612180910983,-0.4721581838255885,-0.4958402912147717,0.04227153341587764,-0.2571570039793558,-0.543954521071565,-0.22609771026404268,-0.20235723221666568,0.09584243398487757,-0.05227884210470368,-0.01656365771902857,-0.21950435872604912,-0.15723580278059346,-0.15016907538528257,0.16653793772284975,-0.0039457819961481455,-0.28082456281487655,-0.344629686355304,0.20774771170269113,-0.13726414923300523,0.9613032319849533,-0.3020660234554512,-0.13939694654656876,-0.5449384991073594,-0.1801520331212919,-0.38410071853432126,-0.26036798935686434,0.13599674243096183,0.26721594100006074,-0.48823755575899563,-0.15757203300952616,-0.18068146486455305,-0.03489731349646652,-0.2648535473761481,0.23442584583361503,-0.1262448246622262,0.09051342197447543,-0.021393834489152663,-0.24846612479869612,-0.007883157490232495,0.1989045453840177,-0.19126117912003304,-0.9066223079648804
0.33546823048269614,-0.33613457250673506,-0.7194419073960057,-0.5921476535245759,0.30244013051483654,-0.3842577645643622,-0.5096779703520582,-0.2207460331997092,-0.16168019450116122,0.16257859307841538,-0.15193068780191088,-0.38020793146294896,-0.21651030456261722,-0.23727056551568582,-0.2006771510672618,-0.36406686770723473,-0.02411196142665195,-0.2310271712395764,0.003441991930809296,-0.18596091021999062,-0.19843030508606152,0.9909803925828686,-0.25024330023933217,0.05754382940067382,-0.4050377570040584,-0.02205407960429573,-0.3710005785960402,-0.19860504122371347,0.1161854973650378,0.3112309569711136,-0.4884388306031019,-0.2812960300417562,-0.2224525763015367,-0.10232218310097407,-0.14303080572777593,0.18382558881911426,0.05895698419703832,-0.016663744956916138,0.04964873536042913,-0.2537440528469689,-0.11853110339239858,0.2770711795553109,-0.16759803925758665,-0.8146974290326391
-0.03552129310461627,-0.515835000133392,-0.8035777235789512,-0.5772556139607732,0.5618714497453197,-0.2392311962639857,-0.18195372242985786,-0.07979079181418025,-0.0999253890270202,0.14653799067204187,-0.1073756262061295,-0.28544705094419753,-0.26316343863215796,-0.2728955847622483,-0.18932722829518134,-0.21255747662097457,0.012168601233122356,-0.05473009783570015,0.0719555296121619,-0.37511567725506023,-0.22632135316784474,0.9351267672385803,-0.22811319824311882,0.1992902328931958,-0.23618506030774655,0.14663193515499606,-0.3391073915328404,-0.22213500107638495,0.10889370139084287,0.2417599726058406,-0.42114385834084833,-0.19228768113805472,-0.2637170902602285,-0.1662380855505483,0.028289105239420298,0.22399752007511986,-0.1260742447949511,-0.12652156520653224,0.11458118970351383,-0.15327220376159578,-0.15618974556503518,0.3446833008420025,-0.2047725823214136,-0.8743198551124061
-0.29677729697726263,-0.5322463688731629,-0.7792224627791242,-0.4506786901996175,0.6256775872532772,0.03158020612307921,0.10927521250882499,0.025020570241276685,-0.044382193850912244,0.08333826363289898,0.004758591313777538,-0.15786400291825475,-0.3278597824310817,-0.28443705726907353,-0.17665553507399034,0.08153822113512899,0.06125679021444741,-0.016601159480074013,0.059581336208065494,-0.18440837060598403,-0.24056591742300648,0.8841136158250464,-0.2415366724752529,0.13591417564353825,-0.1347395060419887,0.23845366424866854,-0.2483896024799942,-0.009032029631031113,0.10735123160907878,0.16162763596572738,-0.37851125948624376,-0.19685139340790636,-0.2857398040626642,-0.1820171125668376,0.04555176641784797,0.26364845761473776,-0.15512245992526508,-0.15776604743164546,0.1140421125930342,-0.08508778820049678,-0.11691147039306882,0.37994384161076433,-0.22560279452670562,-0.8837907004212762
-0.4124574435117625,-0.4565138507449592,-0.7069957081793121,-0.2839760221461536,0.47411737224369666,0.2604690981869131,0.22432891829133017,0.041443053858596146,-0.015962989738956823,-0.011293781323871155,0.15433900313944582,-0.040682473929689045,-0.31295692036464073,-0.25808206343942497,-0.17744271969878822,0.1155934330020576,0.09421029965739436,-0.18653500851366467,0.22329845924501002,-0.08417984768672215,-0.2659164133272285,0.8837981505911754,-0.28413153281333137,-0.2542204839143549,-0.18162497075535333,0.1436043637966571,-0.19738371090090345,0.15656029993172904,-0.06165808625844027,0.06008821126240593,-0.44111201293037305,-0.30429013126882776,-0.27879586636113196,-0.1842665083864128,0.04172520135899216,0.18709905268252558,-0.1142702876456898,-0.14139611506858996,0.07534247537972183,-0.01476861601298829,-0.004168306161256741,0.33111114299692646,-0.23063599478102792,-0.9555966770345288
-0.4574790499428546,-0.3372575528118623,-0.6195913953881673,-0.1477522160785334,0.2210549380356459,0.29955792523707236,0.07395996518904568,-0.06685972794645523,-0.02399909285727264,-0.10872303883086931,0.30348867864372386,0.19195650795401753,-0.17688668460187196,-0.16326736767848082,-0.1675521405909206,-0.054317616432285165,0.11346515606151453,-0.46495420213286043,0.5031170768043933,0.040830788133605855,-0.3181653119190002,0.9166454720994475,-0.2513378750326325,-0.26337608797114975,-0.16176268058150123,0.16762251397929395,-0.29517066472240916,-0.25936918458577796,-0.1531239283525293,0.017951050397931656,-0.49832231664931215,-0.09444643708395328,-0.29414447916698117,-0.1996237273700523,0.06854293408841983,0.17896143446220503,-0.11764212535318286,-0.12185994799471778,0.06077439768391368,-0.08063763187942652,-0.01565175757857673,0.27814127729274607,-0.24028684965008484,-0.5164199377928265
-0.49897785795115157,-0.18069229838102396,-0.5130351883032236,-0.06400778194943357,0.030622041336517913,0.14913678927919927,-0.23830377606569442,-0.24101274957354546,-0.05203248113777881,-0.13408247727068057,0.3286851379715108,0.23788717746365373,0.03931435400318062,0.002900094032229683,-0.11320291132521165,0.047700488860379364,0.1533657523945564,-0.3774393908907673,0.5459229371430252,-0.25687876760478456,-0.35578587304984477,0.9084262269432586,-0.136115672053864,0.3191065550126946,-0.048965223937939784,0.3085537645583596,-0.3193872014074526,-0.3757510366477079,-0.17774929633141578,-0.0413826152861132,-0.44169084782246437,-0.22901830477565022,-0.31095767097533555,-0.20460160690586182,0.05076231432080425,0.20003952362423139,-0.10528500735408097,-0.1514060565012466,0.06354840026877406,-0.16907508481973377,-0.13326612771065416,0.23858632936870428,-0.2492386073995312,-0.475688019213357
-0.5206495935317275,0.013490087407364015,-0.3795430148622243,-0.007264725503086988,-0.004037432166764443,-0.013290096992336076,-0.39684084835096634,-0.3108663311173393,-0.06739723765182282,-0.06928034223349111,0.1985680721610581,-0.11525418615705951,0.26730473314161096,0.13739493906788192,-0.06094303987535099,0.23432476286917492,0.20554605573639795,-0.10871320548324581,0.3218003230712705,-0.10309560645635607,-0.37458976250423537,0.8811816779391404,-0.1250893485284662,0.3850375498359633,-0.13296637681583157,0.1842639427644024,-0.16176770961898623,0.17499521692357267,-0.2948496599226842,-0.1445806202434653,-0.45406132887160056,-0.23641770274466167,-0.31159755640859654,-0.21330252232438796,0.05045105203602729,0.09608059442672023,-0.12158087537655693,-0.20407918902535882,0.056191324450958646,-0.13137061625688773,-0.10925292800471276,0.22118828806290924,-0.25567182592060167,-0.7610535847868026
-0.46250643271261593,0.2072397638177117,-0.25155111333058056,0.05444851665768802,0.0623807141843673,-0.05132450083815843,-0.27887171751716733,-0.2217518881626438,-0.05673085520687604,0.0006436873090209794,0.07105794054069281,-0.3861157009871167,0.4109935236520501,0.12239238366898952,-0.07764351250129142,-0.10844862698946167,0.211676154410678,0.11669950390514039,0.27492900481160953,0.023496983974099717,-0.4048595573204741,0.889437132018212,-0.2113543342283999,-0.15342572363426654,-0.3237649028789451,-0.09483494916851554,-0.15307967121685084,0.10737765752824613,-0.19402065576651994,-0.08801548033852669,-0.5553711457038488,0.04951437755022625,-0.3078033562474678,-0.22124442731104854,0.050095133077907805,0.03480748747958451,-0.15055126956511033,-0.23504644718964662,0.07073356968087041,-0.14410719836736163,-0.06110539741895227,0.21641652397809397,-0.24386288720729143,-0.7450293318634591
-0.2982219337602293,0.3286702124847505,-0.19049339124153009,0.1213306633617377,0.09911086724024698,-0.007886815490091403,-0.08921623109487553,-0.098988528121977,-0.03305933264829242,0.02234623666086266,0.04867802535071486,-0.2160266632170298,0.38591946236998265,0.03933311488310309,-0.09335046499389343,-0.23099644489188542,0.22571031587377077,0.3532527416997149,0.3128664183198069,-0.26631807749018077,-0.4282717845449353,0.8622147866273489,-0.2358226196625176,-0.1249424400111343,-0.10090118592854413,0.15329012870731695,-0.2649132833327429,-0.5103328008564454,0.4060093871109509,0.15871804870803152,-0.4811875035633929,0.4267169923341205,-0.3440146707916216,-0.22127475979565758,0.04078389506981006,0.257548363834438,-0.1355908585261557,-0.23053219031120742,0.11727507156507677,-0.08403726277678658,-0.23555953353083037,0.3360821816860007,-0.2382097478447216,-0.8748769636599867
-0.0820312921891666,0.3211690563189393,-0.23615156455595543,0.16015413895614294,0.047864794406668576,-0.023501070125662715,-0.07967196204537474,-0.082851959276243,-0.008226132910277628,0.04808626402361971,0.033481196965252646,0.019350968609040287,0.26234251186060065,-0.042811554489170955,-0.09521495844780192,-0.034823582384290175,0.26406211255166223,0.40910951841862997,0.22608191511053555,-0.08928176266885213,-0.4253690417738195,0.8331966274718465,-0.27364744153529363,-0.08580407813522384,0.2674873847544308,0.6057091260281866,-0.08728021516086815,0.0672134844411525,0.49596648984323277,0.12652922916499665,-0.34901725647883,-0.49771477498822836,-0.29484338598421755,-0.12960774457969504,-0.1141634913516173,0.28346989460723004,-0.17661806864893714,-0.22029357837239616,0.08586180647188013,0.00175672298077445,-0.20018467758681935,0.35916400245404456,-0.2218903960864621,-0.9912969014528132
0.07233284009068153,0.19672742644844887,-0.3600637289576931,0.13948838994625024,-0.023313978466450225,-0.12805495591223315,-0.20365188819799407,-0.14292999152489272,0.023632015148314922,0.11654904761939933,-0.05256392816651745,0.01038670140053255,0.1267003571805303,-0.14576753071669024,-0.1210969268130464,-0.021551109755095665,0.2863108052106029,0.34018867503530026,0.14109240593320105,-0.0649415385755786,-0.396873290010028,0.8479450160069197,-0.32455937909190846,-0.34126599867815355,0.4305659725910984,0.7964819750016432,-0.13597576465708328,-0.16421739180751138,-0.0301843735241486,-0.18074722369999507,-0.356091332504591,-0.2560113516986149,-0.3091309450877653,-0.12363410639821792,-0.10888607452140531,0.20808441639879605,-0.12318569887559394,-0.17502428769535827,0.02796214096939864,-0.014172850801810966,-0.23326771720694572,0.30548443070014364,-0.2010487129427223,-0.9881255167526279
0.09226617961926808,0.027794802483841474,-0.4914653154254308,0.06712922237059371,-0.039679097114563744,-0.23393870979987552,-0.2694937327807825,-0.17478089188461543,0.07123532587563886,0.19592476574113404,-0.1581084064655447,-0.09012633710308637,0.002022744334843507,-0.2535151704568238,-0.1552970229015873,-0.09919615539065407,0.3012324968247422,0.14542470334972224,0.1010057088202545,-0.08698355741270092,-0.3657738963684881,0.8704058820252243,-0.295774097093508,-0.2669998315719959,0.46905943840968933,0.8592783800888273,-0.14869561243803442,-0.1878010536398521,-0.25976955719695993,-0.2547294842723574,-0.37551208148165205,0.020537295309186465,-0.3179954300466119,-0.10859161938145545,-0.1100377682318825,0.20085479357881275,-0.07526502280167546,-0.13291740952216546,-0.004695150229444445,-0.003376942572351438,-0.2796671268024272,0.29757766689488707,-0.18226651528018623,-0.9393263514311588
0.009407849022088799,-0.11193558263641068,-0.5773792638117783,-0.01927486280748758,-0.014678764673208944,-0.2622963168051897,-0.19529952188909572,-0.13716632468734502,0.13417657141041572,0.2540276468141649,-0.23307418941897473,-0.19079562593709165,-0.09567917620296884,-0.33167576107004204,-0.1749104157251694,-0.09061580837834182,0.3248430909293838,0.039698395825817245,-0.009650111254555394,-0.23156261675122813,-0.32887612466810645,0.8689250391687637,-0.2416096635010263,-0.08291500408918995,0.4344743925861625,0.8259734465490665,-0.16324260071172048,-0.23617315949894868,-0.2620048185389705,-0.19979678279031932,-0.36306445996776293,0.04175746758732379,-0.3104695938431229,-0.08227076091046792,-0.1443085127689403,0.24239439486624703,-0.12081781517238344,-0.11301936438021043,-0.019346580686786963,-0.06499724216620162,-0.29880917354647096,0.2838914772984831,-0.17073778685876506,-0.8427438088113708
-0.09487866763486397,-0.18862939907746146,-0.6047009846461625,-0.09300862059674309,-0.010643175927553705,-0.19767066441750947,-0.004136828997991615,-0.04096389101296061,0.20321981826768054,0.26932723149172166,-0.24566768436951747,-0.2591196173490421,-0.1791824859800366,-0.3793554136822036,-0.18502143059230192,0.002324890462264806,0.35574067241659746,-0.03065462930838503,-0.1703991349078573,-0.22073698400242192,-0.29475794812177925,0.8501352762036849,-0.20368325803759213,0.016537780717634565,0.3366549212966987,0.7082746160871709,-0.12420009582218428,-0.11371348794078218,-0.2776907392561083,-0.15856668640478744,-0.35317507904016143,-0.06232201168333151,-0.2903004934702298,-0.05649900995068291,-0.16198544859256603,0.24240298010526606,-0.05618000713392646,-0.11675647654784271,-0.044836723136237655,-0.090148791350538,-0.2603667038478117,0.29173211354378914,-0.15309827923786035,-0.7860250403559192
-0.17092092809762127,-0.20683601462459655,-0.5899558005011254,-0.15545259596258487,-0.07334786625381584,-0.11263730434098251,0.17226042176513667,0.046149956954391724,0.2617523057878406,0.2313686556240262,-0.17699779162098617,-0.18575746955292716,-0.24064996978894393,-0.40416017318590913,-0.20355066639914055,-0.05946493352635529,0.36817859716334844,-0.15880880025613542,-0.2092812068331832,-0.11642055236582416,-0.2820756174380893,0.850245358685408,-0.20220642312610482,-0.14918819664366123,0.13391342659010896,0.4471739507192767,-0.07864047487139603,0.031175596794891236,-0.3459655921627598,-0.12841037182841308,-0.4128622354891487,-0.09540024726750806,-0.2572494249623024,-0.0468598482309901,-0.09774506308229536,0.16889642213126743,-0.018116816366831934,-0.1477847534636093,-0.06065108975521549,-0.12728091522783547,-0.16705832508470841,0.28136256261386117,-0.13568721057034427,-0.9433324146619946
-0.2366734388411118,-0.17518978266110152,-0.5473026061333195,-0.22230052222501362,-0.174667598650194,-0.11960998814859825,0.1684184831279658,0.035066187526782144,0.2957707080118037,0.16384124387003274,-0.060720260683479355,0.08375712888614384,-0.2827601853438201,-0.38341672206618327,-0.21637604362497198,-0.17636372605067674,0.36031093699867633,-0.29968433423934726,-0.10596432099049213,-0.0931149314862566,-0.2973614350113063,0.8630983619933603,-0.18025799998153003,-0.16666554283478685,0.005525231749088144,0.27289033364579396,-0.1273328583244372,-0.22798662182552976,-0.22843054649400907,-0.026038783038359936,-0.4604422904086931,0.08489341619943391,-0.2415735072814701,-0.04632552004534807,-0.03082894045169038,0.18393629469507378,-0.09851157115998,-0.18473536069192198,-0.04611357636960167,-0.1220575425248609,-0.17360825186532636,0.2919431487504651,-0.13875856439816625,-0.8072502854443085
-0.3247642944710789,-0.08354896477835427,-0.4693013414830234,-0.2932739972748968,-0.22353556814499953,-0.24561837897224292,-0.020908261358288827,-0.07665894533058182,0.3092088381162519,0.1314452734670275,-0.006806891530724779,0.26498698628580164,-0.30237769434910367,-0.30033256924353324,-0.20381052398297894,-0.08340892951897516,0.3529473867435591,-0.322128336156837,-0.04846905644004085,-0.16445173959109616,-0.32000604197342564,0.8592066628618575,-0.13176933383542422,0.10337197085974581,0.029024593612126948,0.27757593188135066,-0.10910070875434341,-0.2324207060912925,-0.004446164458434487,0.07957131059574007,-0.4355851776278872,-0.01785510481468855,-0.2249183518412241,-0.02482717265151657,-0.04719865317798577,0.24198915878459992,-0.11987940867633629,-0.21237826070428834,-0.04094047839214454,-0.13569482314880277,-0.24106073164925046,0.30235807519534763,-0.13859900447921925,-0.20740974054096617
-0.4166451468005624,0.079196162135166,-0.3450021290432088,-0.34112609867626864,-0.14798290771294742,-0.37478663000533396,-0.18287504664562304,-0.17162056003304504,0.32106819456624835,0.16038111870843297,-0.06323584841801522,0.12923447883662886,-0.28219025934063924,-0.19973286962049108,-0.1891405675997082,0.03674184818815096,0.3426746490067534,-0.30320791293046445,-0.07159227430973791,-0.1005908419579945,-0.33888529954062485,0.8542366089673004,-0.13959189463675603,0.09106414344500857,0.0324992387506835,0.23722495440456082,-0.02224939157103145,0.04711967620806501,0.0802921199627844,0.09498742686793249,-0.44665191324820663,-0.11307344440420408,-0.20655090247545949,-0.01688376249095458,-0.03308401794642746,0.21820554754839305,-0.08582552145795042,-0.21207285438637902,-0.06359464622906408,-0.04302187713407801,-0.24957384461362098,0.29651994403211557,-0.13911586441438584,-0.5111441395330525
-0.42280679469871885,0.2798988685863797,-0.20166136262318424,-0.3332470950226466,0.013260490711870077,-0.3524709214725694,-0.0941370043124794,-0.1254365182387116,0.3437383638444538,0.20169254943174253,-0.14610324822825604,-0.18516932924271157,-0.21612364176057552,-0.10406565741080465,-0.17532931532480678,0.09701731875026876,0.3366940821939284,-0.29563312088513305,-0.06639304874324148,-0.24463707003184376,-0.3543988064036441,0.8403090117514913,-0.16798542083139711,-0.07200954513840552,0.006555824894812323,0.15357504052954973,-0.05269430942847064,-0.12291668447133453,0.07191148836327121,0.03060839674325644,-0.46219641433131375,-0.15098534939277763,-0.20114086421404953,-0.034696199708000086,0.04403730918764892,0.17515724003566335,-0.05536834041400418,-0.15638944789086762,-0.12464360205715463,0.03358368715504789,-0.21498728870220996,0.24302200336802504,-0.14237175673930935,-0.8160439387377456
-0.28694225115935224,0.432001210591447,-0.11327596613063351,-0.27442361065137066,0.12873170251735488,-0.2052991404142268,0.1231895605457205,-0.008065479970274736,0.36480511212823163,0.18081643714130857,-0.11694242509411501,-0.1999535883279453,-0.17203276034223858,-0.0502220580085635,-0.1833339729875545,-0.1208305008025069,0.3131889457133663,-0.3214193032359116,-0.0762859621655887,0.02553486999679233,-0.38428865237236665,0.8376726610465379,-0.13931994473153442,0.1550136593604181,0.07729748368333356,0.25856079133163257,-0.08456362430932718,-0.33079478216657476,0.022672191283736876,-0.08182695634831316,-0.42757122673799697,-0.2196890412063247,-0.21278126204135306,-0.033976031596110956,0.08101952620450725,0.19281876535251952,-0.10431924860157404,-0.16139593053419554,-0.14807068325022532,-0.20701844072739606,-0.21627168459587698,0.2226719119777587,-0.12480513166480356,-0.8948600338596006
-0.0567109217620998,0.4520285865529574,-0.14248323054488932,-0.21087824916951647,0.12471935823427716,-0.10559153135377208,0.17774147321707168,0.02131775821626336,0.36519776599754894,0.11899011881970623,-0.007685835313430478,0.07057279010318429,-0.21115798199009927,0.005406958522601091,-0.17654534175417258,-0.16043800261426744,0.2906501439894553,-0.11706281870905422,-0.12317849433398131,-0.29339771673727355,-0.39325801430980245,0.8236962119877784,-0.15772140506742183,0.1628766462425988,0.04123880617827069,0.19394289383585628,0.012003628519555276,0.05777960366125501,0.004248804846188614,-0.1558111046492765,-0.4416921952107181,-0.039372360319141264,-0.23209104881764564,-0.03564903297284672,0.0997557447444013,0.2038641178589886,-0.09777301873496902,-0.23253264671662677,-0.13151883702002032,-0.21306660603135452,-0.26141084080374677,0.2642304577882315,-0.11850630341172319,-0.8873183983621402
0.1373500967195651,0.32695619903708883,-0.2813450115869307,-0.18981600075681504,0.06669279870422917,-0.15688995344179457,-0.0022701691180151418,-0.0711085198093322,0.3452475071604022,0.09335179048025655,0.04222062826201922,0.20289611056476708,-0.2834379845790015,0.08504446868817928,-0.15612663998392773,0.060958124810140735,0.27976273944018937,-0.1487465678951283,-0.1396257249530649,-0.04942580774888505,-0.40775494782933386,0.8214578048764021,-0.24249844313642777,-0.10897050188851765,-0.0214505097173342,0.09844079569448305,-0.008402284080344491,-0.10166867766740562,0.0929647722115754,-0.1548017071659208,-0.4440000962791145,-0.10499849217791912,-0.2076486872022727,0.007398420315861243,0.023077816977403076,0.20994614313600302,-0.22279695959104862,-0.2568249254420186,-0.15775047854969093,-0.038101759494597154,-0.22903050701114813,0.2786088551296164,-0.14856765533117544,-0.9439072404425372
0.18905939484523104,0.12402353461435456,-0.4573162440965197,-0.21496001036356216,0.06738125392397087,-0.2847091871362012,-0.2061452498310532,-0.1678019566492892,0.32283455271988015,0.12856213348463252,-0.01720622300997654,0.016979253952014828,-0.30564168480827647,0.1387966013494717,-0.1617081038094631,-0.008719197757289465,0.240019498190577,-0.22826891141737515,-0.028930912173182777,-0.09154667361508262,-0.43713668512369064,0.8410400516182688,-0.26338743940670484,-0.03429088641030675,0.022719418892298116,0.15306267456631795,-0.053359281393975944,-0.2655380466737005,0.07651302802199789,-0.17312111964314247,-0.43624975084233886,-0.1414400225822422,-0.20588871038294299,0.0506993295619087,-0.07864537734616761,0.20832710695371492,-0.12863771493838838,-0.21297400126417565,-0.21240998509687747,-0.06355063923840554,-0.2722300919331432,0.23824949642348447,-0.1472000008641532,-0.9811134296625852
0.10158848889118399,-0.06441330322935535,-0.5931347792042045,-0.24795235933774884,0.15181993148783146,-0.328845825829295,-0.19699932784133845,-0.1440954271315914,0.3103236717204696,0.16858811562993714,-0.0893088841511146,-0.2050148442351034,-0.2995752190978851,0.17763548623810643,-0.16097342775684342,-0.0459102151638443,0.20556544127064713,-0.17487985518007576,-0.032032318100660984,-0.20191885061498538,-0.4578751183173063,0.8311061577214081,-0.2632982809402906,0.19037176222592933,0.09160771418954639,0.24131056187045674,-0.048451782465345206,-0.2416172648197059,0.05523032883691714,-0.18864060538143046,-0.40428143250086945,-0.10461210378759389,-0.2156696556593216,0.06957563203843131,-0.0886280813855933,0.2104731044725019,-0.08039460424278355,-0.19901038905225388,-0.23624604848201536,-0.09253584183376862,-0.31936576785112225,0.22191429476726965,-0.15394973029744152,-0.9964191503602504
-0.023960458819630492,-0.1921179034903071,-0.66785906273229,-0.2514197340867689,0.22512603379100926,-0.2381073888332811,0.0060025671270609315,-0.015786208111700506,0.3032027065262104,0.1717576412418509,-0.10473073071218308,-0.3214671762337967,-0.31489915093462706,0.1890321671920525,-0.16053867329745497,-0.013633882021867438,0.17817893800920692,-0.05639240767923559,-0.12365849910564974,-0.22365170435079085,-0.466053638674889,0.8007894887969171,-0.30538892019670316,0.1767920899737443,0.08216725507959732,0.21940108801063452,0.0008909053440477877,-0.0693413298581963,0.026704926294072617,-0.20281591719630399,-0.38895186790012315,-0.14602190290025208,-0.21124968312113124,0.08381248456915458,-0.07103772714659173,0.18661571117614195,-0.07858538869376519,-0.19346153662687482,-0.25722835698516466,-0.06439415703001938,-0.284642166584005,0.20695416155274482,-0.16900212928441471,-0.9964034017087288
