,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,Y
393,-0.21160170068172102,-2.5501784461558703,-3.63537127171159,-3.5388442913843297,-1.08746554677418,-1.2754270230291798,-1.1704787917533999,-0.7029010910194351,-0.497560194937614,-0.634645820871461,-0.7886597757568629,-0.952574144824612,-0.7100872281865959,-0.860331794903328,-1.0016852373723801,-1.13284908020262,-1.25265141553388,0.580022056834484,0.5145491281617061,0.44930371730228497,0.384481850373346,0.32027876653701,0.9987859127745141,1.0042048097782,1.00914635893014,1.01361172605242,1.01760207531638,-0.10529013145871799,-0.106435484872318,-0.10756908366494698,-0.108690794929638,-0.109800485759423,6.192411382752639,6.181634754896639,6.17081367922366,6.1599481557337,6.149038184426759,6.13808376530285,1.7493408
394,-2.5501784461558703,-3.63537127171159,-3.5388442913843297,-2.3853915595759703,-1.2754270230291798,-1.1704787917533999,-0.7029010910194351,0.0314805765893863,-0.634645820871461,-0.7886597757568629,-0.952574144824612,-1.1176943547721598,-0.860331794903328,-1.0016852373723801,-1.13284908020262,-1.25265141553388,-1.3599918312916002,0.5145491281617061,0.44930371730228497,0.384481850373346,0.32027876653701,0.256889742172228,1.0042048097782,1.00914635893014,1.01361172605242,1.01760207531638,1.02111856371848,-0.106435484872318,-0.10756908366494698,-0.108690794929638,-0.109800485759423,-0.11089802324733501,6.181634754896639,6.17081367922366,6.1599481557337,6.149038184426759,6.13808376530285,6.12708489836195,3.6346751999999904
395,-3.63537127171159,-3.5388442913843297,-2.3853915595759703,0.0260441200402862,-1.1704787917533999,-0.7029010910194351,0.0314805765893863,0.816400782871515,-0.7886597757568629,-0.952574144824612,-1.1176943547721598,-1.2726876095457902,-1.0016852373723801,-1.13284908020262,-1.25265141553388,-1.3599918312916002,-1.45385194663115,0.44930371730228497,0.384481850373346,0.32027876653701,0.256889742172228,0.194509691315457,1.00914635893014,1.01361172605242,1.01760207531638,1.02111856371848,1.02416231652688,-0.10756908366494698,-0.108690794929638,-0.109800485759423,-0.11089802324733501,-0.111983274486405,6.17081367922366,6.1599481557337,6.149038184426759,6.13808376530285,6.12708489836195,6.11604158360408,5.5462752
396,-3.5388442913843297,-2.3853915595759703,0.0260441200402862,2.89968461035782,-0.7029010910194351,0.0314805765893863,0.816400782871515,1.38730681398078,-0.952574144824612,-1.1176943547721598,-1.2726876095457902,-1.40557728005785,-1.13284908020262,-1.25265141553388,-1.3599918312916002,-1.45385194663115,-1.5332382654535601,0.384481850373346,0.32027876653701,0.256889742172228,0.194509691315457,0.133329480574395,1.01361172605242,1.01760207531638,1.02111856371848,1.02416231652688,1.0267344157354399,-0.108690794929638,-0.109800485759423,-0.11089802324733501,-0.111983274486405,-0.11305610656966801,6.1599481557337,6.149038184426759,6.13808376530285,6.12708489836195,6.11604158360408,6.1049538210292305,12.729139199999999
397,-2.3853915595759703,0.0260441200402862,2.89968461035782,3.4790165706326004,0.0314805765893863,0.816400782871515,1.38730681398078,1.4899371701927702,-1.1176943547721598,-1.2726876095457902,-1.40557728005785,-1.50538624029344,-1.25265141553388,-1.3599918312916002,-1.45385194663115,-1.5332382654535601,-1.5971893236892,0.32027876653701,0.256889742172228,0.194509691315457,0.133329480574395,0.07352849157142599,1.01760207531638,1.02111856371848,1.02416231652688,1.0267344157354399,1.02883589352009,-0.109800485759423,-0.11089802324733501,-0.111983274486405,-0.11305610656966801,-0.11411638659015401,6.149038184426759,6.13808376530285,6.12708489836195,6.11604158360408,6.1049538210292305,6.0938216106374,1.6861824
398,0.0260441200402862,2.89968461035782,3.4790165706326004,0.592804729910772,0.816400782871515,1.38730681398078,1.4899371701927702,0.9988374085269169,-1.2726876095457902,-1.40557728005785,-1.50538624029344,-1.5659881953661798,-1.3599918312916002,-1.45385194663115,-1.5332382654535601,-1.5971893236892,-1.64480562224102,0.256889742172228,0.194509691315457,0.133329480574395,0.07352849157142599,0.0152730030291679,1.02111856371848,1.02416231652688,1.0267344157354399,1.02883589352009,1.03046771955521,-0.11089802324733501,-0.111983274486405,-0.11305610656966801,-0.11411638659015401,-0.11516398164089699,6.13808376530285,6.12708489836195,6.11604158360408,6.1049538210292305,6.0938216106374,6.08264495242859,3.8232000000000097
399,2.89968461035782,3.4790165706326004,0.592804729910772,-1.5173746163954898,1.38730681398078,1.4899371701927702,0.9988374085269169,0.0620877602882221,-1.40557728005785,-1.50538624029344,-1.5659881953661798,-1.58916285533664,-1.45385194663115,-1.5332382654535601,-1.5971893236892,-1.64480562224102,-1.67531502971109,0.194509691315457,0.133329480574395,0.07352849157142599,0.0152730030291679,-0.0412903893754779,1.02416231652688,1.0267344157354399,1.02883589352009,1.03046771955521,1.03163075437029,-0.111983274486405,-0.11305610656966801,-0.11411638659015401,-0.11516398164089699,-0.116198758814929,6.12708489836195,6.11604158360408,6.1049538210292305,6.0938216106374,6.08264495242859,6.071423846402809,2.2097664
400,3.4790165706326004,0.592804729910772,-1.5173746163954898,-1.1214095345353798,1.4899371701927702,0.9988374085269169,0.0620877602882221,-1.0758176547522,-1.50538624029344,-1.5659881953661798,-1.58916285533664,-1.5803149119883,-1.5332382654535601,-1.5971893236892,-1.64480562224102,-1.67531502971109,-1.68817664430507,0.133329480574395,0.07352849157142599,0.0152730030291679,-0.0412903893754779,-0.0960371689671863,1.0267344157354399,1.02883589352009,1.03046771955521,1.03163075437029,1.03232575819441,-0.11305610656966801,-0.11411638659015401,-0.11516398164089699,-0.116198758814929,-0.117220585205283,6.11604158360408,6.1049538210292305,6.0938216106374,6.08264495242859,6.071423846402809,6.06015829256004,1.9889279999999998
401,0.592804729910772,-1.5173746163954898,-1.1214095345353798,-0.35167876472507104,0.9988374085269169,0.0620877602882221,-1.0758176547522,-2.05152409201291,-1.5659881953661798,-1.58916285533664,-1.5803149119883,-1.5448773757721002,-1.5971893236892,-1.64480562224102,-1.67531502971109,-1.68817664430507,-1.6831321472445901,0.07352849157142599,0.0152730030291679,-0.0412903893754779,-0.0960371689671863,-0.148876515065481,1.02883589352009,1.03046771955521,1.03163075437029,1.03232575819441,1.03255343559266,-0.11411638659015401,-0.11516398164089699,-0.116198758814929,-0.117220585205283,-0.11822932790499101,6.1049538210292305,6.0938216106374,6.08264495242859,6.071423846402809,6.06015829256004,6.0488482909003,0.500817599999999
402,-1.5173746163954898,-1.1214095345353798,-0.35167876472507104,-0.35863583029239,0.0620877602882221,-1.0758176547522,-2.05152409201291,-2.52073838019586,-1.58916285533664,-1.5803149119883,-1.5448773757721002,-1.4876836895586898,-1.64480562224102,-1.67531502971109,-1.68817664430507,-1.6831321472445901,-1.6602778981542798,0.0152730030291679,-0.0412903893754779,-0.0960371689671863,-0.148876515065481,-0.199748097505732,1.03046771955521,1.03163075437029,1.03232575819441,1.03255343559266,1.03231438223752,-0.11516398164089699,-0.116198758814929,-0.117220585205283,-0.11822932790499101,-0.119224854007085,6.0938216106374,6.08264495242859,6.071423846402809,6.06015829256004,6.0488482909003,6.0374938414235695,0.9278495999999989
403,-1.1214095345353798,-0.35167876472507104,-0.35863583029239,-0.9438985789690809,-1.0758176547522,-2.05152409201291,-2.52073838019586,-2.31846861329041,-1.5803149119883,-1.5448773757721002,-1.4876836895586898,-1.4128844943945802,-1.67531502971109,-1.68817664430507,-1.6831321472445901,-1.6602778981542798,-1.6200866429756298,-0.0412903893754779,-0.0960371689671863,-0.148876515065481,-0.199748097505732,-0.24862032746482202,1.03163075437029,1.03232575819441,1.03255343559266,1.03231438223752,1.03160910516571,-0.116198758814929,-0.117220585205283,-0.11822932790499101,-0.119224854007085,-0.120207030604599,6.08264495242859,6.071423846402809,6.06015829256004,6.0488482909003,6.0374938414235695,6.02609494412987,0.680546879999999
404,-0.35167876472507104,-0.35863583029239,-0.9438985789690809,-1.7289827853531998,-2.05152409201291,-2.52073838019586,-2.31846861329041,-1.45387152371957,-1.5448773757721002,-1.4876836895586898,-1.4128844943945802,-1.32360240214978,-1.68817664430507,-1.6831321472445901,-1.6602778981542798,-1.6200866429756298,-1.5633041438498203,-0.0960371689671863,-0.148876515065481,-0.199748097505732,-0.24862032746482202,-0.295481310542817,1.03232575819441,1.03255343559266,1.03231438223752,1.03160910516571,1.03043813871301,-0.117220585205283,-0.11822932790499101,-0.119224854007085,-0.120207030604599,-0.12117572479056402,6.071423846402809,6.06015829256004,6.0488482909003,6.0374938414235695,6.02609494412987,6.014651599019199,1.381752
405,-0.35863583029239,-0.9438985789690809,-1.7289827853531998,-2.0459167419031496,-2.52073838019586,-2.31846861329041,-1.45387152371957,-0.0986083888919141,-1.4876836895586898,-1.4128844943945802,-1.32360240214978,-1.22246178835466,-1.6831321472445901,-1.6602778981542798,-1.6200866429756298,-1.5633041438498203,-1.4908579481392101,-0.148876515065481,-0.199748097505732,-0.24862032746482202,-0.295481310542817,-0.340329642811412,1.03255343559266,1.03231438223752,1.03160910516571,1.03043813871301,1.02880214000167,-0.11822932790499101,-0.119224854007085,-0.120207030604599,-0.12117572479056402,-0.12213080365801401,6.06015829256004,6.0488482909003,6.0374938414235695,6.02609494412987,6.014651599019199,6.00316380609154,3.0345408
406,-0.9438985789690809,-1.7289827853531998,-2.0459167419031496,-1.04588275736584,-2.31846861329041,-1.45387152371957,-0.0986083888919141,1.4460108634290099,-1.4128844943945802,-1.32360240214978,-1.22246178835466,-1.11210025737131,-1.6602778981542798,-1.6200866429756298,-1.5633041438498203,-1.4908579481392101,-1.40380160475319,-0.199748097505732,-0.24862032746482202,-0.295481310542817,-0.340329642811412,-0.383168659315951,1.03231438223752,1.03160910516571,1.03043813871301,1.02880214000167,1.0267019059356801,-0.119224854007085,-0.120207030604599,-0.12117572479056402,-0.12213080365801401,-0.12307213429998,6.0488482909003,6.0374938414235695,6.02609494412987,6.014651599019199,6.00316380609154,5.9916315653469,6.536591999999991
407,-1.7289827853531998,-2.0459167419031496,-1.04588275736584,1.1886299462605,-1.45387152371957,-0.0986083888919141,1.4460108634290099,2.80152344129791,-1.32360240214978,-1.22246178835466,-1.11210025737131,-0.9951603004550931,-1.6200866429756298,-1.5633041438498203,-1.4908579481392101,-1.40380160475319,-1.30325702180284,-0.24862032746482202,-0.295481310542817,-0.340329642811412,-0.383168659315951,-0.42400624665184006,1.03160910516571,1.03043813871301,1.02880214000167,1.0267019059356801,1.0241383621572,-0.120207030604599,-0.12117572479056402,-0.12213080365801401,-0.12307213429998,-0.123999583809495,6.0374938414235695,6.02609494412987,6.014651599019199,6.00316380609154,5.9916315653469,5.980054876785291,13.697856
408,-2.0459167419031496,-1.04588275736584,1.1886299462605,2.9883929678344,-0.0986083888919141,1.4460108634290099,2.80152344129791,3.5560641909208397,-1.22246178835466,-1.11210025737131,-0.9951603004550931,-0.874260398928625,-1.5633041438498203,-1.4908579481392101,-1.40380160475319,-1.30325702180284,-1.1904510078831998,-0.295481310542817,-0.340329642811412,-0.383168659315951,-0.42400624665184006,-0.462855109358035,1.03043813871301,1.02880214000167,1.0267019059356801,1.0241383621572,1.02111285634163,-0.12117572479056402,-0.12213080365801401,-0.12307213429998,-0.123999583809495,-0.124913019279592,6.02609494412987,6.014651599019199,6.00316380609154,5.9916315653469,5.980054876785291,5.968433740406691,7.8655968
409,-1.04588275736584,1.1886299462605,2.9883929678344,2.4995727816052904,1.4460108634290099,2.80152344129791,3.5560641909208397,3.3843291351720093,-1.11210025737131,-0.9951603004550931,-0.874260398928625,-0.7515471686824841,-1.4908579481392101,-1.40380160475319,-1.30325702180284,-1.1904510078831998,-1.06676107212259,-0.340329642811412,-0.383168659315951,-0.42400624665184006,-0.462855109358035,-0.499732658342314,1.02880214000167,1.0267019059356801,1.0241383621572,1.02111285634163,1.01762722198757,-0.12213080365801401,-0.12307213429998,-0.123999583809495,-0.124913019279592,-0.125812307803303,6.014651599019199,6.00316380609154,5.9916315653469,5.980054876785291,5.968433740406691,5.95676815621113,9.432547200000009
410,1.1886299462605,2.9883929678344,2.4995727816052904,0.365285118095044,2.80152344129791,3.5560641909208397,3.3843291351720093,2.35969918223056,-0.9951603004550931,-0.874260398928625,-0.7515471686824841,-0.626102934435547,-1.40380160475319,-1.30325702180284,-1.1904510078831998,-1.06676107212259,-0.9337230509598979,-0.383168659315951,-0.42400624665184006,-0.462855109358035,-0.499732658342314,-0.53465838891179,1.0267019059356801,1.0241383621572,1.02111285634163,1.01762722198757,1.01368359045713,-0.12307213429998,-0.123999583809495,-0.124913019279592,-0.125812307803303,-0.12669731647366,6.00316380609154,5.9916315653469,5.980054876785291,5.968433740406691,5.95676815621113,5.94505812419858,2.8721088
411,2.9883929678344,2.4995727816052904,0.365285118095044,-1.22633407444512,3.5560641909208397,3.3843291351720093,2.35969918223056,0.78048308230727,-0.874260398928625,-0.7515471686824841,-0.626102934435547,-0.49550405707953704,-1.30325702180284,-1.1904510078831998,-1.06676107212259,-0.9337230509598979,-0.7930284459026021,-0.42400624665184006,-0.462855109358035,-0.499732658342314,-0.53465838891179,-0.567652933390973,1.0241383621572,1.02111285634163,1.01762722198757,1.01368359045713,1.00928435942581,-0.123999583809495,-0.124913019279592,-0.125812307803303,-0.12669731647366,-0.127567912383697,5.9916315653469,5.980054876785291,5.968433740406691,5.95676815621113,5.94505812419858,5.93330364436905,1.934712
412,2.4995727816052904,0.365285118095044,-1.22633407444512,-1.43613930917752,3.3843291351720093,2.35969918223056,0.78048308230727,-1.02664990665268,-0.7515471686824841,-0.626102934435547,-0.49550405707953704,-0.357319826485488,-1.1904510078831998,-1.06676107212259,-0.9337230509598979,-0.7930284459026021,-0.646408554548849,-0.462855109358035,-0.499732658342314,-0.53465838891179,-0.567652933390973,-0.598737654921223,1.02111285634163,1.01762722198757,1.01368359045713,1.00928435942581,1.0044322081448198,-0.124913019279592,-0.125812307803303,-0.12669731647366,-0.127567912383697,-0.128423962626445,5.980054876785291,5.968433740406691,5.95676815621113,5.94505812419858,5.93330364436905,5.92150471672254,3.1021056000000002
413,0.365285118095044,-1.22633407444512,-1.43613930917752,-0.7943858921119431,2.35969918223056,0.78048308230727,-1.02664990665268,-2.74134326425534,-0.626102934435547,-0.49550405707953704,-0.357319826485488,-0.209164980299186,-1.06676107212259,-0.9337230509598979,-0.7930284459026021,-0.646408554548849,-0.49558373004138,-0.499732658342314,-0.53465838891179,-0.567652933390973,-0.598737654921223,-0.6279352623788089,1.01762722198757,1.01368359045713,1.00928435942581,1.0044322081448198,0.999130254802845,-0.125812307803303,-0.12669731647366,-0.127567912383697,-0.128423962626445,-0.129265334294937,5.968433740406691,5.95676815621113,5.94505812419858,5.93330364436905,5.92150471672254,5.90966134125905,1.0464335999999999
414,-1.22633407444512,-1.43613930917752,-0.7943858921119431,-0.28713514266093204,0.78048308230727,-1.02664990665268,-2.74134326425534,-4.03748889670656,-0.49550405707953704,-0.357319826485488,-0.209164980299186,-0.048649511956778003,-0.9337230509598979,-0.7930284459026021,-0.646408554548849,-0.49558373004138,-0.342264165459327,-0.53465838891179,-0.567652933390973,-0.598737654921223,-0.6279352623788089,-0.655269168247515,1.01368359045713,1.00928435942581,1.0044322081448198,0.999130254802845,0.9933819665215691,-0.12669731647366,-0.127567912383697,-0.128423962626445,-0.129265334294937,-0.13009189448220598,5.95676815621113,5.94505812419858,5.93330364436905,5.92150471672254,5.90966134125905,5.89777351797859,0.64649664
415,-1.43613930917752,-0.7943858921119431,-0.28713514266093204,-0.226389145561974,-1.02664990665268,-2.74134326425534,-4.03748889670656,-4.665782679193501,-0.357319826485488,-0.209164980299186,-0.048649511956778003,0.126522718582787,-0.7930284459026021,-0.646408554548849,-0.49558373004138,-0.342264165459327,-0.18808296243563802,-0.567652933390973,-0.598737654921223,-0.6279352623788089,-0.655269168247515,-0.680762699080092,1.00928435942581,1.0044322081448198,0.999130254802845,0.9933819665215691,0.9871911369811069,-0.127567912383697,-0.128423962626445,-0.129265334294937,-0.13009189448220598,-0.130903510281284,5.94505812419858,5.93330364436905,5.92150471672254,5.90966134125905,5.89777351797859,5.88584124688115,1.0621152
416,-0.7943858921119431,-0.28713514266093204,-0.226389145561974,-0.6920990659163411,-2.74134326425534,-4.03748889670656,-4.665782679193501,-4.47454714472987,-0.209164980299186,-0.048649511956778003,0.126522718582787,0.31678824023974,-0.646408554548849,-0.49558373004138,-0.342264165459327,-0.18808296243563802,-0.0345574896534571,-0.598737654921223,-0.6279352623788089,-0.655269168247515,-0.680762699080092,-0.704439514293028,1.0044322081448198,0.999130254802845,0.9933819665215691,0.9871911369811069,0.980561981018374,-0.128423962626445,-0.129265334294937,-0.13009189448220598,-0.130903510281284,-0.131700048785204,5.93330364436905,5.92150471672254,5.90966134125905,5.89777351797859,5.88584124688115,5.873864527966731,2.8956096000000002
417,-0.28713514266093204,-0.226389145561974,-0.6920990659163411,-1.931239606117,-4.03748889670656,-4.665782679193501,-4.47454714472987,-3.41978150753871,-0.048649511956778003,0.126522718582787,0.31678824023974,0.514777329099284,-0.49558373004138,-0.342264165459327,-0.18808296243563802,-0.0345574896534571,0.116919020632074,-0.6279352623788089,-0.655269168247515,-0.680762699080092,-0.704439514293028,-0.7263240288108721,0.999130254802845,0.9933819665215691,0.9871911369811069,0.980561981018374,0.973498919002683,-0.129265334294937,-0.13009189448220598,-0.130903510281284,-0.131700048785204,-0.132481377086998,5.92150471672254,5.90966134125905,5.89777351797859,5.88584124688115,5.873864527966731,5.86184336123533,4.8359808
418,-0.226389145561974,-0.6920990659163411,-1.931239606117,-3.5670812199959903,-4.665782679193501,-4.47454714472987,-3.41978150753871,-1.65903288747895,0.126522718582787,0.31678824023974,0.514777329099284,0.708085111506937,-0.342264165459327,-0.18808296243563802,-0.0345574896534571,0.116919020632074,0.265044300567696,-0.655269168247515,-0.680762699080092,-0.704439514293028,-0.7263240288108721,-0.746440685373995,0.9933819665215691,0.9871911369811069,0.980561981018374,0.973498919002683,0.9660066156360791,-0.13009189448220598,-0.130903510281284,-0.131700048785204,-0.132481377086998,-0.13324736227969802,5.90966134125905,5.89777351797859,5.88584124688115,5.873864527966731,5.86184336123533,5.84977774668695,6.127574400000009
419,-0.6920990659163411,-1.931239606117,-3.5670812199959903,-3.9352238776361097,-4.47454714472987,-3.41978150753871,-1.65903288747895,0.46428705849168606,0.31678824023974,0.514777329099284,0.708085111506937,0.88339448659967,-0.18808296243563802,-0.0345574896534571,0.116919020632074,0.265044300567696,0.40861434826466203,-0.680762699080092,-0.704439514293028,-0.7263240288108721,-0.746440685373995,-0.7648138801738459,0.9871911369811069,0.980561981018374,0.973498919002683,0.9660066156360791,0.9580900642824829,-0.130903510281284,-0.131700048785204,-0.132481377086998,-0.13324736227969802,-0.133997871456337,5.89777351797859,5.88584124688115,5.873864527966731,5.86184336123533,5.84977774668695,5.8376676843216,2.69148096
420,-1.931239606117,-3.5670812199959903,-3.9352238776361097,-1.11306709612327,-3.41978150753871,-1.65903288747895,0.46428705849168606,2.5329669181035297,0.514777329099284,0.708085111506937,0.88339448659967,1.02734769069812,-0.0345574896534571,0.116919020632074,0.265044300567696,0.40861434826466203,0.54646188638379,-0.704439514293028,-0.7263240288108721,-0.746440685373995,-0.7648138801738459,-0.7814661897577659,0.980561981018374,0.973498919002683,0.9660066156360791,0.9580900642824829,0.949754502406466,-0.131700048785204,-0.132481377086998,-0.13324736227969802,-0.133997871456337,-0.13473277170994802,5.88584124688115,5.873864527966731,5.86184336123533,5.84977774668695,5.8376676843216,5.82551317413926,15.674169599999999
421,-3.5670812199959903,-3.9352238776361097,-1.11306709612327,3.84856418638633,-1.65903288747895,0.46428705849168606,2.5329669181035297,4.15927251321554,0.708085111506937,0.88339448659967,1.02734769069812,1.12654680731477,0.116919020632074,0.265044300567696,0.40861434826466203,0.54646188638379,0.6774698975299339,-0.7263240288108721,-0.746440685373995,-0.7648138801738459,-0.7814661897577659,-0.796419005077727,0.973498919002683,0.9660066156360791,0.9580900642824829,0.949754502406466,0.9410054324044309,-0.132481377086998,-0.13324736227969802,-0.133997871456337,-0.13473277170994802,-0.13545193013356402,5.873864527966731,5.86184336123533,5.84977774668695,5.8376676843216,5.82551317413926,5.8133142161399505,25.472448
422,-3.9352238776361097,-1.11306709612327,3.84856418638633,6.33212789283541,0.46428705849168606,2.5329669181035297,4.15927251321554,4.97295536657003,0.88339448659967,1.02734769069812,1.12654680731477,1.1678838903541298,0.265044300567696,0.40861434826466203,0.54646188638379,0.6774698975299339,0.8005633824436469,-0.746440685373995,-0.7648138801738459,-0.7814661897577659,-0.796419005077727,-0.8096947919172791,0.9660066156360791,0.9580900642824829,0.949754502406466,0.9410054324044309,0.9318486195427591,-0.13324736227969802,-0.133997871456337,-0.13473277170994802,-0.13545193013356402,-0.136155213820215,5.86184336123533,5.84977774668695,5.8376676843216,5.82551317413926,5.8133142161399505,5.801070810323651,9.647423999999981
423,-1.11306709612327,3.84856418638633,6.33212789283541,2.8126208526252205,2.5329669181035297,4.15927251321554,4.97295536657003,4.731591816152339,1.02734769069812,1.12654680731477,1.1678838903541298,1.1419100475110502,0.40861434826466203,0.54646188638379,0.6774698975299339,0.8005633824436469,0.914653374114729,-0.7648138801738459,-0.7814661897577659,-0.796419005077727,-0.8096947919172791,-0.821317875450359,0.9580900642824829,0.949754502406466,0.9410054324044309,0.9318486195427591,0.9222900184954159,-0.133997871456337,-0.13473277170994802,-0.13545193013356402,-0.136155213820215,-0.13684248986293598,5.84977774668695,5.8376676843216,5.82551317413926,5.8133142161399505,5.801070810323651,5.78878295669039,11.204352
424,3.84856418638633,6.33212789283541,2.8126208526252205,-2.8229389268359304,4.15927251321554,4.97295536657003,4.731591816152339,3.69763582577701,1.12654680731477,1.1678838903541298,1.1419100475110502,1.05032096220814,0.54646188638379,0.6774698975299339,0.8005633824436469,0.914653374114729,1.01872275624089,-0.7814661897577659,-0.796419005077727,-0.8096947919172791,-0.821317875450359,-0.831312430033192,0.949754502406466,0.9410054324044309,0.9318486195427591,0.9222900184954159,0.91233576383613,-0.13473277170994802,-0.13545193013356402,-0.136155213820215,-0.13684248986293598,-0.137513625354759,5.8376676843216,5.82551317413926,5.8133142161399505,5.801070810323651,5.78878295669039,5.77645065524013,5.095612799999991
425,6.33212789283541,2.8126208526252205,-2.8229389268359304,-5.79389999738541,4.97295536657003,4.731591816152339,3.69763582577701,2.26370193659907,1.1678838903541298,1.1419100475110502,1.05032096220814,0.9012557515203449,0.6774698975299339,0.8005633824436469,0.914653374114729,1.01872275624089,1.1119052298802399,-0.796419005077727,-0.8096947919172791,-0.821317875450359,-0.831312430033192,-0.83970386938988,0.9410054324044309,0.9318486195427591,0.9222900184954159,0.91233576383613,0.9019921450697329,-0.13545193013356402,-0.136155213820215,-0.13684248986293598,-0.137513625354759,-0.138168487388715,5.82551317413926,5.8133142161399505,5.801070810323651,5.78878295669039,5.77645065524013,5.7640739059729,0.893894399999999
426,2.8126208526252205,-2.8229389268359304,-5.79389999738541,-6.126654879171231,4.731591816152339,3.69763582577701,2.26370193659907,0.8053802010921691,1.1419100475110502,1.05032096220814,0.9012557515203449,0.704475105481548,0.8005633824436469,0.914653374114729,1.01872275624089,1.1119052298802399,1.19364967926255,-0.8096947919172791,-0.821317875450359,-0.831312430033192,-0.83970386938988,-0.846520091375231,0.9318486195427591,0.9222900184954159,0.91233576383613,0.9019921450697329,0.89126569845263,-0.136155213820215,-0.13684248986293598,-0.137513625354759,-0.138168487388715,-0.138806943057838,5.8133142161399505,5.801070810323651,5.78878295669039,5.77645065524013,5.7640739059729,5.7516527088887,1.8618336
427,-2.8229389268359304,-5.79389999738541,-6.126654879171231,-5.0437844394031695,3.69763582577701,2.26370193659907,0.8053802010921691,-0.404563100216085,1.05032096220814,0.9012557515203449,0.704475105481548,0.46977125090046207,0.914653374114729,1.01872275624089,1.1119052298802399,1.19364967926255,1.2635557377008302,-0.821317875450359,-0.831312430033192,-0.83970386938988,-0.846520091375231,-0.8517930416258269,0.9222900184954159,0.91233576383613,0.9019921450697329,0.89126569845263,0.8801631076461459,-0.13684248986293598,-0.137513625354759,-0.138168487388715,-0.138806943057838,-0.139428859455161,5.801070810323651,5.78878295669039,5.77645065524013,5.7640739059729,5.7516527088887,5.7391870639875195,2.1190463999999998
428,-5.79389999738541,-6.126654879171231,-5.0437844394031695,-3.05754811435552,2.26370193659907,0.8053802010921691,-0.404563100216085,-1.2531327417079599,0.9012557515203449,0.704475105481548,0.46977125090046207,0.206952804782288,1.01872275624089,1.1119052298802399,1.19364967926255,1.2635557377008302,1.3212926935584,-0.831312430033192,-0.83970386938988,-0.846520091375231,-0.8517930416258269,-0.855562130748864,0.91233576383613,0.9019921450697329,0.89126569845263,0.8801631076461459,0.8686912238880999,-0.137513625354759,-0.138168487388715,-0.138806943057838,-0.139428859455161,-0.140034103673714,5.78878295669039,5.77645065524013,5.7640739059729,5.7516527088887,5.7391870639875195,5.72667697126936,5.056992
429,-6.126654879171231,-5.0437844394031695,-3.05754811435552,-0.6829262579408389,0.8053802010921691,-0.404563100216085,-1.2531327417079599,-1.71024251507891,0.704475105481548,0.46977125090046207,0.206952804782288,-0.0728465284650613,1.1119052298802399,1.19364967926255,1.2635557377008302,1.3212926935584,1.3665809206869701,-0.83970386938988,-0.846520091375231,-0.8517930416258269,-0.855562130748864,-0.8578774540502819,0.9019921450697329,0.89126569845263,0.8801631076461459,0.8686912238880999,0.856857005915467,-0.138168487388715,-0.138806943057838,-0.139428859455161,-0.140034103673714,-0.14062254280653197,5.77645065524013,5.7640739059729,5.7516527088887,5.7391870639875195,5.72667697126936,5.71412243073421,6.702048000000009
430,-5.0437844394031695,-3.05754811435552,-0.6829262579408389,1.06283175704498,-0.404563100216085,-1.2531327417079599,-1.71024251507891,-1.78051833113048,0.46977125090046207,0.206952804782288,-0.0728465284650613,-0.354182182872819,1.19364967926255,1.2635557377008302,1.3212926935584,1.3665809206869701,1.3991945723903998,-0.846520091375231,-0.8517930416258269,-0.855562130748864,-0.8578774540502819,-0.858796292056635,0.89126569845263,0.8801631076461459,0.8686912238880999,0.856857005915467,0.8446675562216529,-0.138806943057838,-0.139428859455161,-0.140034103673714,-0.14062254280653197,-0.141194043946647,5.7640739059729,5.7516527088887,5.7391870639875195,5.72667697126936,5.71412243073421,5.70152344238209,7.920288000000009
431,-3.05754811435552,-0.6829262579408389,1.06283175704498,1.6219668600611898,-1.2531327417079599,-1.71024251507891,-1.78051833113048,-1.52381810400376,0.206952804782288,-0.0728465284650613,-0.354182182872819,-0.619319370510886,1.2635557377008302,1.3212926935584,1.3665809206869701,1.3991945723903998,1.41896675814781,-0.8517930416258269,-0.855562130748864,-0.8578774540502819,-0.858796292056635,-0.858379343582408,0.8801631076461459,0.8686912238880999,0.856857005915467,0.8446675562216529,0.832130164498256,-0.139428859455161,-0.140034103673714,-0.14062254280653197,-0.141194043946647,-0.14174847418709,5.7516527088887,5.7391870639875195,5.72667697126936,5.71412243073421,5.70152344238209,5.688880006213,4.195411200000009
432,-0.6829262579408389,1.06283175704498,1.6219668600611898,1.91617529892149,-1.71024251507891,-1.78051833113048,-1.52381810400376,-1.14800820413445,-0.0728465284650613,-0.354182182872819,-0.619319370510886,-0.850184823969446,1.3212926935584,1.3665809206869701,1.3991945723903998,1.41896675814781,1.4257925328055803,-0.855562130748864,-0.8578774540502819,-0.858796292056635,-0.858379343582408,-0.8566910002756071,0.8686912238880999,0.856857005915467,0.8446675562216529,0.832130164498256,0.819252161603288,-0.140034103673714,-0.14062254280653197,-0.141194043946647,-0.14174847418709,-0.142285700620895,5.7391870639875195,5.72667697126936,5.71412243073421,5.70152344238209,5.688880006213,5.6761921222269205,8.37952128000001
