X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,Y
-0.024020490155104768,-0.10812901392193386,-0.7656216539684797,-0.18377890489460558,-0.3628833347101572,-0.015702241197386724,0.012610969228688651,-0.2826899820347374,0.3030602857864799,-0.04633685437649382,0.07619909922158108,-0.11062352729322478,-0.23907161650610997,0.05212211186278193,-0.647857937431253,-0.1484084861427043,-0.4864100233939419,0.13600025575854535,0.034032014146434086,0.4826765756582285,-0.4165574898098009,0.039665899547395744,0.23036796429461726,-0.225835826682096,-0.29533549937267545,0.34434451185905046,-0.16362356834435732,-0.19828514310391854,-0.974430520687974
0.031044143281447,-0.23843884781603442,-0.731146146790957,-0.15256608057624133,-0.35565328895149695,-0.016332400476605224,0.01272627938397597,-0.36506685757120594,0.29445542481962783,-0.20047139950136705,0.021863752107885492,-0.11430837799506144,-0.13823471347985816,-0.004544910835961757,-0.6418977566912365,-0.15701340223449234,-0.4906065706656415,0.10341191921578363,-0.08074275887343652,0.44178981114334204,-0.40315948620014885,0.03204371230457537,0.219235503853082,-0.18049218834996827,-0.25888422599872574,0.344329354470976,-0.14218245106253513,-0.15519707819009654,-0.9694044506174584
0.031232654012445016,-0.3201704552297966,-0.7589723318705656,-0.052799275731904904,-0.31204967794908767,-0.039227929439480835,0.020005405196666937,-0.3612879829792788,0.2874705148735557,-0.24279458142159693,-0.04522382835473726,-0.11710024441522282,-0.02314690246624762,-0.019178531947473987,-0.641650132346155,-0.18100768142739565,-0.4839322147154801,0.07024348808162428,-0.18828451374351318,0.4099208060393684,-0.4124793128623282,0.020507473388013064,0.19825096796397546,-0.09006132694436741,-0.23652708741828554,0.3282648171868112,-0.1254082859316159,-0.11257715404684043,-0.9234717986125343
0.015503220180977495,-0.36647479275632433,-0.8036443962569828,0.05101006110269424,-0.2586309621755316,-0.06711494021535147,0.026994618240798296,-0.3068776277996762,0.2837358907263472,-0.23112495243785935,-0.12129411733087847,-0.12557699791133292,-0.06260276344526228,0.02648335863887108,-0.6207254940019165,-0.2226110206858768,-0.4828729180501805,0.03523892674585194,-0.20486395154736037,0.3873882582524961,-0.41613658200946635,0.020863145836154118,0.18200010623793816,0.011771665032609846,-0.23882810383600228,0.3026450955331339,-0.11270037977073133,-0.0790936418994116,-0.9702819180251766
0.0022416798612325817,-0.3845458399670667,-0.8390370570913732,0.12374351416214235,-0.20873780784654083,-0.0917443084047811,0.030581700861083583,-0.22663373344512672,0.28416526094664496,-0.24076157918689045,-0.17611460243716381,-0.13576791743611827,-0.08463304977291042,0.08104069856146512,-0.5906841345856524,-0.25799274629550206,-0.4838393209801206,0.013707695523024421,-0.17426031986547008,0.368475908538455,-0.404020278705826,0.033390641340739435,0.17256046315953188,-0.014788861674774889,-0.2639538874094087,0.306722288861053,-0.09882514626531747,-0.06920579423900386,-0.9152156998682021
-0.00567819935891456,-0.374185818007046,-0.8577758379855633,0.15198868427037593,-0.16931729385975014,-0.10919573161885343,0.028330184181464935,-0.12648194737054175,0.288982891422108,-0.24270584081170987,-0.21678078809281154,-0.14459218748965952,-0.09276906118085326,0.09510729017893116,-0.5666651504543022,-0.2839748458270285,-0.4885715125010578,-0.03370231691584835,-0.05017022670227944,0.36862639053853585,-0.3769818155527942,0.06910783147605737,0.17222513590091237,-0.16235269977855105,-0.2983783061395685,0.35678896867127907,-0.08151634253475915,-0.0797593767150776,-0.909621252260615
-0.002348329918900216,-0.3281745661379293,-0.8580163795221579,0.12767342045488395,-0.14574278782149386,-0.11611786795107093,0.019231135517580933,-0.011649975471476615,0.2986877746625618,-0.28452449634320576,-0.22253640337946046,-0.15081366158150755,-0.19535525506586882,0.08059271588155448,-0.5316632368575672,-0.3039778089254892,-0.5079791175622441,-0.1299653226040297,0.057080518802742564,0.36659556061282084,-0.33523662337862414,0.10982360802360658,0.17167121779427785,-0.23462397249653,-0.30792508097779925,0.3928169036133897,-0.06558300612826706,-0.15425189355683067,-0.9140670871263872
0.0178177463343685,-0.24247280733494447,-0.8410707648751654,0.04704802599207536,-0.14261606513812075,-0.1096896361863764,0.001988520061613208,0.11273284000787087,0.31367930698542845,-0.3581286224529857,-0.18246596314125652,-0.14825680789029805,-0.2015845438641094,0.07770405743984532,-0.4907310479370758,-0.30788741776910733,-0.5226434286584543,-0.20527083163853876,0.01102164683063167,0.3448892817866085,-0.29617774869078817,0.13234616408549837,0.16108013027971557,-0.19438257885100563,-0.27644177093046696,0.39617701224394697,-0.057349152220672384,-0.1857691478557888,-0.8113547839859032
0.040427199143658,-0.17000281837833053,-0.7775205082494845,-0.09875370483719237,-0.16206609077922451,-0.09022211679213021,-0.025464456285537174,0.20446547908575297,0.3318121208469733,-0.3027318409295121,-0.17348341295345093,-0.14209621847487897,-0.048708473165709254,0.105549770039844,-0.4717802699453395,-0.3061838698802496,-0.5104394723687679,-0.22138908273065672,-0.10248698999743455,0.3255092624258251,-0.28731994020848706,0.14059773793495856,0.13921743779143503,-0.15182221285238906,-0.23072889503425875,0.39786041399924854,-0.05688855972311646,-0.16032345997264408,-0.8427606073260223
0.01383253894874148,-0.2165363352903108,-0.6143440038937273,-0.30096617234721856,-0.18889026996302527,-0.07091643108796186,-0.058247903592327566,0.17571579463162657,0.34798428213551347,-0.0735713978047271,-0.26573040837546447,-0.14999429950572896,0.09528526881611898,0.10471976760074342,-0.4953643769088457,-0.31771972309388197,-0.4791882049400832,-0.20635367378574687,-0.12031790590539748,0.3235713282394175,-0.3113092916086172,0.14438051088033932,0.11152227651974589,-0.1208602139347913,-0.191950434176822,0.4046069538832646,-0.06245444747772255,-0.13401646674582757,-0.3526436768888326
-0.11001356145121999,-0.3573992325854245,-0.410815695505254,-0.467713876321876,-0.17970522243713694,-0.07878175691967193,-0.0785431482076312,0.011054504364935491,0.35890268079229215,0.006512786961994532,-0.36506912901996247,-0.18544645532198045,-0.12677619100603144,0.11422398233708675,-0.4895924959288196,-0.3582280965162944,-0.4825238447575939,-0.22793375557903095,-0.0921759394130609,0.298681910431682,-0.32499184429899675,0.1284556417043614,0.08180430466662347,-0.08025897265539861,-0.17433122187352657,0.3620462455763389,-0.06824475516964612,-0.12326961357209565,-0.3214975364707273
-0.29510045411225583,-0.3929549048607579,-0.34909571658487926,-0.47926717271517294,-0.10182938746696801,-0.12691190577980838,-0.07318215215424673,-0.15813753311470558,0.36661386455763245,-0.26744939773562504,-0.3188786836830083,-0.21943325359843457,-0.2964171765591892,0.17378068475071395,-0.43459256359788134,-0.3875568355104536,-0.5118995250333158,-0.23835792024184466,-0.1434667983513883,0.24692725657401549,-0.30840304852527967,0.09764694154233133,0.06089561321658987,-0.08647984996456093,-0.17219815074088596,0.30479421358241354,-0.06823991981115163,-0.09646526811314438,-0.6908243588904934
-0.4152591026151907,-0.19324710405367074,-0.5184935843953881,-0.3431585166921268,0.01806875994854651,-0.18949709190122588,-0.053857310236699485,-0.19451971945016666,0.374367460647246,-0.5214281389206978,-0.19772365612874365,-0.21884201188723862,-0.11505843385798387,0.24170595434673237,-0.39485542753587555,-0.3905475131034398,-0.5173761316366566,-0.19784476394096906,-0.11858318731218909,0.2390396301437714,-0.290849038895148,0.10042960724624073,0.05930210240412759,-0.06000583296033113,-0.17775650616697758,0.29419197367107897,-0.07468423575204874,-0.03150477826747122,-0.776816164846877
-0.3549049968038869,0.1075268353378609,-0.7652514959267975,-0.22173448933512419,0.1145938901679251,-0.22380340281451594,-0.043563135632669225,-0.12988918711776576,0.382616515793893,-0.443180150451026,-0.15518082896763175,-0.18741384617569035,0.03904049628679096,0.1890495531100027,-0.4105118199365435,-0.38637557545321344,-0.4975043815137996,-0.1332588844756335,0.20946915671622546,0.3056648703693565,-0.26979089009581314,0.1711011548830097,0.08546241752086936,0.05142737222561955,-0.2146048083326204,0.334691733679072,-0.0905359552146574,0.04333849217119368,-0.9564558775197791
-0.13222501947390375,0.2577863163565268,-0.8659943051224896,-0.24406335926356382,0.15765013240307568,-0.21881717285255398,-0.049919113358567246,-0.1018642037997124,0.3895335508197493,-0.1806792762458047,-0.20537339560997658,-0.15133906846626366,0.021483225242942217,0.05306856108604996,-0.45018940426042287,-0.3785811798421579,-0.46337965465724695,-0.07358447556825598,0.09349639955635025,0.2960215397836008,-0.28848226044437464,0.17447480911672208,0.046536447577130824,0.057537891273193864,-0.2682588306674364,0.31472494425990716,-0.09487289300560187,0.030923494193160428,-0.9288472746237809
0.11730711961656826,0.17766532578115424,-0.7812028063770527,-0.3640692193997078,0.1775106697392026,-0.20303164329898604,-0.06082750410899562,-0.1623763965224002,0.3943555676151431,-0.07182843344525058,-0.24500232669763167,-0.13401502819121602,-0.18549298164768557,0.0018604799693173746,-0.4410592158749721,-0.3764706575011132,-0.44667760902223985,-0.010579106583158748,0.024314577764765533,0.27133333266239035,-0.2804780624034313,0.18635649544590005,0.02599802966132847,0.025819661626575785,-0.31028928866657834,0.3017327109890451,-0.09504344359075789,-0.023152543278304183,-0.891131986315461
0.26861035348356266,-0.018184806079416194,-0.6363905063797934,-0.45276155858464306,0.2147757836255888,-0.20676684648659815,-0.06414621530630482,-0.2438049187497735,0.39882103800622537,-0.19368174967527418,-0.19890665923792894,-0.12556895884268282,-0.21657510069167052,-0.020154264736915617,-0.41478759105518115,-0.35925248099345686,-0.43587790718526087,0.07370545428292119,-0.03887397170949658,0.23627808855560373,-0.253906439978585,0.19717165096099576,0.021932559720092337,-0.027103393468366987,-0.3157651301658244,0.30940087283060835,-0.09380007547949976,-0.09188266260841382,-0.8491835106482839
0.2916187991438861,-0.1817023349539062,-0.5540821214607228,-0.4433434933336434,0.2749111255661161,-0.23284510559299576,-0.061213338600370815,-0.2561591266574833,0.4058948939224247,-0.345334437458227,-0.10516374005949947,-0.117476919554376,-0.1395920271231912,-0.03199964119061527,-0.3953477339789968,-0.3431720328006107,-0.42422207180605187,0.14949084856094075,-0.05246693397182356,0.21517573917962363,-0.23351280985439027,0.2077685075371296,0.023133089461911505,-0.04244501133050349,-0.2817945208956998,0.3212251933873651,-0.09952428528865331,-0.1528990639212694,-0.7627450658762609
0.23330096642978715,-0.263842974154303,-0.5440366698844706,-0.3757249613743081,0.33079344646771225,-0.2620096318887215,-0.06165634142910281,-0.19129500268214072,0.41775685677297236,-0.3977793048309628,-0.01100846179114201,-0.10776665383675677,-0.05533306477879629,-0.03138044642281468,-0.3875013993497335,-0.3357893646947421,-0.4082149296092392,0.20116207133894082,-0.09753608248212908,0.20416076619090795,-0.2382926130718045,0.20357882736399446,0.011502894560608823,-0.08808122175524868,-0.2293999796311872,0.32317999198219605,-0.1111390879525993,-0.1671473090403135,-0.7088322035281696
0.13747175346729312,-0.31171720405641823,-0.545340288918923,-0.31847260865012994,0.35812379897610125,-0.2782806161056117,-0.07280843510666135,-0.1135064064716047,0.4336495001693532,-0.2978424120240839,0.03613144902359133,-0.10305372168452387,0.055635732671364124,0.02903311664034236,-0.38884654143716635,-0.3385117203391028,-0.3780350168882244,0.23738167246720598,-0.30655688509322654,0.18692983667021768,-0.2902374891771976,0.16376619741475373,-0.030976592023877147,-0.1245989123327157,-0.1744924034207307,0.28863873448027744,-0.1293794346757312,-0.11328926394793903,-0.7639071173081039
0.003827021090834881,-0.40246638336419505,-0.5009107133643662,-0.29824282952583825,0.35878591473746924,-0.2837186903239276,-0.09277460791927661,-0.10657214604791665,0.4497868429198042,-0.0791565821225676,0.00424504677656623,-0.11532494334887544,0.12009184110470539,0.1194862183411074,-0.40320342149207955,-0.3554457669194545,-0.3422637421563778,0.27188734413824167,-0.3176789942038669,0.21006242924308816,-0.355620116204464,0.1435981191000515,-0.05912219756393555,-0.11820107520798684,-0.13626912994421336,0.26671318440034186,-0.15432574440737834,-0.07936825993129615,-0.3633867237995445
-0.17098072444966494,-0.5022657393527371,-0.45393288139766375,-0.2648738541267537,0.3601899273036,-0.29333502411175627,-0.10915447220789287,-0.17672397364447712,0.4637279900601874,-0.016315873054289054,-0.02140536284527772,-0.14865073226339065,-0.12644513341624786,0.18772203696452894,-0.38757463950826543,-0.3861672320588927,-0.3457935235262738,0.26480674913789803,-0.11265369145187198,0.2448677266922381,-0.37980980352004023,0.14497069057379997,-0.05919414793929412,-0.08615858501717188,-0.13058096984106948,0.2345693360334702,-0.17735966562438288,-0.05913269401437493,-0.6483343830663011
-0.33308254153270256,-0.4652457191278301,-0.5254738002616945,-0.15437483722349432,0.3793263472167203,-0.3111285014221603,-0.11469201620701752,-0.2162253124840524,0.4772468214586627,-0.2376661080525021,0.07238897353671736,-0.1749848611556053,-0.28918361024455363,0.2282651958950559,-0.3406535768107768,-0.39026333377160205,-0.37253321086707136,0.2587207767503301,-0.062247733041246756,0.2448673460325257,-0.3690266802986497,0.12913910214625224,-0.057967298738766826,-0.11097638276403399,-0.1472995755522225,0.18751794189996174,-0.18725955097976488,-0.03522089824528829,-0.7574249256474825
-0.40035708581904506,-0.2756526254633276,-0.7149031804516226,-0.013296067535471412,0.3884359091705518,-0.3156147459356816,-0.12264245815410646,-0.15273130213767272,0.49140351614318223,-0.3077409767036211,0.16674267146674437,-0.16992943879008138,0.0019217842155225817,0.16001808536820383,-0.35721015332291484,-0.35417421027521245,-0.36100548091575846,0.30119977412866006,0.02680106622347167,0.28645724969698394,-0.3686436281399528,0.14189098831680158,-0.0483608406070265,-0.19814269126432182,-0.17000731403528035,0.21390393953780573,-0.19460415889923233,-0.006632914091910469,-0.7699703380443188
-0.3285464056253814,-0.08218651466055804,-0.8755469287289054,0.04184271242090509,0.35242817626797196,-0.28591825277292693,-0.14460717154741698,-0.06521135791214372,0.504548578606201,-0.13869618884547374,0.1574782923202085,-0.16338873760358774,-0.07748179870096616,0.11108974097223423,-0.3656432015919002,-0.3426395571297264,-0.3539402897250187,0.26631016213415437,0.026669359401826798,0.3243669158694724,-0.3912969015004002,0.14710984127442917,-0.06466444729398524,-0.23541832004420749,-0.19339089622169858,0.2006154634728332,-0.20699086338362516,-0.041437395532188614,-0.83252348756931
-0.1612950284171476,-0.011667680311382767,-0.9032815443774693,-0.023607428767806526,0.2767815306036896,-0.23090819846145327,-0.1752524329976658,-0.044135746131797604,0.5153040416544783,-0.06366976528324397,0.1468892812796201,-0.1631156961317496,-0.21524447241118316,0.10589026452460049,-0.34331390450863064,-0.3222629873824352,-0.354345414800875,0.24147973756720909,0.012721382490085587,0.3517832502063971,-0.39294432005007196,0.16064021427087982,-0.06658852374704272,-0.22962323388927397,-0.20861129971901904,0.1868525499595488,-0.21633632390835567,-0.03442410165139309,-0.9429223261502876
0.007354913304726596,-0.037499698409196314,-0.8506221278928872,-0.1291822589690037,0.19452953883348667,-0.17539801688223977,-0.20484682623697137,-0.06478592455167442,0.5231725026137379,-0.1246825948136866,0.16743741508439247,-0.16788282306019375,-0.26641418732764255,0.11678225741938686,-0.3070593070379427,-0.28962879512494066,-0.3583766717025495,0.2423438095417334,0.04292190545127683,0.37630311600704935,-0.37269935719629466,0.1852745028985665,-0.04868968179334243,-0.21809524538785785,-0.22194866367054578,0.19228249648494677,-0.21996644140798438,-0.04645316973985736,-0.966957818521163
0.1223837828198635,-0.09942927290169623,-0.7842619228171746,-0.21366502031455292,0.12372940489581019,-0.1322493368965446,-0.22974815743842025,-0.08325492777403753,0.5286830070672306,-0.22252799635388043,0.20117207213004695,-0.17469911737233101,-0.21902306968463925,0.11781390826593263,-0.2792903481047486,-0.25352669051798615,-0.3593821282786748,0.2484711451471957,0.046729802488785666,0.392618099465724,-0.3547911557303428,0.20279391823899706,-0.03332662697856925,-0.21789988270636806,-0.2272818156473757,0.2033955224419024,-0.22138884754159083,-0.059346308144246795,-0.9424045413286161
0.1710442648852768,-0.16877902862478167,-0.7272565193541246,-0.2657372088015548,0.06474286757884395,-0.10187790937697161,-0.25117842341130536,-0.08714126475421835,0.5324042364639519,-0.27236495101724856,0.219202373372007,-0.18443837710285615,-0.14504270477751713,0.10742471167820855,-0.26740967708901453,-0.22464249054382657,-0.35656673860523813,0.2403662769350572,0.046112768240187396,0.4085029291138169,-0.350252734990698,0.21269930252855884,-0.02693992301308956,-0.22778849064171602,-0.22233973230743387,0.2154480801976677,-0.22285417093988602,-0.08776515016691533,-0.8895786318504464
0.1622421518806474,-0.23090254686127865,-0.6830163488747084,-0.29297429340097536,0.013578986258772519,-0.08104318534318233,-0.2701136121580847,-0.08370284410204698,0.5348038042899417,-0.299075999572904,0.22553836159656604,-0.19906949971790822,-0.14532341970239204,0.09004896290795217,-0.2593310291021439,-0.207221965469355,-0.3601630804596788,0.200581607313147,0.07976335991316597,0.42757349426615154,-0.3497656635177353,0.22071950489732295,-0.02407872720889026,-0.2578593156032256,-0.21079844711205775,0.2271987441063199,-0.22496136268254285,-0.11364019341677822,-0.7647845847158217
0.11191144910090922,-0.2721876411370897,-0.6565286076964547,-0.30162522322796403,-0.03262969674034866,-0.06676542543004449,-0.28712243785928826,-0.07612978283287342,0.5362030004857548,-0.3201228688761011,0.23248406958462864,-0.21401669506899312,-0.11102516539103058,0.055106173899838184,-0.2609287956276194,-0.19044786652705126,-0.36361616788092677,0.14434584684541507,0.05510402594642705,0.43914260364047086,-0.3592318222921803,0.21515784709630115,-0.03191062463038197,-0.28279627785071826,-0.1902130323809852,0.22906905599357152,-0.22684142337549018,-0.1248291735530761,-0.9172627285639554
0.034460521433994584,-0.29769698234761466,-0.6433213396399935,-0.3002843791612796,-0.07636176931362981,-0.0564517059550258,-0.3034112027258776,-0.07313603147077063,0.5360433529318682,-0.2811015216118359,0.21611492824954803,-0.22915203203777756,-0.04055974642478655,0.014222117497693088,-0.2771704367772806,-0.17770520669129952,-0.36061654740404936,0.0836102978665505,-0.002209163113412016,0.4500975247322929,-0.3850689360397903,0.1996885990131121,-0.04982863744812005,-0.2693614209402069,-0.16536975207022897,0.219304221455898,-0.2303590611421198,-0.11632174355474256,-0.8633969016309628
-0.05791921876581385,-0.3215828143033135,-0.6332778345767385,-0.2947476361527135,-0.11612075417875545,-0.0500008375629577,-0.31785520512819576,-0.09318854814450406,0.5333304680560702,-0.21582996746410343,0.17495473896287805,-0.24864528667016916,-0.05376968059904108,-0.0222745568303645,-0.2935788564462952,-0.17554749697480476,-0.36156298672496767,0.014489444314172095,-0.008861942224102193,0.465811978015928,-0.4125354994942866,0.18619694762693473,-0.06654548092345547,-0.2389223382242679,-0.1452810240649146,0.20370186120576284,-0.23430343859684366,-0.12904014657191354,-0.612583515035621
-0.1500930090464765,-0.3269109354971983,-0.6426040819657965,-0.2731396842138971,-0.14543814516552822,-0.04961577927423999,-0.3271880016196349,-0.12921578704099446,0.5278769761595006,-0.2158854891566867,0.1475481636081155,-0.26928570987017275,-0.11819419561247058,-0.05454651644598507,-0.29802966445365164,-0.17533455656557873,-0.37181128042903566,-0.0568436638256371,-0.013995621068141006,0.4748927981169624,-0.4304109140390756,0.1708850606942558,-0.08012504105303375,-0.21610976267274895,-0.12910264485255984,0.1821691693946843,-0.23629617505550682,-0.1363427568365998,-0.8665842427011609
-0.21231654279906542,-0.27259493825444925,-0.7030959825335369,-0.22500712546384927,-0.16336436900073736,-0.05301374216124766,-0.3309699534996403,-0.14525266365812772,0.5205268350129864,-0.28606787952821944,0.154793737390702,-0.28319141124019176,-0.16444259935318828,-0.05843054506806522,-0.2845367854732682,-0.17096283837182613,-0.3868021664602034,-0.12236933815911022,-0.04013789459650774,0.4808413107937448,-0.4380905766589701,0.15793581185908567,-0.0884992077631469,-0.20028061577599565,-0.12001808450333817,0.16147788195531176,-0.2366051521979452,-0.12023293203005503,-0.8971477763809884
-0.21891204867901326,-0.1858844405262473,-0.7880696189784356,-0.18047838423323315,-0.18229980777435306,-0.05172788408983764,-0.33481272181546096,-0.13485582569960153,0.5113926281396493,-0.27133117425860465,0.14695729908121136,-0.2826515735230356,-0.03207934962008763,-0.09813745165402077,-0.2983006408160108,-0.15354414889646184,-0.3826231384326988,-0.16149274526820212,-0.01722622784388239,0.5091362197873319,-0.4517920561324219,0.16268007127995854,-0.08967773093073428,-0.20787648212372023,-0.11507597802186775,0.17829320058315812,-0.23667085364050278,-0.11331657356015734,-0.8678158591166789
-0.17687205553427676,-0.1454854709434905,-0.8325025019771348,-0.1750759154116407,-0.2094225252370383,-0.0430797927778539,-0.34136082477073415,-0.14077431850012123,0.49937184406811297,-0.15020584511896362,0.08266785085033024,-0.2821445989052068,-0.03735988259359524,-0.131749835838055,-0.31457837774565567,-0.14957719363444932,-0.3759070627607576,-0.22761624217793042,-0.07721741667761095,0.5254751868982317,-0.4845656881769582,0.1539326249246622,-0.1094501708088842,-0.18260300086204595,-0.10764277058378735,0.1700274687440133,-0.2384349086125498,-0.1255717218229755,-0.8436776002926472
-0.12282724194979477,-0.18234463477745144,-0.8185215639238199,-0.1959903078837245,-0.2330298678244962,-0.036771891767140574,-0.3452654070896015,-0.18853875838241774,0.48425172288404705,-0.10798992617318093,0.024128301759336557,-0.28676675870724344,-0.13207536034856115,-0.13078722881067728,-0.3085940925784747,-0.15134799776006158,-0.37892566178225606,-0.29674112057385893,-0.09097969502340753,0.5380114505527596,-0.5028823018213315,0.15316468179701226,-0.1181106863674446,-0.14396162099316812,-0.10371336542050869,0.16272799118337145,-0.23836722802075572,-0.1179032873964102,-0.8937288155356
-0.08928036946372275,-0.2372457653419685,-0.8050723294531663,-0.19162600438085065,-0.23794373596592966,-0.04266672596867571,-0.3420311748888223,-0.23457956873027352,0.4674158425325077,-0.18382563198130486,0.012869497927352258,-0.2881687688233078,-0.1700457858280353,-0.13235377222198108,-0.2928532377077132,-0.14679732741944929,-0.38787993703452117,-0.35540924833377374,-0.05653940422208259,0.549524610010256,-0.5013912458542015,0.16308685398489065,-0.11252171777643238,-0.10713930385304182,-0.10446187172608479,0.17009470353366996,-0.23408461067348463,-0.12218088497250623,-0.9514440366504697
-0.07266903415503323,-0.25741267729411255,-0.8311792988407578,-0.14941140223613958,-0.22863353554661558,-0.05699472091807167,-0.33490713743295153,-0.23361653085517886,0.4509257133486395,-0.26069073238759877,0.027845228073496653,-0.2792173089689677,-0.11729205513894392,-0.1462855232583068,-0.2845714376605748,-0.13798988324439831,-0.39131294427141294,-0.4102910437428675,-0.07324856821938941,0.5539305601084501,-0.5025101075146611,0.1686107652718427,-0.11358654406261426,-0.07665023851916042,-0.10564905771933508,0.17994625713236911,-0.2287313396451518,-0.11298380194931879,-0.9869609133724254
-0.0536315584965239,-0.2530983115971459,-0.8726894304194828,-0.10505359056355468,-0.22283021094983269,-0.06839101696563221,-0.33052168176261243,-0.19265081434954068,0.43612452101631227,-0.25977902061984004,0.03369308126649351,-0.26310510035231693,-0.07519594928941464,-0.14788041848054134,-0.2804433380057021,-0.13485477114537647,-0.38870071497740477,-0.46696675961005185,-0.08978972941355279,0.5604839864186622,-0.5092928867123598,0.17727822665282944,-0.11996112334703413,-0.02346666711554435,-0.10818146315022703,0.18823049397875358,-0.2261834575854531,-0.11088226186066852,-0.9657601940863044
-0.02845472165441476,-0.2585559098861375,-0.8899803441173224,-0.0908941442931851,-0.23123679981794665,-0.07103915489454893,-0.3317692933233243,-0.14685295720345393,0.423432167003843,-0.22645535679228512,0.030669756799327486,-0.24622224026989747,-0.0971415705073958,-0.13332799790213212,-0.27069213191119457,-0.13716772521847875,-0.3864444825194483,-0.5139347966867952,-0.07780906995580428,0.5643339976778501,-0.5094962665420161,0.19159631025354962,-0.1248969563841521,0.0682531013286114,-0.11221407313877474,0.18969316829731886,-0.22371910675344286,-0.11002120916438096,-0.9329203834690674
-0.008343641645477518,-0.27338142571703605,-0.8820604137051812,-0.10353388635371519,-0.2514616868662559,-0.0670442818433915,-0.3371355547867483,-0.1093039652332154,0.41310797429897206,-0.23966863813511508,0.04338868956270825,-0.2314784014348451,-0.1591269114474121,-0.10519196371658479,-0.24760632542012995,-0.13898655941871374,-0.38945307197014645,-0.5344184388583608,-0.04815435568448412,0.5564643716818178,-0.4919146884737666,0.20835798160835783,-0.12447773949948737,0.16683811633362589,-0.11910572683124998,0.18561696982281162,-0.21732225385165538,-0.11841948101426436,-0.9652910257020876
-0.0012515387913025755,-0.2769434665989845,-0.8692576180843896,-0.12784058906472284,-0.279061060636845,-0.05909573540710111,-0.34552467042090884,-0.07128700995657933,0.4052632264276983,-0.28142657517495917,0.07178269016425087,-0.21675614024715928,-0.14794229881639898,-0.08405091725972003,-0.22602589267904094,-0.1328505817707305,-0.3892606023578419,-0.515151609804299,-0.029812838498259664,0.5377966808050172,-0.46449354824991496,0.22284239883531387,-0.12302254754876951,0.2227275927703467,-0.12634282037227473,0.1885990294160238,-0.2100543117855015,-0.12288678196960645,-0.9859063714608074
-0.010567594802390334,-0.27862183461587275,-0.8489507621606168,-0.16407095099752877,-0.31305115655995364,-0.04792476108412791,-0.35756038931853507,-0.041549684852344115,0.39887077362924384,-0.2597514843662099,0.07386425010846298,-0.2053199362776993,-0.06915763964688071,-0.07123933249594105,-0.219967981716102,-0.12540433197582546,-0.3783846898926704,-0.47353576969995204,-0.07343808560914811,0.5087750664559727,-0.4508911923594001,0.22305972696699117,-0.13537501005439556,0.22454440542548304,-0.12415253797678771,0.1926369113480828,-0.2044297428161227,-0.15158353898451427,-0.9364958260021656
-0.04499884494498463,-0.31098907798217634,-0.8028857510756615,-0.2130467455425108,-0.34726651855878443,-0.03791569815787488,-0.37094507626894935,-0.05249940358287841,0.3917960663800708,-0.17888094248236464,0.028671101862922654,-0.2062667693561493,-0.039857759211550436,-0.050641807027672514,-0.22081468851111297,-0.12779435905050152,-0.36511864477098954,-0.4314202282200871,-0.10890987213903514,0.4783079882718888,-0.45004693259028106,0.21527461807961923,-0.15526652622798454,0.229366098217076,-0.1105898163560185,0.18773305458451195,-0.2014767184180929,-0.15645166164274227,-0.7491996568390971
-0.10794839930890288,-0.3540783903616854,-0.7574896603713084,-0.2444107670589799,-0.36509208274193217,-0.038331311054746076,-0.3785238203817066,-0.10652436764057838,0.3825979406306004,-0.17773800579970267,-0.017562512710755818,-0.2227075116314018,-0.13902958529596443,0.004551632485705559,-0.19872952513725195,-0.14059299078624576,-0.36711185218671505,-0.3989122731623681,-0.11880284883659142,0.440574493455969,-0.4412531357421282,0.20252523499503905,-0.17189898435578488,0.24587490997388928,-0.09890676000273602,0.1645284992218905,-0.19876295096453722,-0.15260030229072663,-0.8890055112463057
-0.17381527428982946,-0.33715303780181993,-0.77480930940733,-0.22333974562637593,-0.35591805777840235,-0.0524501662842094,-0.3761875568588441,-0.15360036249464526,0.3714540646271085,-0.29237051589538243,-0.02139329590522121,-0.24128549536662403,-0.17760097860357438,0.07808837780088962,-0.16057247314730005,-0.1455235690675406,-0.37628203151219597,-0.3553513917883967,-0.10078573687251102,0.40657589091034385,-0.41847087759142765,0.19553903698844888,-0.17670103267590476,0.22399862966166983,-0.09137894424938264,0.15417886035220918,-0.19441773539554463,-0.1471460533599519,-0.915926369417336
-0.19935673167045487,-0.25058701769531766,-0.8570527063260965,-0.16992806073878208,-0.33134476017394376,-0.07066421968549785,-0.3693522504854664,-0.1582617731617605,0.35840870982513007,-0.3339815933178062,-0.03407979086677282,-0.24923587698548255,-0.047597735206476255,0.08825240852798188,-0.15385119590641005,-0.13576181404851329,-0.3715197585073996,-0.30815622080109895,-0.004391529950471096,0.40448656442113573,-0.4017535773639862,0.20887704029344056,-0.1729433891564779,0.12872559209200762,-0.08847427452767742,0.19181680752334374,-0.18937049540679696,-0.12910591107823943,-0.9594685156196116
