X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
-0.23089429106959636,-0.3821841617038686,-0.6177180228327197,-0.1535542212562433,-0.01106596358665679,-0.10189932386654765,0.01178491780219093,-0.0014114133539260276,0.08693912593390296,-0.056294869918192214,-0.6232942241820544
-0.035135084633584945,-0.3487874724893558,-0.6757791430294549,-0.056246129847826176,-0.07782869825214245,-0.03240672403647815,0.1652035617165275,-0.0714636255252794,-0.10505303389033793,-0.24700801949838747,-0.903740304736407
0.11332644053749408,-0.2132833372662194,-0.7299843928836649,0.03215183822911771,-0.04565223931317974,0.04313268878045662,-0.03012635134379804,-0.03135841149369656,-0.1872907669350291,-0.146950776606109,-0.8719437773140675
0.17434948216716095,-0.02696368923501047,-0.7738771850648641,0.01449282378479766,0.0015730841939431972,0.017783728819988687,-0.2709894450038687,-0.027475994489695066,0.02457237074478069,0.10250538951543464,-0.9189042875703768
0.135950175505682,0.1481339226293783,-0.8013258139055562,-0.06149804414106386,-0.008249980399655188,-0.017771672558609453,-0.1488650552255072,-0.11930809284209087,0.2066987313404156,0.17988465291582845,-0.9158155832906807
0.015318493343955186,0.26705349185857274,-0.8113014899396365,-0.08869928569999674,-0.07281340993396312,-0.061569542699943525,0.10542246381820819,0.011112077864019021,0.046970702382657326,-0.02217103852318547,-0.9950470490964212
-0.14954781546403384,0.30492671248285985,-0.8100216987326913,-0.00890491014889827,-0.12286689475707946,-0.01757147960945271,0.12574918411857516,-0.09072670593405019,-0.20537939439135577,-0.28312331633712984,-0.9805445096263632
-0.3116975258548933,0.25409077509434974,-0.8014389068916211,0.11863957981001994,-0.07043845140812555,0.012027123432612363,-0.09737757397184355,0.02037043502000513,-0.16024153831650656,-0.25588496070633104,-0.976406551439033
-0.4261785565362456,0.13213180075621977,-0.7897213211628858,0.14476111229915412,0.07264943011014013,-0.007730424282202608,-0.20578258313830122,-0.11718102701056876,0.10077021499658856,0.06181011987292884,-0.9130595692743808
-0.46243138086001034,-0.024021005798773976,-0.7821027910069542,-0.005332835216384391,0.17013825175630903,-0.014576176495523785,-0.05729606365495454,-0.02042640242720739,0.22321539704295024,0.28402125704195225,-0.9524863183589906
-0.41187726003789804,-0.17484603144548283,-0.785386585432494,-0.20871121208720111,0.09369578819189894,-0.030671778176510234,0.07228754977524399,-0.059483346950041316,-0.03378471621889545,0.0808900481517909,-0.8869699594472223
-0.2871874281993271,-0.2878205271720736,-0.7989561544000165,-0.24369410504944566,-0.11326168746152587,-0.0482355426505936,-0.01363673205503002,-0.05691136145921771,-0.2687835572072579,-0.3456401019499542,-0.7924327729438168
-0.11876191751032783,-0.3371952502556924,-0.8141631187754426,-0.03977632090628236,-0.24181327989004808,0.06386127115410445,-0.08525323433256815,0.017781157704784167,-0.05726770379099899,-0.42257901163965517,-0.7049608252293398
0.051193415717283974,-0.3028679649823315,-0.8196257398967361,0.20634467817569635,-0.13682165726830164,-0.026809424924427283,-0.07171570744697653,-0.1440734766960734,0.18982173699198146,0.07710817242827361,-0.8068506634119453
0.17747291154371903,-0.1833299564599158,-0.8120059459291735,0.2259699156854409,0.11248197959055517,-0.14017581276442959,-0.06618926156808769,0.03350576920801651,0.09608331577028495,0.5178023990065925,-0.8938855860466948
0.22367978005391786,-0.008033779920738171,-0.7928109706678667,-0.023962751626737555,0.24579619232960193,0.18461514615087204,-0.05871196508873533,-0.15259970147001967,-0.11752855010774599,0.15682314635542682,-0.9333064293869837
0.1715152636751449,0.1779101943016228,-0.7575276891143401,-0.30608870931286536,0.10014833517516153,0.012117126000897427,-0.16128153835280545,0.0841896830794584,-0.14669669069160696,-0.5379397627002243,-0.9013110752391826
0.025698524651105004,0.3294277031723236,-0.7075256017322193,-0.32560859165047806,-0.22109214305083913,-0.27097248438161303,0.027182684094082976,-0.15806777323195476,0.07160996482615412,-0.5433459228583907,-0.9962006378203866
-0.18535977265142767,0.4089288584847157,-0.6472234462691879,-0.015583567664743225,-0.41159502369424916,0.09331479718128355,0.31567675881756974,-0.035419472275490804,0.18383159993769205,0.19607470885341516,-0.9902968620811843
-0.41422419761220797,0.38935461063250476,-0.5732408566239167,0.3686901361441437,-0.24146823190260192,0.08493736246846262,-0.13227224031389184,0.10098668443805514,-0.2285529597325533,0.5991847323608865,-0.9644001732351667
-0.600990750568658,0.26279330773509324,-0.4888979836168599,0.45235732720293753,0.1841494213137702,-0.10858299058495569,-0.5765883099273603,-0.3381547873278554,-0.2431414392473894,-0.0027800521808668543,-0.8674711602819009
-0.6883723487066051,0.04501442889640339,-0.4085868852667459,0.09638674108917455,0.4879318734075113,0.15784034633631672,0.001968245655351586,0.27659583559082046,0.4514850334028333,-0.6621405818257526,-0.8479802354423402
-0.6379827158057955,-0.2210486603776486,-0.347271457695722,-0.43226108374575756,0.34488861822769645,-0.1522937149111424,0.5326513226839855,-0.34004870055368164,0.1537913088533609,-0.2816987579529099,-0.7825800228355447
-0.4448941521571951,-0.4646774313364578,-0.3179612820404727,-0.6544379132605178,-0.18260350822417615,-0.3918575079211606,-0.006732224298379608,0.1621380718981409,-0.6029403130565778,0.4518463944857076,-0.8680361431552424
-0.14475024963263394,-0.6148280283026009,-0.31087189198102316,-0.2924492714640873,-0.6442928405740453,0.6591067008419529,-0.5127315229254514,-0.1072757365361856,-0.1119385757314535,0.23658791823370073,-0.14037954250167328
0.19377275720216303,-0.6186071343126865,-0.28065376203399817,0.40784547326376086,-0.5686955312513817,0.023349205338072165,-0.39467042900706295,-0.15982519518564697,0.5944772014420829,-0.29491079933392184,0.8339304697035317
0.4767611840799646,-0.441689137418251,-0.22882180588625023,0.7717340509303594,0.06903819717182769,-0.8427689503763824,0.3911834373797498,0.19209524573636894,0.1481306808407401,-0.2275450424166433,-0.5930942163077286
0.611475156726843,-0.09510883778641477,-0.20304399733134748,0.34673179847231395,0.6781123478608051,0.557077183063708,0.6117862061799235,-0.4665952660581345,-0.5708122587562479,-0.04399095658207364,-0.6982952084727745
0.551361166894047,0.3005415182458435,-0.2025887565449891,-0.4554174831049199,0.5969841894964132,0.23067566498397918,-0.6976984457279566,0.5849007067938323,-0.3267090054180499,-0.019869903203052708,-0.8723197763691484
0.3094306152618318,0.5900633222603848,-0.21974362543719905,-0.8063702870368136,-0.08106449124142512,-0.49516716469896904,-0.6604556519026483,-0.6896876990383678,0.5259728909130021,0.07508618043513504,-0.9908047560927595
-0.04110289131017497,0.6789917806453101,-0.23193424827396947,-0.3893890956506214,-0.6519480390100534,0.17480073198422263,0.6069021893805988,0.28107115604609545,0.5339690248277689,0.18141637867421245,-0.953143824560022
-0.3944692192487069,0.5743463367399353,-0.22823474918781683,0.3358430565416326,-0.6336491258208528,0.07381234664250291,0.3780206856318147,-0.021094173184931564,-0.6495248319376247,-0.11036844368814436,-0.9130280719713374
-0.6547966517016122,0.32594585832257295,-0.21470789300607074,0.7073438735695108,-0.09718279129446439,-0.2545005146230943,-0.5605808418855223,-0.25065062025740925,-0.5744778826064794,-0.47082917326279683,-0.7962715067522343
-0.7595738357421289,0.014395590430555938,-0.21041693890338653,0.4278374665895077,0.46296020178058694,0.2849471568497821,-0.27523593159562143,0.23069808322963103,0.6477983632873137,-0.15664720329199278,-0.8660006299460609
-0.6937827075384291,-0.27296671289857466,-0.22782854743084868,-0.2239176275716912,0.5610468827160053,-0.047907244031843876,0.2286169527921249,-0.3785250095639173,0.4027154373440587,0.5142906722778426,-0.7845013583211937
-0.48953892771858565,-0.4681901105251728,-0.27747839109342254,-0.6592564922875356,0.1389447235825092,-0.3827821477444957,0.038770243805366755,0.23907142987971186,-0.48330151164295965,0.3161787762923476,-0.8976062049686996
-0.21054834827958324,-0.5384836303099045,-0.34834809365852215,-0.5023888188609116,-0.4037891000611691,0.4013505323686899,-0.11645626039931312,-0.25969480818659973,-0.2682857385989097,-0.5926750393631066,-0.5715382495373833
0.06891011697211513,-0.47885102666611623,-0.40184119097834536,0.0742677290574334,-0.5713200319657661,-0.011958541462162686,-0.16657758394037725,0.12911724000986124,0.2530975700409246,-0.5621607468756951,-0.5006240403165478
0.27858712137652364,-0.3038077607067544,-0.43086613900789295,0.5111918178127484,-0.2344763100804137,-0.36900861879747215,0.046992174171622825,-0.16844131569813614,0.12602941527344558,0.3255898717482988,-0.6359699200755935
0.369643417353271,-0.05486677681286478,-0.4427489052975281,0.41346622961457924,0.25434131275040817,0.2555058802238068,0.039020263242941056,-0.06409147268253979,-0.10971834669433844,0.5642382619947683,-0.8413008386156935
0.3238316495908813,0.20111779831147936,-0.4383178005509144,-0.07867261880429166,0.42138822792986463,0.13818791945019004,-0.3184894035113609,0.09501840101783543,-0.10082122823788575,-0.09148360431282454,-0.8195558880270877
0.15720576741743786,0.3930633472047267,-0.4238598960674458,-0.46720160363096863,0.13147624282996073,-0.2748798610867462,-0.1298778660451566,-0.26172941469125466,0.08858739721946418,-0.5471304493009002,-0.9852868223158392
-0.08540588068749189,0.4739792720062399,-0.4069480105918052,-0.3932718646366056,-0.3081971945417187,-0.006895112829315209,0.3423344420516936,0.14165350987805292,0.10637480584191805,-0.23934592764671359,-0.9921906374266704
-0.3407583189259238,0.4280943582619352,-0.3818371672902846,0.052804792443019055,-0.472649088575013,0.10260281779316482,0.09424622791419601,-0.15798740582065185,-0.21044696589316314,0.21975462873775187,-0.9306094728138903
-0.5428897186585167,0.27485934701120773,-0.34541988308454286,0.4374022853665833,-0.2089153381576676,-0.104899712151453,-0.41154649475475524,0.017526192267905305,-0.13269526251855923,0.21740640219533214,-0.8006811291783141
-0.6409366855105205,0.05376923679351453,-0.3073613154886633,0.396627384532676,0.23332316835821865,0.10622444020200095,-0.18418641863994956,-0.09831855741028428,0.23528661587564526,-0.09964955983602619,-0.8839462183550534
-0.6093820270356902,-0.1816333885693754,-0.281536363241245,-0.03434969826744627,0.4320247631555978,-0.016269210206243723,0.15392536901424791,-0.057406346282753096,0.1026766518297706,-0.2115958375103011,-0.7015236820347258
-0.4545566655644879,-0.3790026396118128,-0.2802519190216408,-0.45039297584589355,0.19696158103292194,-0.2020667553524006,0.07814615001444758,0.03214223323830412,-0.21713618678979263,-0.09498917284980557,-0.8848576715618726
-0.21334954512604498,-0.490323883573074,-0.3003535965090457,-0.4659997260352524,-0.24665102551808837,0.12298411774448015,-0.09670060716941253,-0.18141660791001557,-0.09032721857564385,0.013674885275412274,-0.45512028032599705
0.05554493370665914,-0.48585119311471714,-0.3156564320041194,-0.06852148691813498,-0.4807423221302606,0.07149851090215553,-0.2003748259015602,0.1224539690212536,0.13004510208505793,0.06364259979604125,-0.37891649277530604
0.2817919360433434,-0.35245925043013715,-0.3142705482891359,0.35618278137949666,-0.29097594086796785,-0.10962340170720053,-0.06808354137036199,-0.23242099013013073,0.037566527977626274,-0.008284554607949746,-0.19134611598881845
0.402167955469265,-0.11378968638073472,-0.2985189810154111,0.4106856734815614,0.12649049349919594,-0.04208716767457199,0.05266642404526034,0.09529889663630087,-0.05722337152755452,-0.13731172088965415,-0.515689594078507
0.3785898222910449,0.17190084183602639,-0.2846642680970157,0.06298878580726086,0.36263689299862945,0.08453628854990813,0.014093106641186015,-0.14521732084023842,-0.04811529086361088,-0.11840190277189577,-0.7788672782393007
0.212957746153992,0.41355523303264397,-0.28079607444520893,-0.32089939829400427,0.2110529261018681,-0.06262807670701975,-0.1398582247786001,0.034602083069881884,-0.006000766755785536,0.05212805299540224,-0.9700047245954565
-0.0476715409232753,0.5260705671249704,-0.28672727298809997,-0.3618891525040313,-0.14755511028365764,-0.04485692846343392,-0.1002516005957852,-0.14052036582422267,0.020294196868979597,0.04337568675310166,-0.968796015591165
-0.32451749096954197,0.46772307409893443,-0.2910127352655417,-0.05026515823104494,-0.3368790349883062,0.07009960612072885,0.03823687473587212,0.030321534490329816,0.026664581192728853,-0.14712243562890515,-0.8864915941572503
-0.5326075282872369,0.2646188354110135,-0.2895769303440303,0.256490942860919,-0.1942394743082233,-0.0601204079365959,0.004225504738897712,-0.07673354215130745,-0.0750761322418374,-0.1628456518256114,-0.8302649710618528
-0.6110292538221369,-0.007862964484523172,-0.29448850624724376,0.23994897902253576,0.08486884567010189,-0.08905273277869918,-0.12089769367453496,-0.08386097242406731,-0.0628557301035032,0.06894242016776886,-0.8221386668766487
-0.5419285328150896,-0.2646154028671992,-0.31860132944735364,-0.037746683877382115,0.19382006610747493,0.15422370632267635,-0.11870589499055073,0.04868273116958233,0.10359009106114558,0.1560467211919938,-0.7114197409346824
-0.3520287512670014,-0.43659277833808263,-0.3602956150572165,-0.2404120293084956,0.05241719615697993,-0.02971070093151973,-0.05591443941538554,-0.22033023620294434,0.046325240395908684,-0.07617014670073197,-0.29509626363242636
-0.10270237469072263,-0.47992427190239617,-0.41239925321857274,-0.16258373464761888,-0.13108983538608787,-0.24430609875798182,0.04928493157011049,0.18684759977561383,-0.10253891144983984,-0.30078144270377427,-0.7386649080672467
0.12841348642480788,-0.3797288476225382,-0.4728633612051114,0.05155257857921103,-0.14205666514508886,0.2143362067726846,0.11364982479643237,-0.32085690175992876,-0.10377624823658582,-0.19250905259996176,-0.812004409622426
0.27639086767515986,-0.17596917225576147,-0.5254273639218943,0.1484681590545769,-0.0049716669583043105,-0.023659123653972824,-0.2540200349244299,0.24671540214482568,0.030453180141687852,0.21258737008137518,-0.8172368990905154
0.30547187010898114,0.05705613105608642,-0.5640510769447016,0.03647329576337177,0.11008443981109273,-0.11076422208382097,-0.23732063493945232,-0.31675911816295454,0.11845722581545237,0.31271543719566575,-0.9331587857789677
0.21490930697441657,0.25418117219854786,-0.5820128432781683,-0.17041339598972705,0.07275267184996137,0.155362830863635,0.05838981635471718,0.07394661799537117,0.03816885162196337,-0.09851775432223708,-0.9959151935115556
0.033265615095379175,0.38158703391078697,-0.580377660997907,-0.25726960532949295,-0.13472253249203048,-0.13188621532006506,0.04052926840399618,0.023505042395819187,-0.16790034007128551,-0.4686873858969195,-0.9786723886767196
-0.19435734841771612,0.4165229046149581,-0.566308870174731,-0.07265386631857185,-0.3268018262633071,-0.11593057623342273,0.07351712955437373,-0.3020635417519829,-0.012363867132163975,-0.23573344942244157,-0.9666719162171739
-0.416853697700053,0.3552442478868638,-0.5417864472173182,0.2593831585640205,-0.24916802988953368,0.1607625450941299,0.005108274087427533,0.3694615267649286,0.0799974657461009,0.31043550742201176,-0.9842887515256507
-0.5833320990064761,0.214103863786697,-0.5073441154985343,0.4012588734205502,0.09507103729007427,-0.041101515911714515,-0.3277040558502935,-0.5470148244964275,-0.18229827254465714,0.3001081870728277,-0.8906374266703413
-0.6536936711105492,0.021472347437279327,-0.4754283764104046,0.14764275814207117,0.4044203962260007,-0.0689708485791567,-0.20912384823623653,0.39417276205583085,0.1454067754653754,-0.25039996089381245,-0.9430961848891689
-0.6071826622136289,-0.19326593075288467,-0.46010926807985275,-0.3235293801137853,0.35012327417417444,0.14090966548931272,0.3521788794557217,-0.35286080519365814,0.2272080837083823,-0.43638482868138195,-0.9501141777235325
-0.4450832262556197,-0.3855942233472964,-0.4642287093655131,-0.5820640193177485,-0.08356072955361649,-0.3806506249098476,0.09189082931233727,0.05515912955192248,-0.3599010776282804,0.06431193832491044,-0.7780207882200086
-0.1970045480261241,-0.5085245394235552,-0.48491425946896693,-0.330564579311977,-0.5288657292181657,0.22744829678860712,-0.31761427358275984,0.11877679719590017,-0.237058181999529,0.24263963661039467,-0.7932379227528643
0.08428621812382087,-0.5198272320397004,-0.49001097172751185,0.2668436225594173,-0.5433729279263558,0.38567199486775294,-0.31001926409530234,-0.48075560616057234,0.3998663251926453,-0.04568004723258712,0.6099964565534077
0.3294578714713483,-0.3964100234909419,-0.460203509084395,0.6586809837271765,-0.041686646118020865,-0.7392228111220912,0.030147787229311662,0.5678342976983155,0.24566196253758754,-0.09428423531351571,-0.6169140517343201
0.4623643566360107,-0.13115370399138448,-0.44081361274478603,0.3779129296125938,0.5307084484787747,0.2560915316766763,0.5173965190551277,-0.803270700901623,-0.38601161687589425,-0.1112860381000843,-0.7283554470648451
0.4391568842438325,0.19300641575473798,-0.4368945158797437,-0.3180978567188564,0.5572685588314246,0.3372576042659863,-0.3085621722624289,0.7402189240050572,-0.31966589630568565,-0.18110023815940623,-0.8747490058663727
0.26197472003844746,0.4535424913168089,-0.44934035074328793,-0.6999261768073383,-0.0029037984879216605,-0.4315308992190803,-0.5660435324785975,-0.6207951717779037,0.27263984357893833,-0.04416762160875498,-0.9974467498720422
-0.017784276349901207,0.5557232117266131,-0.45920599628019776,-0.38512610176895135,-0.5377489205621019,0.0598894786321551,0.3461897816964128,0.1009952241706249,0.4764463210445067,0.24348230031078977,-0.9760522067797944
-0.31501973850298715,0.4955050557017735,-0.4548449413255097,0.2611306688104864,-0.5565269517111475,0.1695143889922761,0.28218562819639637,0.17164554616959182,-0.39533393053573396,0.09695445743512576,-0.9066223079648805
-0.5471758353038702,0.3065012780875229,-0.43741713313664454,0.6157319434208819,-0.09008529115437891,-0.22232144593329017,-0.46303360350439815,-0.4404167109585764,-0.5115975135306976,-0.3812566164655259,-0.8146974290326391
-0.6560519584579241,0.050864446479288006,-0.42595300324450136,0.372598325858682,0.41068866853425323,0.14711140140472367,-0.1842188186212903,0.3900843178232176,0.5136515451077659,-0.32889595299231744,-0.8743198551124061
-0.6205857817358829,-0.2010686707567797,-0.4352469495399939,-0.21549835401201345,0.4852932218295236,-0.01372093009507036,0.2928776953418184,-0.4749199774230163,0.2973891162312703,0.29151177586714283,-0.8837907004212764
-0.4596665333026613,-0.3870487634659837,-0.47490503085908986,-0.5924544974923145,0.08961945866170651,-0.31677505565478115,-0.03498435161826785,0.28737107695462605,-0.4835033328081114,0.3607168810735484,-0.9555966770345289
-0.2228174316188415,-0.4725251777291135,-0.5338791509784111,-0.41242913595949404,-0.3855055232436616,0.4191934216590827,-0.24248223903816735,-0.2512355829006273,-0.15640234546558862,-0.366207763644122,-0.5164199377928265
0.02698354379597223,-0.44213928840291505,-0.5743125411001466,0.12925698992614088,-0.4828518418373223,-0.11563753524848674,-0.16157774867711505,0.046084569500453476,0.36331848707273484,-0.4374255961041591,-0.4756880192133548
0.22328422665027858,-0.2973740370449016,-0.5945930647579519,0.4783574198069782,-0.12373660664383312,-0.35615379599507146,0.2170089201130918,-0.06414414969674243,0.06395580279539592,0.21968923118148975,-0.7610535847868026
0.3158191539494273,-0.0698324244416818,-0.6063122850868821,0.29734735892343456,0.29762482820143177,0.3768350924858692,0.07561634409885687,-0.13775215928095164,-0.31295194010514815,0.31966763306493484,-0.7450293318634591
0.2816862492099612,0.17420173354837387,-0.6073751561157805,-0.18441881267362903,0.3462609867078035,-0.01738247981597041,-0.5128577872260075,0.17193179762348576,-0.10500284547871186,-0.18719276398426754,-0.8748769636599867
0.1304178215924332,0.36221813975743644,-0.6043902804594212,-0.4554338841566412,0.0040470946350901205,-0.24343195011558405,-0.06783297086957196,-0.36057701667155073,0.36575999356961364,-0.3365832737587392,-0.9912969014528131
-0.09569290705193179,0.4421185517037909,-0.5987805551003428,-0.2508286922051749,-0.35604287856393224,0.09651782527439967,0.5040809523894105,0.21872406841438896,0.1310077599320303,0.04907661085846371,-0.988125516752628
-0.33347122245355953,0.39377253424358427,-0.5842266011899853,0.20956219539763965,-0.3628249285181716,-0.03973688777132156,-0.0656020585159297,-0.17256345774972282,-0.5651064552562031,0.14671313870043856,-0.9393263514311587
-0.5158457831763719,0.23556065926326486,-0.5605641661274532,0.4467420937429094,-0.0036481283595285463,0.005313613957486751,-0.5469952858314759,-0.024995455027881586,-0.10190061245975879,-0.195076121529685,-0.8427438088113706
-0.5924188879483026,0.01559424851636848,-0.5386125546639643,0.2019707122592893,0.3506318415389287,0.16251421990297055,-0.015321082843815725,-0.02533197950222732,0.6170827542161323,-0.17975249091533463,-0.7860250403559195
-0.5434911112837184,-0.20667037169816405,-0.5351971347253296,-0.2868078928934584,0.32151018231437645,-0.32923147463669944,0.3178015068416462,-0.12875729063173502,0.014635839903939685,0.2558897683234229,-0.9433324146619946
-0.3836740597928031,-0.37743272098814806,-0.565137279675439,-0.5093401061693226,-0.07464447686142983,-0.003724310898982175,-0.010094278248011235,0.05420133785581571,-0.5633913679500973,0.11037839125567128,-0.8072502854443089
-0.1532210044781016,-0.4619281083333472,-0.6059333902834303,-0.2030621556051111,-0.42467023712559426,0.4086041527050466,-0.35217105677014493,-0.11505807816028357,-0.023533339221262106,-0.465406040434275,-0.20740974054096617
0.08884532343981366,-0.4331113305101921,-0.6285730706335136,0.31824135900951056,-0.3292922096091956,-0.35659527154800064,-0.15415618244694218,0.017906726866624645,0.4250671257910743,-0.2710317912433413,-0.5111441395330525
0.2754904567524341,-0.27908631518986393,-0.6439828241066923,0.464670097363292,0.12819917645911905,-0.18070616897598846,0.34877451514595936,-0.17457095418291046,0.04320944944160554,0.3867019171395487,-0.8160439387377456
0.3551266858114861,-0.03840178619251744,-0.6630468377489651,0.06481110696705206,0.42803789087438404,0.4005179830463679,-0.018556979438807297,0.07705930849067122,-0.37306902219119464,0.3191926603926678,-0.8948600338596008
0.3052330944428032,0.2073504968234896,-0.680533470871129,-0.43188919070491527,0.23216047132672224,-0.0870566821162746,-0.5920142748007571,-0.06449506931126636,-0.1146369898101538,-0.32667456415903506,-0.8873183983621402
0.13927384718217706,0.3829752654496019,-0.6908018576998897,-0.48642365545338195,-0.24434299994956077,-0.2500819023740486,0.008843634564251746,-0.16182350861439854,0.41367591145591387,-0.4697766370201635,-0.9439072404425372
-0.09838371075311647,0.45280970890119376,-0.6902015054996835,-0.04386593438351327,-0.5084110462429831,0.11600193603202635,0.6064392822360609,0.07115775728824825,0.1138618307621353,0.04975022745597668,-0.9811134296625852
-0.3482835473610437,0.4118066487901031,-0.6754380907080727,0.4504391909939456,-0.28721993332920925,-0.03712908250245417,-0.1053821520822682,-0.048178749690242384,-0.5737665604173519,0.33210579147917474,-0.9964191503602504
-0.5490077537494722,0.27523459399929506,-0.6538334159959797,0.5041121765562802,0.21239742664303396,-0.0007708767535317129,-0.6907954745806348,-0.14300800520048618,-0.11840211257585675,-0.01891754685887903,-0.9964034017087287
-0.6510654853757427,0.07075152860345035,-0.6383249721487444,0.054246573423942124,0.5095086444513146,0.1916595412337856,-0.05279555759525345,0.061145464161276974,0.6713574211881284,-0.2831644926347828,-0.9706641993779282
-0.6270722209776043,-0.16350195513762666,-0.641406488600562,-0.4762086973109092,0.3094094751509142,-0.29260748803673775,0.5031620534926735,-0.16989431176219616,0.06586876171092881,-0.06221122170821691,-0.9782767038072365
-0.47828847763683024,-0.3747602631193808,-0.672206108796934,-0.5846481589023913,-0.20859549484468776,-0.21870035753765593,0.093391889537068,0.05495482586596889,-0.7026571074488761,0.03992862131698871,-0.9822138666876649
-0.23622609932920102,-0.5080180413998834,-0.7121994699760779,-0.15682307377243276,-0.555835671268775,0.5364128892593569,-0.4523689387366281,-0.04772709097358574,-0.1060081678315532,-0.15819382048724828,-0.6925882908775935
0.04235942804136794,-0.5194003621981174,-0.7259738628608212,0.413660515097928,-0.39068894965378,-0.09289006616620243,-0.3864732152633992,-0.1379651436139928,0.605026659078945,0.005492188998930336,0.022343399346431037
0.2847404087260361,-0.39057881508342074,-0.7129801058877957,0.5674089450998823,0.15138968255048013,-0.5387109075934469,0.28942146818113823,0.04887034475984575,0.19889474560390363,0.29471060056442777,-0.7839639355880152
0.4179308307809715,-0.13115374654307133,-0.7016757855939408,0.10619113230557797,0.53728873592752,0.44987431780625964,0.39286219915229026,-0.21687328542339424,-0.5427051912936511,-0.07821827874306897,-0.8949072798141658
0.39794160252444954,0.18351365150217558,-0.6909346542364975,-0.5028293122256524,0.3267813828127004,0.05781894939514265,-0.5298322242960372,0.27613516005047134,-0.3508907008974853,-0.5499446444383316,-0.9160557502263869
0.22272110504189002,0.44708258107570287,-0.6805701363595855,-0.5974335872255176,-0.275004386880769,-0.37835521633296776,-0.30363594143869155,-0.43440967004816844,0.5356782463837932,-0.16598234882856322,-0.9963955273829679
-0.06387442212587668,0.5735621016223336,-0.6562414856434144,-0.060731080192302334,-0.6044331577528754,0.19126165435297438,0.5417680209007132,0.2209899058691358,0.4113681914068694,0.5580146796742933,-1.0
-0.3811493792913444,0.5412151395012628,-0.6088862968716726,0.5367181774029042,-0.3271780095647493,-0.003419667835311224,-0.02643326312172878,-0.153730522609839,-0.714156280998085,0.281663688031645,-0.981020906334895
-0.6401203650645557,0.36203260985592256,-0.5502470069412666,0.5852782466386788,0.2665128599251181,-0.09909031037184268,-0.611718074919646,-0.04059161719457072,-0.3000635309364241,-0.6619553403514049,-0.9947320760659869
-0.766845872202812,0.07701131234325076,-0.5028217406356902,0.031984439287071176,0.5823989978308184,0.23940882420218879,0.11446904534031899,0.008023198610480176,0.7638961821250643,-0.5669223821911622,-0.9748690893342258
-0.7212913335510178,-0.24335637663513,-0.4825969142787868,-0.5872072518073815,0.2977381329307296,-0.3971139781193527,0.3999073498191519,-0.1813644574283686,0.04179388260013339,0.5403296366678825,-0.9549549194850191
-0.5109931031383008,-0.5130005167302092,-0.4988794910040578,-0.6599613142565559,-0.3191872457672379,-0.0248926964919165,-0.19077881776481187,0.14010451345542352,-0.6787421321984858,0.5973676997803532,-0.8090574432064255
-0.1883517275465506,-0.657893742065558,-0.5192306747539466,-0.0834780066724623,-0.6608727683313489,0.6412302843011892,-0.488016541460499,-0.2655773362879945,0.09571805998279093,-0.4983114581165201,0.4132603645812829
0.1593629687888265,-0.62405197142349,-0.5085120636418237,0.5813732886871359,-0.3576982562437673,-0.5804746228328662,-0.060538151358302206,0.2130090525624111,0.5420216711765498,-0.6427599500318167,-0.2184967912122524
0.42662029693285564,-0.3902606029223611,-0.5009974465866072,0.6209932462349039,0.3082064484346183,-0.2583748252543281,0.6476177314979727,-0.3783236573131612,-0.1472325370510409,0.18891716657921154,-0.7233946218355054
0.5343849186237364,-0.029601699416155203,-0.5162130989976123,0.00214779280573163,0.6276131953473563,0.613060097598267,-0.06545854642398541,0.2669742173215417,-0.5327538641883711,0.4145417504829809,-0.8253080829953936
0.4557699193527256,0.31741114677597926,-0.5430069464436368,-0.5920640837483441,0.2882148725211784,-0.15501831296693436,-0.9231543387343742,-0.1612591688644952,0.04316529886869236,-0.0878383764003069,-0.7936532934367495
0.22307903016653108,0.5293806973008062,-0.5662750018466405,-0.5741552870216861,-0.2983794445042234,-0.2969575716792756,0.03188008282564736,-0.21654393239587144,0.6540833118793687,-0.27773278709978155,-0.975762825308083
-0.08542806636083078,0.5696720130795194,-0.5815055781142467,-0.047301157403996985,-0.5688398941266251,0.18446615304857272,0.802087086457488,0.21448887684623763,-0.01806152372751102,-0.027925340031919155,-0.9988720028347573
-0.37819437208307627,0.45191106836913475,-0.587035480783539,0.45507355364771485,-0.3359833359744995,-0.09387599033095073,-0.1322298610900129,-0.21100334208771754,-0.811575795374261,-0.0033479748607331272,-0.9630320091342179
-0.5769461714005483,0.22469277310081104,-0.5921935344300291,0.503816790799366,0.147194128240816,0.0025685349593134177,-0.7062105626102672,0.032949396794117014,0.023544474061830245,-0.17716601948079758,-0.8657584944289145
-0.637237671539647,-0.040958921602477716,-0.60728204588985,0.10157537615444778,0.4492102552202295,0.21565766230956807,-0.0009462459650437793,-0.09330928780806225,0.757557214667546,0.006174180038007071,-0.8929446041182724
-0.5576462350477551,-0.26868253944688736,-0.6438821124042745,-0.3719683752811628,0.32394940224613045,-0.3304299358611702,0.36320720417522945,-0.0854505288711297,-0.052884625655836626,0.27476760617870166,-0.9319067679829914
-0.375284329472398,-0.40498588823245707,-0.7094406046762848,-0.4979042685089473,-0.08773272155510148,-0.07758467418900983,0.0026675142227197135,0.046417338290304366,-0.6052696363229116,-0.07131051202095662,-0.9731859522028427
