X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,Y
-0.26631165995962813,-0.5419249210306396,-0.49211645597803455,-0.283450024768476,0.43591952222360497,0.12652243825794862,-0.10426795202714056,0.36909247238827114,0.882112085508094,-0.4986135478199709,-0.09359773099918633,-0.44006320681048827,-0.6549164844805997,-0.04319287647847003,0.7755174168436261,-0.04767237430337201,0.029035070009045816,0.4004007994027561,-0.4115648565831045,-0.2841426323354683,0.5982135815968599,0.4563032579731052,-0.37130836185483007,0.060366167874122745,0.36714868722594396,0.2572249778314686,-0.46865827157487616,-0.02569439145409924,-0.05802332624280193,-0.19715837048306006,-0.2821607652876956,-0.1806251991580743,-0.4306196586610682,-0.2474875816370692,-0.39117954153225687,0.04555180580348783,0.0848071898251388,-0.9468148352297334
-0.32036733270154316,-0.4793002714380954,-0.4145400712135665,-0.1765214243853369,0.17373486826896212,0.27058974047730766,0.15944569485918492,0.5092257435527048,0.8376395691297711,-0.6362171587553482,0.12067160739331984,-0.35131974461762316,-0.8903063792797091,-0.10556331292126775,0.7337237946327813,0.14811869521396592,-0.02742555799506141,0.14984113428580392,-0.2689098228182465,-0.13402274764214017,0.629450865367815,0.45503223049346797,-0.4933030914099772,-0.42945304424932085,0.22456280251315275,0.05802538197154572,-0.40337513980289197,0.19340527807000618,-0.19242767563468033,-0.14115600724824273,-0.35281621472568736,-0.10486023390967691,-0.39650741321113714,-0.2575307470033613,-0.20497272847968595,-0.09061316594793267,0.060078628396600386,-0.6097090436631363
-0.30658159559517173,-0.3963842532580385,-0.335633448000765,-0.12954975825328374,-0.20326007228719378,0.18019108484386726,0.1577084054512512,0.5400459812182556,0.7380201297024218,-0.7762570015004875,0.3252034666803383,-0.20684258187668358,-0.9034190517712435,-0.06414822282026111,0.7110434935073651,0.029105900807498086,-0.09736642274509166,-0.2781758700235415,0.11358166399878122,0.0015445416527544165,0.6085327990433234,0.4919399364115673,-0.48922089642648325,-0.3562629317584922,0.220114068056932,0.07411496033464227,-0.5455896067924423,-0.41758799282207903,-0.17487833941238484,-0.03825602330628697,-0.3826019292630506,-0.023860484530099813,-0.3757534742645805,-0.2469074159291328,-0.09634529758797916,-0.1238856663415474,-0.05811334391324241,-0.8315268317650298
-0.35878369127543763,-0.2747786539034419,-0.2365665133011816,-0.161668787510174,-0.462535173341155,-0.20053277134540248,-0.13631352424120913,0.4344602235743156,0.5965931331307797,-0.8578669325171205,0.43927744522062295,0.10166205314531518,-0.7481044299379801,0.052512771413764536,0.7159412337117295,-0.31237088356207887,-0.18857259200474807,-0.46513939485142786,0.41046598103656406,0.11602835474704021,0.5633005348819946,0.5425913485969851,-0.4038507406009735,0.13464013732522218,0.307710792605971,0.2159944636624389,-0.4481826678238223,-0.022937700127911853,-0.17645332545081638,0.06106162269031934,-0.4208278903733733,-0.1291003753754829,-0.3511400449319546,-0.19786763641016503,-0.1256803875497181,-0.1481012604821409,-0.12283442092467445,-0.11066577424308044
-0.45227616874834364,-0.0780128717410492,-0.08528477053279715,-0.20993641234778138,-0.4297455631157331,-0.6314665258070948,-0.3474905447464376,0.38626893223508874,0.45979321234817117,-0.7850670321932784,0.2965786933334338,-0.10439472780508552,-0.46049277546461187,0.30187416303625714,0.8339124977844818,0.2817854411391829,-0.19192972949158904,-0.2009028466876408,0.403137439376581,-0.7355571160097274,0.566348212269399,0.4903563171421872,-0.39821242038969473,0.14544404199725824,0.1964139409973209,-0.011910257458899842,-0.442912078913943,-0.018908112329154347,-0.314546303164028,0.012388794638105605,-0.44597746043103503,-0.23167899030599648,-0.3165614080990019,-0.19875930085943394,-0.0642102698078506,-0.2651610305626575,-0.05547006556663825,-0.9239438560573252
-0.4151271845950315,0.14658997114286176,0.0768788982058135,-0.19381264786884878,-0.15955372938870038,-0.7708958800482267,-0.03152851542867974,0.6300615049783842,0.3689454555859477,-0.6219890393541545,0.0032471105933815636,-0.8300850516852217,0.009051590006087684,0.5385817841884684,0.9480542487086532,0.6427854874868271,-0.1600258223122364,-0.3776114986105188,0.32631715773435177,0.00026738757951183523,0.5365705695015546,0.44557845103776583,-0.4055193389104754,-0.007112256140033302,0.06848870679583063,-0.17888621644822533,-0.3954050097331482,0.019785945990719478,-0.2139263572053447,0.0771367559985674,-0.5106116874021511,0.10715476664638879,-0.2957034863544814,-0.21324400680861821,0.1320891968286806,-0.3781442084606321,0.03471977512607127,-0.9676680184259224
-0.20548449894641796,0.2742082700447812,0.13675722043749272,-0.10722143980484644,0.10722260294453023,-0.6811923613616202,0.4402402824780154,0.9285814618082959,0.30499819202271117,-0.5728931241429301,-0.04912785915150142,-0.5368546479647662,0.3193557381024186,0.49397933009653805,0.9085613336217129,-0.6526821723653784,-0.27122496841120936,-0.14074244050412865,0.2698234405141866,0.43304672731858807,0.48705976975842646,0.5015558698686187,-0.28460667728050204,0.5051303034830614,0.3396646243812629,0.23743224348955172,-0.5395021112990549,-0.6489585202327672,0.49496408465066,0.4279304921739946,-0.49346359342432267,0.5576582085473052,-0.34526305377101363,-0.21256938651014978,0.203523342674935,-0.07842506866038856,-0.19639779372789867,-0.9742509547619984
0.05346134852079332,0.21631021005567486,0.02615550600473271,-0.004628402592189107,0.24252351195106558,-0.6830844286754049,0.3961208419874789,0.8918754797991442,0.2332133897593045,-0.5723433028318821,0.04087003583789506,0.6404853732940354,0.16322896460827008,0.43227516918027575,0.9528818638817429,-0.46507722913251515,-0.3184331046729706,0.612108678279746,-0.03776395223223383,-0.6900141258423311,0.548580244399149,0.45958037672725727,-0.34897555122222834,0.2247482596696051,0.5198033208524626,0.36505259981090465,-0.24324890182177739,0.5919347038772542,0.37342806258238603,0.2695231829675022,-0.43608461985073965,-0.8711966583714555,-0.25761938707161236,-0.12311470340324382,0.0629886538037836,-0.08472666013477437,-0.07674087329905888,-0.9147682979644871
0.19241902349746387,-0.0001916124300053168,-0.2034870171061477,0.06929235450161175,0.34756187290229135,-0.8666491097792189,-0.1567629482461047,0.5364596659621954,0.17284886524449306,-0.3896907079864348,-0.17161733872099927,0.8618407863824409,-0.14373949248522444,0.39085478556776376,1.0,0.4932659639376695,-0.3140890833741671,0.32113328509962225,-0.27932051266303715,0.24420579632607842,0.6137919299312231,0.4678641993484509,-0.5251103408704074,-0.6346274857730259,0.47322948752258154,0.2473545453216741,-0.4037679211327152,-0.17301222630456436,-0.35420487866825034,-0.19510706201322303,-0.5100192826643768,-0.3279750307191661,-0.2466995845085359,-0.1431925273752639,0.15352766901893533,-0.1841211369997504,-0.2230939982129011,-0.9959860624434032
0.10335461134263646,-0.24079256570290575,-0.40686494248870175,0.12428025325077208,0.5626122443202013,-0.9277726774940631,-0.5242400179906685,0.25876345976872694,0.1626008357335511,-0.10294444525889446,-0.5759291678676153,0.25385193856345456,-0.3424492473183679,0.1878619789264686,0.8969421750908224,-0.06360245283580657,-0.42596691062373804,-0.15745241630469264,-0.04479171976844509,0.30883253343927897,0.6235035516779359,0.5861475899005679,-0.4258146332039169,-0.26334451157629357,0.4318313823807214,0.22796378892141056,-0.5302966520793855,-0.41953005055624937,-0.5889754816485273,-0.2410985939737077,-0.6068889365450948,-0.01586403233818723,-0.27967325924865893,-0.1238847093803278,0.057903058576012745,-0.15587198782574396,-0.08651185009200213,-0.981359502342612
-0.11543091346722767,-0.38920877232981954,-0.49417626069613696,0.21227278488835855,0.7817352841191771,-0.6302099307224482,-0.39358689424693394,0.23074000994210175,0.19356185854759,0.06721013307330703,-0.7836818646858839,0.067940054911803,-0.5236744074549706,-0.003106101576419551,0.8315440426702736,-0.3743307961990108,-0.4996772239637821,-0.19621779233706538,0.03631681029278,-0.25353992069431286,0.6431144124348371,0.6162685600460116,-0.3357824673279851,0.10256777716440313,0.31320664443943835,0.06964433782441604,-0.49378477096166673,-0.057528863854900636,-0.45498518575693214,-0.1058210340710879,-0.6577390845278652,0.09113203355401422,-0.3050103920491787,-0.11542458773661535,0.024623040666409857,-0.06674569571442968,-0.0858657286725899,-0.9786054569077522
-0.24781303799109422,-0.45157365854615883,-0.506364952460592,0.3399479784378161,0.7535799862425447,-0.12252039327364539,-0.11493058116155941,0.2722875315877116,0.22681912889241596,0.11555742606553943,-0.8019608493312265,0.09204197883848453,-0.7018509590114086,-0.10668005096169164,0.8261642604199755,-0.022933898681437137,-0.4964847114413592,-0.26863784673820623,-0.02198521755011995,-0.2760692198614204,0.6663340733262444,0.5813068197355296,-0.3486476051528695,0.03560475004429975,0.22317295911293078,-0.07397015306743615,-0.48451179399026845,-0.014119746794240218,-0.021453532321514146,0.11441510916304676,-0.6500664915265101,0.24320282600358323,-0.3269320645139451,-0.11969845944338542,0.014154101662805951,0.07641392472710873,-0.14609818663854646,-0.9623587542816646
-0.22221345142227222,-0.49695245593295845,-0.506941242679357,0.4278462181755647,0.4011885347081736,0.36226629753823225,0.1007742479024869,0.3039633968226261,0.23136968263821078,0.08655978749237203,-0.7262781118844557,-0.06541318254521589,-0.7353725634191222,-0.12815297246920276,0.8306148289547626,0.24928062255841876,-0.4677765727276806,-0.510450703960898,0.015516782050846167,-0.25006701275667553,0.6741199108817075,0.55916934969621,-0.3562218700991343,-0.04704137332625913,0.2973375120574655,0.011236320111907006,-0.4909003866707108,-0.024646449742525833,0.44198329579557893,0.319720431896263,-0.6083943882165666,0.15695282459720938,-0.3561462587465254,-0.1244546389881036,-0.012252954150951956,0.18697484295417688,-0.11688805910332745,-0.8254045434859643
-0.12713768086606247,-0.5663445753938361,-0.5190803570560577,0.38145373088215795,-0.15802274477782052,0.6301391666802967,0.18941278104639125,0.31774077083439956,0.18870974716850264,-0.014819143264355517,-0.5593184419685722,-0.16187617683959132,-0.5671888892426316,-0.07344214800079474,0.8400220032196659,0.13246092125913456,-0.4415673559813885,-0.7820670470135115,0.06999404341745641,-0.09021519943459866,0.6652276842968969,0.5697185625154617,-0.31130288095518033,0.03229548440909791,0.43471113938255823,0.22531836848937625,-0.5088154572009036,-0.06298520882608827,0.3378320479922976,0.2204496032143728,-0.5586076128201878,-0.4932710449621698,-0.3594500299618488,-0.09951368476794487,-0.10204860737520272,0.1325089364808858,-0.20250433286725333,-0.8823477302255994
-0.11868547978204724,-0.6253938638196197,-0.5141301024119754,0.16403045771035552,-0.6978724277611248,0.5279238382879674,0.013938993176756176,0.23252194355246636,0.09641688878725319,-0.14323476956356684,-0.3558228203755762,0.0573848598237332,-0.32715571730941506,0.005627461531949152,0.850086639500788,-0.2662229162313092,-0.4452682713532119,-0.7818992631925171,0.02617956286886125,-0.025916573207866334,0.6572967479833023,0.6018169827777302,-0.232639110181324,0.23285941988662007,0.4730453625353166,0.3249874963116772,-0.5082767701345545,-0.03819419984275374,-0.03379698738384784,0.01907546398849913,-0.5934443340430826,-0.18499112483406965,-0.4126506652826303,-0.13454876645654545,-0.07759019419591506,0.06564894177767466,-0.07212394136009181,-0.8835406905783693
-0.2924687797118689,-0.5715162363559372,-0.4165409389325244,-0.16934894974428794,-0.9645287641045504,0.10836270098916945,-0.3682275954965356,0.054275974899252066,-0.01810494731812229,-0.1949476543877514,-0.2798645677411541,0.2631771770271505,-0.1702941110115358,0.0814775609045344,0.8802743094764529,-0.2884625102880821,-0.4522520837379891,-0.45657028330964755,-0.16920382678559287,-0.24406761611347338,0.6752688859110867,0.6014666876593304,-0.20322954024071194,0.2726357797953196,0.3718368475472875,0.18668357068957286,-0.47508726162830006,0.0410557628656818,-0.10119250185096484,-0.01570147373833497,-0.6136910248343911,-0.1017480157142916,-0.4214546815231107,-0.17367438872687668,-0.02849324354963234,0.03445985618727909,-0.06936343787003729,0.5109256269931868
-0.5970271014281121,-0.30754028527358224,-0.16383985805548706,-0.4907553107971506,-0.8227372802498539,-0.3541113661444183,-0.6710508034027973,-0.09194646474171697,-0.11146325404637436,-0.13272798245953588,-0.3903244488464279,0.17955649526550554,-0.1330762851198376,0.06213835813493551,0.8695797819073299,-0.31668069756611517,-0.4880516443110098,-0.2695321239083789,-0.29777777382560644,0.07107184408687628,0.6870925478568626,0.6114296827810644,-0.2607935758953569,-0.06304116612912847,0.2370337810286378,-0.02300606279428752,-0.3949071540749055,0.22931515515366518,-0.04710197549288664,0.02352872134526507,-0.6759587283566666,-0.08512559970165334,-0.4013936219600812,-0.19693662286173919,-0.009925195028162803,0.008244634847497379,-0.08843243515203647,0.7445371865034014
-0.7968547375059822,0.14933710956557156,0.2110177761817984,-0.6654392062882453,-0.37340282760070553,-0.49937744945669493,-0.5279206561243955,-0.020831402063585136,-0.15451916696882617,-0.01965808590974316,-0.5824457211744879,-0.20640490482745322,-0.1122289766561636,0.02404276074302447,0.8707899608881959,-0.0924375965584685,-0.4936663569668299,-0.1671707267603716,-0.20160851395826485,-0.5399062276642891,0.7083437850759513,0.5768818753575231,-0.330982544276362,-0.5136678350496773,0.1298583761384693,-0.2544007644160615,-0.43428721584178454,0.020256039894992472,0.02804400450995792,0.04202859935553516,-0.7224552973199849,-0.046956252617448624,-0.3960397242317746,-0.23417163417327136,0.05118919084413309,0.016545322451852362,-0.04310850649793663,-0.5808299539351942
-0.6224703148168955,0.6052476178349913,0.5365446218087504,-0.6484081844848167,0.07485670604112049,-0.20369087389292295,0.08639446385544503,0.28667100069951945,-0.15776582464983024,0.02505227847168756,-0.6545008362816922,-0.5722842671886393,0.07177864593185213,0.08396798764538449,0.9240902978037915,0.29352606930301506,-0.41903678465370087,-0.5479857845636464,-0.04482628091808449,-0.30132966413649176,0.7038990421029185,0.5163828733540772,-0.3130621607490778,-0.5442198967110342,0.1517937955303239,-0.2222661258640104,-0.47022604739541873,-0.22100272456017833,0.03421730214186547,-0.011551355449611278,-0.6913595452031334,-0.20977172321736848,-0.3875012806490089,-0.22325404071449395,0.11677220579917402,0.03454411308220129,-0.04794853271739752,-0.6031536674672231
-0.08007790734709075,0.7938963872735283,0.601565670926336,-0.5372052628952695,0.2420708393363593,0.19634114020349025,0.5716351724503206,0.5064946437950331,-0.16697996539833382,-0.07573077311759957,-0.45488727320324307,-0.23416900152776388,0.26415694587284677,0.10109021141995744,0.9263167519283317,-0.24782183758701037,-0.39430421176846664,-0.5555047589809479,-0.07508556355104101,0.14649314218403764,0.6779851092477154,0.5156887600288991,-0.08551470646132808,0.5356381920633322,0.3092374304996781,0.120589669068629,-0.6361694186203405,-0.9548115338571113,-0.26567013855774035,-0.2607191620542978,-0.5458584691429924,-0.5592583498956254,-0.4227398307759085,-0.1878193719340383,0.08518945855485827,0.12890677001289674,-0.1358468076259034,-0.7067797944800975
0.5125061901966637,0.585535597251218,0.33966276045549737,-0.4829205568872419,0.16340224150094418,0.2702714607490857,0.388701880819297,0.350295521989036,-0.21243011865244799,-0.2107396363749826,-0.1628852142220737,0.5946545639967262,0.2218616906220976,0.13848693066433815,0.964966646280313,-0.23018556637415633,-0.3605201758747666,0.014580159319214747,-0.27989071992995906,-0.3646928731497445,0.704719325775977,0.5056085741178913,-0.06806490732303816,0.448293206057808,0.00377389536017092,-0.25326061346728235,-0.21416115713269857,0.8294034610427832,-0.3230540981501885,-0.2426924142278858,-0.6735402693379227,0.2841655291337748,-0.4897960045503402,-0.2256135629135796,0.10957275425429325,0.13173164083780287,-0.08479997070788658,-0.9506378203866294
0.7826737146635692,0.09007871109084187,-0.11040060309631461,-0.5492415994714762,0.13027263441847192,-0.058808856322464687,-0.336967906678205,-0.10782014676329754,-0.26704017986444484,-0.1834014282798957,-0.13731436746167558,0.7939810555104978,0.043531370448186335,0.16202129372642315,0.9877461389710167,0.153681312679103,-0.33291654119931924,0.03203359676939588,-0.26525686259229175,0.2053054046560081,0.7064349208689826,0.5462989226655586,-0.22420415469180965,-0.46055748787782314,-0.286284345772841,-0.651661297227893,-0.44818143418758005,-0.29478711672531566,0.12446906682604975,-0.0004423969651284887,-0.7002315420511098,-0.10718996704101935,-0.42557150097770324,-0.21450310468971412,0.07383402340666323,0.1496369295248241,-0.09150753931192668,-0.9988877514862792
