X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,Y
-0.24561424278292854,-0.8493004422890008,-0.05750388940447626,0.03793056086328406,-0.2435095954634927,0.11694306746940697,0.08722504667794317,-0.25969174403633166,0.08903040612206792,0.04821113532335186,-0.008939103670186577,-0.11737257020127756,-0.1976898519092939,-0.08421652910904487,-0.05154425948806074,-0.14460770291133385,-0.15799562738456052,-0.25642988361469365,-0.06613906963351512,-0.0749347672973999,0.19404065042230112,-0.09404367524210466,-0.14532230726963447,-0.2974404338130937,-0.26741151494515014,0.04930190729879569,0.06803734102081371,-0.11361793064639847,-0.49785159790634526,0.17305583972056882,0.4305828828118621,-0.02983385614341627,-0.3164541087744217,-0.46900414977846416,0.28020072479735214,-0.2692924607581021,-0.32758260204971534,-0.21150939507706967,0.2732275248368474,-0.2566632829512058,0.11218053672626671,-0.0778894275347779,-0.3337113382730108,-0.8718830391281294
-0.29616190704622747,-0.7932402214657035,0.15541380458054155,0.14994073858499357,0.2589414177830367,-0.021145477963793735,-0.0395576323499901,-0.013217008678335862,-0.21569682918479693,0.26895845888366043,-0.21860580056893808,0.049784693131103674,0.22009189450284072,-0.03679050585921695,-0.25935691551730444,-0.14643256508106595,-0.1586237150597597,0.0519573512214071,-0.3648858979627114,-0.1753822801412931,0.27733267254138094,-0.2580847339506601,0.06960482883341568,0.38783469750067234,-0.2483696991826282,-0.5755768378774537,-0.0034839903490758717,-0.448946016825437,-0.2620267311215664,0.24068368686997177,0.8027800525312201,0.2888274043564667,0.19646627381935655,-0.4816247849682973,-0.007113130040115712,-0.1080971465469246,0.22145032101260953,0.1312191207774107,0.37067669077527055,-0.25207219054535734,0.10051617182215611,0.09132899202009992,-0.3248516469160291,-0.9147662942634384
-0.40749305912839207,-0.6783645612331256,0.2504898298234406,0.08466096893176989,-0.26936778772921155,-0.2325677472087072,-0.053322344623632834,0.009749162480685136,0.02625975976747652,0.32640700603025374,0.2847552112532852,-0.025880777940051503,-0.03266496274502395,-0.01262549161103621,0.0029585249342567455,-0.101894858013581,-0.16730065552195672,0.009548279080167754,-0.11222141366135985,0.3890980529236516,0.3500403214361496,-0.32893752007369426,-0.19594792538089678,0.5013332777769464,-0.5886746444395843,0.4561456549502849,0.14306888282411467,0.2880504713313685,0.3781825703077868,-0.12770704619245254,0.2932948035961025,-0.2350205478682459,0.0006071878870395064,-0.14542842998461825,-0.39344413158627545,-0.22234301405166856,0.41758113338838254,-0.26027211931606775,-0.023032517928597507,-0.32449972750087464,-0.0700101842538956,-0.029524160827678947,0.0007255779932018314,-0.8613613353472923
-0.5509417075750151,-0.5273537789509302,0.21649253532704082,-0.07937202855728664,0.226414067293776,-0.3223584785640444,-0.013547385740118711,-0.288424618871749,0.1683444708443267,0.43958783805620016,-0.18922714708346866,0.07844534782496648,0.28397382501751545,-0.032615021288457724,-0.06840393740845996,0.006576971524066666,-0.006448467505986266,-0.3591418678605386,-0.470840356733746,0.4660845611577866,0.27202388970423375,0.4705818268643289,0.01472404453497389,0.050670347490783696,-0.21061251662221325,0.30483212358933365,-0.07447292323089227,0.4587505038113524,-0.01396752786313249,0.22303382721449894,0.035796937517356575,0.0337949913352551,-0.3844858177769035,-0.4435657638021979,0.41411788266793903,-0.018283025274050346,0.026639048512254293,-0.1994843308566424,0.5854488392436803,-0.1968216341124538,-0.015205448309662084,-0.13879487880049324,-0.3753373103191049,-0.9554025213749282
-0.6949682839994327,-0.36613104378788586,0.12478579345944096,-0.21722259338445316,-0.175593116123825,-0.23996936443181294,-0.1214128102687787,0.10742275503139687,-0.0938254111882103,0.5352863624273232,-0.1772861913900191,-0.0961792759397897,-0.10455144364763347,0.09110494327052088,0.03220883604944369,-0.3950241033585171,0.5213815363532368,-0.4855098171168526,-0.34181622663277844,-0.23614941735930728,-0.20089443463449175,0.09974028732654783,0.11634728536376615,0.2839553295591275,-0.05168815251769043,-0.16931981065446944,0.0913469361934578,-0.29202902602204317,-0.5955251025993047,0.15484733287102004,0.11078570294120849,-0.4857736157920258,-0.0199941460484776,-0.18754118150000376,0.2001945061487287,-0.04862323135356594,0.1348631550213082,-0.5104533755265788,-0.04459572203445883,-0.4609783070674276,0.042018440731176554,0.07905816767825269,-0.09110944116921216,-0.9736985073370308
-0.8131140610307515,-0.22221539077013064,0.013315445675729398,-0.24108705652715723,0.09161398552107314,-0.02608269356805215,0.20498832082142893,-0.06633545600137791,0.13649182307432084,0.3814254993053807,0.1840794300142108,-0.20592983317359692,-0.002355835404099893,-0.0324061315335501,-0.5577261161029061,-0.6192176370136468,-0.11078063294219664,-0.07587793993664504,0.2707341364465623,-0.30742672244657276,0.2618637227613192,-0.19852955954994556,-0.037015024406701014,0.16781406262844634,-0.5186203753275488,0.08656582567579663,-0.061940215576393176,-0.16472948707797108,0.24915157698132728,-0.2586500149501304,-0.2856928342803058,-0.5325050237182004,-0.2979464465084517,-0.48844512583945743,0.1766615904649247,-0.13002916662665598,-0.0943112502025002,-0.5119944774693959,0.438275990279515,-0.1015043846823056,0.0320619048896682,-0.05706350183017217,-0.2049270343644609,-0.9546851324807802
-0.8803795600173674,-0.11997412309812094,-0.09942443899488496,-0.1656390303304468,-0.031006606246452906,0.09857206321455192,0.14567799108928026,-0.14871448994769354,-0.15767180336155673,0.29123966738788454,-0.26353961586437447,0.45903893497198545,0.06450341541270599,-0.3326894105788708,0.04615404279996027,-0.239937026241402,-0.5946085116143495,0.5628018503692194,-0.0873106268561008,-0.10574076194610393,0.28159956925059526,0.26901795054264954,0.06177018603934292,0.025645393832633312,-0.07389316352677333,0.18445194534636267,-0.05873273871864615,-0.024397802704731686,-0.3001166576065577,0.5353737099390081,-0.031277858530408764,-0.07024754493181351,-0.3405805489048579,-0.45546162842218263,0.14219257356906345,-0.22295549955739202,0.1237615806073642,-0.4932245029873009,-0.006274896219440662,-0.20950514444651747,-0.10136638884243843,-0.10458198151761133,-0.24912134062421953,-0.87080794392588
-0.8736859629340887,-0.07940608785279302,-0.20620821503985154,-0.011652010314136207,-0.0498630111877848,0.08039526644879835,-0.33047108011054693,-0.042960303682249124,-0.19742653378059127,0.03742895154714332,0.3138979027651605,-0.33557757518237696,0.4882040259132805,0.03354851097423084,0.34858800798099177,0.3576253339301534,-0.32630341435549437,-0.11417997608262875,0.10955176993084992,-0.31823834507708904,-0.3184881330666489,-0.026099817710546258,0.06432147714342351,0.13924692201695454,0.031227577646236293,-0.08209600808147866,0.2988671580586548,0.0755650344432004,-0.11175788698016098,0.007615266343788729,0.3364185539774136,-0.02297015620794185,-0.0878781913338541,-0.29219552327795606,-0.0019491493345945576,-0.18324246244313802,-0.35078542796441103,-0.4049673307484821,-0.030210798692893115,-0.19337714778597948,0.09670646357693657,0.046309497960306034,-0.21821557034365535,-0.78204144373428
-0.7831703564393634,-0.10894500633993653,-0.2790935289907185,0.21840818555499086,0.06027156003188017,0.007602809252917009,-0.39546171905522265,-0.2643080759505757,0.19325233006207387,-0.2865875142850931,-0.03945086427853428,0.15744396024343565,-0.1489314001384635,0.6873881191857059,-0.34269641849868726,0.2765375651602624,0.019233252774951692,-0.1308754798644074,0.10353094542271002,-0.35994837854487916,0.37357505292896276,0.027961212710356564,0.12158813823178094,0.04100233069030401,-0.40254050760875526,0.3046169497936124,-0.3531513315230621,0.1561283297182836,0.10852038769648664,-0.056995579863928,0.5112713176698429,-0.013436283069696242,-0.0044295366360987964,-0.5921251970308016,0.15138756484328586,-0.19543272112006904,0.1863098057313619,-0.27798798329908525,0.11642795261421934,-0.15969220081025615,0.06223199038357374,0.0006718804055330097,-0.05508500697326213,-0.7229546857253641
-0.6183200341329951,-0.2054745890123293,-0.3222206545291817,0.40704753311039577,-0.08509487519517622,-0.11471833025324918,0.0788154990104013,-0.05491770727566103,-0.001019361318412182,-0.41316679622497676,-0.6247323189177882,-0.27913977419372293,-0.5163668482469417,-0.5461296922756043,-0.19469169541085662,0.0758287786981151,0.0514999245751151,0.24911355855992312,-0.3558339706081687,0.032151480516549036,0.08127756224174898,0.18540555264493697,0.0017646634153045682,0.160890138354282,-0.16885278026411277,0.21168503552384732,0.2723493554504981,0.36684959870704925,-0.10285507465920829,0.03294224845941973,0.177612668845176,-0.2224591619095806,0.11830105864527485,-0.5568874620541977,0.1537188148436548,-0.3434606774213693,-0.06743638270695484,-0.17335388340249624,-0.18857632415855774,-0.25855910406826643,0.10233942634475013,0.011880028727953684,-0.16671121776374476,-0.8801462524730648
-0.4027503469077153,-0.3474396017102779,-0.3958460302874225,0.35372701439724374,0.0544841978627868,-0.33322818135707366,0.45021175945905,0.364794304495204,-0.22134154897847957,-0.4820208344238396,0.1257799827467485,-0.039368625371228316,0.7132830046077769,0.026887742833988648,-0.25178834000822126,-0.14768857128431379,0.20210503855652484,-0.20082135060315442,-0.007830323428159591,0.147183923453315,-0.07092034755524979,-0.11447219632337491,0.04935451867258811,0.4049003808475611,-0.1499172538142477,0.13250951425180246,-0.025860342828380234,0.3081299578176304,-0.3218651521386866,0.13926808280092073,0.15954642821296172,-0.16179021272054928,-0.18867884301882076,-0.5803016803070615,0.0933389316980755,-0.28494401844144657,-0.20137182019192368,-0.2828295375505788,-0.16960018564692314,-0.3028397937512747,0.028567803938217562,-0.026768450754172113,-0.37757500007736555,-0.28622492770281216
-0.1662748016026907,-0.49767059565917937,-0.5199202840777604,-0.0036643313611637307,-0.042168448196179265,-0.5515253622284383,0.15593875148787273,-0.44507263330207925,-0.09745235319142465,-0.3784093798098771,0.4426491233257466,0.42233895577077374,-0.2107158159147695,0.10441846157224122,0.15566951562614628,-0.3798043184766521,0.19807013716547517,-0.24992577285252915,-0.09356907724704,-0.05978391370960223,0.45427158647874344,0.10030078544775178,-0.11271022162763444,-0.045481495820163254,-0.38070933320597833,0.08469765514522565,-0.04226218317481145,-0.1746182991317482,0.07556432712358752,-0.00015972393823471265,0.09305003974643622,-0.36804502862254895,-0.09459476504550668,-0.4411570504584309,0.0813941796808324,-0.3119843685234114,-0.10731734724310771,-0.6301948637054817,-0.14283738354526376,-0.15874224868048614,0.003537103491326299,-0.07794640570873823,-0.4049910410739376,0.1620186256291234
0.0370903879402924,-0.6087258543795282,-0.5350411991272797,-0.3522539732303529,-0.014725795996001545,-0.35567792606387116,-0.5316947578599265,-0.30019780832301135,-0.20824650494356567,-0.02011479974261976,-0.5635691198870881,-0.3830614573353228,0.1803583817187313,-0.31028453111083576,-0.2866673143058661,-0.28245703860484495,-0.27679211238837587,-0.046609146271023305,-0.19476498767780148,0.09086349142124273,0.14431035781966717,0.11033295358043871,0.14428060566300993,0.10431007115247914,-0.048253113919013546,-0.05546204083697737,0.03361719508360439,-0.43265365345580986,0.013057132203374566,0.15904067708732428,0.061863240459694824,-0.007236671356522173,-0.2645145314249717,-0.5018663510891894,0.31390028028711914,-0.09661917052293756,-0.14896995529819013,-0.4858368892753262,-0.024596828169194618,0.016566389397217218,0.14852754142330515,0.1865617419602501,-0.26946560306199174,-0.561931511297294
0.13830235065347152,-0.639586174142132,-0.2676592867163067,-0.3134977789990261,0.06317632083719027,0.23115362913675197,-0.09360196555486744,0.5511791923539802,0.2525990284333981,-0.01017938256349904,0.03805640794338161,0.09003316053321408,0.08369325224756174,0.29146845760476037,-0.03903921236359764,-0.25157906086178883,-0.19271250967514675,0.01917369043969086,-0.1673956350982968,-0.1669978963766453,0.0007311341467344246,-0.21876923920990743,-0.13345830908205436,0.11788933282952252,-0.19482636101555317,0.024893516562559226,0.04405927555532818,0.08380429016691937,-0.3172298274813944,0.25361209384647143,0.1295222094234385,-0.16043676427238784,-0.3056164762988559,-0.35804064564073046,0.05695633786640375,-0.17954880091056125,-0.04239481099417608,-0.49152002752525314,-0.13018325040911038,-0.14354576261322127,0.05885600113826239,0.07108958374819707,0.13902035855122552,-0.4907064541482766
0.09439754823581858,-0.5697644464921163,0.15556941842474625,0.0210498519935014,-0.18712099089871226,0.40820606179442076,0.5769813836827076,-0.5560238713619352,0.11663592405677403,0.16658478094316753,0.13791637596045825,-0.04789773415283938,-0.05138724529616068,-0.020585303226743012,-0.0029159138501029247,-0.03022570250747525,-0.35287092564570777,-0.15544911401096284,-0.12693723634391174,-0.23067029511910986,0.4172262163391762,-0.16346195077802517,0.09469222942870315,0.1764892277087966,-0.2200798708863887,0.009317060754304718,-0.1489331655405417,0.2281793736169797,-0.08685214931672691,-0.034859409116673734,0.13163608335356547,-0.21810677777378584,-0.07610593384799091,-0.47136656371481944,0.029272890416073727,-0.30922985638719447,-0.3449822455183372,-0.3836179194648528,0.26173259722777087,-0.10093969636865907,0.017035235520186154,-0.012495850329493852,-0.20233246335368305,-0.7701640132829594
-0.08045213721501843,-0.41724902554396515,0.4708679833607483,0.22144592926290962,0.27033242082195885,-0.0010733731302591254,-0.45790250882689976,-0.11366914229426817,-0.6651554950672467,0.4625905926243852,-0.3182502876358393,0.07874833314129148,0.21449470235614632,-0.07412754290824253,-0.113199454574898,-0.020086962452976254,-0.2401745889063065,-0.031131088148123598,-0.3531045210785194,-0.11304642809303178,0.21943424447487359,-0.11671091058428062,0.262635064550635,0.017087128630411286,-0.2530585969418653,0.3129536133840949,0.14288449421732685,0.026271967064364743,-0.17605870571106252,0.05847238017791234,0.2927010603112572,-0.03458694916912208,-0.06552882057682152,-0.562636208001819,-0.09266558821804138,-0.36558412780604865,0.1397252038610648,-0.43392409506247054,-0.12261261997023287,-0.26334688489191005,-0.1029600507480456,0.0647374379070822,-0.21698137817359842,-0.9623807587998222
-0.31903962675522046,-0.22904137867034946,0.5332537129777055,0.11654897001760522,-0.3058074694266998,-0.3548732913032723,-0.4980022261510959,0.18460580385579628,0.3685966338598019,0.1275802624507918,0.4893833570749966,-0.09358259149274661,-0.012955636538105941,0.0018280105109069744,-0.11261813084331451,-0.16389878646164424,-0.1868516083168773,-0.1471274225677568,-0.272625272070126,0.08857391097787914,0.006741682456366194,-0.23100100843617388,0.1360069017155685,0.02664448798689656,-0.11037523732246513,0.3108820120788067,0.3118432695808204,0.21252776281158536,0.0305098267084305,0.21009298982494218,0.4589140399537328,-0.08576902120045893,-0.05220613663117124,-0.583275828012,0.19757189891349602,-0.2554149025762418,-0.18848046041857547,-0.41507433577459374,0.15690955843552556,-0.1087387294665334,0.10891159055590993,-0.14658355597246353,-0.24376437619507962,-0.9181002751571784
-0.5485685408340671,-0.06328108457523496,0.3500897035501387,-0.1440707530227825,0.24931765764204883,-0.37925738677935694,0.40110896236724525,-0.3702659532262631,0.4314941631528564,0.07276592944918536,-0.534156360806298,0.04278584272010422,0.14754469836361817,0.16012815347182352,-0.11448316096361466,-0.23732185842469056,-0.007473617304499136,-0.24005619584886373,-0.369596940821747,-0.0730314569829934,0.4242309433921234,-0.2741687833371077,-0.14124777379180364,0.2028217366794154,-0.0220795749918562,0.19292656532423358,-0.1670625214785355,0.3279843407746523,-0.0021443381721266697,0.12941929483134462,0.3050326782675681,0.04763636927182979,0.05137355264312249,-0.4404644301789177,0.38909997617140135,-0.18026063167644724,-0.3655334684336904,-0.5246962697753178,-0.21153600494341296,-0.2526932850352699,0.036323392480068106,-0.009215394686245881,-0.2545827968283364,-0.9063335162707952
-0.7030042943635615,0.03252946225635012,0.05832342302528737,-0.3540560068898919,-0.16558441331816764,-0.23420846845027155,0.2671994985773867,0.21566271037644302,-0.5682700964669327,0.156279436388719,-0.2757636927975742,-0.23069236588277453,-0.2114536480454311,-0.07188339533645538,0.07970818484499476,-0.23606484954993,-0.02034855988217099,-0.2584245643210218,-0.3678245335458863,0.10223098521204999,0.3840273767646285,-0.2913757602432645,0.24196999379016604,-0.10936248276192495,-0.3671665030386341,-0.05282175931046329,-0.06815539130323578,0.2690914918686982,-0.312465628918272,-0.18784871254995328,0.11843873597522969,-0.15957268195008945,-0.2057898848959816,-0.5468498867033227,0.1980850093669646,-0.13575584769922977,0.07468934529819471,-0.4778305010692554,-0.22672862954887463,-0.09470791696334879,0.010430403077283268,0.0979489405482814,-0.20517550159596798,-0.7719308057660675
-0.750530588364106,0.034506230573017715,-0.2100154194696291,-0.31632002442735363,0.07808609794628585,-0.008635298626918364,-0.03833465198449548,-0.10913046984267094,-0.03432440387830038,-0.1685707018539926,0.5716669714901224,0.08727184395592635,0.30135615079031886,-0.046227585527222614,-0.5465754224132746,-0.15076967132838892,-0.3134308652455524,-0.16435841498009374,-0.43013967575288226,0.21206590499885092,0.24684529496804442,-0.25275067386643857,0.11396431873607749,-0.09419002798377751,-0.09545169168497392,0.013325846496894389,0.14258616457401252,-0.31679848644188857,-0.34905748870015285,0.15148622289633473,0.10310467170271442,-0.6713179811195216,-0.1151865402303427,-0.49395134272571894,0.04287494160630434,-0.25270383755259285,-0.2320647120771704,-0.38327034857891495,0.29271904182775477,-0.09867798824855312,-0.050512340999054994,-0.13849409189468442,-0.08058583782854734,-0.6966741416086151
-0.6949844553529272,-0.052126852523017964,-0.35649202443159556,-0.0376077081270324,-0.0351190638512745,0.12821694892326407,-0.34083985173883746,-0.3164941871427944,0.0709834752623546,-0.2002860631471547,-0.2448643647659262,0.36752033084610414,0.027234551746072366,-0.15415173551351702,0.21630245618111288,-0.20670966407082758,-0.00014687180366235175,-0.08791278956309367,-0.3108994894787813,-0.142100088985185,0.3045426215789253,-0.5703658202075971,-0.18455677685433114,0.2529270740968794,0.06967929409590545,0.1934651627206232,-0.045831277389767,-0.4165378521232448,0.17758614161888042,0.3232420610360609,-0.1679182903904961,0.02927971036735344,-0.29205000576605755,-0.42579136445909327,0.09277903995580283,-0.24194057001984526,0.13105409037981808,-0.4671264609605661,0.06410905139834133,-0.23046638992826007,0.031234547268698343,-0.056088753292385274,-0.23645334244525162,-0.6409431035508378
-0.5717029698623413,-0.1992334925882966,-0.38153473232896606,0.28996416252206125,-0.05712418300240785,0.11094604369670313,-0.2135317905215619,-0.00013651850722773418,-0.09044767002803011,-0.08477206285373395,-0.20898501973372097,-0.5883665001750145,0.15632250018089433,0.18471457274446923,0.043001589364791704,-0.21840787273209084,-0.21941952493147598,0.00883174667237241,-0.10530664044300486,0.03074909752460364,0.48905248559131587,-0.2561157509900722,0.3458272800041611,-0.3879241231802113,-0.20278114603359898,-0.14615172380464514,0.012012285012684032,0.2934176951445331,0.06785675361412769,0.23623962494799677,0.14813108942236441,0.2283168127285531,-0.36549597210892004,-0.20270633026860863,0.024238518966372524,-0.03215637767340873,-0.1410598007477445,-0.39725088044899315,0.24342306587451823,-0.42087209896210953,0.0714198430067925,0.10597703726536167,-0.11089433410013771,-0.8113456931073552
-0.4303604187401233,-0.3654484198981349,-0.3490958821381125,0.42108700228484297,0.10016559240744716,-0.07961777381389967,0.16181297699907793,0.03767630208123385,0.03696977023379122,-0.010466077291287346,-0.01716965842393492,0.2538108076681167,-0.1299627381678754,0.1792619986047328,-0.3149629133534848,0.022840671215109243,-0.4569657378296479,-0.18666323063534562,-0.17331336590203528,-0.0758184898191312,0.12647561138938324,-0.14544982981277954,-0.048497428449479796,-0.2400446511436809,0.24342839075337408,0.13754730628473388,-0.07371497832632523,0.1720840790080964,-0.3787672664813351,-0.2946421083394132,0.5551358768698691,-0.47768078306151374,-0.09714333323709501,-0.2855568222212279,-0.05794120175416373,-0.12476301043918003,0.5527946745653898,-0.20938115649824307,0.49005835980347157,-0.1642611648333977,0.05936775042678266,-0.032674736306554375,-0.07248477745017645,-0.6199344784810011
-0.31472581257965226,-0.5079900625501945,-0.3133400169468782,0.2533862771894393,-0.16311100714083504,-0.3434117567924906,0.1457798525673557,-0.16075550693641316,-0.06677074030010943,0.15905047703948516,0.05348505921556179,-0.014442954072145464,0.08688232361331205,-0.3321965061002764,-0.04767474338475208,0.10656618053814815,0.09901160583005097,0.028128981281204002,-0.3770410718994529,-0.3007351698144284,0.07397452206672828,-0.2663895609634098,0.09742755154557847,0.06330927030058553,0.032093405851509216,0.4135409492911992,-0.4305341187135242,0.14875045657530328,0.4440796581033086,0.02249998813397358,-0.38240814761156816,-0.38348084884946454,0.29872638921621775,-0.48084649757297504,0.0019315781340507598,-0.18186238140831024,-0.012162711747027544,0.0056682361490387745,-0.0575000506996014,-0.345021005568395,-0.03144114661273367,0.021966238091075896,-0.19396224039904597,-0.534939507120233
-0.2495675416422729,-0.594047391791426,-0.27672258222088186,-0.05490556249654921,0.17257800814911617,-0.3998759017825745,-0.1163579169413752,-0.07547591642854401,-0.08326830495038884,0.293816339703314,-0.06418292289294203,-0.029528025174633266,0.2412160624864641,0.08530692232404569,-0.11549339919172597,-0.07257844284661064,0.3139282010061504,0.014619222007546062,0.12633390956487234,0.09399112472754068,0.47192872098262484,-0.18471110590571294,0.46707563942131514,-0.16316417188046195,-0.10693826815454643,0.19648043808756488,0.45936537679064227,0.3177917635482983,-0.22387969753268322,0.22737519928805594,0.0888292895420133,-0.08244772948711476,-0.5381762796489862,-0.5649566211962718,0.3705435075038368,-0.2576246265398544,0.24689711089603006,0.0978759451586706,-0.2539039697838136,-0.4048655888963195,0.14232358205511053,-0.13327917745225104,-0.3586789793309779,-0.5454098276744921
-0.24684929096219987,-0.6078401964566972,-0.1774271856314581,-0.23628935635992165,-0.18771099127710889,-0.17748022812840136,-0.04020964231510393,-0.023329071602453566,0.0806135151814682,0.31541908070837343,-0.05246119140659167,0.03137546308039085,-0.13220128258348618,-0.0131799602234558,-0.13928691401142657,-0.11429540694688123,0.08682385358657152,-0.015837994419714674,-0.06927812267647115,0.13091867803379853,0.07804678162720258,-0.07297486347120874,-0.49005260620118496,-0.2214677378240244,0.042817320972584394,-0.04292844337182267,-0.22427343375891007,-0.3177849301469502,-0.26091272831457646,-0.020486276516274105,0.4145614901528283,-0.47470900840374064,0.24592739290162569,-0.2764729870385495,0.10853393322579619,-0.2539480497672023,-0.14161232957888292,-0.515309872605796,-0.11581618103606528,-0.5387434286773096,0.15581811423960223,-0.018059131856212107,-0.4596821066770096,-0.7673063153740393
-0.3099076830288682,-0.5520387636986932,-0.000617191571721909,-0.17430835082581275,0.15283300592839777,0.0761692590752232,0.1271826059801211,-0.06193299468624558,0.061813767091594585,0.33985821116930937,-0.02112575902175129,-0.08014572254130181,0.17385505947202917,-0.11967515027888886,-0.1472200052134216,-0.06702449410652866,0.04317102711953247,-0.1042564539880464,-0.0946916111353463,0.11279144422351095,0.3248657818234,-0.06526529983537555,0.031041821570261474,0.24640973883892525,-0.05357320401243171,-0.2743314553278482,-0.3396689226896705,0.05118379003634477,0.4729709456261386,-0.19584368763165205,-0.2216922174303505,-0.003446862629013503,-0.2968974266674549,-0.7175906432643369,0.05426448959388175,-0.15545792351160537,0.05266566038701481,-0.12411220812124202,0.08142875023363816,0.1269928598761354,0.26782961156823304,0.15738520976926362,-0.35462730295883793,-0.8359977841971677
-0.4256980131598783,-0.4431725996378313,0.1702435984959083,0.0017706341674239567,-0.14463108751102405,0.06901492127177655,-0.02288256664308863,-0.1363387707142869,-0.1591432869646735,0.4043427510761972,-0.05146468929202441,0.1344185707587311,0.07519443040048746,0.05314169076541275,-0.04971453408117088,-0.19761172962522955,0.08849772899352715,-0.02333395396384108,-0.1992013485005566,0.09217320427476716,0.2835749801985481,0.07981432055098803,0.08679267399406831,-0.11381752209998952,-0.2669732882656536,0.15450049601456173,-0.0013822324963639332,-0.15981357472011448,-0.5282799753151577,0.5305030959470622,0.14428191004813806,-0.1353609060501776,-0.32796787973335706,-0.2788113984486771,-0.22401387125760786,-0.3729723639305095,-0.033746029823482626,-0.13591516740672438,-0.4863009332738123,-0.3674926553639688,-0.04464218111687568,0.03167110782497051,0.22258621348871555,-0.960309619513136
-0.5654400167798315,-0.3137355667319027,0.2218219570004787,0.08575177576542647,0.1197967759208316,-0.11009883004680165,-0.2259686557113505,-0.08507520170082394,-0.01422070808937681,0.3356129545361257,0.1220597125593601,-0.1246760326742472,0.05111238941839136,-0.14508390206562105,-0.07977531247966485,-0.2121791203456439,-0.0877638179326431,-0.22767090402873036,-0.07050836693580376,-0.08381113851555211,-0.017425895051601414,-0.1219676686344412,-0.0963216929341052,0.22600657310737615,-0.010771844567476596,-0.0995588754717408,0.2497329145947751,-0.148506931918981,0.17708032777989735,-0.24942800768734263,0.1480149145649492,-0.3009679230851936,-0.07800893326024738,-0.3879165933840526,-0.06611610069828211,-0.2556511147681596,-0.0010407280144381081,-0.4307427226462953,0.23323795893370058,-0.03363377821861924,0.15648320001352656,-0.005092355536223447,-0.21774586976004962,-0.9477088713338316
-0.6874115292244164,-0.19725128227679956,0.13466719329656573,0.015477692637651641,-0.13106221765181547,-0.2261240001063174,-0.05185648724276515,-0.06611267843412094,0.1473059342322256,0.23541090462209047,-0.13897425598228896,0.08901183281877079,0.1585836534582865,0.15468350678486287,-0.21414685881806794,-0.2575140524534124,-0.14731653985268922,0.01799216890862443,-0.10211733241408227,-0.0835756177777065,0.30232306188761005,0.00860121775468281,0.09185017952976615,0.02713901085654702,-0.2741503650373076,0.3730151712755716,-0.43021148852369817,0.11246710001922167,0.0975247037943554,0.35196369174794007,0.015896888975311496,0.06024023044263682,-0.2266745479789597,-0.4806637361941307,0.10807718555313994,-0.14834095961594418,-0.03495511846404109,-0.33262502496649315,-0.07195686020862391,-0.16714641648232575,-0.0327529700436342,0.008980277588853447,-0.004787422377269701,-0.9143216317257432
-0.7579563870759336,-0.12542220654500813,-0.04490292937010143,-0.10978515790891319,0.13008986383459908,-0.19727983158005347,0.1646686771786141,-0.07361544455710012,-0.0247723256243656,0.13167477108896875,-0.1511253625897231,-0.09883762061311563,-0.13805644909850556,-0.16691828386353413,0.12897190653465462,-0.08974983542683246,-0.12546252154040038,-0.01743245161795659,-0.20758784174063183,-0.13248455524317293,0.1032912974724558,0.06421024052492874,0.11818814699830504,0.010148944449141828,-0.0017047816053396003,-0.025312212349876906,0.4365024837329057,0.30334696363134905,-0.2607596606514676,-0.023434081505282145,0.15117110103030007,-0.30452735385264473,-0.1560842387402872,-0.348095107094066,0.16824010353108831,-0.2302562747882737,-0.07225602979414958,-0.3807230186391649,-0.17901812902870218,-0.1370223055919494,0.07468241655337637,-0.027348003111010932,-0.09945905188357318,-0.7956461411098026
-0.7544074027661981,-0.1141233885371995,-0.22346856303054863,-0.14444031572661087,-0.16484475479480876,-0.09751681187505357,0.018411981975752667,-0.011961718825864609,-0.18990609639258138,-0.02258045401264075,0.039210122978059925,-0.07228062513286537,0.3371726119510612,0.1585052690009343,-0.32232673230121067,0.02492102274314978,-0.10617334662872724,-0.20196407993605614,0.007679655624328818,-0.16491424188068404,0.04478861765940323,-0.2068988526787111,0.038930070114971516,0.10995551428414796,-0.19661234703366304,0.21001135770487567,-0.3619109671360017,-0.10245082376492354,-0.21621096558164954,0.017018690668188174,0.1769276267013531,-0.25880293242322805,-0.038709065627146155,-0.5433647026470023,0.16346716648243031,-0.1868817859652564,-0.1530663044039534,-0.3622914508337053,0.003109606179766855,-0.19889191805654471,-0.0002804701045211466,0.006060760086576522,-0.19416920724464137,-0.7602312403298249
