X1,X2,X3,X4,X5,X6,X7,X8,X9,Y
0.1802932130385897,-0.3373561711400226,0.14402429110613912,-0.23582079887545726,-0.010158317027505581,-0.05556423316312331,0.03159763526170822,-0.17403159420586012,-0.3131718186664837,0.10383678099158278
-0.3373561711400226,0.14402429110613912,-0.23582079887545726,-0.010158317027505581,-0.05556423316312331,0.03159763526170822,-0.17403159420586012,-0.3131718186664837,0.10383678099158278,0.207403066063925
0.14402429110613912,-0.23582079887545726,-0.010158317027505581,-0.05556423316312331,0.03159763526170822,-0.17403159420586012,-0.3131718186664837,0.10383678099158278,0.207403066063925,-0.13942045418763238
-0.23582079887545726,-0.010158317027505581,-0.05556423316312331,0.03159763526170822,-0.17403159420586012,-0.3131718186664837,0.10383678099158278,0.207403066063925,-0.13942045418763238,-0.49182611874443616
-0.010158317027505581,-0.05556423316312331,0.03159763526170822,-0.17403159420586012,-0.3131718186664837,0.10383678099158278,0.207403066063925,-0.13942045418763238,-0.49182611874443616,-0.009594057563640734
-0.05556423316312331,0.03159763526170822,-0.17403159420586012,-0.3131718186664837,0.10383678099158278,0.207403066063925,-0.13942045418763238,-0.49182611874443616,-0.009594057563640734,0.516737165170803
0.03159763526170822,-0.17403159420586012,-0.3131718186664837,0.10383678099158278,0.207403066063925,-0.13942045418763238,-0.49182611874443616,-0.009594057563640734,0.516737165170803,-0.6808210335401672
-0.17403159420586012,-0.3131718186664837,0.10383678099158278,0.207403066063925,-0.13942045418763238,-0.49182611874443616,-0.009594057563640734,0.516737165170803,-0.6808210335401672,0.16745975632759835
-0.3131718186664837,0.10383678099158278,0.207403066063925,-0.13942045418763238,-0.49182611874443616,-0.009594057563640734,0.516737165170803,-0.6808210335401672,0.16745975632759835,-0.13182730359987305
0.10383678099158278,0.207403066063925,-0.13942045418763238,-0.49182611874443616,-0.009594057563640734,0.516737165170803,-0.6808210335401672,0.16745975632759835,-0.13182730359987305,0.022627721272350243
0.207403066063925,-0.13942045418763238,-0.49182611874443616,-0.009594057563640734,0.516737165170803,-0.6808210335401672,0.16745975632759835,-0.13182730359987305,0.022627721272350243,-0.08964358916242121
-0.13942045418763238,-0.49182611874443616,-0.009594057563640734,0.516737165170803,-0.6808210335401672,0.16745975632759835,-0.13182730359987305,0.022627721272350243,-0.08964358916242121,-0.21907406755918502
-0.49182611874443616,-0.009594057563640734,0.516737165170803,-0.6808210335401672,0.16745975632759835,-0.13182730359987305,0.022627721272350243,-0.08964358916242121,-0.21907406755918502,-0.06360604434846717
-0.009594057563640734,0.516737165170803,-0.6808210335401672,0.16745975632759835,-0.13182730359987305,0.022627721272350243,-0.08964358916242121,-0.21907406755918502,-0.06360604434846717,0.1367987793937666
0.516737165170803,-0.6808210335401672,0.16745975632759835,-0.13182730359987305,0.022627721272350243,-0.08964358916242121,-0.21907406755918502,-0.06360604434846717,0.1367987793937666,-0.10075245175789993
-0.6808210335401672,0.16745975632759835,-0.13182730359987305,0.022627721272350243,-0.08964358916242121,-0.21907406755918502,-0.06360604434846717,0.1367987793937666,-0.10075245175789993,-0.29871736933730386
0.16745975632759835,-0.13182730359987305,0.022627721272350243,-0.08964358916242121,-0.21907406755918502,-0.06360604434846717,0.1367987793937666,-0.10075245175789993,-0.29871736933730386,0.02242731601406711
-0.13182730359987305,0.022627721272350243,-0.08964358916242121,-0.21907406755918502,-0.06360604434846717,0.1367987793937666,-0.10075245175789993,-0.29871736933730386,0.02242731601406711,0.06635367144972837
0.022627721272350243,-0.08964358916242121,-0.21907406755918502,-0.06360604434846717,0.1367987793937666,-0.10075245175789993,-0.29871736933730386,0.02242731601406711,0.06635367144972837,-0.20439811219295978
-0.08964358916242121,-0.21907406755918502,-0.06360604434846717,0.1367987793937666,-0.10075245175789993,-0.29871736933730386,0.02242731601406711,0.06635367144972837,-0.20439811219295978,-0.039105524647946366
-0.21907406755918502,-0.06360604434846717,0.1367987793937666,-0.10075245175789993,-0.29871736933730386,0.02242731601406711,0.06635367144972837,-0.20439811219295978,-0.039105524647946366,-0.1397398158851615
-0.06360604434846717,0.1367987793937666,-0.10075245175789993,-0.29871736933730386,0.02242731601406711,0.06635367144972837,-0.20439811219295978,-0.039105524647946366,-0.1397398158851615,0.007919376429950997
0.1367987793937666,-0.10075245175789993,-0.29871736933730386,0.02242731601406711,0.06635367144972837,-0.20439811219295978,-0.039105524647946366,-0.1397398158851615,0.007919376429950997,0.01693601024546676
-0.10075245175789993,-0.29871736933730386,0.02242731601406711,0.06635367144972837,-0.20439811219295978,-0.039105524647946366,-0.1397398158851615,0.007919376429950997,0.01693601024546676,-0.18671570764084522
-0.29871736933730386,0.02242731601406711,0.06635367144972837,-0.20439811219295978,-0.039105524647946366,-0.1397398158851615,0.007919376429950997,0.01693601024546676,-0.18671570764084522,-0.18443294428314538
0.02242731601406711,0.06635367144972837,-0.20439811219295978,-0.039105524647946366,-0.1397398158851615,0.007919376429950997,0.01693601024546676,-0.18671570764084522,-0.18443294428314538,-0.031796979743039744
0.06635367144972837,-0.20439811219295978,-0.039105524647946366,-0.1397398158851615,0.007919376429950997,0.01693601024546676,-0.18671570764084522,-0.18443294428314538,-0.031796979743039744,0.11475855493944964
-0.20439811219295978,-0.039105524647946366,-0.1397398158851615,0.007919376429950997,0.01693601024546676,-0.18671570764084522,-0.18443294428314538,-0.031796979743039744,0.11475855493944964,0.0012669335990656005
-0.039105524647946366,-0.1397398158851615,0.007919376429950997,0.01693601024546676,-0.18671570764084522,-0.18443294428314538,-0.031796979743039744,0.11475855493944964,0.0012669335990656005,-0.33965116623699165
-0.1397398158851615,0.007919376429950997,0.01693601024546676,-0.18671570764084522,-0.18443294428314538,-0.031796979743039744,0.11475855493944964,0.0012669335990656005,-0.33965116623699165,-0.35462611307168435
0.007919376429950997,0.01693601024546676,-0.18671570764084522,-0.18443294428314538,-0.031796979743039744,0.11475855493944964,0.0012669335990656005,-0.33965116623699165,-0.35462611307168435,0.6917773140596895
0.01693601024546676,-0.18671570764084522,-0.18443294428314538,-0.031796979743039744,0.11475855493944964,0.0012669335990656005,-0.33965116623699165,-0.35462611307168435,0.6917773140596895,-0.5972349607391259
-0.18671570764084522,-0.18443294428314538,-0.031796979743039744,0.11475855493944964,0.0012669335990656005,-0.33965116623699165,-0.35462611307168435,0.6917773140596895,-0.5972349607391259,0.09075256704300672
-0.18443294428314538,-0.031796979743039744,0.11475855493944964,0.0012669335990656005,-0.33965116623699165,-0.35462611307168435,0.6917773140596895,-0.5972349607391259,0.09075256704300672,-0.15901419886302737
-0.031796979743039744,0.11475855493944964,0.0012669335990656005,-0.33965116623699165,-0.35462611307168435,0.6917773140596895,-0.5972349607391259,0.09075256704300672,-0.15901419886302737,-0.058774742606448216
0.11475855493944964,0.0012669335990656005,-0.33965116623699165,-0.35462611307168435,0.6917773140596895,-0.5972349607391259,0.09075256704300672,-0.15901419886302737,-0.058774742606448216,-0.0025979358565152433
0.0012669335990656005,-0.33965116623699165,-0.35462611307168435,0.6917773140596895,-0.5972349607391259,0.09075256704300672,-0.15901419886302737,-0.058774742606448216,-0.0025979358565152433,-0.053265311409318006
-0.33965116623699165,-0.35462611307168435,0.6917773140596895,-0.5972349607391259,0.09075256704300672,-0.15901419886302737,-0.058774742606448216,-0.0025979358565152433,-0.053265311409318006,-0.2289106007550945
-0.35462611307168435,0.6917773140596895,-0.5972349607391259,0.09075256704300672,-0.15901419886302737,-0.058774742606448216,-0.0025979358565152433,-0.053265311409318006,-0.2289106007550945,0.00232706548561179
0.6917773140596895,-0.5972349607391259,0.09075256704300672,-0.15901419886302737,-0.058774742606448216,-0.0025979358565152433,-0.053265311409318006,-0.2289106007550945,0.00232706548561179,0.255743300819949
-0.5972349607391259,0.09075256704300672,-0.15901419886302737,-0.058774742606448216,-0.0025979358565152433,-0.053265311409318006,-0.2289106007550945,0.00232706548561179,0.255743300819949,-0.8265022982369565
0.09075256704300672,-0.15901419886302737,-0.058774742606448216,-0.0025979358565152433,-0.053265311409318006,-0.2289106007550945,0.00232706548561179,0.255743300819949,-0.8265022982369565,0.6372422346118296
-0.15901419886302737,-0.058774742606448216,-0.0025979358565152433,-0.053265311409318006,-0.2289106007550945,0.00232706548561179,0.255743300819949,-0.8265022982369565,0.6372422346118296,-0.33345936026375667
-0.058774742606448216,-0.0025979358565152433,-0.053265311409318006,-0.2289106007550945,0.00232706548561179,0.255743300819949,-0.8265022982369565,0.6372422346118296,-0.33345936026375667,-0.11409388949509458
-0.0025979358565152433,-0.053265311409318006,-0.2289106007550945,0.00232706548561179,0.255743300819949,-0.8265022982369565,0.6372422346118296,-0.33345936026375667,-0.11409388949509458,-0.0896277313090117
-0.053265311409318006,-0.2289106007550945,0.00232706548561179,0.255743300819949,-0.8265022982369565,0.6372422346118296,-0.33345936026375667,-0.11409388949509458,-0.0896277313090117,-0.000808279672612211
-0.2289106007550945,0.00232706548561179,0.255743300819949,-0.8265022982369565,0.6372422346118296,-0.33345936026375667,-0.11409388949509458,-0.0896277313090117,-0.000808279672612211,0.03318659414052272
0.00232706548561179,0.255743300819949,-0.8265022982369565,0.6372422346118296,-0.33345936026375667,-0.11409388949509458,-0.0896277313090117,-0.000808279672612211,0.03318659414052272,-0.181115789272286
0.255743300819949,-0.8265022982369565,0.6372422346118296,-0.33345936026375667,-0.11409388949509458,-0.0896277313090117,-0.000808279672612211,0.03318659414052272,-0.181115789272286,-0.30761549301941427
-0.8265022982369565,0.6372422346118296,-0.33345936026375667,-0.11409388949509458,-0.0896277313090117,-0.000808279672612211,0.03318659414052272,-0.181115789272286,-0.30761549301941427,0.21164974229966815
0.6372422346118296,-0.33345936026375667,-0.11409388949509458,-0.0896277313090117,-0.000808279672612211,0.03318659414052272,-0.181115789272286,-0.30761549301941427,0.21164974229966815,0.00398849675616697
-0.33345936026375667,-0.11409388949509458,-0.0896277313090117,-0.000808279672612211,0.03318659414052272,-0.181115789272286,-0.30761549301941427,0.21164974229966815,0.00398849675616697,-0.16063024634914602
-0.11409388949509458,-0.0896277313090117,-0.000808279672612211,0.03318659414052272,-0.181115789272286,-0.30761549301941427,0.21164974229966815,0.00398849675616697,-0.16063024634914602,-0.34537179252297145
-0.0896277313090117,-0.000808279672612211,0.03318659414052272,-0.181115789272286,-0.30761549301941427,0.21164974229966815,0.00398849675616697,-0.16063024634914602,-0.34537179252297145,0.24385404377776232
-0.000808279672612211,0.03318659414052272,-0.181115789272286,-0.30761549301941427,0.21164974229966815,0.00398849675616697,-0.16063024634914602,-0.34537179252297145,0.24385404377776232,-0.16642224174190912
0.03318659414052272,-0.181115789272286,-0.30761549301941427,0.21164974229966815,0.00398849675616697,-0.16063024634914602,-0.34537179252297145,0.24385404377776232,-0.16642224174190912,-0.022437753892325385
-0.181115789272286,-0.30761549301941427,0.21164974229966815,0.00398849675616697,-0.16063024634914602,-0.34537179252297145,0.24385404377776232,-0.16642224174190912,-0.022437753892325385,-0.1491920653604345
-0.30761549301941427,0.21164974229966815,0.00398849675616697,-0.16063024634914602,-0.34537179252297145,0.24385404377776232,-0.16642224174190912,-0.022437753892325385,-0.1491920653604345,-0.07973045396738443
0.21164974229966815,0.00398849675616697,-0.16063024634914602,-0.34537179252297145,0.24385404377776232,-0.16642224174190912,-0.022437753892325385,-0.1491920653604345,-0.07973045396738443,-0.06970130713627554
0.00398849675616697,-0.16063024634914602,-0.34537179252297145,0.24385404377776232,-0.16642224174190912,-0.022437753892325385,-0.1491920653604345,-0.07973045396738443,-0.06970130713627554,-0.001485013365039367
-0.16063024634914602,-0.34537179252297145,0.24385404377776232,-0.16642224174190912,-0.022437753892325385,-0.1491920653604345,-0.07973045396738443,-0.06970130713627554,-0.001485013365039367,-0.03876260327050984
-0.34537179252297145,0.24385404377776232,-0.16642224174190912,-0.022437753892325385,-0.1491920653604345,-0.07973045396738443,-0.06970130713627554,-0.001485013365039367,-0.03876260327050984,-0.2114348260368223
0.24385404377776232,-0.16642224174190912,-0.022437753892325385,-0.1491920653604345,-0.07973045396738443,-0.06970130713627554,-0.001485013365039367,-0.03876260327050984,-0.2114348260368223,-0.12861382875723026
-0.16642224174190912,-0.022437753892325385,-0.1491920653604345,-0.07973045396738443,-0.06970130713627554,-0.001485013365039367,-0.03876260327050984,-0.2114348260368223,-0.12861382875723026,0.25078069561219607
-0.022437753892325385,-0.1491920653604345,-0.07973045396738443,-0.06970130713627554,-0.001485013365039367,-0.03876260327050984,-0.2114348260368223,-0.12861382875723026,0.25078069561219607,-0.41500756258461025
-0.1491920653604345,-0.07973045396738443,-0.06970130713627554,-0.001485013365039367,-0.03876260327050984,-0.2114348260368223,-0.12861382875723026,0.25078069561219607,-0.41500756258461025,0.10564781517472444
-0.07973045396738443,-0.06970130713627554,-0.001485013365039367,-0.03876260327050984,-0.2114348260368223,-0.12861382875723026,0.25078069561219607,-0.41500756258461025,0.10564781517472444,-0.11651321723459829
-0.06970130713627554,-0.001485013365039367,-0.03876260327050984,-0.2114348260368223,-0.12861382875723026,0.25078069561219607,-0.41500756258461025,0.10564781517472444,-0.11651321723459829,-0.034114230483127894
-0.001485013365039367,-0.03876260327050984,-0.2114348260368223,-0.12861382875723026,0.25078069561219607,-0.41500756258461025,0.10564781517472444,-0.11651321723459829,-0.034114230483127894,-0.14422488109623277
-0.03876260327050984,-0.2114348260368223,-0.12861382875723026,0.25078069561219607,-0.41500756258461025,0.10564781517472444,-0.11651321723459829,-0.034114230483127894,-0.14422488109623277,-0.06833883695167386
-0.2114348260368223,-0.12861382875723026,0.25078069561219607,-0.41500756258461025,0.10564781517472444,-0.11651321723459829,-0.034114230483127894,-0.14422488109623277,-0.06833883695167386,-0.03687315907972688
-0.12861382875723026,0.25078069561219607,-0.41500756258461025,0.10564781517472444,-0.11651321723459829,-0.034114230483127894,-0.14422488109623277,-0.06833883695167386,-0.03687315907972688,-0.013582756360343118
0.25078069561219607,-0.41500756258461025,0.10564781517472444,-0.11651321723459829,-0.034114230483127894,-0.14422488109623277,-0.06833883695167386,-0.03687315907972688,-0.013582756360343118,-0.15003594741413606
-0.41500756258461025,0.10564781517472444,-0.11651321723459829,-0.034114230483127894,-0.14422488109623277,-0.06833883695167386,-0.03687315907972688,-0.013582756360343118,-0.15003594741413606,-0.12133664238814001
0.10564781517472444,-0.11651321723459829,-0.034114230483127894,-0.14422488109623277,-0.06833883695167386,-0.03687315907972688,-0.013582756360343118,-0.15003594741413606,-0.12133664238814001,0.06519314941709609
-0.11651321723459829,-0.034114230483127894,-0.14422488109623277,-0.06833883695167386,-0.03687315907972688,-0.013582756360343118,-0.15003594741413606,-0.12133664238814001,0.06519314941709609,-0.26372304045136574
-0.034114230483127894,-0.14422488109623277,-0.06833883695167386,-0.03687315907972688,-0.013582756360343118,-0.15003594741413606,-0.12133664238814001,0.06519314941709609,-0.26372304045136574,0.174913701103923
-0.14422488109623277,-0.06833883695167386,-0.03687315907972688,-0.013582756360343118,-0.15003594741413606,-0.12133664238814001,0.06519314941709609,-0.26372304045136574,0.174913701103923,-0.24929005503775892
-0.06833883695167386,-0.03687315907972688,-0.013582756360343118,-0.15003594741413606,-0.12133664238814001,0.06519314941709609,-0.26372304045136574,0.174913701103923,-0.24929005503775892,-0.08152308934151742
-0.03687315907972688,-0.013582756360343118,-0.15003594741413606,-0.12133664238814001,0.06519314941709609,-0.26372304045136574,0.174913701103923,-0.24929005503775892,-0.08152308934151742,-0.012936330385673211
-0.013582756360343118,-0.15003594741413606,-0.12133664238814001,0.06519314941709609,-0.26372304045136574,0.174913701103923,-0.24929005503775892,-0.08152308934151742,-0.012936330385673211,-0.04427986503851655
-0.15003594741413606,-0.12133664238814001,0.06519314941709609,-0.26372304045136574,0.174913701103923,-0.24929005503775892,-0.08152308934151742,-0.012936330385673211,-0.04427986503851655,-0.03007717311126612
-0.12133664238814001,0.06519314941709609,-0.26372304045136574,0.174913701103923,-0.24929005503775892,-0.08152308934151742,-0.012936330385673211,-0.04427986503851655,-0.03007717311126612,-0.22392940041420906
0.06519314941709609,-0.26372304045136574,0.174913701103923,-0.24929005503775892,-0.08152308934151742,-0.012936330385673211,-0.04427986503851655,-0.03007717311126612,-0.22392940041420906,-0.1542748171976812
-0.26372304045136574,0.174913701103923,-0.24929005503775892,-0.08152308934151742,-0.012936330385673211,-0.04427986503851655,-0.03007717311126612,-0.22392940041420906,-0.1542748171976812,0.1792667247944586
0.174913701103923,-0.24929005503775892,-0.08152308934151742,-0.012936330385673211,-0.04427986503851655,-0.03007717311126612,-0.22392940041420906,-0.1542748171976812,0.1792667247944586,0.06335924263834736
-0.24929005503775892,-0.08152308934151742,-0.012936330385673211,-0.04427986503851655,-0.03007717311126612,-0.22392940041420906,-0.1542748171976812,0.1792667247944586,0.06335924263834736,-0.5632322108678085
-0.08152308934151742,-0.012936330385673211,-0.04427986503851655,-0.03007717311126612,-0.22392940041420906,-0.1542748171976812,0.1792667247944586,0.06335924263834736,-0.5632322108678085,0.1343013350031772
-0.012936330385673211,-0.04427986503851655,-0.03007717311126612,-0.22392940041420906,-0.1542748171976812,0.1792667247944586,0.06335924263834736,-0.5632322108678085,0.1343013350031772,0.22750017098278952
-0.04427986503851655,-0.03007717311126612,-0.22392940041420906,-0.1542748171976812,0.1792667247944586,0.06335924263834736,-0.5632322108678085,0.1343013350031772,0.22750017098278952,-0.5409727219959293
-0.03007717311126612,-0.22392940041420906,-0.1542748171976812,0.1792667247944586,0.06335924263834736,-0.5632322108678085,0.1343013350031772,0.22750017098278952,-0.5409727219959293,0.23089461805965694
-0.22392940041420906,-0.1542748171976812,0.1792667247944586,0.06335924263834736,-0.5632322108678085,0.1343013350031772,0.22750017098278952,-0.5409727219959293,0.23089461805965694,-0.17959104037916096
-0.1542748171976812,0.1792667247944586,0.06335924263834736,-0.5632322108678085,0.1343013350031772,0.22750017098278952,-0.5409727219959293,0.23089461805965694,-0.17959104037916096,-0.07120595257236717
0.1792667247944586,0.06335924263834736,-0.5632322108678085,0.1343013350031772,0.22750017098278952,-0.5409727219959293,0.23089461805965694,-0.17959104037916096,-0.07120595257236717,0.015030060914963395
0.06335924263834736,-0.5632322108678085,0.1343013350031772,0.22750017098278952,-0.5409727219959293,0.23089461805965694,-0.17959104037916096,-0.07120595257236717,0.015030060914963395,-0.16305400987129115
-0.5632322108678085,0.1343013350031772,0.22750017098278952,-0.5409727219959293,0.23089461805965694,-0.17959104037916096,-0.07120595257236717,0.015030060914963395,-0.16305400987129115,-0.1123134943951376
0.1343013350031772,0.22750017098278952,-0.5409727219959293,0.23089461805965694,-0.17959104037916096,-0.07120595257236717,0.015030060914963395,-0.16305400987129115,-0.1123134943951376,-0.027144896257319084
0.22750017098278952,-0.5409727219959293,0.23089461805965694,-0.17959104037916096,-0.07120595257236717,0.015030060914963395,-0.16305400987129115,-0.1123134943951376,-0.027144896257319084,0.0487364857681194
-0.5409727219959293,0.23089461805965694,-0.17959104037916096,-0.07120595257236717,0.015030060914963395,-0.16305400987129115,-0.1123134943951376,-0.027144896257319084,0.0487364857681194,-0.23635634616135237
0.23089461805965694,-0.17959104037916096,-0.07120595257236717,0.015030060914963395,-0.16305400987129115,-0.1123134943951376,-0.027144896257319084,0.0487364857681194,-0.23635634616135237,-0.020901302155589274
-0.17959104037916096,-0.07120595257236717,0.015030060914963395,-0.16305400987129115,-0.1123134943951376,-0.027144896257319084,0.0487364857681194,-0.23635634616135237,-0.020901302155589274,-0.07723252328589314
-0.07120595257236717,0.015030060914963395,-0.16305400987129115,-0.1123134943951376,-0.027144896257319084,0.0487364857681194,-0.23635634616135237,-0.020901302155589274,-0.07723252328589314,-0.02863978427327396
0.015030060914963395,-0.16305400987129115,-0.1123134943951376,-0.027144896257319084,0.0487364857681194,-0.23635634616135237,-0.020901302155589274,-0.07723252328589314,-0.02863978427327396,-0.1483689348442686
-0.16305400987129115,-0.1123134943951376,-0.027144896257319084,0.0487364857681194,-0.23635634616135237,-0.020901302155589274,-0.07723252328589314,-0.02863978427327396,-0.1483689348442686,-0.01334936505592399
-0.1123134943951376,-0.027144896257319084,0.0487364857681194,-0.23635634616135237,-0.020901302155589274,-0.07723252328589314,-0.02863978427327396,-0.1483689348442686,-0.01334936505592399,-0.10095557781322884
-0.027144896257319084,0.0487364857681194,-0.23635634616135237,-0.020901302155589274,-0.07723252328589314,-0.02863978427327396,-0.1483689348442686,-0.01334936505592399,-0.10095557781322884,-0.03332113786238866
0.0487364857681194,-0.23635634616135237,-0.020901302155589274,-0.07723252328589314,-0.02863978427327396,-0.1483689348442686,-0.01334936505592399,-0.10095557781322884,-0.03332113786238866,-0.1134596419703825
-0.23635634616135237,-0.020901302155589274,-0.07723252328589314,-0.02863978427327396,-0.1483689348442686,-0.01334936505592399,-0.10095557781322884,-0.03332113786238866,-0.1134596419703825,-0.09088460317220981
-0.020901302155589274,-0.07723252328589314,-0.02863978427327396,-0.1483689348442686,-0.01334936505592399,-0.10095557781322884,-0.03332113786238866,-0.1134596419703825,-0.09088460317220981,-0.06340774459087717
-0.07723252328589314,-0.02863978427327396,-0.1483689348442686,-0.01334936505592399,-0.10095557781322884,-0.03332113786238866,-0.1134596419703825,-0.09088460317220981,-0.06340774459087717,0.0594098321328802
-0.02863978427327396,-0.1483689348442686,-0.01334936505592399,-0.10095557781322884,-0.03332113786238866,-0.1134596419703825,-0.09088460317220981,-0.06340774459087717,0.0594098321328802,-0.3633005921470135
-0.1483689348442686,-0.01334936505592399,-0.10095557781322884,-0.03332113786238866,-0.1134596419703825,-0.09088460317220981,-0.06340774459087717,0.0594098321328802,-0.3633005921470135,0.30204957310587477
-0.01334936505592399,-0.10095557781322884,-0.03332113786238866,-0.1134596419703825,-0.09088460317220981,-0.06340774459087717,0.0594098321328802,-0.3633005921470135,0.30204957310587477,-0.3935833694576295
-0.10095557781322884,-0.03332113786238866,-0.1134596419703825,-0.09088460317220981,-0.06340774459087717,0.0594098321328802,-0.3633005921470135,0.30204957310587477,-0.3935833694576295,0.05089014339174436
-0.03332113786238866,-0.1134596419703825,-0.09088460317220981,-0.06340774459087717,0.0594098321328802,-0.3633005921470135,0.30204957310587477,-0.3935833694576295,0.05089014339174436,-0.036219150739893125
-0.1134596419703825,-0.09088460317220981,-0.06340774459087717,0.0594098321328802,-0.3633005921470135,0.30204957310587477,-0.3935833694576295,0.05089014339174436,-0.036219150739893125,-0.09889970947887794
-0.09088460317220981,-0.06340774459087717,0.0594098321328802,-0.3633005921470135,0.30204957310587477,-0.3935833694576295,0.05089014339174436,-0.036219150739893125,-0.09889970947887794,-0.10993265224574789
-0.06340774459087717,0.0594098321328802,-0.3633005921470135,0.30204957310587477,-0.3935833694576295,0.05089014339174436,-0.036219150739893125,-0.09889970947887794,-0.10993265224574789,-0.0690898300316789
0.0594098321328802,-0.3633005921470135,0.30204957310587477,-0.3935833694576295,0.05089014339174436,-0.036219150739893125,-0.09889970947887794,-0.10993265224574789,-0.0690898300316789,-0.03340038011315649
-0.3633005921470135,0.30204957310587477,-0.3935833694576295,0.05089014339174436,-0.036219150739893125,-0.09889970947887794,-0.10993265224574789,-0.0690898300316789,-0.03340038011315649,-0.025061298478786354
0.30204957310587477,-0.3935833694576295,0.05089014339174436,-0.036219150739893125,-0.09889970947887794,-0.10993265224574789,-0.0690898300316789,-0.03340038011315649,-0.025061298478786354,-0.15843356027994993
-0.3935833694576295,0.05089014339174436,-0.036219150739893125,-0.09889970947887794,-0.10993265224574789,-0.0690898300316789,-0.03340038011315649,-0.025061298478786354,-0.15843356027994993,-0.22185060888858776
0.05089014339174436,-0.036219150739893125,-0.09889970947887794,-0.10993265224574789,-0.0690898300316789,-0.03340038011315649,-0.025061298478786354,-0.15843356027994993,-0.22185060888858776,0.34735830958311276
-0.036219150739893125,-0.09889970947887794,-0.10993265224574789,-0.0690898300316789,-0.03340038011315649,-0.025061298478786354,-0.15843356027994993,-0.22185060888858776,0.34735830958311276,-0.44614644271168724
-0.09889970947887794,-0.10993265224574789,-0.0690898300316789,-0.03340038011315649,-0.025061298478786354,-0.15843356027994993,-0.22185060888858776,0.34735830958311276,-0.44614644271168724,0.04048141315129361
-0.10993265224574789,-0.0690898300316789,-0.03340038011315649,-0.025061298478786354,-0.15843356027994993,-0.22185060888858776,0.34735830958311276,-0.44614644271168724,0.04048141315129361,-0.038589244600705674
-0.0690898300316789,-0.03340038011315649,-0.025061298478786354,-0.15843356027994993,-0.22185060888858776,0.34735830958311276,-0.44614644271168724,0.04048141315129361,-0.038589244600705674,-0.08469201501689749
-0.03340038011315649,-0.025061298478786354,-0.15843356027994993,-0.22185060888858776,0.34735830958311276,-0.44614644271168724,0.04048141315129361,-0.038589244600705674,-0.08469201501689749,-0.1145620987837701
-0.025061298478786354,-0.15843356027994993,-0.22185060888858776,0.34735830958311276,-0.44614644271168724,0.04048141315129361,-0.038589244600705674,-0.08469201501689749,-0.1145620987837701,-0.04573429865227263
-0.15843356027994993,-0.22185060888858776,0.34735830958311276,-0.44614644271168724,0.04048141315129361,-0.038589244600705674,-0.08469201501689749,-0.1145620987837701,-0.04573429865227263,-0.013655690156462508
-0.22185060888858776,0.34735830958311276,-0.44614644271168724,0.04048141315129361,-0.038589244600705674,-0.08469201501689749,-0.1145620987837701,-0.04573429865227263,-0.013655690156462508,-0.1384536685762373
0.34735830958311276,-0.44614644271168724,0.04048141315129361,-0.038589244600705674,-0.08469201501689749,-0.1145620987837701,-0.04573429865227263,-0.013655690156462508,-0.1384536685762373,-0.10613047407758824
-0.44614644271168724,0.04048141315129361,-0.038589244600705674,-0.08469201501689749,-0.1145620987837701,-0.04573429865227263,-0.013655690156462508,-0.1384536685762373,-0.10613047407758824,-0.09196036457799717
0.04048141315129361,-0.038589244600705674,-0.08469201501689749,-0.1145620987837701,-0.04573429865227263,-0.013655690156462508,-0.1384536685762373,-0.10613047407758824,-0.09196036457799717,0.05944065251848696
-0.038589244600705674,-0.08469201501689749,-0.1145620987837701,-0.04573429865227263,-0.013655690156462508,-0.1384536685762373,-0.10613047407758824,-0.09196036457799717,0.05944065251848696,-0.016195044319864738
-0.08469201501689749,-0.1145620987837701,-0.04573429865227263,-0.013655690156462508,-0.1384536685762373,-0.10613047407758824,-0.09196036457799717,0.05944065251848696,-0.016195044319864738,-0.3801857441408234
-0.1145620987837701,-0.04573429865227263,-0.013655690156462508,-0.1384536685762373,-0.10613047407758824,-0.09196036457799717,0.05944065251848696,-0.016195044319864738,-0.3801857441408234,0.1435336838878183
-0.04573429865227263,-0.013655690156462508,-0.1384536685762373,-0.10613047407758824,-0.09196036457799717,0.05944065251848696,-0.016195044319864738,-0.3801857441408234,0.1435336838878183,-0.055767440827352965
-0.013655690156462508,-0.1384536685762373,-0.10613047407758824,-0.09196036457799717,0.05944065251848696,-0.016195044319864738,-0.3801857441408234,0.1435336838878183,-0.055767440827352965,-0.19064799137933752
-0.1384536685762373,-0.10613047407758824,-0.09196036457799717,0.05944065251848696,-0.016195044319864738,-0.3801857441408234,0.1435336838878183,-0.055767440827352965,-0.19064799137933752,0.04449042117950053
-0.10613047407758824,-0.09196036457799717,0.05944065251848696,-0.016195044319864738,-0.3801857441408234,0.1435336838878183,-0.055767440827352965,-0.19064799137933752,0.04449042117950053,-0.13838731567033646
-0.09196036457799717,0.05944065251848696,-0.016195044319864738,-0.3801857441408234,0.1435336838878183,-0.055767440827352965,-0.19064799137933752,0.04449042117950053,-0.13838731567033646,-0.043247247180555615
0.05944065251848696,-0.016195044319864738,-0.3801857441408234,0.1435336838878183,-0.055767440827352965,-0.19064799137933752,0.04449042117950053,-0.13838731567033646,-0.043247247180555615,-0.1302327359737363
-0.016195044319864738,-0.3801857441408234,0.1435336838878183,-0.055767440827352965,-0.19064799137933752,0.04449042117950053,-0.13838731567033646,-0.043247247180555615,-0.1302327359737363,-0.06198999922815307
