X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,Y
-0.3258084431296965,-0.14139902723032882,0.4472893494626957,-0.2239914047395164,-0.05589767056230077,-0.21354063508688603,-0.27934378857557596,-0.005341375857115471,0.07826596854807422,-0.42084570071429406,-0.16522310893769687,-0.11829503749189163,0.009288796010562983,0.04552720815645639,-0.34528742827779924,0.05704327397177611,-0.3986622714200887,-0.5244882509427136,-0.05458428400576354,-0.3994149770269252,-0.8449605998246683,0.19733851543859293,-0.38534107650190064,-0.0700114280859585,0.14189708319979122,0.15722466435376536,-0.1195834026844722,-0.10885009970593129,0.09910029526718467,0.1512107777956999,0.2112749012784858,-0.011771989636489844,-0.267151501432513,-0.17742455472670737,-0.13036695374355167,-0.04183728222424099,-0.2621128331548884,-0.18581433007950232,-0.03380138747686656,-0.9200113359302944
-0.21943902112714275,-0.28066949001878405,0.42824035849384723,-0.13148705947722583,-0.0810141267141904,-0.2718553186921414,-0.2897566458127452,-0.10562184331587632,0.04016778035817148,-0.3690629633489829,-0.1163562077287218,0.11063956430845767,-0.056115992300409534,-0.08249257806247456,-0.44218697199243717,0.009796882146600572,-0.32170858524061974,-0.39686338403975285,-0.39796159348844806,-0.22642407554373667,-0.8468262444240424,0.16706169477054966,-0.3391839272157796,0.007144363631705675,0.06634041343594776,0.18469000744300468,-0.05145986747795306,-0.1296901663345854,0.15477967216430244,0.10203072557081705,0.27331157035838416,0.047889957300356834,-0.2143176047494525,-0.1891824707341474,-0.11815779368303947,-0.003748937570935418,-0.32042802770103396,-0.18107174080621813,-0.01711335151616389,-0.8432704870359131
-0.04051889979114709,-0.3163219856915934,0.44304473899056784,-0.03536593586805936,-0.1197976956389224,-0.2913751368658938,-0.29219265182079257,-0.22551115420067158,0.019265325252406207,-0.435801332755267,-0.1540302251496095,0.03766992095728705,-0.13694830214393816,-0.1749800655310777,0.0007239498923847787,-0.03346960526027665,-0.4018647070388759,-0.4065128104660841,-0.5279954785304017,-0.12236953370036652,-0.8020469853428266,0.1931051810648503,-0.3613943294305262,0.10205359613327158,-0.07136270701970182,0.23277403853882794,-0.03786159275100298,-0.14939637560118268,0.29143608458655557,0.01934668492559033,0.35498375738257515,0.059000580315681006,-0.16395613297411393,-0.17129113488806336,-0.06510446731930997,-0.07190729340019264,-0.22226934068811965,-0.18938591462003407,0.0015695106789481716,-0.7998477080215343
0.11592336059002384,-0.24200969720638643,0.5043507313178854,0.018365255438494543,-0.21656624190818852,-0.260515991438958,-0.23075666387805838,-0.14826691870552722,0.018430335122283648,-0.5113393853477934,-0.21230340357482813,-0.2383478617316248,-0.1039136461057083,-0.17637929311969336,-0.10513339006421107,-0.040382169594631256,-0.6739877992303752,-0.46407551513567735,-0.008464575153150578,-0.3068177169038694,-0.8213195334334815,0.16502835584233844,-0.2762147799507958,-0.10441884871863327,-0.15642274647325383,0.23240165925854828,0.06852191072279123,-0.09695890863732748,0.16988576458400972,0.05178780410586237,0.381804883093384,-0.22078501168008313,-0.13759857372523931,-0.13915110779222073,-0.0579564390178956,-0.10214478858683085,-0.2472856898447493,-0.22379040042977694,0.041881290942729965,-0.8866655981590575
0.16874634042604741,-0.1144998851335911,0.5852455848757621,0.014088740152413681,-0.3416803652622633,-0.24874417276165084,-0.12079349615268442,0.09072051012784765,0.009913100185044987,-0.3984158459445536,-0.15084691384067173,-0.22674401613894213,-0.030735620680403142,-0.14380274572414242,-0.3292563089164665,-0.0847518864891389,-0.5291158178664279,-0.25347110448962096,-0.5209153078873606,-0.17131266950300028,-0.7892529945938019,0.14733980499887345,-0.24169480280029976,-0.17950800659253674,-0.24189554266379798,0.23078360433986322,-0.07149462502540349,-0.15661471756806433,-0.10423043845509905,0.1285273646310474,0.397373631265197,-0.0658501711860554,-0.09128956177061176,-0.1367848545641953,-0.06409847818605041,-0.14134497669766566,-0.3129034297884139,-0.19907738008599207,0.04700929812519705,-0.9744305206879741
0.0975617574330736,-0.01984475800863994,0.6378024543979484,-0.009302065858802777,-0.40328317043967987,-0.32496035988702976,-0.051479524200505944,0.2083781082095464,-0.02392403724319847,-0.20402835588364943,-0.031316426378164675,-0.028467514379696746,-0.0010371098691430714,-0.10984307660232817,-0.10347862408063713,-0.13405858487947742,-0.5137016829803701,-0.40561603727598594,-0.3479601492536105,-0.22456855489421246,-0.7653836119963702,0.1565832313018487,-0.25776660112561467,-0.15062848444857224,-0.17435244635376235,0.2336868874576541,-0.04891881476632032,-0.09578254193087332,-0.20258289978798905,0.10680139343156636,0.36564758692795585,-0.012455877435883167,-0.06303344275307377,-0.10737796091966911,-0.016416406555687546,-0.19028228200998665,-0.2004660685761942,-0.1654215580473034,0.05723443983895948,-0.9694044506174584
-0.022819525538967267,0.0036483916859562093,0.655104954969663,0.009335042418458395,-0.3703141519369699,-0.44171838605839187,-0.06001039515410089,0.11238910247830436,-0.06332027986240052,-0.11201960955502233,0.024765586703864972,-0.014431844801760407,0.021832069828154443,-0.06718863280556242,-0.022715129910974463,-0.16016794022773195,-0.4844975195448227,-0.46501989202193517,-0.2617792244206716,-0.24384285256974791,-0.7704153651306391,0.14305692990787588,-0.23256093808557365,-0.17730045933820016,-0.09105203255020666,0.21029074631199518,0.01891448038804877,-0.04277190355109606,-0.28054081872287984,0.09035295341947225,0.3220427521693181,-0.013012048392268771,-0.0379913446377822,-0.011162372540520993,0.017686560686394515,-0.25390837356409024,-0.13910244033427444,-0.1581610720850004,0.08318703039249131,-0.9234717986125344
-0.09485433418864042,-0.01137109850963991,0.6706700584250962,0.0866218774509111,-0.30407615440243974,-0.4947428903416935,-0.09531792322491561,-0.013883736047326511,-0.08246513269156008,-0.07576357884852147,0.04506516497661672,-0.10809075709755933,0.042585714034886646,-0.030118479527906805,-0.0738155034941238,-0.18345937952316937,-0.40033658757253376,-0.5082855698076955,-0.2392232278379054,-0.22320591579065852,-0.7845476952535297,0.11515989242500457,-0.1981570619991775,-0.21849716585451218,-0.009533587220682871,0.17518248115664425,-0.02455554028423179,-0.009892180472925727,-0.24995955111772516,0.06216477355554506,0.27617762196332807,0.09277451609580734,-0.02631136047795768,0.10269312148463383,0.033325740382671665,-0.25942315862213583,-0.20202379664938064,-0.1313409188399829,0.10161078698676085,-0.9702819180251766
-0.10707139263585563,-0.027577308977391524,0.6938133290908892,0.18361097793373493,-0.2535889241854181,-0.46062173101059434,-0.12038515032679664,-0.07173490534440519,-0.08000609443874418,-0.032540448860419846,0.0679813204545523,-0.1853852858032532,0.040944355251474995,-0.023122725217453732,-0.15694146695181788,-0.21687960855238586,-0.28889255465087205,-0.534913165735869,-0.2879949936252145,-0.17468459150523719,-0.7867277347354324,0.0815913414852818,-0.19661995640001684,-0.10905481804152095,-0.04392100923847353,0.17939669399485614,-0.0918941212516291,-0.0023898778515819563,0.022367330877671066,-0.015192929944810363,0.2803784704922532,0.2637393357215321,-0.018261067827414545,0.20908770024398504,0.043033228513074784,-0.21651680662320383,-0.20339345652607022,-0.13291052373350232,0.11840535574583688,-0.915215699868202
-0.09368137914397057,-0.032415434779799246,0.7129886360367044,0.2539361515792651,-0.23254016473718908,-0.3722497575438867,-0.12888178212536783,-0.07013267841893067,-0.0677813101098953,0.03502750287264744,0.10409001343367219,-0.20074218183151704,0.018594090326256474,-0.0366209896885783,-0.18001287047455272,-0.2576947751216595,-0.267847719629125,-0.499500522483152,-0.31936237017541325,-0.17649858014545095,-0.7712631961658073,0.05444262594968752,-0.21385555936038314,0.08803726977833004,-0.22672008460783022,0.23653902100134516,-0.08360590159319725,-0.009276553452205238,0.3414632780408857,-0.07268281751741934,0.35538193516776917,0.13877236423091732,0.0015154310993228393,0.17759438574302533,0.042248637452967364,-0.05366742131827995,-0.43237507490855576,-0.18253896559166594,0.11901067790029818,-0.909621252260615
-0.07473217878582306,-0.02891110891648696,0.7106125122559535,0.27440897109702034,-0.2305953530658157,-0.26964997724447315,-0.13622439663003394,-0.08497990224308016,-0.05805897629191492,0.11632515479223682,0.14922263234612387,-0.14067048788565606,0.006146790432710159,-0.04403059367927875,-0.23624730165422891,-0.29093249196654036,-0.36337812862649155,-0.3961903671887209,-0.218290882507993,-0.2899805287921181,-0.7607495111563432,0.033215833887706436,-0.18439828031159,0.12899783871451942,-0.3985929645327263,0.30294289628478444,-0.013482935399258378,-0.0017175182969539904,0.2969344664762825,0.0014407152601774165,0.4233928495491257,-0.17343447920478794,0.022508511527317587,-0.0001255403655647802,0.022105225316665145,0.0049538103768820285,-0.46003193666538045,-0.24738147928401,0.12110251669244398,-0.9140670871263872
-0.048351580174724074,-0.01713798441857417,0.680756528805647,0.24064735460528275,-0.2412481276906162,-0.16765313957428962,-0.15211772742738694,-0.15983246759510228,-0.05437278598128181,0.17320916747531823,0.1791086682331584,-0.05527255786509744,-0.0017441544111297391,-0.046055068886815986,-0.24521965075283203,-0.31868266620087016,-0.3615823370314861,-0.26536124606078926,-0.29282060133965837,-0.3555668823117848,-0.7406372864655206,0.03494220206929288,-0.12125813324175105,-0.05016888681699494,-0.40286207491996684,0.3360461136402657,0.08401730879527536,0.018107901985478847,-0.01928191376446109,0.10970448985588055,0.4269550836604523,-0.13319969804220932,0.02504294699663623,-0.08656968294993539,0.01815125127238404,-0.083707523856694,-0.30594000015812284,-0.2701205679104608,0.13941769163545414,-0.8113547839859035
-0.03080165316107064,-0.0014100408261159547,0.6341061551398426,0.14877507257303613,-0.27378255439086907,-0.06576255967638855,-0.15853926156208276,-0.21729578089024626,-0.0520041454126815,0.15975332575900913,0.15624360545208194,-0.09414291264071473,-0.024580251934771646,-0.04943187714546604,-0.08448887148830075,-0.3408389552643388,-0.2664206706836687,-0.2762750266515258,-0.36337005005813017,-0.37225349153207143,-0.7062859983190878,0.05372478913787626,-0.09458014345408994,-0.21543863751327064,-0.2833753363545696,0.3369876872352269,0.01704331766940781,0.04162673212895429,-0.17705340258943447,0.10460306465428526,0.41066790510049467,0.045502688989243145,0.012800954682264942,-0.05736370228325749,0.05194477384996099,-0.1730051607837242,-0.2316148954023396,-0.25276063671756077,0.15725605088424466,-0.8427606073260228
-0.06999238523192475,-0.013784824583566557,0.5849712671169052,-0.001470403378314833,-0.3296589803508777,0.014072223715834609,-0.12437735644366099,-0.10610241116303909,-0.05022370498784767,0.10857821811448098,0.09349177912088291,-0.3067104872212625,-0.04195096465868997,-0.03573847673802444,0.07968571783441902,-0.3612865267347961,-0.17682968071728056,-0.3464968710574171,-0.4079367036504662,-0.369172161772105,-0.6644550696925018,0.057154159524511305,-0.1283475072495449,-0.1812371715189589,-0.20732325918227246,0.3309555982807211,0.016845173620355203,0.06893895786606596,-0.15000920411145224,0.025289834939905997,0.40103981357374563,0.10375044990026039,0.027097025846690936,-0.028897861504506128,0.09545434056880664,-0.23491600693765047,-0.2448619036436548,-0.21344070042505603,0.15310001865728085,-0.3526436768888326
-0.1676919208207388,-0.09815087878630069,0.5273241767686385,-0.1730664082291371,-0.3560245859104856,0.009823153643575777,-0.07192332503014354,0.12477527669783339,-0.0651438377352942,0.1616365458264255,0.09332503197355368,-0.37972875658689886,-0.03647322011595788,-0.015399232777520533,-0.07570334919441735,-0.3784676968501255,-0.21287256199275972,-0.40333071211661276,-0.16747075883378093,-0.48215321637246944,-0.6637985734528674,0.018404467665148472,-0.13142299458731999,-0.1568793999488458,-0.14432799184127576,0.30514085876368546,-0.024119268850338105,0.11743730017177012,-0.08461113894190397,-0.03868095410454564,0.3734759325663002,0.043875100290823754,0.02393630905349098,-0.0016406942024219662,0.11129219535923163,-0.2411696880346763,-0.260260720637967,-0.20759576341078212,0.1684436358230379,-0.3214975364707273
-0.23526997047526654,-0.2512645483595287,0.44913337292105204,-0.2898194493718873,-0.2715105161993667,-0.1098962267911675,-0.08175875078512895,0.1830960471857641,-0.10618205560363903,0.32154778307068654,0.17707966861069568,-0.1302274167517945,-0.07105507163769775,-0.04784149105914848,-0.2930654142803213,-0.4063929897736389,-0.12277448215585096,-0.34341549656848125,-0.25440716693947774,-0.47547240125605506,-0.6699166330840748,-0.014364565635268556,-0.1126908476689078,-0.1928321669707136,-0.07540875136423086,0.28460096637955057,0.021007711453267186,0.15826732825330403,-0.07323077320120408,-0.07242315291851464,0.34500144444875436,0.03667002332433866,0.010015656896078973,0.03216636343510482,0.12021056876577685,-0.23609605093691188,-0.26893791268274647,-0.2224521187638271,0.20077968497621868,-0.6908243588904939
-0.16608029184826212,-0.3884931810926531,0.3767846327595472,-0.29884177920662724,-0.07647266247837903,-0.2601347415626595,-0.18129910311788,-0.05626039696671381,-0.14573375046011905,0.380167546689232,0.21074078433479992,0.08305839109540436,-0.18344558399784838,-0.14705820280580462,-0.15564830402222674,-0.427763625156773,-0.03640637242497646,-0.3784444178002119,-0.30145214716195856,-0.4302177046381239,-0.6623636910111051,-0.008077489425670437,-0.1304863034935605,-0.158935980157199,0.011745969985206939,0.29317097955048954,-0.09134526251556196,0.18312092379147993,-0.1026532735138539,-0.07587757639491888,0.3394803687809478,-0.07092663459503179,-0.02707650065846079,0.09562605227782717,0.15311940587024608,-0.25683065763262813,-0.20681187529611356,-0.26057544731009974,0.2534709017126968,-0.776816164846877
0.04649873604232457,-0.3966342489049026,0.3655229525151733,-0.23395247523702056,0.11333631950323375,-0.30192510080988166,-0.28446556733773265,-0.32380186287733626,-0.14449316109933086,0.24131311499931418,0.11676470874298572,-0.07415908633116186,-0.25704290965887544,-0.22286580251190524,-0.04396420545039359,-0.4222450507605231,-0.18755681882503772,-0.31899019457926503,-0.2012437365607811,-0.4527313959895386,-0.655109718299637,-0.018697194059995814,-0.19270513260600108,0.2387356844468067,-0.0033303694806740003,0.3709273105583686,-0.29754114639320695,0.1454819142988053,-0.1430121754885223,-0.016963657410916877,0.3705686284416547,-0.04942224304089671,-0.06929276339903556,0.21602378138357392,0.16210530799267175,-0.21215483652545208,-0.1951420302308663,-0.2902532007132348,0.3137495768228793,-0.9564558775197792
0.27192886916231784,-0.2372594027423781,0.4369381974095019,-0.19296869795893978,0.18548177003229704,-0.20635325489765177,-0.2873184387718063,-0.2825822436136416,-0.10437141805741346,0.09246560945529514,0.007355072996557244,-0.34989763096410587,-0.21138661001347236,-0.21258019056274413,-0.14258998935365041,-0.41848111780401354,-0.3948082770219452,-0.11193677574591043,-0.3021984339481597,-0.4256181542995965,-0.6323547949614023,-0.02303365795528889,-0.17749479400251156,0.18555987024666565,0.11064600923829704,0.4065860891667463,0.26969955299748927,0.1865066569166156,-0.13925502685258206,0.015684907581605678,0.3589825561122679,0.008292631230591985,-0.08377877724147031,0.23704127578968692,0.15335888580119983,-0.18733279386253876,-0.3281142973222534,-0.2843679020400379,0.31969664005567,-0.9288472746237808
0.35101433603000887,0.006182271110733106,0.5354019896082174,-0.23634413706033608,0.16628837122015905,-0.10021600182142809,-0.21180644866028975,-0.021846373572297795,-0.07221353695186605,0.11188050557061868,0.004995994699701578,-0.33014265069096416,-0.09102105506815406,-0.14429471172503938,-0.30352621073009034,-0.426702208838565,-0.5145917820912415,-0.0742552688539706,-0.26715798162641946,-0.3863800367626281,-0.6215087529134987,-0.025878414772053993,-0.11206798126064887,-0.17636518326366024,0.26608417361458025,0.36648523686515655,-0.1538735947714307,0.16286109531859716,0.029863976084358868,0.009996628517040085,0.35943097980411043,-0.03217828212469287,-0.1523664729613058,0.18189131538663839,0.12620496900173905,-0.1474151143414837,-0.39092487951460386,-0.3019959524535112,0.3289121817087777,-0.891131986315461
0.2382168270714966,0.2013946366782451,0.590980590555203,-0.3300498895160012,0.16207357112287224,-0.09408617698300259,-0.1607322949610125,0.12630196876080202,-0.07913331208930197,0.20748143050550816,0.056688270449953615,-0.09262108037001915,-0.0021094432771797678,-0.0799215076253913,-0.22988521287499597,-0.4423954686272722,-0.4239137087421432,-0.16294907570639305,-0.418769191253896,-0.20592602053762932,-0.6057827441603427,-0.03224241545412454,-0.12440238761524669,-0.1200774314836921,0.21643477754016027,0.391939791962685,-0.0618385394178379,0.1830926147992431,0.06983913665316543,0.02266501910454588,0.3618136959895324,-0.02216407511947227,-0.1368867292974577,0.07208415628661302,0.10938845366918515,-0.14195815882588292,-0.3966352978018025,-0.284201391532815,0.31188096788820263,-0.8491835106482843
0.031500005433349854,0.2756253724972333,0.5886873128830463,-0.39509911118689434,0.22065352058429544,-0.15947918225134528,-0.18357947493715754,0.033694169426460974,-0.11121054316212198,0.2100438061836618,0.050598571791226954,0.037146565685973076,0.02645381750090925,-0.044417733698964734,-0.06719049885940576,-0.43261715542536683,-0.45151411845406575,-0.3532365547893854,-0.1888390819207726,-0.14899239042604506,-0.6226172321660952,-0.04310685548129656,-0.10550071669252004,-0.1406738254824793,0.16200495908136814,0.3969347587405119,-0.07907218533931859,0.22552611935950373,0.10782163174896642,0.005468351523820081,0.3498828511931873,-0.008818978415324308,-0.13596558899089528,-0.0016750918481557298,0.0923786165976428,-0.193153740417078,-0.3491147083808278,-0.2849717822994189,0.3073700908630608,-0.7627450658762609
-0.13751565852285008,0.2458441369622164,0.5609687989108965,-0.3927780035217264,0.3002334154078323,-0.19901455056846873,-0.24257052086993858,-0.1514521604085719,-0.13890027210457367,0.1019926810014713,-0.02946127621498207,-0.026784001132107327,0.032245381078278124,-0.03187237262990239,-0.13188284219399204,-0.4085526666003225,-0.4067684660138713,-0.4086043377967453,-0.16790261535719664,-0.05211974618651405,-0.6513630503479728,-0.07257805316368748,-0.0688080060371068,-0.158415668916976,0.05549563094876153,0.3957318053582095,-0.030317886600903843,0.23755316568347884,0.05330014982613829,-0.006035505491520099,0.3469396590327989,-0.03724907585640547,-0.12086070892386724,-0.05453600832359495,0.06892599055215332,-0.2768956857405812,-0.32026441022515884,-0.27224235934033214,0.3003243624244687,-0.70883220352817
-0.22512398367094355,0.16159847148864093,0.5422809743696049,-0.34919458551970983,0.3371664416605731,-0.16627120222199387,-0.27210344204217995,-0.21245141830099723,-0.15001413208530712,-0.026496424629616433,-0.13099819533870138,-0.1676357456651979,0.0007441252941773335,-0.05124713449161411,-0.13961431003678193,-0.40164877576150726,-0.2797387859260143,-0.44581010371615504,-0.34924680406186004,0.09707075539797994,-0.6452221940389985,-0.07879760900638344,-0.07827797411610304,-0.18562716690664371,-0.017225085180294086,0.385515348376545,0.01374253085467192,0.23249898873052643,-0.04495380601845367,-0.024883035491257588,0.33248817785510876,-0.044202767324867165,-0.11587048397078459,-0.03140377964452823,0.08017303461274428,-0.406674296720669,-0.2067983602995751,-0.26227872681676234,0.30096200293372477,-0.7639071173081039
-0.27854522694135386,0.039752356319951776,0.536534657534754,-0.3082885079145591,0.3231529505840469,-0.10875962797098682,-0.24927510256030128,-0.07914911334509234,-0.1549096535719523,-0.11087491893853829,-0.2152932629615516,-0.31904874401870864,-0.0479423865614792,-0.07753968174268555,-0.08451276822067222,-0.4086572700822716,-0.24480550480222318,-0.5299844796820344,-0.3705597166479928,0.16323757436784803,-0.6207009841460495,-0.07647661799817751,-0.14479752743016416,-0.09976435126097294,-0.08022252375810757,0.3782153816013776,-0.0589360715953412,0.22396134772221243,-0.08623604429075882,-0.047487477823572544,0.3035146768421926,-0.010856618535931006,-0.1339034454836151,0.05285939892580105,0.10541635497725999,-0.44135003713220056,-0.23895579197383454,-0.2660227767766038,0.3076899888771316,-0.3633867237995445
-0.3162153831657192,-0.12092165715308278,0.5275919067442068,-0.2725014615829473,0.30612663613936664,-0.09880055212454064,-0.20892122412835046,0.11789765816855513,-0.17242312418202455,-0.08446145631033364,-0.22876164892948814,-0.30101675177127196,-0.07936103762967761,-0.09342533779086748,-0.2138142783949214,-0.41646389967727215,-0.35431665685175273,-0.527224415211971,-0.22780827547465843,0.11546134718513779,-0.6175135121983044,-0.09170689742148963,-0.1943348295191083,0.023402528394615985,-0.13282219653330807,0.37991024159813436,-0.05803912356933616,0.23048583322028815,-0.10989307073890875,-0.037430811097481476,0.26530980165529616,-0.038578228173456575,-0.16695766212644603,0.10910531378910915,0.11009013141401613,-0.40472776754893824,-0.26292518495878714,-0.2882734372468686,0.32129315901952227,-0.648334383066302
-0.28392482872543245,-0.28780236410104343,0.5051358625299887,-0.2080562315052178,0.338331847725897,-0.1539189496429889,-0.21227827736452054,0.1402079079349885,-0.20768811916559116,0.017194282587156495,-0.17992586389777587,-0.049792789092174106,-0.11916929146381916,-0.1216050749812091,-0.3448464128669627,-0.4238496186179528,-0.42832471103605274,-0.43017772566538803,-0.24872322573696637,0.11028921438067774,-0.6231212515673404,-0.08789666838942689,-0.19063337076954356,-0.05596298934263377,-0.11041271002304487,0.37360129085715843,0.04136034382779141,0.24826390925820663,-0.13796602149338777,-0.013015269478081737,0.21868211713910246,-0.005808794331869538,-0.21980839347661918,0.15118940231646683,0.10701152397185432,-0.3613365875108868,-0.2760448511933892,-0.33430042293585616,0.3432589165482163,-0.7574249256474829
-0.15213596584913025,-0.3926566059559906,0.4937131455579886,-0.1074468578776756,0.39572529570418147,-0.2007444041885168,-0.25505325820448366,-0.0092069537887981,-0.23523185828095905,0.012163443946749286,-0.19263984679257062,0.04987373692264163,-0.16935987137507902,-0.1330080184672603,-0.07803627230144539,-0.42760094732674614,-0.43707252653037787,-0.3724680282369157,-0.4771272585448335,0.20719955981099458,-0.5931433208213177,-0.03838175208133077,-0.23322484777832064,-0.06774391065293173,-0.1559260795376094,0.388107536274062,-0.05166285597819886,0.2156975242301662,-0.022569388222206666,-0.03443437025629603,0.21548454595514932,0.13501564230476215,-0.26051221857650375,0.15941850141123326,0.11619265181485461,-0.33595108824366227,-0.32729491356343954,-0.3430610869964068,0.3334041385255542,-0.7699703380443188
0.038698839345098435,-0.3787492668139154,0.5246575113463179,-0.012142179278029408,0.4005729025451221,-0.16748982403967494,-0.26876322682175036,-0.09669733954442727,-0.23545198638302,-0.09690170233479856,-0.27656986159498054,-0.11746839799085906,-0.15834759200454296,-0.10017299766516563,-0.024130125337449515,-0.39594209379084233,-0.6135383884216152,-0.46841022033245927,-0.07575213128529112,0.07866830388267898,-0.6044713436195299,-0.017518007041201433,-0.22904798439571794,-0.15351071733224253,-0.21579421908690777,0.40234223775950895,0.01249801523181615,0.24794098941350873,0.010996061083274222,-0.009406254882144194,0.2128032290165489,-0.06005317075820649,-0.29517154926262823,0.15781974242702157,0.10765422010605796,-0.3499049520764025,-0.21686909020603573,-0.33663656176005996,0.3273321668413054,-0.8325234875693105
0.19721848289697164,-0.24979334857022328,0.5929001943111145,0.02323323693706758,0.31972385762765,-0.08132707016266383,-0.21703827714445678,-0.004522954906232002,-0.22463389399652656,-0.12705078189329255,-0.3114973013939071,-0.1876733422344673,-0.11146965683515098,-0.0652811224574894,-0.26661767717486484,-0.37382910978323647,-0.5557626356661001,-0.33901490972931103,-0.28592940327710903,0.12288520326178687,-0.5952069406136842,-0.008962599590438214,-0.22327434418807512,-0.19605694854792588,-0.3015148405094866,0.422454705003142,-0.07277088110537966,0.19728766538401477,-0.12466657676924564,0.08419215421012582,0.223442833797455,-0.02114785117778295,-0.3149384329936533,0.16724413107284697,0.06569031069183362,-0.298470074560109,-0.3126300818975384,-0.3197841086514448,0.31601111095323065,-0.9429223261502876
0.24039167092053138,-0.07571558634432662,0.6561983577058901,-0.014903282533067386,0.20664716160559116,-0.03505555711454211,-0.1459724959732257,0.11439651919970761,-0.23165686921119444,-0.051626502087640525,-0.274796239278148,-0.035775835304751924,-0.10758511557793071,-0.058090918918501044,-0.20785522161570025,-0.3649486874464736,-0.506853798704513,-0.35825455501277115,-0.33032135300055954,0.12900456850949338,-0.5668436158081894,0.025957740217527947,-0.2642438773816326,-0.13477616715293217,-0.29968563900718737,0.45955773088581475,-0.08228778096037992,0.19107075667641538,-0.18325316839483974,0.1214650369028103,0.22732563323590504,0.03551701061202173,-0.32745822777771905,0.12020693277580774,0.04806258350915482,-0.25157264692612746,-0.3224840728735542,-0.31468991957314185,0.2939037869254233,-0.966957818521163
0.16133576451375253,0.061473647496806505,0.6838303690448537,-0.08643502875179077,0.12728662372664212,-0.0663274555841964,-0.1127587779446193,0.10238603573975413,-0.260201271367712,-0.013640063062324237,-0.2601285049900445,0.05286292989050123,-0.13085132629317908,-0.0557868317823359,-0.07649572979030672,-0.33992770457285215,-0.5268130871431502,-0.3952627926071598,-0.23946149735621558,0.09085142461080031,-0.5539271854154415,0.05758326190231422,-0.2798116866044854,-0.13963832696116218,-0.258784821134712,0.47632137745856284,-0.004529848761414379,0.21188357315438022,-0.1920682658661339,0.11679238846562634,0.2216969197195955,0.06208037313662773,-0.33413387537145134,0.077023843044294,0.03325624913374714,-0.26446922603402234,-0.27703845555456885,-0.31450434336216593,0.2684514184145679,-0.942404541328616
0.0322558979926979,0.1276763637555267,0.6868348952327465,-0.1416890554473038,0.08366339169232595,-0.12515318707558232,-0.1119906829895222,0.01972760477566049,-0.2933122356623368,-0.03131179509468851,-0.2801369300619081,0.01797507430040879,-0.13747930241465944,-0.03000709124544676,-0.07634662786175461,-0.3028560138496488,-0.558102118581572,-0.366381273417718,-0.17509850794752024,0.04507182777600671,-0.5601365556429467,0.06663221279317288,-0.2685223735248975,-0.15454488010665923,-0.2521709429284984,0.4721847543233715,-0.08195232479023262,0.20268454036207917,-0.15524593481437865,0.09570025552812456,0.2222311590452961,0.09076717920225263,-0.3410978813796922,0.06800008796827361,0.008680420399589162,-0.2814594486143914,-0.25822580751555735,-0.30910565007128377,0.2462239223408489,-0.8895786318504464
-0.08085838341177176,0.12771702309852784,0.6794821257827595,-0.16146773019142924,0.05602111057849757,-0.16855073537778542,-0.1244116091530244,-0.06043395308502186,-0.3210268474652692,-0.051678871879835775,-0.29897194776274383,-0.024305869943735736,-0.12290908559440639,0.013013126374520345,-0.17627953163405197,-0.270297638067756,-0.5543433984551454,-0.2990147788575961,-0.18117915547026842,0.007115346894016827,-0.5716303866497889,0.06365325125100174,-0.2525869386756069,-0.14108286564895123,-0.2816952757503156,0.46944613511867517,-0.058504677470430866,0.19454744538965563,-0.09813080259678353,0.06202405150448298,0.22570390838270837,0.10840228299815347,-0.3318997735543986,0.0365902577382482,-0.018269339655370698,-0.2592784427440066,-0.327206300396673,-0.29833990886522743,0.21558259696771054,-0.7647845847158221
-0.14820684339181434,0.08308107131325437,0.6667207483574191,-0.15251056770216487,0.031019526674790576,-0.18540779615427982,-0.14229579535201675,-0.1284109896428085,-0.3418165948242876,-0.06436399513355107,-0.3098842225204197,-0.03560671692125683,-0.11104657353990777,0.052920930960896895,-0.22132701665767152,-0.25003963221785674,-0.5019488208916238,-0.24320246549283964,-0.2620399328840586,-0.010509815889297003,-0.5706147180891651,0.07323984041130482,-0.24611032730486004,-0.16466994700011817,-0.31459417597037975,0.4635218862703434,-0.05302458380472452,0.18228461184057232,-0.03768306295129509,0.014390251434789558,0.23469805914750186,0.08589073143042669,-0.318908091305233,-0.02711460466527016,-0.031403726984148284,-0.2617670066333353,-0.3366392151948425,-0.29612487399686405,0.1818367940343384,-0.9172627285639554
