X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
0.023284830567955828,-0.26401312389851106,-0.4950069613895861,-0.20146532602717004,0.025249232992464954,0.024510441480163347,-0.002657713291172037,0.05738985949679565,0.781907415510585,-0.4296333333312212,-0.05089699870046527,-0.678612181960983,-0.2146050837475666,0.020596087399823437,-0.4251562437698271,0.0931122768020114,-0.46319288339289155,-0.13496078701744274,0.03635365923364131,0.5500844236301172,-0.49187799363970763,0.045209218322327605,0.1096072700099553,-0.8117883793671049
-0.057425250303829944,-0.17940729284311618,-0.49203444039044464,-0.26254224302825024,0.02158631366156638,-0.003179256794387464,0.006809879067217306,0.10649654842662648,0.7418685383502495,-0.32661377564691163,-0.033186986761536086,-0.6767383417388055,0.13518799002264958,0.029855313320308552,-0.47412136774606206,0.12246363949991634,-0.4474260586207761,-0.08904010168893706,-0.2682236371642437,0.5552038112549678,-0.5622465217903247,-0.031357953689289064,0.09796459526606172,-0.3302801156596905
-0.14584142108679743,-0.20696882578547493,-0.40997430531622825,-0.368380086706783,0.008779316723635633,-0.027611070213669153,0.012288305109086517,0.03288926076798648,0.6956200681783646,0.009880711599272285,-0.16412772625361638,-0.6893401747953068,0.1555146043944744,0.08928653371035966,-0.5337420103480295,0.10257280479616382,-0.4306575799504332,-0.08712297012262471,-0.24082398494540247,0.6118535714573934,-0.6482471378918833,-0.06677276909747398,0.10005520724471473,-0.576903793010972
-0.2583116735210448,-0.2857160564854263,-0.32067480317831765,-0.4294196122147008,0.03022899196840445,-0.07315338226935542,0.03454010185214407,-0.15578026196370742,0.6427953986942256,-0.036347432675407076,-0.21658900095509792,-0.7169929044521189,-0.3257301072039346,0.1696200507412169,-0.5132554186969291,0.05822700358123223,-0.47974317705063174,-0.1438758284120708,-0.010959635712840199,0.6508826268708925,-0.6567894524040712,-0.07704370531013083,0.13929802424292204,-0.47620057402969196
-0.3605912250787092,-0.2396395760002713,-0.3856050539892455,-0.35056021352773037,0.10369026204225573,-0.14496878215604803,0.07702988649404019,-0.2832301792531008,0.5877108070007826,-0.32606657027578323,-0.11695781818897566,-0.7042132311475747,-0.14425582219671673,0.1179186906805314,-0.5320181261577506,0.07498357396356092,-0.5037660568644955,-0.10994918167447032,-0.041946507822281154,0.6520704241956368,-0.6532313710014253,-0.10868020892207675,0.17028365263995626,-0.5653307093632289
-0.37312801527743855,-0.06728707101321896,-0.5847233121988541,-0.19946871987290749,0.18556791767064973,-0.21188364344508803,0.11943372429446075,-0.2749647017633129,0.5332461604794039,-0.31371955103782856,-0.07104431200254768,-0.6558853780729414,0.055046663750847324,0.004446047898667649,-0.5966011801273043,0.08212215779800114,-0.5016586746841922,-0.09106463339896209,0.05466963816292236,0.6980821304129985,-0.6684530854929343,-0.10369994388487713,0.19918753901904496,-0.7997291313448152
-0.2485799200632024,0.07421888878411065,-0.7432029887236319,-0.11772446564582761,0.2295220129900113,-0.24705267020434452,0.14929362105959743,-0.22946044957726097,0.48147140906525054,-0.19061790738626827,-0.063316409024889,-0.594175194359779,-0.1039532108460054,-0.0759083289688478,-0.6320531035821101,0.06722424872554611,-0.5093003202558657,-0.13556427955414596,0.021559068998077358,0.7183102189502995,-0.6848189294812785,-0.1048410203968212,0.20455734693426386,-0.9385191788881342
-0.04582800947335186,0.10115228426449319,-0.7871575914331732,-0.1300979357910692,0.23237290962567214,-0.2546495568797592,0.16671241680700444,-0.19571390646569053,0.4343980992867562,-0.15520527874733203,-0.016437058497013712,-0.5194213174369656,-0.15360654404858765,-0.13706914004939952,-0.6512801341295127,0.06946521276109441,-0.5117092077681367,-0.158856314037518,0.013451243767561571,0.7376161182496084,-0.6739641347400795,-0.07990476539601765,0.2284558300068431,-0.9289184206298121
0.1343797975393446,0.01937355970879695,-0.7378381537533444,-0.19058659266209887,0.20727941990208998,-0.2486942594249224,0.17328145324683386,-0.1648366888231101,0.3936062403011691,-0.1380802080503052,0.0458870665387896,-0.437925478584992,-0.1412325387375576,-0.22331037705288148,-0.6775465820931403,0.07570263782227626,-0.5095273567030839,-0.182430584316287,0.05899745117490829,0.7571406324370276,-0.6495865851862845,-0.03845449344889873,0.2598267755814585,-0.8934323738438033
0.2291745098843152,-0.1159474679950947,-0.6435639204145185,-0.254620061429672,0.1645886719806824,-0.23816266365900118,0.17164242161472565,-0.12805795213531845,0.36141204357942947,-0.1947534088548477,0.14260737100084397,-0.36023523611600605,-0.23341905846531197,-0.25636855689353777,-0.6765847579910584,0.06769472887838779,-0.517337712660807,-0.2157755386067991,-0.045415103802909695,0.7291287619290405,-0.6207231023244288,-0.025528408800956304,0.26931151971388956,-0.8377052883419167
0.22742184448649905,-0.22086447796694086,-0.5679663601421758,-0.2913107416937921,0.1075415962674875,-0.22409768369385474,0.16230987171290012,-0.06659800894867507,0.3400172406658615,-0.3200111657094087,0.2865023513429037,-0.28485652686111373,-0.21775720147469413,-0.20212336371416295,-0.654298429867322,0.05677570742114657,-0.5202493321180657,-0.17629990884178892,-0.13598641037087544,0.684158642318704,-0.5758980401557043,-0.014304677883282935,0.2827352692421783,-0.7218123970729742
0.1479011482288637,-0.2807560411323964,-0.5213279006343166,-0.3115330411654652,0.030056905110526166,-0.2008854358721366,0.1414062081994225,-0.0010140447575908151,0.3283130573668924,-0.3037611257960997,0.38214808007388057,-0.2163008896688765,-0.019409928405190624,-0.10638916157630518,-0.65525468642299,0.04050523026752151,-0.49594493948188156,-0.061630266020067714,-0.26837376024496407,0.6300214797149732,-0.5558332731624563,-0.02066712531069481,0.2749080543974267,-0.7990255763962848
0.006117651848505767,-0.36162557778834303,-0.4573876487255434,-0.34013634654593994,-0.06365865598690967,-0.1701420793121784,0.1109396064548962,-0.009905398110386487,0.32165293820876917,-0.11485467622542567,0.3579963941831179,-0.1748579248199753,0.06461092143281122,0.007080272660792586,-0.6740371252900353,-0.002204724093980759,-0.46489626086125,0.052235851577277614,-0.28656096679433163,0.5897276874824415,-0.5583569385631391,-0.02807822799997517,0.25497503033464586,-0.41689247289090137
-0.16096783589959318,-0.39852802648141317,-0.4357677843798078,-0.32814313934484385,-0.14268190730284003,-0.14562370402273195,0.08661817436740393,-0.09414152317549063,0.3174995901413804,-0.1812451566301011,0.3537601181037069,-0.16984550271208154,-0.3428143200673739,0.22193776985895308,-0.6037684145225735,-0.07525085787367114,-0.49187265742274633,0.10063486475276484,-0.1664436065077658,0.5395005848257106,-0.5119190417688431,-0.026031098567756317,0.2555962798929057,-0.9200113359302943
-0.2702830361995676,-0.25837404483226156,-0.5674525716356631,-0.22858295195198097,-0.1928932585711004,-0.12822748652017724,0.07362443008080466,-0.1365001602402819,0.31645335282408826,-0.4871021572086093,0.45429254527374474,-0.1549723677063669,-0.29722291417122826,0.3965036484602713,-0.5299299016298871,-0.09764651638724953,-0.5137664989594113,0.2031419949144886,-0.05821426206055269,0.5007022699604011,-0.43476478829594,-0.006602028238940183,0.28042589175326627,-0.8432704870359131
-0.2609214905839461,-0.04842456894828029,-0.7632042651498797,-0.13010148154337586,-0.24645535393185847,-0.09708662647731803,0.054642103875121695,-0.11256859759496118,0.31556148386694716,-0.3547767971977276,0.40914465749355045,-0.11635928535486517,0.2176862422139334,0.2819737350618605,-0.6020626083414623,-0.08442072436575565,-0.47613922948390397,0.3041528876208639,0.26080243332801745,0.5525654258199131,-0.40377826739493794,0.06262807467817533,0.3089928335214023,-0.7998477080215343
-0.14745136464918962,0.008723928620846033,-0.8292943064734619,-0.13535511758114704,-0.31622472841861016,-0.04937720709999549,0.028419128512413572,-0.1553235037075058,0.31090716437873,-0.023175666685511964,0.20008319823148435,-0.1052422864173681,-0.05025345875388143,0.13500103380018902,-0.6522752616875949,-0.12540515614348913,-0.4720490552486526,0.20862410081985616,0.16001276436924772,0.5289240925093486,-0.42825134225245776,0.05055905507320002,0.2555928759606809,-0.8866655981590575
-0.0240204901551051,-0.10812901392193397,-0.7656216539684796,-0.18377890489461013,-0.36288333471015666,-0.015702241197387723,0.01261096922869398,-0.28268998203473816,0.30306028578648037,-0.04633685437649604,0.07619909922158152,-0.11062352729322389,-0.2390716165061123,0.05212211186276572,-0.6478579374312656,-0.14840848614270075,-0.4864100233939358,0.1360002557585609,0.034032014146378575,0.48267657565824873,-0.41655748980980645,0.03966589954739441,0.23036796429468498,-0.974430520687974
0.031044143281446557,-0.23843884781603453,-0.7311461467909577,-0.15256608057624543,-0.3556532889514965,-0.016332400476606446,0.012726279383981076,-0.3650668575712064,0.29445542481962805,-0.20047139950136927,0.021863752107885936,-0.11430837799506044,-0.13823471347986027,-0.004544910835976745,-0.6418977566912467,-0.15701340223448979,-0.49060657066563473,0.10341191921579984,-0.08074275887349514,0.4417898111433687,-0.40315948620016173,0.03204371230456737,0.21923550385315305,-0.9694044506174584
0.031232654012444794,-0.3201704552297967,-0.7589723318705667,-0.05279927573190879,-0.3120496779490868,-0.03922792943948206,0.02000540519667182,-0.3612879829792792,0.2874705148735559,-0.24279458142159938,-0.04522382835473715,-0.11710024441522182,-0.023146902466250063,-0.01917853194748831,-0.6416501323461647,-0.18100768142739376,-0.4839322147154732,0.07024348808164138,-0.18828451374357047,0.4099208060394044,-0.41247931286234496,0.02050747338799308,0.19825096796404096,-0.9234717986125343
0.015503220180977273,-0.36647479275632455,-0.8036443962569844,0.05101006110269046,-0.25863096217553083,-0.06711494021535258,0.02699461824080296,-0.30687762779967653,0.2837358907263472,-0.2311249524378619,-0.12129411733087825,-0.1255769979113317,-0.06260276344526516,0.026483358638856425,-0.6207254940019284,-0.22261102068587413,-0.48287291805017307,0.03523892674587059,-0.20486395154741532,0.3873882582525383,-0.4161365820094819,0.020863145836129915,0.18200010623799856,-0.9702819180251766
0.0022416798612321376,-0.3845458399670669,-0.8390370570913749,0.1237435141621388,-0.20873780784654006,-0.09174430840478243,0.030581700861088024,-0.22663373344512716,0.28416526094664474,-0.240761579186893,-0.1761146024371637,-0.13576791743611694,-0.08463304977291386,0.0810406985614498,-0.5906841345856665,-0.25799274629549895,-0.48383932098011373,0.013707695523046182,-0.17426031986552226,0.36847590853849854,-0.40402027870584256,0.03339064134071079,0.17256046315960827,-0.9152156998682021
-0.005678199358915004,-0.3741858180070464,-0.8577758379855651,0.15198868427037238,-0.16931729385974947,-0.10919573161885443,0.028330184181469154,-0.12648194737054208,0.288982891422108,-0.24270584081171231,-0.21678078809281165,-0.1445921874896583,-0.09276906118085704,0.09510729017891628,-0.5666651504543168,-0.28397484582702504,-0.4885715125010509,-0.03370231691582615,-0.05017022670232396,0.36862639053857826,-0.37698181555281196,0.06910783147602739,0.17222513590099142,-0.909621252260615
-0.002348329918900549,-0.3281745661379296,-0.8580163795221595,0.12767342045488017,-0.1457427878214933,-0.11611786795107171,0.01923113551758515,-0.011649975471476726,0.2986877746625618,-0.284524496343208,-0.22253640337946068,-0.1508136615815061,-0.1953552550658727,0.08059271588153871,-0.5316632368575812,-0.30397780892548587,-0.5079791175622381,-0.12996532260400528,0.05708051880270415,0.3665955606128588,-0.3352366233786438,0.10982360802357771,0.17167121779435912,-0.9140670871263872
0.017817746334368056,-0.2424728073349447,-0.8410707648751665,0.04704802599207136,-0.14261606513812053,-0.10968963618637662,0.001988520061617649,0.11273284000787043,0.313679306985428,-0.3581286224529877,-0.18246596314125674,-0.14825680789029672,-0.20158454386411306,0.07770405743983044,-0.4907310479370893,-0.30788741776910344,-0.52264342865845,-0.205270831638515,0.011021646830603249,0.34488928178664113,-0.2961777486908107,0.1323461640854755,0.16108013027981904,-0.8113547839859032
0.040427199143657555,-0.17000281837833064,-0.777520508249485,-0.09875370483719659,-0.16206609077922451,-0.09022211679212999,-0.0254644562855324,0.2044654790857523,0.3318121208469731,-0.3027318409295139,-0.17348341295345104,-0.14209621847487786,-0.04870847316571214,0.10554977003983201,-0.4717802699453537,-0.3061838698802464,-0.5104394723687644,-0.22138908273063573,-0.10248698999745154,0.3255092624258562,-0.2873199402085095,0.14059773793494235,0.13921743779152673,-0.8427606073260223
0.013832538948741258,-0.2165363352903108,-0.6143440038937276,-0.3009661723472228,-0.18889026996302538,-0.0709164310879613,-0.058247903592323014,0.1757157946316259,0.34798428213551325,-0.07357139780472866,-0.2657304083754638,-0.14999429950572818,0.09528526881611832,0.10471976760073343,-0.49536437690886026,-0.3177197230938783,-0.4791882049400794,-0.20635367378573155,-0.12031790590541447,0.32357132823944723,-0.3113092916086285,0.14438051088032178,0.11152227651981428,-0.3526436768888326
-0.1100135614512201,-0.3573992325854244,-0.4108156955052539,-0.4677138763218802,-0.17970522243713705,-0.07878175691967138,-0.0785431482076272,0.011054504364935047,0.35890268079229215,0.006512786961992756,-0.3650691290199617,-0.18544645532197968,-0.12677619100603077,0.11422398233707498,-0.48959249592883447,-0.3582280965162905,-0.4825238447575876,-0.22793375557901652,-0.09217593941309055,0.29868191043170933,-0.3249918442989981,0.12845564170433366,0.08180430466669031,-0.3214975364707273
-0.29510045411225583,-0.3929549048607577,-0.3490957165848788,-0.4792671727151768,-0.1018293874669679,-0.12691190577980793,-0.07318215215424373,-0.15813753311470558,0.36661386455763245,-0.2674493977356266,-0.3188786836830082,-0.2194332535984338,-0.29641717655918975,0.17378068475070085,-0.43459256359789866,-0.3875568355104497,-0.5118995250333072,-0.23835792024182578,-0.1434667983514224,0.24692725657403947,-0.30840304852528433,0.09764694154230891,0.06089561321665404,-0.6908243588904934
-0.41525910261519094,-0.19324710405367096,-0.518493584395387,-0.34315851669213104,0.018068759948547175,-0.18949709190122566,-0.05385731023669715,-0.19451971945016666,0.3743674606472456,-0.5214281389206994,-0.1977236561287441,-0.21884201188723795,-0.11505843385798598,0.24170595434672015,-0.3948554275358954,-0.39054751310343594,-0.5173761316366481,-0.19784476394094463,-0.11858318731221362,0.2390396301437887,-0.29084903889516556,0.1004296072462334,0.05930210240420508,-0.776816164846877
-0.3549049968038873,0.10752683533786067,-0.765251495926796,-0.22173448933512885,0.11459389016792554,-0.22380340281451572,-0.04356313563266734,-0.12988918711776587,0.38261651579389233,-0.44318015045102765,-0.1551808289676322,-0.18741384617568968,0.03904049628678763,0.1890495531099916,-0.41051181993656116,-0.3863755754532102,-0.49750438151379184,-0.13325888447560497,0.20946915671620747,0.30566487036935874,-0.2697908900958367,0.17110115488302036,0.0854624175209675,-0.9564558775197791
-0.1322250194739042,0.2577863163565268,-0.8659943051224881,-0.24406335926356892,0.15765013240307568,-0.21881717285255353,-0.04991911335856525,-0.10186420379971262,0.3895335508197493,-0.18067927624580649,-0.2053733956099767,-0.1513390684662631,0.02148322524293933,0.05306856108603908,-0.4501894042604353,-0.37858117984215567,-0.46337965465723885,-0.07358447556823056,0.09349639955632671,0.2960215397836006,-0.28848226044439207,0.17447480911673563,0.04653644757719033,-0.9288472746237809
0.11730711961656781,0.17766532578115424,-0.7812028063770518,-0.36406921939971293,0.17751066973920238,-0.2030316432989856,-0.060827504108993846,-0.1623763965224002,0.39435556761514334,-0.07182843344525247,-0.24500232669763122,-0.13401502819121536,-0.18549298164768757,0.0018604799693064944,-0.4410592158749822,-0.37647065750111086,-0.4466776090222302,-0.010579106583134212,0.024314577764726897,0.2713333326623877,-0.28047806240343975,0.18635649544592048,0.025998029661366884,-0.891131986315461
0.2686103534835622,-0.018184806079416083,-0.6363905063797932,-0.45276155858464795,0.21477578362558902,-0.2067668464865976,-0.06414621530630327,-0.24380491874977317,0.39882103800622537,-0.19368174967527607,-0.1989066592379285,-0.12556895884268204,-0.21657510069167174,-0.0201542647369245,-0.4147875910551899,-0.3592524809934552,-0.4358779071852499,0.07370545428294739,-0.03887397170954454,0.23627808855560128,-0.25390643997859474,0.19717165096100642,0.0219325597201252,-0.8491835106482839
0.2916187991438859,-0.18170233495390586,-0.5540821214607233,-0.4433434933336481,0.2749111255661161,-0.23284510559299532,-0.06121333860036959,-0.25615912665748264,0.4058948939224247,-0.3453344374582288,-0.10516374005949936,-0.11747691955437523,-0.13959202712319252,-0.03199964119062293,-0.3953477339790046,-0.3431720328006097,-0.4242220718060409,0.1494908485609705,-0.05246693397187241,0.21517573917962585,-0.23351280985440304,0.20776850753713494,0.023133089461948364,-0.7627450658762609
0.23330096642978693,-0.2638429741543029,-0.5440366698844714,-0.37572496137431244,0.33079344646771225,-0.2620096318887212,-0.061656341429102035,-0.19129500268213984,0.4177568567729719,-0.3977793048309647,-0.0110084617911419,-0.1077666538367561,-0.055333064778797736,-0.03138044642282112,-0.38750139934974126,-0.3357893646947411,-0.40821492960922845,0.20116207133897057,-0.09753608248217305,0.20416076619091394,-0.23829261307182015,0.2035788273640018,0.011502894560645682,-0.7088322035281696
0.13747175346729312,-0.311717204056418,-0.5453402889189239,-0.31847260865013394,0.35812379897610147,-0.27828061610561117,-0.0728084351066608,-0.11350640647160382,0.433649500169353,-0.297842412024086,0.036131449023591555,-0.1030537216845232,0.05563573267136279,0.029033116640336587,-0.3888465414371769,-0.3385117203391014,-0.37803501688821395,0.23738167246723507,-0.3065568850932676,0.1869298366702321,-0.2902374891772094,0.1637661974147575,-0.030976592023839955,-0.7639071173081039
0.003827021090834881,-0.4024663833641948,-0.5009107133643671,-0.29824282952584213,0.35878591473746946,-0.28371869032392705,-0.09277460791927616,-0.10657214604791587,0.4497868429198042,-0.07915658212256971,0.0042450467765668964,-0.11532494334887489,0.12009184110470494,0.11948621834110162,-0.4032034214920942,-0.35544576691945207,-0.3422637421563667,0.271887344138267,-0.3176789942039082,0.21006242924310947,-0.35562011620446676,0.14359811910004705,-0.059122197563928225,-0.3633867237995445
-0.17098072444966517,-0.5022657393527372,-0.4539328813976644,-0.2648738541267571,0.3601899273036002,-0.2933350241117558,-0.10915447220789276,-0.17672397364447623,0.4637279900601876,-0.016315873054291274,-0.021405362845276832,-0.14865073226338976,-0.12644513341624863,0.18772203696452006,-0.3875746395082833,-0.3861672320588888,-0.345793523526261,0.264806749137924,-0.11265369145192261,0.2448677266922592,-0.379809803520037,0.14497069057378908,-0.05919414793928579,-0.6483343830663011
-0.33308254153270267,-0.46524571912783064,-0.5254738002616949,-0.15437483722349765,0.37932634721672076,-0.31112850142215964,-0.11469201620701774,-0.21622531248405163,0.4772468214586627,-0.23766610805250432,0.07238897353671758,-0.1749848611556043,-0.2891836102445562,0.22826519589504457,-0.34065357681079633,-0.39026333377159805,-0.37253321086705793,0.2587207767503601,-0.06224773304129749,0.2448673460325439,-0.3690266802986525,0.1291391021462438,-0.057967298738770046,-0.7574249256474825
-0.4003570858190454,-0.2756526254633279,-0.7149031804516226,-0.013296067535474965,0.3884359091705527,-0.31561474593568084,-0.12264245815410657,-0.15273130213767205,0.49140351614318223,-0.30774097670362344,0.16674267146674437,-0.1699294387900807,0.001921784215519251,0.16001808536819362,-0.3572101533229316,-0.354174210275209,-0.36100548091574647,0.30119977412869114,0.026801066223433256,0.2864572496969984,-0.36864362813996454,0.14189098831680447,-0.048360840606999744,-0.7699703380443188
-0.32854640562538195,-0.08218651466055837,-0.875546928728905,0.04184271242090132,0.3524281762679724,-0.28591825277292604,-0.14460717154741665,-0.06521135791214339,0.5045485786062007,-0.1386961888454762,0.1574782923202087,-0.16338873760358708,-0.07748179870097016,0.1110897409722229,-0.3656432015919151,-0.34263955712972316,-0.3539402897250077,0.26631016213418257,0.026669359401789938,0.3243669158694842,-0.39129690150040897,0.1471098412744376,-0.06466444729396514,-0.83252348756931
-0.16129502841714816,-0.011667680311382878,-0.903281544377469,-0.023607428767810745,0.2767815306036896,-0.23090819846145194,-0.1752524329976647,-0.04413574613179749,0.5153040416544785,-0.06366976528324608,0.14688928127962053,-0.16311569613174892,-0.21524447241118705,0.10589026452458872,-0.3433139045086451,-0.32226298738243153,-0.35434541480086423,0.24147973756723462,0.012721382490043398,0.35178325020640533,-0.39294432005007873,0.16064021427088848,-0.0665885237470093,-0.9429223261502876
0.007354913304726152,-0.037499698409196425,-0.8506221278928872,-0.12918225896900826,0.19452953883348667,-0.1753980168822381,-0.2048468262369696,-0.0647859245516742,0.5231725026137382,-0.12468259481368871,0.1674374150843927,-0.16788282306019298,-0.2664141873276459,0.11678225741937642,-0.30705930703795703,-0.28962879512493744,-0.3583766717025386,0.24234380954175716,0.04292190545122976,0.3763031160070567,-0.3726993571963023,0.18527450289857228,-0.04868968179331279,-0.966957818521163
0.12238378281986306,-0.09942927290169623,-0.7842619228171748,-0.21366502031455759,0.12372940489580997,-0.13224933689654284,-0.2297481574384178,-0.08325492777403731,0.5286830070672308,-0.22252799635388254,0.20117207213004717,-0.17469911737233046,-0.21902306968464202,0.11781390826592375,-0.2792903481047625,-0.2535266905179828,-0.3593821282786641,0.2484711451472168,0.046729802488736816,0.3926180994657307,-0.3547911557303506,0.2027939182390055,-0.03332662697854061,-0.9424045413286161
0.17104426488527658,-0.16877902862478167,-0.727256519354125,-0.2657372088015594,0.06474286757884395,-0.10187790937696961,-0.2511784234113028,-0.08714126475421813,0.5324042364639521,-0.27236495101725067,0.2192023733720072,-0.1844383771028555,-0.14504270477751946,0.107424711678201,-0.26740967708902785,-0.22464249054382368,-0.3565667386052275,0.24036627693507673,0.04611276824013921,0.40850292911382535,-0.35025273499070975,0.21269930252856217,-0.026939923013056255,-0.8895786318504464
0.1622421518806474,-0.23090254686127865,-0.683016348874709,-0.2929742934009799,0.013578986258772296,-0.08104318534318045,-0.27011361215808194,-0.08370284410204676,0.5348038042899415,-0.2990759995729061,0.22553836159656626,-0.19906949971790777,-0.14532341970239382,0.09004896290794484,-0.2593310291021562,-0.2072219654693518,-0.36016308045966905,0.20058160731316566,0.079763359913118,0.42757349426616287,-0.34976566351774696,0.22071950489732428,-0.02407872720887161,-0.7647845847158217
0.11191144910090922,-0.2721876411370897,-0.6565286076964553,-0.30162522322796836,-0.03262969674034866,-0.06676542543004227,-0.28712243785928504,-0.0761297828328733,0.5362030004857548,-0.3201228688761032,0.23248406958462864,-0.2140166950689928,-0.11102516539103224,0.05510617389983086,-0.26092879562763027,-0.19044786652704848,-0.363616167880917,0.14434584684543217,0.05510402594638042,0.4391426036404842,-0.3592318222921931,0.21515784709630092,-0.03191062463034733,-0.9172627285639554
0.034460521433994584,-0.29769698234761466,-0.6433213396399937,-0.30028437916128403,-0.07636176931362981,-0.05645170595502358,-0.3034112027258745,-0.07313603147077052,0.5360433529318684,-0.2811015216118379,0.21611492824954803,-0.22915203203777723,-0.04055974642478788,0.01422211749768576,-0.27717043677729025,-0.17770520669129652,-0.3606165474040397,0.0836102978665656,-0.0022091631134554257,0.450097524732308,-0.3850689360398012,0.1996885990131103,-0.04982863744808952,-0.8633969016309628
-0.05791921876581407,-0.3215828143033136,-0.6332778345767387,-0.2947476361527178,-0.11612075417875556,-0.05000083756295537,-0.31785520512819254,-0.09318854814450417,0.5333304680560702,-0.21582996746410565,0.17495473896287828,-0.24864528667016872,-0.05376968059904219,-0.022274556830372605,-0.29357885644630344,-0.1755474969748021,-0.36156298672495757,0.014489444314185418,-0.008861942224146158,0.4658119780159422,-0.41253549949429047,0.18619694762692873,-0.06654548092341295,-0.612583515035621
-0.15009300904647682,-0.3269109354971984,-0.6426040819657964,-0.27313968421390133,-0.14543814516552822,-0.04961577927423788,-0.3271880016196318,-0.12921578704099446,0.5278769761595008,-0.2158854891566887,0.14754816360811596,-0.2692857098701724,-0.11819419561247202,-0.05454651644599462,-0.29802966445365875,-0.17533455656557628,-0.3718112804290259,-0.05684366382562467,-0.013995621068185637,0.4748927981169824,-0.4304109140390817,0.1708850606942569,-0.08012504105301332,-0.8665842427011609
-0.21231654279906575,-0.27259493825444947,-0.7030959825335366,-0.2250071254638536,-0.16336436900073714,-0.053013742161245325,-0.3309699534996372,-0.14525266365812795,0.5205268350129861,-0.28606787952822155,0.154793737390702,-0.2831914112401913,-0.16444259935319028,-0.05843054506807588,-0.2845367854732753,-0.17096283837182358,-0.3868021664601937,-0.12236933815909701,-0.04013789459655026,0.48084131079376435,-0.4380905766589751,0.15793581185908567,-0.08849920776312648,-0.8971477763809884
-0.2189120486790136,-0.18588444052624764,-0.7880696189784351,-0.1804783842332376,-0.18229980777435273,-0.05172788408983531,-0.33481272181545774,-0.13485582569960186,0.5113926281396493,-0.27133117425860676,0.14695729908121113,-0.28265157352303516,-0.03207934962008985,-0.09813745165403087,-0.29830064081601626,-0.1535441488964594,-0.3826231384326898,-0.1614927452681899,-0.017226227843920472,0.5091362197873524,-0.451792056132432,0.16268007127995654,-0.08967773093071008,-0.8678158591166789
-0.1768720555342772,-0.14548547094349085,-0.8325025019771342,-0.17507591541164536,-0.20942252523703841,-0.04307979277785168,-0.3413608247707307,-0.14077431850012168,0.4993718440681132,-0.15020584511896595,0.08266785085033046,-0.2821445989052064,-0.03735988259359724,-0.1317498358380651,-0.31457837774565967,-0.14957719363444777,-0.3759070627607489,-0.2276162421779212,-0.07721741667765047,0.525475186898255,-0.48456568817696544,0.1539326249246613,-0.10945017080885766,-0.8436776002926472
-0.12282724194979522,-0.18234463477745178,-0.8185215639238195,-0.19599030788372918,-0.2330298678244962,-0.036771891767138576,-0.3452654070895981,-0.18853875838241818,0.4842517228840473,-0.10798992617318315,0.024128301759337,-0.2867667587072429,-0.13207536034856293,-0.13078722881068805,-0.30859409257847925,-0.15134799776005892,-0.37892566178224574,-0.2967411205738498,-0.09097969502345271,0.5380114505527811,-0.502882301821335,0.15316468179701004,-0.11811068636744926,-0.8937288155356
-0.08928036946372309,-0.23724576534196884,-0.8050723294531662,-0.1916260043808551,-0.23794373596592955,-0.04266672596867371,-0.3420311748888192,-0.23457956873027386,0.46741584253250834,-0.18382563198130708,0.01286949792735248,-0.2881687688233071,-0.1700457858280371,-0.13235377222199152,-0.2928532377077172,-0.14679732741944718,-0.38787993703451085,-0.35540924833376275,-0.056539404222129885,0.5495246100102806,-0.5013912458542078,0.16308685398488643,-0.11252171777642939,-0.9514440366504697
-0.07266903415503367,-0.25741267729411277,-0.8311792988407578,-0.14941140223614424,-0.22863353554661514,-0.056994720918069675,-0.33490713743294853,-0.2336165308551792,0.45092571334863996,-0.2606907323876011,0.027845228073496653,-0.279217308968967,-0.11729205513894614,-0.146285523258317,-0.284571437660578,-0.13798988324439654,-0.3913129442714026,-0.41029104374285574,-0.07324856821943426,0.5539305601084756,-0.5025101075146685,0.1686107652718365,-0.1135865440626076,-0.9869609133724254
-0.053631558496524345,-0.25309831159714613,-0.8726894304194829,-0.10505359056355934,-0.22283021094983246,-0.06839101696563032,-0.33052168176260965,-0.192650814349541,0.43612452101631227,-0.2597790206198425,0.03369308126649373,-0.26310510035231627,-0.07519594928941709,-0.1478804184805511,-0.2804433380057051,-0.1348547711453747,-0.388700714977395,-0.46696675961004064,-0.08978972941359409,0.5604839864186899,-0.5092928867123703,0.1772782266528241,-0.11996112334701137,-0.9657601940863044
-0.028454721654414983,-0.25855590988613775,-0.8899803441173227,-0.09089414429318965,-0.23123679981794643,-0.07103915489454704,-0.3317692933233213,-0.14685295720345426,0.42343216700384323,-0.22645535679228757,0.030669756799327708,-0.2462222402698968,-0.09714157050739813,-0.13332799790214211,-0.27069213191119845,-0.1371677252184772,-0.38644448251943886,-0.513934796686784,-0.07780906995584369,0.5643339976778803,-0.5094962665420237,0.19159631025353407,-0.12489695638413534,-0.9329203834690674
-0.00834364164547785,-0.2733814257170363,-0.8820604137051815,-0.10353388635371974,-0.2514616868662557,-0.0670442818433894,-0.3371355547867453,-0.10930396523321584,0.4131079742989723,-0.2396686381351173,0.04338868956270847,-0.23147840143484444,-0.15912691144741464,-0.1051919637165949,-0.2476063254201346,-0.1389865594187113,-0.38945307197013734,-0.5344184388583484,-0.04815435568452264,0.5564643716818494,-0.4919146884737784,0.20835798160834318,-0.12447773949947294,-0.9652910257020876
