X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,Y
-0.09485433418863998,-0.01137109850964002,0.6706700584250951,0.08662187745091288,-0.30407615440244085,-0.49474289034169905,-0.09531792322491384,-0.013883736047328177,-0.08246513269156153,-0.07576357884852147,0.0450651649766165,-0.10809075709755533,0.04258571403490574,-0.030118479527908137,-0.07381550349412547,-0.18345937952316838,-0.4003365875725262,-0.5082855698076756,-0.2392232278378994,-0.2232059157906725,-0.7845476952535259,0.11515989242501523,-0.1981570619991856,-0.21849716585450962,-0.009533587220648898,0.17518248115659452,-0.024555540284258548,-0.00989218047292506,-0.2499595511180457,-0.9702819180251766
-0.10707139263585497,-0.027577308977391746,0.6938133290908881,0.18361097793373649,-0.25358892418541923,-0.4606217310106,-0.1203851503267962,-0.07173490534440663,-0.08000609443874362,-0.032540448860419846,0.06798132045455252,-0.1853852858032493,0.04094435525149587,-0.023122725217455176,-0.15694146695181954,-0.2168796085523843,-0.28889255465086383,-0.5349131657358481,-0.2879949936252083,-0.1746845915052505,-0.7867277347354273,0.08159134148528913,-0.19661995640001972,-0.10905481804151695,-0.043921009238434894,0.17939669399481062,-0.09189412125167007,-0.0023898778515776264,0.022367330877292035,-0.915215699868202
-0.0936813791439699,-0.03241543477979936,0.712988636036703,0.2539361515792662,-0.23254016473718953,-0.37224975754389256,-0.12888178212536971,-0.07013267841893212,-0.06778131010989497,0.03502750287264744,0.10409001343367241,-0.20074218183151304,0.01859409032627779,-0.03662098968857985,-0.18001287047455417,-0.2576947751216574,-0.2678477196291169,-0.49950052248313137,-0.3193623701754075,-0.1764985801454615,-0.7712631961658011,0.05444262594969018,-0.21385555936038025,0.08803726977833937,-0.22672008460780446,0.23653902100130275,-0.08360590159323988,-0.009276553452211678,0.34146327804045806,-0.909621252260615
-0.0747321787858225,-0.02891110891648707,0.7106125122559523,0.27440897109702145,-0.2305953530658158,-0.2696499772444789,-0.13622439663003882,-0.0849799022430815,-0.05805897629191403,0.1163251547922366,0.1492226323461241,-0.14067048788565195,0.006146790432730365,-0.04403059367928053,-0.23624730165423025,-0.29093249196653803,-0.36337812862648555,-0.3961903671887008,-0.218290882507989,-0.28998052879212444,-0.76074951115634,0.03321583388770888,-0.18439828031158356,0.12899783871453674,-0.39859296453270965,0.3029428962847478,-0.013482935399307672,-0.0017175182969880742,0.29693446647586175,-0.9140670871263872
-0.04835158017472341,-0.01713798441857406,0.6807565288056456,0.24064735460528408,-0.24124812769061588,-0.16765313957429562,-0.1521177274273957,-0.1598324675951036,-0.05437278598127859,0.173209167475318,0.17910866823315819,-0.05527255786509333,-0.0017441544111115315,-0.046055068886817874,-0.24521965075283303,-0.3186826662008675,-0.36158233703148,-0.2653612460607686,-0.2928206013396556,-0.35556688231178746,-0.7406372864655169,0.03494220206929022,-0.12125813324174539,-0.05016888681696985,-0.40286207491995674,0.3360461136402286,0.08401730879522029,0.018107901985418007,-0.01928191376481947,-0.8113547839859035
-0.030801653161070197,-0.0014100408261157327,0.6341061551398413,0.14877507257303768,-0.2737825543908683,-0.06576255967639466,-0.1585392615620952,-0.21729578089024792,-0.052004145412676506,0.1597533257590087,0.1562436054520817,-0.09414291264071084,-0.02458025193475244,-0.04943187714546893,-0.08448887148830164,-0.3408389552643354,-0.2664206706836625,-0.2762750266515005,-0.36337005005812817,-0.3722534915320733,-0.7062859983190805,0.053724789137871154,-0.09458014345408472,-0.2154386375132431,-0.28337533635456513,0.3369876872351871,0.01704331766936318,0.04162673212890122,-0.17705340258977342,-0.8427606073260228
-0.06999238523192419,-0.013784824583566668,0.5849712671169043,-0.0014704033783132786,-0.32965898035087704,0.014072223715828835,-0.12437735644367476,-0.10610241116304064,-0.05022370498784634,0.10857821811448098,0.0934917791208838,-0.30671048722125904,-0.041950964658665546,-0.03573847673802821,0.07968571783441813,-0.3612865267347922,-0.17682968071727478,-0.3464968710573848,-0.40793670365046386,-0.36917216177211043,-0.6644550696924891,0.05715415952450398,-0.12834750724954092,-0.18123717151893726,-0.20732325918227967,0.3309555982806758,0.01684517362029969,0.06893895786602866,-0.1500092041118366,-0.3526436768888326
-0.16769192082073803,-0.09815087878630135,0.5273241767686381,-0.17306640822913555,-0.35602458591048525,0.009823153643570226,-0.07192332503015475,0.12477527669783206,-0.06514383773529997,0.16163654582642617,0.09332503197355502,-0.3797287565868954,-0.03647322011593235,-0.01539923277752353,-0.0757033491944179,-0.37846769685012205,-0.2128725619927604,-0.40333071211657534,-0.16747075883377904,-0.48215321637248,-0.6637985734528586,0.018404467665144475,-0.131422994587318,-0.15687939994884015,-0.1443279918412944,0.30514085876363706,-0.024119268850404052,0.11743730017173548,-0.0846111389422981,-0.3214975364707273
-0.23526997047526477,-0.2512645483595296,0.44913337292105227,-0.28981944937188586,-0.27151051619936684,-0.10989622679117317,-0.08175875078513606,0.18309604718576256,-0.10618205560364669,0.321547783070687,0.17707966861069635,-0.13022741675179084,-0.07105507163767799,-0.04784149105915081,-0.29306541428032196,-0.4063929897736378,-0.12277448215585263,-0.34341549656844395,-0.25440716693947474,-0.4754724012560684,-0.6699166330840667,-0.01436456563527766,-0.11269084766890569,-0.19283216697071437,-0.07540875136425451,0.2846009663795055,0.021007711453192135,0.15826732825322365,-0.0732307732017431,-0.6908243588904939
-0.16608029184825968,-0.3884931810926536,0.37678463275954766,-0.2988417792066259,-0.07647266247837992,-0.26013474156266614,-0.18129910311788522,-0.056260396966715254,-0.14573375046011927,0.3801675466892318,0.21074078433479948,0.08305839109540747,-0.1834455839978324,-0.1470582028058086,-0.15564830402222862,-0.4277636251567738,-0.036406372424975464,-0.378444417800179,-0.30145214716195223,-0.43021770463813735,-0.6623636910110999,-0.008077489425685536,-0.13048630349354762,-0.15893598015718657,0.011745969985185178,0.29317097955046734,-0.09134526251561592,0.18312092379139622,-0.1026532735146034,-0.776816164846877
0.04649873604232724,-0.3966342489049015,0.3655229525151742,-0.23395247523701934,0.11333631950323264,-0.3019251008098893,-0.28446556733773976,-0.3238018628773375,-0.14449316109932275,0.24131311499931374,0.11676470874298595,-0.07415908633115964,-0.25704290965885523,-0.2228658025119108,-0.043964205450396365,-0.42224505076052454,-0.1875568188250325,-0.31899019457924005,-0.20124373656077232,-0.4527313959895499,-0.6551097182996358,-0.018697194060005473,-0.19270513260597077,0.23873568444684756,-0.0033303694806836592,0.3709273105583666,-0.29754114639322526,0.14548191429877,-0.14301217548935163,-0.9564558775197792
0.2719288691623194,-0.23725940274237545,0.43693819740950257,-0.19296869795893845,0.1854817700322966,-0.20635325489765954,-0.2873184387718156,-0.28258224361364226,-0.10437141805740657,0.09246560945529492,0.007355072996558798,-0.34989763096410387,-0.21138661001344583,-0.21258019056274857,-0.1425899893536534,-0.4184811178040133,-0.394808277021936,-0.11193677574589123,-0.3021984339481514,-0.4256181542996059,-0.6323547949613979,-0.02303365795529433,-0.17749479400249002,0.18555987024673004,0.11064600923830592,0.40658608916673455,0.26969955299743664,0.18650665691651636,-0.13925502685343238,-0.9288472746237808
0.35101433603000975,0.006182271110736215,0.5354019896082174,-0.23634413706033452,0.16628837122015838,-0.10021600182143553,-0.21180644866029952,-0.02184637357229824,-0.07221353695186694,0.1118805055706189,0.004995994699703132,-0.3301426506909617,-0.09102105506812974,-0.1442947117250417,-0.30352621073009256,-0.4267022088385638,-0.5145917820912325,-0.0742552688539505,-0.26715798162641535,-0.38638003676263755,-0.621508752913494,-0.025878414772051106,-0.11206798126064754,-0.1763651832635924,0.26608417361458714,0.36648523686511614,-0.15387359477150298,0.162861095318519,0.02986397608357083,-0.891131986315461
0.23821682707149616,0.20139463667824686,0.5909805905552024,-0.33004988951599934,0.1620735711228718,-0.0940861769830097,-0.16073229496102115,0.12630196876080158,-0.07913331208930763,0.2074814305055086,0.05668827044995428,-0.09262108037001537,-0.002109443277162115,-0.07992150762539241,-0.2298852128749973,-0.44239546862727075,-0.42391370874213363,-0.16294907570636696,-0.4187691912538962,-0.20592602053764109,-0.6057827441603331,-0.03224241545412165,-0.12440238761525768,-0.12007743148363137,0.21643477754015783,0.39193979196263284,-0.06183853941791362,0.1830926147991374,0.06983913665245045,-0.8491835106482843
0.031500005433348965,0.27562537249723373,0.5886873128830448,-0.39509911118689256,0.220653520584295,-0.15947918225135282,-0.18357947493716553,0.03369416942646053,-0.11121054316212475,0.21004380618366225,0.05059857179122673,0.03714656568597774,0.026453817500923238,-0.04441773369896629,-0.06719049885940687,-0.43261715542536616,-0.4515141184540603,-0.35323655478935456,-0.18883908192077647,-0.14899239042605839,-0.6226172321660914,-0.04310685548129012,-0.10550071669252847,-0.14067382548243346,0.1620049590813537,0.39693475874047723,-0.07907218533937366,0.2255261193594178,0.10782163174841042,-0.7627450658762609
-0.13751565852285075,0.24584413696221552,0.5609687989108947,-0.39277800352172465,0.30023341540783166,-0.19901455056847683,-0.24257052086994768,-0.15145216040857257,-0.13890027210457112,0.10199268100147174,-0.02946127621498229,-0.026784001132102997,0.03224538107829322,-0.03187237262990439,-0.13188284219399315,-0.4085526666003223,-0.4067684660138674,-0.4086043377967121,-0.1679026153572012,-0.05211974618652693,-0.6513630503479682,-0.07257805316369015,-0.0688080060371089,-0.15841566891694103,0.05549563094874421,0.39573180535819263,-0.03031788660093926,0.23755316568341156,0.053300149825701304,-0.70883220352817
-0.2251239836709441,0.1615984714886396,0.5422809743696029,-0.34919458551970806,0.33716644166057264,-0.1662712022220021,-0.27210344204219084,-0.2124514183009979,-0.1500141320853028,-0.026496424629615767,-0.13099819533870116,-0.1676357456651938,0.0007441252941957632,-0.051247134491617,-0.13961431003678315,-0.40164877576150704,-0.279738785926009,-0.4458101037161204,-0.3492468040618635,0.09707075539796528,-0.645222194038988,-0.07879760900639177,-0.07827797411610482,-0.18562716690661318,-0.017225085180317512,0.385515348376533,0.013742530854630841,0.23249898873046693,-0.04495380601884036,-0.7639071173081039
-0.278545226941354,0.03975235631995,0.5365346575347525,-0.30828850791455764,0.3231529505840467,-0.1087596279709947,-0.24927510256031216,-0.07914911334509334,-0.15490965357195186,-0.11087491893853729,-0.21529326296155082,-0.31904874401870487,-0.047942386561456884,-0.07753968174268944,-0.08451276822067355,-0.40865727008227115,-0.24480550480221863,-0.5299844796819988,-0.3705597166479947,0.16323757436783115,-0.6207009841460354,-0.07647661799818994,-0.14479752743016439,-0.09976435126094896,-0.08022252375813077,0.3782153816013605,-0.058936071595350414,0.22396134772215426,-0.0862360442911696,-0.3633867237995445
-0.3162153831657182,-0.12092165715308445,0.5275919067442059,-0.27250146158294586,0.3061266361393662,-0.09880055212454819,-0.208921224128359,0.11789765816855424,-0.17242312418203043,-0.08446145631033264,-0.22876164892948725,-0.3010167517712684,-0.07936103762965563,-0.09342533779087148,-0.2138142783949225,-0.4164638996772724,-0.35431665685175107,-0.5272244152119387,-0.22780827547465932,0.11546134718512024,-0.6175135121982939,-0.09170689742150184,-0.1943348295191074,0.02340252839463508,-0.13282219653333338,0.3799102415981155,-0.0580391235693688,0.23048583322020266,-0.10989307073937815,-0.648334383066302
-0.28392482872543046,-0.28780236410104476,0.5051358625299884,-0.2080562315052168,0.33833184772589653,-0.15391894964299657,-0.21227827736452698,0.1402079079349876,-0.2076881191655977,0.01719428258715716,-0.17992586389777565,-0.04979278909217055,-0.11916929146380284,-0.12160507498121298,-0.34484641286696394,-0.42384961861795434,-0.4283247110360504,-0.4301777256653636,-0.24872322573696548,0.11028921438066241,-0.6231212515673323,-0.08789666838944243,-0.19063337076954157,-0.0559629893426099,-0.11041271002306807,0.3736012908571449,0.04136034382775966,0.24826390925807051,-0.13796602149397785,-0.7574249256474829
-0.1521359658491277,-0.39265660595599083,0.49371314555798906,-0.10744685787767483,0.3957252957041806,-0.20074440418852468,-0.2550532582044902,-0.009206953788799321,-0.23523185828096094,0.012163443946749508,-0.19263984679257096,0.04987373692264474,-0.1693598713750647,-0.1330080184672655,-0.07803627230144727,-0.42760094732674847,-0.43707252653037,-0.3724680282368996,-0.4771272585448295,0.20719955981098148,-0.5931433208213064,-0.03838175208134742,-0.2332248477783142,-0.06774391065289231,-0.15592607953762483,0.3881075362740525,-0.05166285597822684,0.2156975242300292,-0.022569388222938302,-0.7699703380443188
0.0386988393451011,-0.3787492668139144,0.5246575113463188,-0.012142179278028409,0.40057290254512146,-0.1674898240396827,-0.2687632268217588,-0.09669733954442872,-0.23545198638301923,-0.09690170233479822,-0.2765698615949803,-0.11746839799085662,-0.15834759200452486,-0.10017299766517107,-0.02413012533745207,-0.395942093790844,-0.6135383884216074,-0.4684102203324485,-0.07575213128528557,0.07866830388266721,-0.6044713436195286,-0.017518007041212313,-0.22904798439570673,-0.1535107173321869,-0.21579421908691943,0.40234223775951006,0.012498015231783954,0.24794098941336884,0.010996061082525044,-0.8325234875693105
0.19721848289697363,-0.24979334857022117,0.592900194311115,0.02323323693706869,0.31972385762764977,-0.08132707016267116,-0.21703827714446688,-0.004522954906233445,-0.22463389399652856,-0.12705078189329222,-0.3114973013939063,-0.18767334223446486,-0.11146965683513166,-0.06528112245749362,-0.2666176771748665,-0.3738291097832368,-0.5557626356660884,-0.3390149097293019,-0.2859294032771036,0.12288520326177665,-0.5952069406136771,-0.008962599590441656,-0.2232743441880709,-0.19605694854785827,-0.30151484050948607,0.42245470500312066,-0.07277088110542418,0.19728766538387932,-0.12466657676996273,-0.9429223261502876
0.24039167092053226,-0.07571558634432418,0.6561983577058903,-0.014903282533066053,0.20664716160559116,-0.035055557114548885,-0.14597249597323625,0.11439651919970584,-0.23165686921119988,-0.05162650208763986,-0.27479623927814767,-0.03577583530474904,-0.10758511557791473,-0.0580909189185046,-0.20785522161570158,-0.3649486874464729,-0.5068537987045003,-0.3582545550127595,-0.33032135300055687,0.12900456850948294,-0.5668436158081815,0.025957740217528613,-0.26424387738163824,-0.13477616715286367,-0.29968563900718936,0.45955773088577634,-0.08228778096043277,0.19107075667628082,-0.18325316839548733,-0.966957818521163
0.16133576451375276,0.06147364749680784,0.6838303690448535,-0.08643502875178921,0.12728662372664212,-0.06632745558420305,-0.11275877794462941,0.10238603573975191,-0.2602012713677172,-0.013640063062323349,-0.2601285049900447,0.05286292989050456,-0.13085132629316443,-0.05578683178233945,-0.07649572979030794,-0.33992770457285093,-0.5268130871431398,-0.39526279260714425,-0.23946149735621547,0.09085142461079099,-0.5539271854154357,0.05758326190231666,-0.27981168660449474,-0.1396383269611048,-0.25878482113471046,0.4763213774585202,-0.004529848761458011,0.21188357315424988,-0.19206826586666703,-0.942404541328616
0.03225589799269768,0.12767636375552738,0.6868348952327457,-0.14168905544730226,0.08366339169232573,-0.1251531870755891,-0.11199068298953174,0.019727604775658047,-0.29331223566233977,-0.031311795094687955,-0.28013693006190843,0.01797507430041212,-0.1374793024146439,-0.030007091245450535,-0.07634662786175572,-0.3028560138496479,-0.5581021185815638,-0.3663812734176991,-0.1750985079475219,0.045071827775997164,-0.5601365556429445,0.06663221279317422,-0.2685223735249074,-0.1545448801066175,-0.25217094292850395,0.4721847543233324,-0.08195232479025272,0.20268454036199546,-0.15524593481474913,-0.8895786318504464
-0.0808583834117721,0.1277170230985274,0.6794821257827581,-0.16146773019142757,0.05602111057849757,-0.16855073537779197,-0.12441160915303373,-0.06043395308502486,-0.32102684746526977,-0.05167887187983511,-0.2989719477627443,-0.024305869943732183,-0.12290908559438996,0.013013126374516792,-0.17627953163405274,-0.2702976380677553,-0.5543433984551387,-0.29901477885757466,-0.18117915547027053,0.007115346894008168,-0.5716303866497863,0.06365325125100885,-0.2525869386756139,-0.14108286564892092,-0.2816952757503207,0.46944613511863986,-0.0585046774704614,0.19454744538959234,-0.09813080259709239,-0.7647845847158221
-0.14820684339181434,0.08308107131325371,0.6667207483574176,-0.1525105677021633,0.031019526674790576,-0.18540779615428638,-0.1422957953520263,-0.1284109896428116,-0.34181659482428595,-0.06436399513355051,-0.3098842225204199,-0.0356067169212535,-0.11104657353989156,0.05292093096089334,-0.2213270166576723,-0.2500396322178563,-0.5019488208916181,-0.24320246549281732,-0.26203993288406047,-0.010509815889304108,-0.5706147180891616,0.07323984041130926,-0.24611032730486515,-0.16466994700009507,-0.31459417597038775,0.46352188627031454,-0.05302458380472608,0.1822846118405157,-0.037683062951582746,-0.9172627285639554
-0.17379469079024623,0.01594292786380591,0.6542759410147321,-0.13335893235363272,-0.0035620654884563896,-0.1776353897696008,-0.15409835751530343,-0.15658781655854326,-0.3545451481587647,-0.09363327961276635,-0.3328014896233302,-0.0913837945684225,-0.11036682531147635,0.08634405241047793,-0.15993633352196757,-0.23829614664874732,-0.42436139135020945,-0.25149017767603254,-0.3245976314830359,-0.029823426962496735,-0.5541230662761134,0.097462985640278,-0.26413817440614673,-0.1970929032093064,-0.33472827188721954,0.45353303462434624,-0.012798588082164941,0.18201564586153562,-0.0710829773493008,-0.8633969016309628
-0.17548793695335374,-0.06023488705872371,0.6468291328188631,-0.12001019677609626,-0.05239091271330776,-0.16010314908632595,-0.14836042588899834,-0.10980097728499727,-0.3619652082301097,-0.11521454727993274,-0.35381268139637767,-0.17260509136764546,-0.1080812972360694,0.11490717062680234,-0.15767813932878272,-0.22820808881331067,-0.38380411414414617,-0.2844616260601429,-0.2670407889155899,-0.1027189624529008,-0.540369308572533,0.11372244148169641,-0.2948466325546715,-0.17687818865551774,-0.33843925693192245,0.4405583779181328,-0.07994417794729991,0.17825219115904423,-0.12347562016025038,-0.6125835150356215
-0.15955092748182376,-0.13725866178038237,0.6409703200297239,-0.1135852847434129,-0.09866061271041571,-0.1604051327360264,-0.13643488276776072,-0.03636170220196999,-0.37243781243463714,-0.08315811552924457,-0.3381315012090971,-0.15486755918681006,-0.10699641373991442,0.12909714150471552,-0.24314335970010958,-0.22346966272879742,-0.3530298391215362,-0.2529141321736552,-0.2628010195503011,-0.17563826668331817,-0.5290365528334167,0.12248118934379915,-0.3276094130024668,-0.09742776258530383,-0.32644352779495045,0.43867790916383775,-0.06606625765086516,0.17558093675022501,-0.13089994463974475,-0.8665842427011609
-0.11492602188982026,-0.19935833535389935,0.6330961628859046,-0.10238097302229976,-0.12005457398714225,-0.18927069004624497,-0.1436355204216503,-0.03659137875214147,-0.38860933740581804,-0.027650918400674684,-0.3007891052862486,-0.04791041955976261,-0.12499841915240484,0.12019125510592343,-0.2509939053157757,-0.2215640650933871,-0.32982031287987224,-0.21290821178664532,-0.28411299114788,-0.2324497809431726,-0.5150596141201689,0.14534768609124993,-0.34792386632952255,-0.09981425166165014,-0.26882613413663803,0.43470573753441255,-0.023549817674097917,0.1813639068723787,-0.11105456256036228,-0.8971477763809884
-0.04609906537937347,-0.2255340607941132,0.6350688966295139,-0.0837514570751321,-0.127193207749576,-0.21835104284935591,-0.1629931093315944,-0.08361779298062089,-0.39922345636180245,-0.03184424570597211,-0.30055853525430454,-0.05467095501118946,-0.14323286440181937,0.1188268021819483,-0.09761519768158067,-0.21850596250645737,-0.3069601596275756,-0.18308523221912187,-0.37933989376897814,-0.24640397782603007,-0.48533441489408247,0.18258069455132508,-0.38717496528710516,-0.07924399095931978,-0.23745069535679297,0.4346006571341714,-0.036019888161283764,0.16837266241244686,-0.06970773609278669,-0.8678158591166789
0.018822056454389502,-0.20797680803013852,0.6597221986370054,-0.0698228803442249,-0.14840852063114707,-0.22414751214679218,-0.163176061304947,-0.059588614985279675,-0.3979997302894327,-0.0660488987988781,-0.3228087635238178,-0.17614878351831298,-0.12035711029785112,0.14706742063917022,-0.06621282585538635,-0.2055436087889111,-0.3586467154102273,-0.21171563964631857,-0.22270698435341663,-0.34638284996538204,-0.4735760905005624,0.20102732162321169,-0.3993596799613016,-0.12960396225341364,-0.1958635452679045,0.42023694468806116,0.015367741967275972,0.1862969141222266,-0.05889848960747168,-0.8436776002926472
0.0473813184627192,-0.1648079871116499,0.6986821597143742,-0.06917918847964111,-0.18141998258567182,-0.22802438980112505,-0.1424860182966028,0.0421850496438978,-0.3954554952199676,-0.03891074560121943,-0.30462478978234553,-0.20440479242740817,-0.07000469699146772,0.18432973768993,-0.18285471430535938,-0.20230941862264462,-0.3137536115335713,-0.15720406060987036,-0.2967139618151827,-0.37614466559571635,-0.45900651053217856,0.2049251128301799,-0.40804423666612155,-0.14100761969050069,-0.1823194380680545,0.4063500501263202,-0.06510836742601989,0.16634698398948022,-0.043628072022818154,-0.8937288155356
0.033274383772546434,-0.12558431815727444,0.7309225309290188,-0.06996286630789073,-0.1938342361807277,-0.26017769714216543,-0.135983674754785,0.09745542626344394,-0.4022969641425437,0.03627162871640732,-0.24991381896944798,-0.0992273237979161,-0.0364212699188492,0.2072925904431222,-0.1669354662568071,-0.20820064428974816,-0.263888074490671,-0.16244521307859316,-0.3145365221853341,-0.4107296927875085,-0.44032128564138395,0.21584155024240959,-0.43167057197298553,-0.08882517058796258,-0.15873730465801983,0.40938889394773015,-0.04293231332872427,0.1716873840543598,-0.02458617938042862,-0.9514440366504696
0.0024595104588178707,-0.10342821249710366,0.7500108833940107,-0.05186134710603807,-0.17346248882203685,-0.3057024324570701,-0.16310182460606848,0.04263785556895283,-0.41261976765269126,0.06308172892888164,-0.22312256119586793,-0.0459267823849131,-0.02048350746723837,0.21718750243541995,-0.09103167391456013,-0.20792560790413372,-0.23118008807116863,-0.18727158792595056,-0.2794023437007902,-0.4530234447016166,-0.4270457035132823,0.22871946567959167,-0.4354922826688198,-0.10757945237654065,-0.11280714438883321,0.40485401184433,0.008702558503847158,0.18928349842167824,-0.017328473651036402,-0.9869609133724254
-0.013994518445723303,-0.08668957278311362,0.7695041130271285,-0.01307563749638263,-0.1515455674814974,-0.31922170088714863,-0.1982948700866245,-0.03269014546267701,-0.41437936406204634,0.032812827289270485,-0.23433654472157117,-0.09532488714506193,-0.00332085428010076,0.22140832168613223,-0.08441278018199994,-0.20205892078796406,-0.19406760673524115,-0.19990498292513703,-0.24062127355024776,-0.494894387659621,-0.4193425500854516,0.22896644060294036,-0.42954749728126684,-0.11126765436601882,-0.08334120392609612,0.39939508510957666,-0.04835527192869238,0.18798743104442384,0.0076633591045598415,-0.9657601940863044
-0.018093354122890704,-0.0657345374497329,0.794685065005144,0.025561082739016472,-0.15697899755382716,-0.2905270465583555,-0.21542404110453306,-0.048648647857091,-0.4079793541484652,0.0034257541369089317,-0.24791431084149762,-0.1475137759222278,0.017181941819025326,0.21766021544706238,-0.14400009028156413,-0.200621960650477,-0.15861147852683233,-0.17221186704645108,-0.25626373345370945,-0.5239220493500422,-0.40817664730557346,0.21790779780672986,-0.43194793621910565,-0.025541523694548318,-0.06943636124204255,0.41042991711039445,-0.06469016137025074,0.17801263822924418,-0.015012423621204918,-0.9329203834690674
-0.027203663776676934,-0.04680994350422152,0.8143616684764527,0.04546529041306391,-0.1866630839194302,-0.24863418658866987,-0.21850389020852912,-0.033308010185510994,-0.40370780542162554,0.006427765072255953,-0.2422726146904901,-0.12373166877682906,0.031113523800285536,0.2027034838175228,-0.19382261830162695,-0.20414668839292727,-0.1593403685886262,-0.13192639805903073,-0.26017057367154073,-0.5527432620111955,-0.3958862491573596,0.2074159546884904,-0.42258026118082315,0.017188929798040542,-0.005844160103385843,0.41937713528481946,-0.02855064612839997,0.18100129584075564,-0.04537190330701535,-0.9652910257020876
-0.04573016346620107,-0.040756303473706956,0.8181230883857165,0.044435434548218744,-0.22391627518761192,-0.217635293974356,-0.22335711883177534,-0.04523443317280862,-0.40704935506928996,0.014317803386610262,-0.2350288218722134,-0.07107370209183916,0.03217987899398178,0.18081282550912858,-0.17746822775919358,-0.2074956667273744,-0.16031241818834885,-0.10759869957419699,-0.286449565514418,-0.5465246412772777,-0.3839343655745272,0.20167018584395002,-0.39813866282614496,-0.019194069074846443,0.08561443266213842,0.4148368613503157,-0.004480123994851648,0.19041849888297868,-0.01613359048746621,-0.9859063714608074
-0.0678348709729164,-0.05195379041871817,0.8093778878650761,0.02778483085976413,-0.2644951170746638,-0.19653999335465966,-0.2288942433310842,-0.0700561447500514,-0.41439473619564693,-0.003262018413704326,-0.248661129988341,-0.08078162803237987,0.023670134145499233,0.16040199092096197,-0.10994540722111956,-0.20631061527707284,-0.15414153261417674,-0.13064467450783446,-0.2924816495577105,-0.5136762983557972,-0.3746468039576496,0.19383227553907578,-0.37228110541774306,-0.07264741136621489,0.1443219199548864,0.40082916020915493,-0.003209160567798408,0.202408257438897,0.04449634308131056,-0.9364958260021656
-0.09301558459232218,-0.08240689878510232,0.7975564552267533,-0.0005707662085915333,-0.30959087580837974,-0.18342624455105572,-0.22265346080048565,-0.047718676888073075,-0.42227880324352707,-0.025819000754845334,-0.27194706022157056,-0.15320459568268174,0.01246098491025438,0.14436389584682874,-0.08084656953020342,-0.2026997224420677,-0.1388612703308013,-0.17670995518242205,-0.2849417884369584,-0.46773317453815266,-0.3694454760818383,0.17566955586677935,-0.3503938450479467,-0.11270904457980602,0.16903510333197214,0.37799830433949655,0.006031142566023995,0.21717788072115107,0.027271931307543573,-0.7491996568390975
-0.11374800160425946,-0.13184293208001285,0.7843203866383526,-0.03062943344289104,-0.3426317199726233,-0.19409927758831813,-0.21118894429508928,0.005959500547584318,-0.43440646226042645,0.0005436421204165764,-0.2655827933582885,-0.16559714394079106,-0.009454212125209693,0.11581732842377424,-0.16067082349140127,-0.198674476359202,-0.12991207753255407,-0.2266047872314082,-0.21525748056753913,-0.4396687018437896,-0.37717171698906804,0.1433108806220169,-0.32557153479442746,-0.12652323561696865,0.18953986862997074,0.3516791698886972,-0.04591542714320973,0.2325450525085231,-0.0037102831251416557,-0.8890055112463061
-0.10627212158903565,-0.1859487299242769,0.7685007276413145,-0.044243121333553126,-0.33830892736640084,-0.23686452130222335,-0.2194828487465268,-0.0005920889024095821,-0.4522411704124114,0.0676486962958538,-0.22864926910081806,-0.08102298573364808,-0.06627225821585203,0.0549822967882978,-0.22421784569201775,-0.19787105878702327,-0.09328537948172566,-0.2324225493541373,-0.25490445298449504,-0.372186083329724,-0.38217316417303726,0.11550373899205746,-0.31334847850773184,-0.08095473432447464,0.18559387129715543,0.34305599617536564,-0.05366298196728703,0.23982838557851038,0.04707492266791857,-0.915926369417336
-0.058666378301012734,-0.21616255766942594,0.7615788593148234,-0.0340718876414251,-0.3017519367132665,-0.28244690508589654,-0.2481854786167521,-0.07020263611145772,-0.4645055785752056,0.09868274418045098,-0.21221513970605854,-0.06222021133114963,-0.1391186160203991,-0.0064123952108857685,-0.11935753349844191,-0.1960868810726466,-0.11896128810753237,-0.20748616787145457,-0.3264542508982703,-0.3055728832297905,-0.37055548886916423,0.10605569725937825,-0.3309309077855467,0.038869511610406526,0.11227108129742436,0.35970986923236725,-0.08183598392047453,0.2240589399557349,0.15126243075722856,-0.9594685156196116
0.010150188022519657,-0.1997518634016967,0.7782591780679464,-0.014036028973239745,-0.2652204234188831,-0.29611899624209603,-0.26850881445396246,-0.10005467959989522,-0.4611156279809716,0.08978289655869998,-0.22245993836314337,-0.1676045114061152,-0.16660407322055104,-0.023957742115612968,-0.08731178316927168,-0.18348595675478485,-0.24248438446244291,-0.18151194315949903,-0.217864861554662,-0.33055063464767487,-0.367622850785841,0.09575581726234206,-0.3156773533087496,-0.002499800204302405,0.062015651029787566,0.3618178431919905,0.053940741598196285,0.24116304976549596,0.11135495892029179,-1.0
