X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,Y
0.13611947208531117,0.7582023554378117,0.0007043247673634845,0.31010675726530446,-0.03555423725562856,-0.08255841139581033,0.5465262939790474,0.098651020301733,0.04202993365678198,-0.39878809452039077,-0.569028796730324,0.3185141017424393,0.024416918783884745,0.004689184037750316,0.020352817788220623,-0.2732121761669247,0.09098193582277103,-0.2036544546710929,0.15367129322484274,-0.5295355675187061,-0.1193009695971633,-0.639319184571425,-0.08973416849839533,-0.39735230762084905,0.2489887438009062,0.8098039923885128,-0.5388485476956273,-0.30734419320690687,-0.14981408712230726,0.3008735148752455,-0.44520044988748886,-0.24685652709445216,-0.2460457664931599,-0.29062401590972753,-0.4419510503406139,-0.08730922989376078,-0.2583753053665213,0.5468309345683466,0.08727854783218492,-0.07313634559037818,0.20115869765886507,-0.3856072279123546,-0.7730126769418063,0.023939030876807488,0.3409499366566564,0.02682274643860527,-0.012354136611907984,-0.5520109561845986,0.2553416774056865,-0.5950141124432173,-0.6162621436130853,-0.18097970483793602,-0.6012784811801279,-0.14757842540068633,0.19161151109605679,-0.22431151478201583,-0.3424866983327973,-0.5886286431150721,-0.15972664699782912,0.12622834219131152,-0.4472715002325016
0.357265028500392,0.5876292812405604,-0.36598170536906893,0.4106392972569797,-0.11486535216767146,-0.07740906213661003,0.4716268019973884,0.3303643199595676,-0.033399980059794165,0.45363483916892666,0.5163145351838978,-0.18598398516711412,0.07165217185179285,-0.31158591071943187,-0.14985573403876784,-0.10844915295486257,0.3696273690689027,-0.1800641769946505,0.06160856666073178,0.3432490666331658,-0.15818706268087812,-0.10218062092299907,-0.49471898105857837,-0.56301325395524,-0.6870679253160026,0.30954687744271614,-0.5049440516870298,-0.0002082131412941557,-0.39927489549580164,0.18155889920595225,-0.8762007186715628,0.17871011010774773,-0.1576863918594621,-0.14280429156008234,0.053633183601242695,-0.3619457256960935,-0.23844353160342957,-0.035306786869847895,0.1770547507198652,-0.39640511036256265,0.4017996890201181,-0.03428954372582649,0.320553940427559,-0.5214322246984026,0.15270709802196158,0.006147033992490503,0.34060616836447477,0.5575919344102269,0.04662383642238854,0.16388484954363447,0.2839498719252511,0.39889868272141693,0.4665757269826385,0.37641238898885954,-0.19552465823647924,-1.0,-0.007890544470514183,-0.45660126158644854,-0.03345069702942549,0.0017711602968997209,-0.747884509078539
0.5067734813115141,0.24495111405878545,-0.5912671021066159,0.49361804196785397,-0.12855337322783322,0.00848373565920002,0.23876461734686272,0.20171896808638135,-0.23807300203207404,-0.5455623849787262,-0.11661940796238401,-0.4239754283377276,-0.4471007335539634,-0.04853880273212652,0.05083250161473707,0.06447199275578885,-0.1126667832315188,0.046001114797043385,-0.492294362279171,-0.09493499769565994,-0.010981703082164285,0.5324152951019139,-0.6492948088231549,-0.2551852517935115,-0.4549499877562141,-0.3753002923542169,0.3310114577304666,0.1068437170664176,-0.03494099930362571,-0.22358661649081402,-0.6405335311196111,0.10019018916669964,-0.010411705629105206,-0.23003127527423195,0.3720672487329264,0.018478533616022252,0.14669423713777352,-0.25541076290379217,0.03398822790012801,-0.16799281428477786,0.3549491257575228,0.7459608843234555,-0.3639646715622602,0.13393876290195128,-0.3908732614117769,0.06351438854052294,0.2290359390255985,-0.8125051929426331,-0.273962392978946,0.3079839835578613,0.4860523921077009,0.04177439232173841,-0.29092904227466176,-0.8577895732627467,0.5728970180386952,-0.15762863842413444,0.14805906469202967,-0.046771751674152706,-0.1840903668744336,-5.779510534575927e-05,-0.9226791325972836
0.5369507668653255,-0.15880115739356504,-0.6316063889408154,0.5342523423313712,-0.017105320941783964,0.1011448447455876,-0.04174049099029398,-0.2363332851245492,-0.2340981212513582,0.42276348262542274,-0.32980793283660825,0.5539780261049485,-0.021783520833453696,0.3343928961230318,0.025820706585738984,0.021624541404775766,-0.3401466662856728,0.008588672936278297,-0.07417083328106566,-0.14864809886077412,-0.34747356673916163,-0.12124902006627603,-0.535623723175753,-0.17351847202068627,0.2772331522407019,-0.7744481002559871,0.6128553648925443,-0.006830906706956963,0.11870608834399499,-0.22671960625764676,0.22474898209828997,-0.20795052642494705,-0.12278290663592195,-0.14450280541642457,0.16043253128363721,0.11959319874611651,0.23373528848346758,0.0778232309569713,0.11156736711824466,0.3181486946742289,-0.14240200642143352,-0.4489694066298582,-0.7157195521177004,-0.27369146601197014,-0.3430130473966593,0.09816691678243106,0.44726307812974464,0.07303917664349213,0.44373588434156486,-0.8129011743190225,-0.2493350410085431,-0.130553592491521,-0.6055445517340889,0.6440764985011698,0.13985495570072093,-0.050162701190545445,0.16008599112086674,0.3114786223533441,0.1691300818170578,-0.2867482586512896,-0.920902792351998
0.4348880711192218,-0.49933518084203343,-0.5063433397325457,0.5121331460819258,0.1283542644541027,0.011356318560222789,-0.33377888056229243,-0.46151922336554685,0.06003544832355612,-0.4373977345929627,0.5284204259285994,-0.06614613054772656,0.5229760643724977,-0.2515518016730731,0.09076717838680559,-0.2629908165802506,0.02279687563499566,-0.3284043485525773,-0.14133633537907275,0.18923495772731824,-0.10882001774439187,-0.4495748297607377,-0.020865088294667378,-0.30909528999823865,0.0496477663705146,-0.6581493444611883,-0.08997849292346016,0.13003709390241047,0.06194109305771334,0.11412673681452734,0.8945335616856671,-0.16586392822727758,-0.23381944176855773,0.07547809501997893,-0.3971230049248491,-0.26930116672552096,-0.03854812329382118,-0.08998389725060207,0.11979572149205353,0.25430020878619763,-0.4877523326169555,-0.07945345943852333,0.5865778002026367,-0.23759353396963978,0.01195604688092411,0.275524389887164,-0.20453672841479698,0.5458935505745657,-0.6473500340371141,-0.005640625853390757,0.3992515938912973,-0.1617224555644764,0.5730015497482419,-0.1550841522267139,-0.4732048896207981,-0.007525473785368608,0.25948296683607297,0.04315804990591143,-0.6833863608203556,0.517767071166024,-0.9077414142411736
0.22939515474746774,-0.6804075559858138,-0.28575220513859545,0.41855448344939816,0.09986736327437584,-0.19371744840766458,-0.5677326074440459,-0.2628517916664338,0.34940864772809177,0.2840795028068437,-0.5947714294060982,-0.6276119709912151,-0.2972687462695207,-0.30021788087416756,-0.15940537925859688,-0.2408239883681721,0.022124154191365486,0.0724306912855266,-0.1863248819999196,-0.1726802930481639,-0.12360393735546737,-0.03569374877517695,0.483095444642365,-0.06769664162909594,-0.41885805679496935,-0.16258411746067458,-0.38288416699271177,0.11702777821972798,0.1459851279275175,-0.04305742553634728,0.5648741771888561,0.09632260730650799,-0.2139643011806357,-0.12356786542264275,-0.9880443849385168,-0.2045394307111903,-0.03397876837561453,-0.5381583770952815,-0.36169644422448155,-0.18544816156246868,-0.08298726806838597,0.4076127828520151,-0.3559913194554788,0.5257739608154124,-0.04901104686677582,-0.164270127904396,-0.8336583188106923,-0.6254627441917919,0.1144313326873172,0.03562546737167227,-0.22618878482929805,0.059015062603436474,-0.19557104636884515,-0.4467202715562244,-0.009266932478609657,0.5625604736286844,-0.7504196790636706,-0.20546689266137663,-0.009441665803161525,-0.3391226433637776,-0.9491184825802064
-0.022735536561452108,-0.6759800080248682,-0.05714320007037177,0.284525022012843,-0.08815605571237561,-0.244905552291518,-0.602141738158532,0.02358975056472823,0.237983938390381,-0.21979792599765402,0.46882538602543855,0.5084854952905233,-0.5018990785575814,0.05879133634622491,-0.07484998256120667,0.19807665824709164,0.04987464178788015,-0.05767299592080499,-0.19928146950297465,0.011531490328880567,-0.26057563715869825,-0.2190566446343516,0.5491605199229397,0.3759661762540494,0.01935058614761065,0.31620638447693006,0.00968793209125085,-0.3071287486725722,0.07064862108014824,-0.46531136913892,-0.45389453946980163,0.17106285420899336,0.006873527013046887,-0.36395646444372587,-0.9130656304125027,0.22118903174127236,0.08589782573577498,-0.2557310382209901,-0.5177170198521557,-0.24911857021539274,0.3155703453108134,-0.7143294431250156,-0.6450084842693955,-0.2329055051900264,-0.0526046038914082,-0.5099358474080928,0.02835328916542257,0.6766500477215103,0.1454418507089703,0.20616240495331684,-0.4468809517765807,0.3243079165337561,0.08458494175932718,0.4563580900000477,-0.2182274688282505,-0.22958102019749482,0.3519617193877218,-0.504718589436485,0.5409233269443605,-0.14396022481814152,-0.9178302038196116
-0.2589522455550707,-0.52220264070073,0.11357575211160253,0.15885331724955853,-0.2100424894261047,-0.06237446243668021,-0.412984204752451,0.016196633534450333,-0.15107022411898685,-0.0013872036255071496,-0.26668875071052256,-0.05950238654923723,0.5157272641415502,0.397179705265567,0.2128960550516008,0.05048200493632993,-0.033927854221257214,-0.01791293051478504,-0.27518529403446146,0.08175817529168805,-0.252516490267655,0.02123252543723053,0.45991988027542674,0.24872754078931814,0.22289464396606107,0.4715955114147692,-0.29996183187259684,-0.36998288417462244,-0.11125473855011192,0.06381998107015474,-0.9308360956925684,-0.07629250677310428,0.33228910170700576,0.11692121002055056,0.09035826972627348,0.2969305208809161,-0.22917181254576147,0.20761344598740128,-0.11458106324163242,-0.17337098862416989,-0.2066741112868118,-0.2133189423942472,0.5555419147682097,-0.14828419201388254,-0.2752622506507105,-0.3900970100955826,0.015529084189478626,-0.1921594241913297,-0.9121777444671955,0.32447086188890917,0.4498318196007145,-0.4444618898940139,-0.17956122149211962,-0.5014030321430349,0.25284014369619445,-0.46035331593534623,-0.3449031240281355,-0.7687158704719449,-0.47710474113481505,0.3269830592854357,-0.8235538601450976
-0.42825883145416854,-0.2899879149058229,0.2023494841232807,0.08188041408690738,-0.1387150903201806,0.13568772523189732,-0.17013668174808227,-0.08079155418595874,-0.19818886664267488,-0.01987279708604972,-0.0270574888675984,-0.08134232493483884,0.09546456945076076,-0.5454114190440662,0.08085699866545948,-0.6095105361659439,-0.18492951640434863,-0.15792509412743383,-0.17752717482283298,-0.09194481563459045,-0.1350538196032911,-0.21332862585850842,0.22748945662487086,-0.4023214516436284,0.3750073067971509,0.3964236868567419,-0.05989094969527653,-0.14201115333330094,-0.22804634130190338,0.34742566781954753,-0.8458163363800943,-0.07886125983087233,0.12627440767815723,-0.14001721953278268,0.6697978362027794,0.1983060727341801,0.23391928921093075,0.2542753037472676,0.3807517618406302,-0.292109595264211,-0.09310457295201613,0.4925548014042489,-0.6000003592634189,0.47960365943927963,0.1918295338325937,-0.526863636120453,-0.1790893479487512,-0.4207287355924876,0.2590336939767748,-0.5312458905357917,-0.19788144090840587,-0.239990470937003,0.05009986942328526,0.2144271959736741,-0.0579839191818361,-0.13551206601260823,-0.35497318699433633,-0.2730036783048111,0.04442586499162848,-0.6655847879501549,-0.7382483776321042
-0.5038349722228876,-0.0492682251441513,0.21083913264300458,0.060614002690248414,0.029923790958438667,0.16424069748933334,-0.04724132506085332,-0.03303278797925702,0.016999939481917803,0.020695661920135056,0.1693855550130301,-0.4128959604963479,-0.44127078362274197,-0.08725826548167204,-0.5068710788018588,0.11653801507181671,-0.003899228578617797,-0.15034098137565977,0.08575497544676414,-0.08351866851930101,0.02660035784190873,-0.14640668520947586,0.030742698295111115,-0.5737358507522035,-0.1994392180118122,0.13134090440119017,0.1230387439293652,-0.0025234665403015555,0.11756029240014021,0.6201080154329055,-0.23799151910632454,0.11048989326690561,-0.08911460910775948,-0.6460643502327994,0.5057419202669111,0.0430869363034343,-0.19282006548678132,0.2459653784162248,0.8249372547354401,-0.11569185768370693,0.26761219490440724,-0.3384813107807406,-0.7421178164641322,-0.2818536053102295,-0.14428049986399683,0.1649511487979065,0.17745034341434174,0.8439386333536176,0.09565231018452058,0.22609681082438104,0.09743528862255602,-0.056778189337826745,0.2183403907446626,-0.3424911993111154,-0.11117761437822071,-0.6876507013875259,0.3183704740554816,-0.059729140842176065,-0.04292771246043525,0.3869324851683693,-0.30342223264707613
-0.49087421134895826,0.14971255694843988,0.14365924591447454,0.07802052386951486,0.14895821071782955,0.03749465045917,-0.00971511416086368,0.07347134204493977,-0.0008866442340060843,-0.19203801841549173,-0.2449234280127841,0.4184336539022353,-0.25534887465246814,0.05646378293503984,0.3579573936312104,0.4436302288403817,0.2992137587470216,0.016370349746047674,-0.047547369598820555,-0.10226498295419073,0.22137265981488952,-0.15362428786648885,-0.16950674812998456,0.09696687738043419,-0.505860896028014,-0.235351476743499,-0.297815961369269,0.09347273483326113,-0.0481292681563269,-0.1285231012510646,-0.050352546567479894,-0.08083688080863582,-0.08867943308224857,-0.5038490089798124,-0.004496395385821805,-0.05430980430287469,-0.18399607036036103,0.09868417665208784,1.0,0.0019928895698999582,0.20028634525133127,0.2479481561139394,0.29250130897940396,-0.13904750397257115,-0.0761972503714301,0.740044811932995,-0.09467794578398048,-0.6046139818009658,-0.23621680951463864,0.19350951439385633,0.24088638571181864,0.14624497117923974,-0.26205722861067104,-0.23743201019440785,0.5163673378957496,0.038609583688243854,-0.5441314443765318,0.0686942464224265,-0.21122984757197216,-0.18989865212964685,-0.946848333463644
-0.41817091104984006,0.26995434016495157,0.012390342046158853,0.11382287080665954,0.14702324228494001,-0.11533958240389619,0.041822739654758356,0.014190262013447086,-0.2471006133998318,0.19859605104646705,0.3663399067657178,-0.11366942280042358,0.2988009470942503,0.360943053323854,0.24120451101434637,-0.5429027922152067,0.3624112109893567,0.0051257881608548495,-0.3011284739134701,-0.1472048723312389,-0.49140113538027774,0.10431407471578624,-0.07006578154528365,0.011774947041552686,-0.05439157171039444,-0.2544443671318063,-0.032471412757231644,0.14538539768455028,-0.17523503280406438,-0.5117384015428615,-0.06456071233951732,-0.13545579351203718,-0.15962806082850467,-0.09375097738109206,-0.6260516511393569,-0.06682432363548385,-0.1734232330723624,-0.014189555014635591,0.33402287757980087,-0.052828014348434316,0.06380152071860379,0.46693273086501486,-0.4805441108715829,0.15595113137477767,-0.31983363238288176,0.43792407474793293,0.03621631064814368,-0.396754055622871,0.679290211963822,-0.5432688427609019,-0.3872346674201249,0.8853733665287378,0.33894222440264254,0.2142565687183109,-0.13368379830383392,-0.43611574266028363,0.42647587891257643,0.17989876857223885,0.5743425605945427,0.24091800406948893,-0.8479356731643685
-0.3240463578550502,0.2910827927999644,-0.15751941399919822,0.15810219207240772,0.030479142363866396,-0.1958788953862337,0.1605793075843791,-0.212900506398077,-0.30202404113893655,-0.36205122363467823,-0.4486425484052029,-0.09015589048185013,0.03838103322192166,-0.4460909872588904,-0.38419945824445834,-0.3089651932515245,-0.13243624692196343,0.04936932243022296,-0.37982533257809936,0.29086607116076135,-0.4408991016383129,-0.18260049898437758,0.17192751183271793,-0.3756522444523672,0.14759028554478748,-0.12176305725708514,0.3222212238957751,0.03718138689086725,0.043747595549398444,-0.21575346983324484,-0.2619867725563988,-0.06183532965289407,-0.11004066281917668,0.2743495119552357,-0.7072247045756885,-0.06612495979184552,-0.07422777633929867,-0.09771155234389328,-0.1330925218291964,-0.10439764302982857,-0.05187399770900236,-0.44533212954040113,-0.3855474299159506,-0.28496292622374153,-0.11123840158142395,0.37745267315409614,0.354827010642186,0.2949754608416928,-0.2027778191921309,0.509223591814119,0.23650120010412023,1.0,-0.42349513739069,-0.5611630502514373,-0.4662581110445271,-0.1403986251628092,0.18793679812036412,-0.15734349221540478,-0.19586231954571576,0.3993528944603577,-0.909840101944098
-0.24636986642923298,0.21439476370226296,-0.33151019472436183,0.20419294510830177,-0.11422077323407076,-0.1490340349227992,0.28287258393684445,-0.2806541483669387,0.07880370002994641,0.3823409978462029,0.24762114749553188,-0.098760045148235,-0.2240022998529173,-0.20020964091070093,-0.07757222338813463,0.43349094522410936,-0.5754242185963296,-0.14682343910802664,-0.21023650026738794,-0.17532862360514245,0.12898657921273227,-0.4034892189486723,0.28852158272440076,-0.11146336314307703,-0.14602460487415614,-0.14208359891063116,0.1567116471643326,-0.18798325186455755,0.21141721567112248,0.3697720062833689,-0.32596005325625543,-0.06567553433253015,-0.06539503221124521,0.1684844089437616,-0.37671389167409797,-0.06322740870685384,0.07530876174406975,-0.1158997751301718,-0.2883653091796399,-0.24709459485789143,-0.05934428064675301,-0.018102437955036632,0.34346795967462485,-0.15754878217465607,-0.03934939260527848,-0.13378805658840565,0.0836745098649545,-0.9515146679377084,-0.42868140153221657,-0.02392212500850943,-0.12079537701764975,0.058514974750153215,-0.7845513815751857,0.6117935570354858,0.17432804161161553,0.4867540322353665,0.4190998856153214,-0.5051029098505975,-0.07754502543917186,-0.5215220070101229,-0.9194419411078052
-0.21058993532733572,0.056610207849068894,-0.46048497670433075,0.25755463942774637,-0.1711281544070885,-0.01688068470645332,0.33101842475856746,-0.027720409315645678,0.37503993160177584,-0.46496493861015076,0.05256650997492707,-0.06531618454965704,-0.15896471696673908,0.2720148595268772,0.39575399439694525,-0.13704650145736819,0.026542262905645986,-0.36924033264820966,0.2557341419626695,-0.16972971910843382,-0.1440969227865443,-0.059720566830071875,0.212509859510845,0.27344583388063914,-0.07739823879540253,-0.19042063290467948,-0.32445028953670474,-0.11959124105408714,0.005455822931373033,0.40470435786532843,-0.213460103887941,-0.039067237165030466,-0.17995746705434268,-0.28910474001609643,0.008625338196105004,-0.11556059909825611,0.19094179871104355,0.03719168421320096,-0.36992350628470805,-0.06148673908174074,-0.053679487755046496,0.35433640703877956,-0.4639885172247852,-0.023446086932147447,-0.1540842781075945,-0.6758180400017015,0.19029924207741944,0.28644864211710375,0.1257335131903372,-0.41774857143711874,-0.5468186996796695,-0.6106131339669273,0.4796686978609144,0.21706871806017625,-0.4237170287408222,-0.30081672083715305,0.34656552711589494,-0.6316563209904118,0.019224672081118888,0.6097680988039991,-0.9558877791906198
-0.22923478273039588,-0.13699541289148653,-0.5032220607285458,0.3085391234889572,-0.11031641416592419,0.09418075133508563,0.2400808629604263,0.3261197358380863,0.2441502982663486,0.32823252824637916,-0.28488775124832855,0.217951623853456,0.1525490927715547,-0.0307331586122771,-0.19357508755787167,-0.5205823590780421,0.4471365461795471,0.04380915920609163,-0.22742673392376167,0.28040312381497956,-0.08025544092334802,0.2455147046008792,0.09123383010805819,-0.07943294863496986,0.1528719100606557,-0.03847799961831799,-0.4590604079948378,0.10482532538642819,-0.06427497853263087,-0.15117453790078184,-0.08479867109327655,0.053159408103126804,-0.30072742285477216,-0.5031727460595704,0.19491938628490102,-0.11354073679050547,0.05357610659307044,-0.03589673873170196,0.052409173041720214,0.12103410982223206,-0.05114217884297678,-0.3347718484572213,-0.4539459156540342,-0.09043444069016537,0.006800310289549971,-0.07250821702070309,0.13867289608715172,0.514452562085882,-0.5290969918685217,0.4666061112357678,0.10648210651214951,-0.611241265883598,-0.09660725844587792,-0.715747145546419,0.11743201472978448,-0.27266287653883403,-0.6946259884955378,-0.5347412449528904,-0.8625472050122345,-0.6493445990602358,-0.9513269055878588
-0.301592508266465,-0.30167410322751553,-0.45101317108655714,0.33671579950183417,0.007546087428799808,0.10559360361187475,0.057139904864867974,0.4145047450245447,-0.14013344726455923,-0.33359531640472695,0.33470574234606465,-0.18406220126886286,0.1249020877561815,-0.3818856612705619,-0.24944468652770546,0.20948227702214206,-0.16241029096152593,0.17654241911742807,-0.511486395305007,-0.2662139682775465,-0.20986903608344432,-0.10204044488099184,-0.04923896476991907,-0.5324794927060484,0.09477244016169362,0.1510225460026715,0.07712986817292333,-0.1290903923494917,0.054226699596858996,-0.5918359320186446,0.029134597146410757,0.08663636321719559,-0.23712145589553746,-0.3161414672208962,-0.0439178990300122,0.036095729672118715,-0.09106907443987289,-0.24562574307268237,0.2869495066909795,-0.028579431713816827,-0.03462904563596558,0.01526148437762842,0.1660799622911997,-0.02016399812334224,0.15948864506372473,0.18026519240837424,-0.3571593878549215,-0.4121698991204513,-0.02241068631263643,-0.37828928797646877,-0.19673451511669038,-0.6187299554326847,-0.2371197835756108,0.3387988085124898,0.650072315356218,-0.11943835818100068,0.20331367923730181,-0.32597661523841903,-0.008696508415314885,-0.3247610062060803,-0.9586723125480948
-0.41003741529296467,-0.3821350253421135,-0.32961042815825947,0.32570719970930684,0.09726090907786777,0.03618877868098691,-0.12540849526677034,0.10410693062684495,-0.4042762522308785,0.2064204013033355,-0.45302113759222284,-0.32080277537611845,-0.26162690953626755,0.12932484804509947,0.2771423483719133,0.1909255236407692,-0.4745909001352716,-0.26524585314469007,0.10755276351920551,-0.02687495736582024,-0.22134189609878496,-0.4097912520694712,-0.21913930728346798,-0.25571730736592857,-0.15070227799663993,0.14079809378385622,0.2869130399999127,-0.3806637276166074,-0.016548642534917057,-0.14787513779019978,0.185722657312964,-0.003987562645516141,0.05373644991613258,0.09213190245475533,-0.2969727839457863,0.03704768149532223,-0.2867071835828906,-0.1626466053046054,-0.07412420418159571,-0.0077715947368639515,-0.08095134947161253,0.31601499219578044,-0.3192376175206606,0.07440378532357261,-0.05444397398262224,0.11010941835273513,-0.26453205218205944,0.4925596203160587,0.43526902234185205,-0.14266537085989017,0.07797185966194342,-0.005280872633746547,0.6874208099613444,-0.22483631101470714,-0.15252561239391416,-0.8645979729480469,-0.3835074185843438,0.012524261846079465,0.21581277031820312,0.68009047193306,-0.9439129140621678
-0.5280173931706501,-0.3542462931770328,-0.1916604219397401,0.2745716723147311,0.11846858472929966,-0.06456218136838132,-0.23877621594825538,-0.3374720667777499,-0.2906158181469688,-0.17821155036711944,0.4638545381338428,0.41241703789509865,-0.21912672282989387,-0.045240722650438325,0.09403276478902023,-0.5317244724048178,-0.004440666533163218,-0.3993513981596746,0.031075741845707494,0.10122013309869216,0.1909966777712171,0.014452489416739489,-0.30048081322955156,0.15233614817158014,-0.08593268886713101,-0.010219344534209696,-0.18641699230806263,-0.08584092349955397,-0.10506334381754667,0.3637593771080374,0.06092890340165136,-0.02002509418573195,0.2601462274621267,0.1526205805975731,-0.3442787821655854,0.11636764146007472,-0.0644110996270646,-0.16270554022141537,-0.17500882153758335,-0.210722701205178,0.1317722148943894,-0.4196313382060456,-0.3585005042823598,0.09460421591135781,0.04692960046247019,0.2758819097162266,-0.007051963745546619,-0.11868375394290365,-0.2538814118783155,0.5702958257577506,0.48147572224991686,0.5154131319832824,-0.3322445091263313,-0.655514976810954,0.11301706201906936,-0.14453836323032232,-0.16686192813103295,0.26141310507285653,0.018949346326326166,-0.7797847677478111,-0.8609530236877372
-0.6252811048939144,-0.2285578180950779,-0.09410342831560292,0.18953876022047855,0.06189923661640462,-0.15700387672966087,-0.30297761733988304,-0.5166121625427702,0.09299257653668613,-0.0044350497614359385,-0.2485092009373404,-0.28042357829409814,0.2609282288855683,0.020472880591229092,-0.4114950623243575,0.06233513164225468,0.4009832110038525,0.17250584491433285,-0.20178688079220486,-0.17136855479657553,-0.21721540543736995,0.3662501998412069,-0.1874858167756075,-0.12411309881119292,0.012498788155911988,-0.12678606434262552,-0.46143604982287645,0.13487803409929966,0.09737703101356376,0.21050853004474934,-0.24654859905902993,0.02753601573218134,0.22930729173851927,-0.20888338484621316,-0.2882727465138991,0.29794494243238234,0.34083154923169534,0.10852722538398551,-0.1618207850315292,-0.4290908362690995,0.18218747238724053,-0.13618715300166195,0.14734804217076958,-0.19531336686663947,0.10086378022132747,-0.11778710173706375,0.10294286204697167,-0.5367362167969183,0.03249752878794965,-0.3954587187663181,-0.04585298656227366,-0.10435203329435372,-0.666792955239047,0.5966042304941395,-0.05442676120872614,0.30114270175077107,0.6707538411718077,-0.056102989246198054,0.42177980774333546,0.3008022427815713,-0.7037366242951222
-0.6747256758782894,-0.05103199012240878,-0.07016765382395151,0.08984794134247376,-0.060955207267279765,-0.21193519859384813,-0.36929739870450407,-0.24440570301969022,0.35434871100654086,-0.010569841843854455,-0.02217371308242,0.024813446370288927,-0.16128635866865237,-0.31529769130865026,0.34083558431103134,0.15975514450659145,0.0968545289028,0.14232075401574673,-0.430724957265309,0.07224785670172196,-0.3752088134434124,-0.37747338242577855,0.04410849403417716,-0.590564863313721,0.01058725466910948,-0.15821380860096346,0.17528914238001647,-0.10820474264764801,-0.06195729904113312,-0.27456664492176563,-0.35405949968575134,-0.08343063662087269,0.008178766324163478,-0.7238241375959976,-0.14499304500596355,-0.08737345240079786,0.3000107821215605,0.5356449182221961,-0.21467968905143187,-0.19845834309123833,0.1602240372606365,0.31032264178166225,-0.2297850173467033,-0.025088640283401964,-0.29219557748786795,-0.3708400590075518,0.1841060264602623,0.33403758578555665,-0.09170608905211708,-0.0007299775637937822,0.0059923981091933864,-0.3359705403524229,0.6982266273228777,0.052649355590984825,-0.6031906288211946,-0.2969561877644765,-0.3438758023413526,-0.1115769811408085,-0.25175539018848025,0.2913357617916956,-0.3526933844699853
-0.6644606117737203,0.12135336049255097,-0.12725652881814653,-0.00804897158107376,-0.20211197540221504,-0.1528685537045772,-0.4029130812743077,0.1033355335045425,0.15535724332482892,-0.06346718117145611,0.05998565877413564,-0.06435905818470389,-0.0756303934967898,0.3757691425777001,-0.027845077313585098,-0.3477310886033448,-0.3527958921118325,-0.08667393203078,-0.17979410616231317,-0.12443897170203189,-0.0806135042421805,-0.5061114462075427,0.3286378760743347,-0.2702520734507331,-0.5034593460405536,-0.1769287889828709,0.17210373106346588,0.09796887232576257,-0.3487375366365105,-0.15535618106454785,-0.07433093242581168,-0.1753895431699115,-0.08980279882196829,-0.19018516304922195,0.20233946714674023,-0.19169376109569447,-0.26907789417289896,0.055123081904450144,0.16304763679482326,-0.268761586098472,-0.4708367667694138,-0.36949837706576183,-0.441825084404078,0.02618794333310892,-0.4673699686878481,0.011375594766208863,0.12603985013188557,-0.16660846269085983,-0.2091707907101601,0.14003639244973787,0.3973401025921839,-0.16575115249345607,-0.1941612856153878,-0.798418615142213,0.04659137279298764,0.11853419697251844,-0.20133105754434155,-0.6863983397690483,-0.25232753162057286,-0.6267235787151887,-0.594728315960863
-0.6024075687594399,0.23888061262364424,-0.24938175466503243,-0.09222121936887329,-0.23254261600815052,0.06652248092210455,-0.3039532531283584,0.14256583479629437,-0.1548003548045488,-0.04961807447166222,-0.10425898015953738,0.16383320543062196,0.07714332546595282,-0.35535373308058615,-0.12366251859285948,-0.10638347742874088,0.11895808943868147,-0.4449174959202584,0.05483442116804804,0.013839455340677764,-0.3179573327415822,0.16523703456523187,0.37257771108980453,0.2760535797473387,-0.26248822237787495,0.01798499174089563,0.2862574956745483,0.3299646822068718,0.04155990790344655,0.061622030804799,0.15419283941007933,0.020502647572570698,-0.1562300562226866,0.02837142140679627,-0.04711347930181631,0.1333556474361488,-0.3394538463850385,-0.16346270911584082,0.3301130883533552,-0.29668163939755554,-0.14002730608431135,0.14882427487884198,0.0026057421470673248,-0.38838307578739184,-0.1206170450283025,-0.036803717284040305,0.08722405040707204,-0.07431264442363161,-0.016805847917100603,-0.1349054358756312,-0.5653188476475549,-0.120991298283183,-0.24339346664094985,0.577968977262723,-0.04984704123536188,0.08002168560640266,-0.05136989858362562,-0.1782771423154227,0.024167876273497813,0.1286099995511658,-0.6547466691905788
